date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-06-11,2618,長榮航,listed,37.0,37.8,36.75,37.7,0.45,1.2081,41921727,1563686357,13852,TWSE
2026-06-11,2630,亞航,listed,39.3,39.6,38.15,38.65,-0.65,-1.6539,832908,32186163,685,TWSE
2026-06-11,2633,台灣高鐵,listed,25.8,25.8,25.3,25.35,-0.45,-1.7442,8312513,211548318,3050,TWSE
2026-06-11,2634,漢翔,listed,46.6,46.95,46.05,46.2,-0.4,-0.8584,2585283,119767768,1865,TWSE
2026-06-11,2636,台驊控股,listed,70.3,71.0,69.8,70.8,0.5,0.7112,381938,26870617,406,TWSE
2026-06-11,2637,慧洋-KY,listed,76.0,78.3,75.9,78.3,2.3,3.0263,7257113,562100955,5554,TWSE
2026-06-11,2642,宅配通,listed,23.05,23.05,21.6,22.0,-1.05,-4.5553,471166,10422401,578,TWSE
2026-06-11,2645,長榮航太,listed,168.0,169.5,165.5,167.0,-1.5,-0.8902,1196532,200566318,1454,TWSE
2026-06-11,2646,星宇航空,listed,20.25,20.3,20.05,20.2,0.05,0.2481,4790327,96600618,2251,TWSE
2026-06-11,2701,萬企,listed,10.4,10.45,10.35,10.45,0.05,0.4808,88472,923005,40,TWSE
2026-06-11,2702,華園,listed,12.6,13.0,12.6,12.95,0.25,1.9685,39325,503803,58,TWSE
2026-06-11,2704,國賓,listed,43.4,43.4,42.25,42.9,0.15,0.3509,154186,6577678,119,TWSE
2026-06-11,2705,六福,listed,15.7,15.7,15.4,15.55,-0.05,-0.3205,126493,1960598,190,TWSE
2026-06-11,2706,第一店,listed,12.15,12.2,12.05,12.2,0.05,0.4115,77662,941100,97,TWSE
2026-06-11,2707,晶華,listed,180.5,180.5,177.5,179.5,0.0,0.0,199153,35627555,272,TWSE
2026-06-11,2712,遠雄來,listed,14.6,15.1,14.6,15.1,0.5,3.4247,10704,161070,15,TWSE
2026-06-11,2722,夏都,listed,22.95,23.1,22.5,23.1,0.45,1.9868,56968,1305533,59,TWSE
2026-06-11,2723,美食-KY,listed,66.0,69.6,65.1,68.3,4.3,6.7188,1331548,90407053,1230,TWSE
2026-06-11,2727,王品,listed,242.5,246.0,241.0,244.0,0.5,0.2053,427478,103902747,742,TWSE
2026-06-11,2731,雄獅,listed,154.5,154.5,151.5,152.0,-2.5,-1.6181,1196651,182268171,1763,TWSE
2026-06-11,2739,寒舍,listed,36.35,36.6,35.5,35.55,-0.65,-1.7956,142203,5083976,213,TWSE
2026-06-11,2748,雲品,listed,39.8,40.1,39.3,40.05,0.45,1.1364,134794,5357818,120,TWSE
2026-06-11,2753,八方雲集,listed,186.5,187.0,183.5,186.0,0.5,0.2695,340629,63264172,511,TWSE
2026-06-11,2762,世界健身-KY,listed,90.6,90.6,86.3,89.9,0.9,1.0112,379610,33199712,917,TWSE
2026-06-11,2801,彰銀,listed,22.3,22.4,21.95,22.35,0.0,0.0,42757660,947174095,7119,TWSE
2026-06-11,2812,台中銀,listed,19.3,19.3,19.05,19.2,-0.2,-1.0309,12756792,244505344,4424,TWSE
2026-06-11,2816,旺旺保,listed,33.35,33.4,32.6,32.95,-0.45,-1.3473,433206,14264370,198,TWSE
2026-06-11,2820,華票,listed,17.75,17.75,17.45,17.6,0.0,0.0,2795131,49072104,1243,TWSE
2026-06-11,2832,台產,listed,55.0,55.1,53.9,54.4,-0.5,-0.9107,363582,19750446,1630,TWSE
2026-06-11,2834,臺企銀,listed,16.9,17.0,16.7,17.0,0.05,0.295,41508308,700137279,7974,TWSE
2026-06-11,2836,高雄銀,listed,12.35,12.35,12.1,12.2,-0.05,-0.4082,1875443,22868983,583,TWSE
2026-06-11,2836A,高雄銀甲特,listed,24.4,24.4,24.4,24.4,0.0,0.0,1000,24400,1,TWSE
2026-06-11,2838,聯邦銀,listed,21.75,21.85,21.3,21.65,0.0,0.0,2036323,43846304,938,TWSE
2026-06-11,2838A,聯邦銀甲特,listed,54.2,54.3,54.1,54.3,0.1,0.1845,34784,1885577,23,TWSE
2026-06-11,2845,遠東銀,listed,12.85,12.95,12.65,12.85,0.05,0.3906,24141136,309228579,4361,TWSE
2026-06-11,2849,安泰銀,listed,13.85,14.15,13.75,14.15,0.35,2.5362,194275,2724329,143,TWSE
2026-06-11,2850,新產,listed,150.0,151.0,146.5,151.0,3.0,2.027,808529,120604958,929,TWSE
2026-06-11,2851,中再保,listed,37.0,37.0,36.0,36.45,-0.15,-0.4098,1180982,43022364,793,TWSE
2026-06-11,2852,第一保,listed,27.65,27.7,27.4,27.55,-0.15,-0.5415,531824,14657912,274,TWSE
2026-06-11,2855,統一證,listed,50.5,52.0,49.55,50.9,-0.4,-0.7797,20256366,1025021061,9618,TWSE
2026-06-11,2867,三商壽,listed,8.15,8.2,8.01,8.19,0.03,0.3676,11097862,90109005,2256,TWSE
2026-06-11,2880,華南金,listed,35.25,36.3,34.7,35.65,0.3,0.8487,28478851,1016900807,12667,TWSE
2026-06-11,2881,富邦金,listed,125.0,127.5,121.5,125.5,3.0,2.449,62123741,7772005719,20769,TWSE
2026-06-11,2881A,富邦特,listed,63.8,63.8,63.5,63.8,0.0,0.0,37028,2360780,26,TWSE
2026-06-11,2881B,富邦金乙特,listed,62.5,62.7,62.5,62.7,0.0,0.0,52559,3289436,18,TWSE
2026-06-11,2881C,富邦金丙特,listed,50.8,50.9,50.7,50.7,-0.1,-0.1969,134710,6843518,69,TWSE
2026-06-11,2882,國泰金,listed,101.0,101.5,97.7,100.5,0.6,0.6006,36086504,3603721342,18150,TWSE
2026-06-11,2882A,國泰特,listed,61.5,61.8,61.5,61.8,0.1,0.1621,80278,4948796,14,TWSE
2026-06-11,2882B,國泰金乙特,listed,60.6,61.0,60.6,61.0,0.2,0.3289,124194,7548152,38,TWSE
2026-06-11,2883,凱基金,listed,28.1,28.5,27.55,27.75,-0.45,-1.5957,174107279,4861584703,35595,TWSE
2026-06-11,2883B,凱基金乙特,listed,8.15,8.16,8.13,8.15,-0.01,-0.1225,704582,5737691,173,TWSE
2026-06-11,2884,玉山金,listed,33.65,33.85,33.05,33.85,0.2,0.5944,45609225,1529187940,13153,TWSE
2026-06-11,2885,元大金,listed,62.3,62.3,60.7,61.6,-0.7,-1.1236,30141911,1853323628,12905,TWSE
2026-06-11,2886,兆豐金,listed,43.55,43.6,42.65,43.4,0.0,0.0,30307283,1310440223,8755,TWSE
2026-06-11,2887,台新新光金,listed,28.9,28.9,28.0,28.75,-0.15,-0.519,65102370,1858144806,15294,TWSE
2026-06-11,2887E,台新新光戊特一,listed,50.3,50.4,50.1,50.2,-0.2,-0.3968,384551,19315439,197,TWSE
2026-06-11,2887F,台新新光戊特二,listed,46.7,46.7,46.6,46.6,-0.1,-0.2141,29109,1357998,31,TWSE
2026-06-11,2887G,台新新光庚特一,listed,43.0,43.0,42.55,43.0,0.0,0.0,371586,15935487,51,TWSE
2026-06-11,2887H,台新新光庚特二,listed,40.85,40.9,40.75,40.9,0.0,0.0,48713,1986436,44,TWSE
2026-06-11,2887I,台新新光辛特,listed,9.4,9.41,9.39,9.4,0.0,0.0,4670637,43907173,589,TWSE
2026-06-11,2887Z1,台新新光己特,listed,17.4,17.45,17.4,17.45,0.1,0.5764,32113,558937,20,TWSE
2026-06-11,2889,國票金,listed,15.1,15.1,14.85,14.95,-0.1,-0.6645,5710056,85283792,1867,TWSE
2026-06-11,2890,永豐金,listed,33.0,33.3,32.5,33.25,0.25,0.7576,45454788,1501662719,10999,TWSE
2026-06-11,2891,中信金,listed,68.5,68.5,66.5,67.5,-0.7,-1.0264,63717773,4289522018,18520,TWSE
2026-06-11,2891B,中信金乙特,listed,64.4,64.4,64.4,64.4,0.0,0.0,3568,229556,12,TWSE
2026-06-11,2891C,中信金丙特,listed,62.7,62.7,62.7,62.7,0.1,0.1597,3137,196628,11,TWSE
2026-06-11,2892,第一金,listed,30.55,30.75,29.95,30.65,0.1,0.3273,46641122,1418581485,11746,TWSE
2026-06-11,2897,王道銀行,listed,10.45,10.5,10.35,10.5,0.1,0.9615,6822148,71308376,1572,TWSE
2026-06-11,2897B,王道銀乙特,listed,11.8,11.8,11.8,11.8,0.0,0.0,49698,586446,29,TWSE
2026-06-11,2901,欣欣,listed,23.2,23.8,23.15,23.3,0.15,0.6479,19501,455067,56,TWSE
2026-06-11,2903,遠百,listed,23.3,23.35,23.0,23.25,0.0,0.0,1594277,36976715,803,TWSE
2026-06-11,2904,匯僑,listed,14.15,14.2,14.05,14.1,0.05,0.3559,24908,351378,34,TWSE
2026-06-11,2905,三商,listed,14.5,14.5,14.1,14.3,-0.1,-0.6944,732584,10426716,348,TWSE
2026-06-11,2906,高林,listed,12.7,12.8,12.5,12.6,-0.1,-0.7874,93769,1181743,90,TWSE
2026-06-11,2908,特力,listed,21.3,21.3,21.1,21.2,-0.1,-0.4695,383542,8137422,93,TWSE
2026-06-11,2910,統領,listed,22.2,22.3,20.8,21.6,0.25,1.171,33094,717660,29,TWSE
2026-06-11,2911,麗嬰房,listed,8.11,8.8,8.11,8.22,0.22,2.75,1417002,11923265,935,TWSE
2026-06-11,2912,統一超,listed,230.5,231.5,225.0,229.0,1.5,0.6593,3277215,748156082,3036,TWSE
2026-06-11,2913,農林,listed,11.2,11.35,11.0,11.1,-0.35,-3.0568,3484326,38745016,1297,TWSE
2026-06-11,2915,潤泰全,listed,48.8,49.2,47.95,49.15,0.0,0.0,5054281,244868959,1659,TWSE
2026-06-11,2923,鼎固-KY,listed,22.7,23.75,21.45,23.3,1.3,5.9091,207020,4650502,205,TWSE
2026-06-11,2929,淘帝-KY,listed,5.83,5.83,5.72,5.77,-0.06,-1.0292,145852,842364,108,TWSE
2026-06-11,2939,永邑-KY,listed,21.6,21.65,20.7,21.65,1.1,5.3528,8002,170642,10,TWSE
2026-06-11,2945,三商家購,listed,41.05,42.45,41.05,42.45,1.45,3.5366,25032,1041789,35,TWSE
2026-06-11,3002,歐格,listed,19.15,19.2,18.55,18.9,-0.2,-1.0471,262072,4950587,206,TWSE
2026-06-11,3003,健和興,listed,64.4,67.0,63.8,67.0,2.9,4.5242,2701628,177741284,2168,TWSE
2026-06-11,3004,豐達科,listed,130.0,132.5,127.5,132.0,0.5,0.3802,539416,70159390,607,TWSE
2026-06-11,3005,神基,listed,104.0,105.0,103.0,104.5,0.5,0.4808,4462776,463570661,3124,TWSE
2026-06-11,3006,晶豪科,listed,202.0,214.5,198.5,204.5,2.5,1.2376,10575983,2178355261,11062,TWSE
2026-06-11,3008,大立光,listed,4000.0,4310.0,4000.0,4165.0,35.0,0.8475,4290350,17831378790,23340,TWSE
2026-06-11,3010,華立,listed,128.0,130.0,125.0,129.5,1.0,0.7782,1082863,138175000,1133,TWSE
2026-06-11,3011,今皓,listed,13.95,14.15,13.65,14.05,0.1,0.7168,989594,13809319,410,TWSE
2026-06-11,3013,晟銘電,listed,107.5,108.5,102.0,106.0,-2.5,-2.3041,3396718,357928798,3456,TWSE
2026-06-11,3014,聯陽,listed,135.0,142.0,134.0,139.5,3.0,2.1978,1706892,235136286,1401,TWSE
2026-06-11,3015,全漢,listed,58.4,59.6,57.4,58.5,-1.2,-2.0101,1952404,113928589,1423,TWSE
2026-06-11,3016,嘉晶,listed,101.0,106.0,98.3,104.0,1.0,0.9709,5035912,515761819,3621,TWSE
2026-06-11,3017,奇鋐,listed,2340.0,2445.0,2260.0,2335.0,-25.0,-1.0593,4531372,10578731600,23010,TWSE
2026-06-11,3018,隆銘綠能,listed,11.55,11.85,11.55,11.85,-0.15,-1.25,8962,105013,42,TWSE
2026-06-11,3019,亞光,listed,148.0,149.0,142.5,145.5,-1.0,-0.6826,7628321,1112139207,7868,TWSE
2026-06-11,3021,鴻名,listed,27.0,27.2,26.6,27.2,0.2,0.7407,278447,7483358,208,TWSE
2026-06-11,3022,威強電,listed,86.6,87.3,84.0,86.2,1.2,1.4118,2980891,255514303,2498,TWSE
2026-06-11,3023,信邦,listed,306.5,310.5,297.0,308.0,1.5,0.4894,1486028,453051467,2739,TWSE
2026-06-11,3024,憶聲,listed,12.25,12.3,11.85,12.2,-0.05,-0.4082,1758249,21322000,816,TWSE
2026-06-11,3025,星通,listed,70.7,70.8,68.0,69.7,0.7,1.0145,711386,49608830,1275,TWSE
2026-06-11,3026,禾伸堂,listed,655.0,695.0,590.0,695.0,53.0,8.2555,3544235,2265043137,3628,TWSE
2026-06-11,3027,盛達,listed,20.2,20.55,19.8,20.2,-0.2,-0.9804,568851,11442432,475,TWSE
2026-06-11,3028,增你強,listed,75.2,76.1,72.4,74.2,-1.5,-1.9815,2321928,172212440,2179,TWSE
2026-06-11,3029,零壹,listed,106.5,106.5,103.0,105.0,0.0,0.0,1657492,174092504,1496,TWSE
2026-06-11,3030,德律,listed,318.0,326.0,293.0,313.0,0.0,0.0,4469684,1371006971,6788,TWSE
2026-06-11,3031,佰鴻,listed,27.25,28.05,26.75,27.5,0.1,0.365,1425907,39166972,811,TWSE
2026-06-11,3032,偉訓,listed,85.5,85.7,79.6,82.1,-2.4,-2.8402,1427017,117236263,1206,TWSE
2026-06-11,3033,威健,listed,49.9,50.4,48.25,49.7,-0.5,-0.996,9290157,457997427,6753,TWSE
2026-06-11,3034,聯詠,listed,480.0,488.5,476.0,488.0,9.5,1.9854,3877499,1877976776,5258,TWSE
2026-06-11,3035,智原,listed,174.5,179.0,172.5,178.0,3.5,2.0057,5096409,898992578,5057,TWSE
2026-06-11,3036,文曄,listed,235.5,237.0,222.5,232.5,-7.0,-2.9228,25183186,5791341239,15864,TWSE
2026-06-11,3037,欣興,listed,884.0,906.0,811.0,854.0,-30.0,-3.3937,27061060,23150990370,75836,TWSE
2026-06-11,3038,全台,listed,22.65,22.8,22.2,22.5,-0.35,-1.5317,370807,8324956,265,TWSE
2026-06-11,3040,遠見,listed,36.55,36.6,35.55,36.55,0.0,0.0,1050186,37978114,239,TWSE
2026-06-11,3041,揚智,listed,24.5,24.9,23.2,24.25,0.5,2.1053,1859312,44724282,1297,TWSE
2026-06-11,3042,晶技,listed,220.0,235.0,218.0,235.0,21.0,9.8131,47042100,10737319779,58343,TWSE
2026-06-11,3043,科風,listed,22.95,22.95,21.95,22.4,-0.45,-1.9694,270541,6061432,249,TWSE
2026-06-11,3044,健鼎,listed,471.0,497.5,468.5,484.0,5.0,1.0438,3295044,1589997885,4261,TWSE
2026-06-11,3045,台灣大,listed,118.0,120.5,118.0,119.0,1.0,0.8475,18599088,2219335517,5698,TWSE
2026-06-11,3046,建碁,listed,55.0,56.9,54.4,55.6,-0.2,-0.3584,458272,25343411,372,TWSE
2026-06-11,3047,訊舟,listed,15.6,15.85,15.35,15.75,0.15,0.9615,1180422,18430787,709,TWSE
2026-06-11,3048,益登,listed,73.2,76.0,71.5,75.0,1.7,2.3192,32055691,2378961240,23082,TWSE
2026-06-11,3049,精金,listed,13.5,13.7,13.1,13.6,-0.2,-1.4493,9276637,123929719,4594,TWSE
2026-06-11,3050,鈺德,listed,12.7,12.9,12.4,12.7,-0.15,-1.1673,1010206,12740579,496,TWSE
2026-06-11,3051,力特,listed,26.0,26.85,25.65,26.55,0.55,2.1154,1369187,35951808,888,TWSE
2026-06-11,3052,夆典,listed,10.9,10.9,10.65,10.75,-0.15,-1.3761,990114,10608179,386,TWSE
2026-06-11,3054,立萬利,listed,68.5,68.5,64.5,67.2,-0.6,-0.885,260132,17340845,293,TWSE
2026-06-11,3055,蔚華科,listed,80.2,82.9,78.3,79.5,-2.5,-3.0488,1649060,132184804,1855,TWSE
2026-06-11,3056,富華新,listed,15.0,15.1,14.45,14.6,-0.2,-1.3514,1912058,28019137,947,TWSE
2026-06-11,3057,喬鼎,listed,20.55,20.55,18.8,18.8,-1.95,-9.3976,625875,12086739,1236,TWSE
2026-06-11,3058,立德,listed,9.12,9.36,9.02,9.11,-0.21,-2.2532,948463,8651226,457,TWSE
2026-06-11,3059,華晶科,listed,47.3,47.65,44.2,45.25,-1.75,-3.7234,10924544,496271507,7104,TWSE
2026-06-11,3060,銘異,listed,29.6,29.95,28.25,29.15,0.0,0.0,1653867,48062919,1142,TWSE
2026-06-11,3062,建漢,listed,25.15,25.45,24.05,24.9,-0.4,-1.581,5714946,141695521,3358,TWSE
2026-06-11,3090,日電貿,listed,220.5,233.0,204.5,233.0,21.0,9.9057,26407041,5810245204,22194,TWSE
2026-06-11,3092,鴻碩,listed,28.05,28.7,27.6,28.0,-0.5,-1.7544,330700,9294075,255,TWSE
2026-06-11,3094,聯傑,listed,29.8,29.8,28.3,29.25,0.35,1.2111,450611,13069904,379,TWSE
2026-06-11,3130,一零四,listed,222.5,223.5,221.5,223.5,1.0,0.4494,39748,8847976,163,TWSE
2026-06-11,3135,凌航,listed,193.5,201.0,188.0,193.0,-15.5,-7.4341,6608906,1274150408,6806,TWSE
2026-06-11,3138,耀登,listed,141.0,149.0,136.0,142.0,-0.5,-0.3509,1010553,144079291,1204,TWSE
2026-06-11,3149,正達,listed,82.2,83.3,76.0,80.5,-1.7,-2.0681,6150219,485559728,5529,TWSE
2026-06-11,3150,鈺寶-創,listed,18.4,18.55,18.0,18.2,-0.45,-2.4129,47202,859994,45,TWSE
2026-06-11,3164,景岳,listed,16.3,16.35,16.1,16.35,0.0,0.0,42929,696718,110,TWSE
2026-06-11,3167,大量,listed,873.0,886.0,776.0,847.0,-11.0,-1.2821,4560391,3757407278,10066,TWSE
2026-06-11,3168,眾福科,listed,46.05,46.35,46.0,46.2,-0.85,-1.8066,61758,2850613,56,TWSE
2026-06-11,3189,景碩,listed,674.0,693.0,594.0,619.0,-41.0,-6.2121,31037944,19201356933,53290,TWSE
2026-06-11,3209,全科,listed,62.9,63.5,60.4,61.8,-3.1,-4.7766,4005036,248056530,3004,TWSE
2026-06-11,3229,晟鈦,listed,40.8,42.8,40.1,42.55,-0.45,-1.0465,628475,25946535,416,TWSE
2026-06-11,3231,緯創,listed,157.0,159.0,150.5,152.5,-5.5,-3.481,55231062,8473362291,45043,TWSE
2026-06-11,3257,虹冠電,listed,52.9,54.2,52.2,53.4,0.4,0.7547,317629,16876485,308,TWSE
2026-06-11,3266,昇陽,listed,13.35,13.4,13.15,13.3,0.15,1.1407,149617,1991311,86,TWSE
2026-06-11,3296,勝德,listed,22.7,24.45,22.25,24.45,2.2,9.8876,658196,15710902,691,TWSE
2026-06-11,3305,昇貿,listed,138.0,140.5,131.0,140.0,3.5,2.5641,6544259,890399086,5574,TWSE
2026-06-11,3308,聯德,listed,20.9,20.9,20.0,20.2,-0.15,-0.7371,102658,2080316,112,TWSE
2026-06-11,3311,閎暉,listed,37.35,38.15,36.4,37.0,-0.35,-0.9371,632027,23419285,594,TWSE
2026-06-11,3312,弘憶股,listed,59.4,59.8,55.5,57.8,-1.6,-2.6936,6546352,377021993,4110,TWSE
2026-06-11,3321,同泰,listed,20.55,20.55,19.35,19.65,-0.45,-2.2388,639055,12649592,358,TWSE
2026-06-11,3338,泰碩,listed,72.9,74.9,71.5,73.4,-0.3,-0.4071,1080571,79056368,899,TWSE
2026-06-11,3346,麗清,listed,24.0,24.0,22.5,22.95,-1.35,-5.5556,709358,16465363,592,TWSE
2026-06-11,3356,奇偶,listed,54.7,55.9,54.0,54.9,-0.3,-0.5435,885670,48610801,690,TWSE
2026-06-11,3376,新日興,listed,207.5,210.5,199.5,203.5,-8.0,-3.7825,9135874,1868924954,9987,TWSE
2026-06-11,3380,明泰,listed,33.7,34.25,32.6,34.15,0.85,2.5526,2818248,94515009,1831,TWSE
2026-06-11,3406,玉晶光,listed,679.0,729.0,672.0,693.0,16.0,2.3634,6775271,4749439400,9125,TWSE
2026-06-11,3413,京鼎,listed,300.5,301.5,286.0,292.5,-6.5,-2.1739,2129523,622367442,3336,TWSE
2026-06-11,3416,融程電,listed,173.5,173.5,165.0,171.0,-3.5,-2.0057,438421,73944140,627,TWSE
2026-06-11,3419,譁裕,listed,13.6,14.45,13.55,14.35,0.65,4.7445,499899,7077794,285,TWSE
2026-06-11,3432,台端,listed,19.6,19.6,18.0,19.45,1.55,8.6592,89680,1707158,93,TWSE
2026-06-11,3437,榮創,listed,20.7,20.95,19.9,20.6,-0.15,-0.7229,1376988,28148456,831,TWSE
2026-06-11,3443,創意,listed,4030.0,4250.0,3935.0,4105.0,80.0,1.9876,2049636,8370214440,9012,TWSE
2026-06-11,3447,展達,listed,39.9,39.9,38.0,38.55,-0.55,-1.4066,290859,11265264,269,TWSE
2026-06-11,3450,聯鈞,listed,472.0,475.0,426.0,452.5,-19.5,-4.1314,11540058,5206153179,14291,TWSE
2026-06-11,3481,群創,listed,42.6,46.95,40.25,46.95,0.0,0.0,174746924,7498956242,78909,TWSE
2026-06-11,3494,誠研,listed,8.21,8.21,7.98,8.15,0.02,0.246,120360,969703,100,TWSE
2026-06-11,3501,維熹,listed,40.9,41.05,40.05,40.95,-0.3,-0.7273,240856,9815825,238,TWSE
2026-06-11,3504,揚明光,listed,77.6,80.0,73.9,75.8,-3.2,-4.0506,1752065,134428936,1426,TWSE
2026-06-11,3515,華擎,listed,240.0,245.0,240.0,243.5,0.5,0.2058,486882,118343492,745,TWSE
2026-06-11,3518,柏騰,listed,27.55,28.0,26.2,26.8,-0.85,-3.0741,1537956,41520136,994,TWSE
2026-06-11,3528,安馳,listed,111.5,119.0,111.5,117.0,-6.0,-4.878,681490,78170266,678,TWSE
2026-06-11,3530,晶相光,listed,63.0,63.8,60.4,61.4,-0.7,-1.1272,225140,13875716,240,TWSE
2026-06-11,3532,台勝科,listed,268.0,297.0,266.0,297.0,27.0,10.0,1086517,307350185,1088,TWSE
2026-06-11,3533,嘉澤,listed,2165.0,2190.0,2040.0,2145.0,-30.0,-1.3793,2009498,4246807780,4348,TWSE
2026-06-11,3535,晶彩科,listed,123.0,126.0,118.5,124.0,1.0,0.813,852779,104313139,1047,TWSE
2026-06-11,3543,州巧,listed,31.65,32.05,30.1,31.35,-0.75,-2.3364,1208716,37694818,714,TWSE
2026-06-11,3545,敦泰,listed,52.4,54.2,52.0,53.4,0.3,0.565,1147836,60857997,851,TWSE
2026-06-11,3550,聯穎,listed,30.0,30.1,27.0,28.6,0.15,0.5272,22256002,633480322,11900,TWSE
2026-06-11,3557,嘉威,listed,27.9,27.9,27.9,27.9,2.5,9.8425,283348,7905398,155,TWSE
2026-06-11,3563,牧德,listed,687.0,701.0,663.0,682.0,-10.0,-1.4451,898028,611825671,3058,TWSE
2026-06-11,3576,聯合再生,listed,17.6,18.3,16.95,18.0,-0.25,-1.3699,30798683,541471626,10361,TWSE
2026-06-11,3583,辛耘,listed,781.0,809.0,740.0,791.0,5.0,0.6361,1989319,1544477436,4368,TWSE
2026-06-11,3588,通嘉,listed,53.3,57.0,52.1,56.6,3.3,6.1914,521168,28540673,1743,TWSE
2026-06-11,3591,艾笛森,listed,22.05,22.35,21.35,22.3,0.25,1.1338,748648,16473753,514,TWSE
2026-06-11,3592,瑞鼎,listed,256.5,268.0,255.0,268.0,11.5,4.4834,958971,253111228,1225,TWSE
2026-06-11,3593,力銘,listed,16.9,17.2,16.8,17.2,-0.6,-3.3708,22827,384921,32,TWSE
2026-06-11,3596,智易,listed,184.0,184.0,177.5,181.0,-3.5,-1.897,2087981,376495580,1557,TWSE
2026-06-11,3605,宏致,listed,68.7,73.0,67.6,72.9,4.5,6.5789,3146609,222423864,2613,TWSE
2026-06-11,3607,谷崧,listed,16.25,16.65,16.0,16.15,-0.05,-0.3086,821166,13372407,430,TWSE
2026-06-11,3617,碩天,listed,210.0,214.5,204.5,210.0,-2.5,-1.1765,477203,99214796,670,TWSE
2026-06-11,3622,洋華,listed,55.3,56.3,53.8,54.6,-1.0,-1.7986,502166,27480532,485,TWSE
2026-06-11,3645,達邁,listed,89.1,90.5,85.4,89.5,-0.5,-0.5556,3440973,303515493,3091,TWSE
2026-06-11,3652,精聯,listed,32.7,32.8,31.5,32.35,-0.3,-0.9188,148710,4783362,122,TWSE
2026-06-11,3653,健策,listed,3800.0,3860.0,3420.0,3620.0,-180.0,-4.7368,2496268,8926093205,14499,TWSE
2026-06-11,3661,世芯-KY,listed,4000.0,4065.0,3850.0,4060.0,20.0,0.495,2101750,8351585200,15467,TWSE
2026-06-11,3665,貿聯-KY,listed,2230.0,2280.0,2005.0,2160.0,0.0,0.0,5944676,12798060570,13211,TWSE
2026-06-11,3669,圓展,listed,34.5,35.8,33.9,35.0,0.2,0.5747,268338,9299967,230,TWSE
2026-06-11,3673,TPK-KY,listed,80.6,82.3,78.4,78.7,-2.1,-2.599,16843506,1348240003,13269,TWSE
2026-06-11,3679,新至陞,listed,126.5,126.5,123.5,123.5,-1.0,-0.8032,343738,42830928,346,TWSE
2026-06-11,3686,達能,listed,16.95,17.15,16.3,16.75,0.15,0.9036,276136,4597479,208,TWSE
2026-06-11,3694,海華,listed,60.2,60.7,57.8,59.2,-1.6,-2.6316,1556235,92091846,1274,TWSE
2026-06-11,3701,大眾控,listed,48.1,49.0,45.75,47.7,-0.4,-0.8316,2065098,97590096,1546,TWSE
2026-06-11,3702,大聯大,listed,111.0,111.5,105.5,108.5,-0.5,-0.4587,18045469,1949224958,9263,TWSE
2026-06-11,3703,欣陸,listed,21.8,21.95,21.45,21.8,0.0,0.0,1710236,37071352,764,TWSE
2026-06-11,3704,合勤控,listed,44.4,46.4,44.4,45.95,0.9,1.9978,4606168,211021453,3491,TWSE
2026-06-11,3705,永信,listed,57.2,57.4,56.4,57.3,0.3,0.5263,213215,12153632,183,TWSE
2026-06-11,3706,神達,listed,85.6,88.0,84.3,86.5,0.4,0.4646,13982746,1205913411,10982,TWSE
2026-06-11,3708,上緯投控,listed,121.0,121.0,116.0,118.5,-0.5,-0.4202,672706,79409049,593,TWSE
2026-06-11,3711,日月光投控,listed,533.0,552.0,521.0,544.0,5.0,0.9276,18314332,9855227777,27309,TWSE
2026-06-11,3712,永崴投控,listed,17.9,18.0,17.4,17.55,-0.45,-2.5,776856,13724004,639,TWSE
2026-06-11,3714,富采,listed,63.0,64.2,59.7,63.5,0.8,1.2759,15800982,984207434,10717,TWSE
2026-06-11,3715,定穎投控,listed,167.5,171.5,160.0,166.0,3.5,2.1538,11889160,1976519443,10717,TWSE
2026-06-11,3716,中化控股,listed,34.95,35.25,34.4,34.5,-0.7,-1.9886,398491,13845295,323,TWSE
2026-06-11,3717,聯嘉投控,listed,20.2,20.9,20.1,20.3,0.1,0.495,1765550,36161768,694,TWSE
2026-06-11,4104,佳醫,listed,70.4,70.4,69.4,69.7,0.0,0.0,290057,20198510,467,TWSE
2026-06-11,4106,雃博,listed,23.55,23.55,22.9,23.45,-0.55,-2.2917,249644,5819813,494,TWSE
2026-06-11,4108,懷特,listed,12.2,12.2,12.0,12.2,-0.05,-0.4082,226746,2745199,154,TWSE
2026-06-11,4119,旭富,listed,42.9,43.1,41.5,42.3,-0.65,-1.5134,323114,13694698,320,TWSE
2026-06-11,4133,亞諾法,listed,20.65,20.7,20.4,20.6,-0.2,-0.9615,182116,3738395,198,TWSE
2026-06-11,4137,麗豐-KY,listed,108.0,109.5,107.5,108.0,-0.5,-0.4608,254629,27644003,230,TWSE
2026-06-11,4142,國光生,listed,18.05,18.05,17.45,17.6,-0.2,-1.1236,1164451,20508342,691,TWSE
2026-06-11,4148,全宇生技-KY,listed,30.3,30.5,29.4,30.35,0.05,0.165,110177,3290830,99,TWSE
2026-06-11,4155,訊映,listed,15.75,15.85,15.15,15.35,-0.3,-1.9169,701216,10835627,473,TWSE
2026-06-11,4164,承業醫,listed,31.3,31.3,30.4,30.6,-0.35,-1.1309,828933,25572749,613,TWSE
2026-06-11,4169,泰宗,listed,149.0,150.0,146.0,150.0,1.0,0.6711,110076,16257707,168,TWSE
