date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-06-05,705243,萬潤永豐62購01,otc,20.5,20.5,20.5,20.5,2.1,11.413,10000,205000,2,TPEx
2026-06-05,705245,力旺元富58購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705246,力旺元富5A購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705247,系統電元富58購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705248,新應材元富58購03,otc,,,,,,,0,0,0,TPEx
2026-06-05,705249,力旺國泰59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705250,凡甲國泰59購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705251,中美晶國泰59購01,otc,3.36,3.6,3.36,3.6,0.83,29.9639,150000,507300,4,TPEx
2026-06-05,705252,神盾國泰59購01,otc,0.95,0.95,0.95,0.95,0.11,13.0952,1000,950,1,TPEx
2026-06-05,705253,穩懋國泰59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705254,雙鴻富邦5A購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705255,雙鴻富邦5A購03,otc,,,,,,,0,0,0,TPEx
2026-06-05,705257,力旺統一65購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705258,力旺統一72購01,otc,1.72,1.75,1.72,1.72,0.13,8.1761,14000,24110,4,TPEx
2026-06-05,705259,凡甲統一72購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705260,凡甲統一72購02,otc,0.96,0.96,0.96,0.96,0.02,2.1277,2000,1920,1,TPEx
2026-06-05,705261,元太統一62購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705262,元太統一72購01,otc,0.58,0.58,0.58,0.58,0.02,3.5714,10000,5800,1,TPEx
2026-06-05,705263,弘塑統一72購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705264,正淩統一72購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705265,沛亨統一72購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705266,博智統一72購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705267,閎康統一72購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705268,雙鴻統一62購04,otc,0.43,0.48,0.37,0.41,0.0,0.0,1038000,420380,24,TPEx
2026-06-05,705269,穩懋統一65購02,otc,2.23,2.23,2.13,2.23,0.1,4.6948,117000,254040,10,TPEx
2026-06-05,705272,世紀*國票59購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705273,穩懋國票59購02,otc,9.4,9.4,9.4,9.4,0.25,2.7322,6000,56400,2,TPEx
2026-06-05,705276,力旺群益5A購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705279,良維群益5C購01,otc,3.0,3.0,3.0,3.0,-0.05,-1.6393,2000,6000,1,TPEx
2026-06-05,705280,萬潤群益58購06,otc,,,,,,,0,0,0,TPEx
2026-06-05,705281,雙鴻群益58購07,otc,,,,,,,0,0,0,TPEx
2026-06-05,705282,力旺元大58購03,otc,,,,,,,0,0,0,TPEx
2026-06-05,705284,力旺元大5A購03,otc,,,,,,,0,0,0,TPEx
2026-06-05,705285,正淩元大58購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705286,長科*元大58購02,otc,7.15,7.15,7.15,7.15,0.7,10.8527,1000,7150,1,TPEx
2026-06-05,705287,閎康元大58購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705288,鈊象元大58購07,otc,1.18,1.19,1.1,1.11,-0.13,-10.4839,136000,155560,10,TPEx
2026-06-05,705289,鈊象元大5C購02,otc,1.74,1.75,1.68,1.68,-0.06,-3.4483,70000,120140,7,TPEx
2026-06-05,705291,世紀*凱基59購01,otc,0.07,0.07,0.07,0.07,-0.02,-22.2222,20000,1400,2,TPEx
2026-06-05,705292,宏觀凱基5B購01,otc,1.23,1.23,1.23,1.23,-0.02,-1.6,10000,12300,1,TPEx
2026-06-05,705293,亞泰凱基58購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705295,泰茂凱基58購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705296,富喬凱基58購02,otc,0.46,0.46,0.42,0.46,-0.04,-8.0,310000,138600,8,TPEx
2026-06-05,705297,富喬凱基58購03,otc,0.52,0.54,0.52,0.53,-0.06,-10.1695,36000,19020,3,TPEx
2026-06-05,705298,富喬凱基58購04,otc,0.73,0.73,0.7,0.7,0.0,0.0,522000,371400,6,TPEx
2026-06-05,705299,閎康凱基58購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705300,鈊象凱基61購01,otc,3.16,3.19,3.07,3.07,-0.05,-1.6026,17000,53770,4,TPEx
2026-06-05,705301,雙鴻凱基58購04,otc,,,,,,,0,0,0,TPEx
2026-06-05,705302,雙鴻凱基59購07,otc,,,,,,,0,0,0,TPEx
2026-06-05,705303,台星科富邦5A購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705304,台燿富邦5C購02,otc,7.0,7.0,7.0,7.0,0.45,6.8702,1000,7000,1,TPEx
2026-06-05,705305,宏觀富邦5A購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705306,良維富邦59購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705307,富喬富邦5B購01,otc,0.5,0.5,0.44,0.46,-0.02,-4.1667,726000,334250,13,TPEx
2026-06-05,705308,亞泰統一64購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705309,亞泰統一72購01,otc,1.83,1.85,1.83,1.85,0.04,2.2099,50000,91900,3,TPEx
2026-06-05,705310,博智統一72購02,otc,1.28,1.36,1.28,1.36,0.11,8.8,22000,28240,3,TPEx
2026-06-05,705311,富喬統一62購01,otc,0.4,0.4,0.36,0.37,-0.01,-2.6316,99000,37040,13,TPEx
2026-06-05,705312,富喬統一62購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705313,精材統一65購01,otc,1.2,1.2,1.2,1.2,0.02,1.6949,5000,6000,1,TPEx
2026-06-05,705314,精材統一72購01,otc,0.9,0.9,0.86,0.9,0.04,4.6512,61000,52930,5,TPEx
2026-06-05,705315,鑫科統一72購02,otc,0.62,0.62,0.62,0.62,0.02,3.3333,26000,16120,2,TPEx
2026-06-05,705316,沛亨國票59購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705318,宜鼎國票5A購01,otc,19.5,20.3,19.5,20.3,2.3,12.7778,51000,998500,2,TPEx
2026-06-05,705319,泰茂國票59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705320,泰茂國票59購02,otc,0.02,0.02,0.02,0.02,-0.01,-33.3333,120000,2400,1,TPEx
2026-06-05,705321,富強鑫國票59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705322,富喬國票58購04,otc,0.68,0.69,0.66,0.66,-0.06,-8.3333,46000,30920,4,TPEx
2026-06-05,705323,富喬國票59購02,otc,0.96,0.96,0.96,0.96,0.01,1.0526,20000,19200,1,TPEx
2026-06-05,705324,富喬國票5A購01,otc,1.19,1.19,1.09,1.14,-0.02,-1.7241,384000,436300,13,TPEx
2026-06-05,705325,聚和國票59購01,otc,0.99,1.04,0.92,0.93,0.03,3.3333,412000,392730,16,TPEx
2026-06-05,705326,寶雅國票59購01,otc,1.94,2.06,1.94,2.0,-0.12,-5.6604,33000,66780,5,TPEx
2026-06-05,705327,富喬元大58購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705328,富喬元大58購02,otc,0.56,0.56,0.51,0.53,-0.02,-3.6364,181000,95880,3,TPEx
2026-06-05,705329,富喬元大58購03,otc,0.83,0.83,0.78,0.81,0.0,0.0,468000,375330,8,TPEx
2026-06-05,705330,富喬元大59購01,otc,0.54,0.55,0.54,0.55,-0.05,-8.3333,69000,37350,2,TPEx
2026-06-05,705331,富喬元大5B購02,otc,0.4,0.42,0.4,0.42,-0.02,-4.5455,32000,12840,3,TPEx
2026-06-05,705332,鈊象元大58購08,otc,,,,,,,0,0,0,TPEx
2026-06-05,705333,鈊象元大5C購03,otc,1.83,1.83,1.83,1.83,-0.03,-1.6129,10000,18300,3,TPEx
2026-06-05,705335,穩懋元大58購06,otc,,,,,,,0,0,0,TPEx
2026-06-05,705337,穩懋元大61購04,otc,,,,,,,0,0,0,TPEx
2026-06-05,705338,富喬群益58購01,otc,1.08,1.09,1.03,1.07,-0.05,-4.4643,334000,358250,8,TPEx
2026-06-05,705339,富喬群益58購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705340,富喬群益59購01,otc,0.63,0.63,0.53,0.57,-0.02,-3.3898,194000,107020,8,TPEx
2026-06-05,705341,富喬群益5A購01,otc,0.61,0.62,0.61,0.62,-0.06,-8.8235,102000,62240,2,TPEx
2026-06-05,705342,世紀*永豐58購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705343,弘塑永豐5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705344,富喬永豐58購04,otc,0.27,0.27,0.25,0.26,-0.02,-7.1429,433000,115510,14,TPEx
2026-06-05,705345,富喬永豐58購05,otc,,,,,,,0,0,0,TPEx
2026-06-05,705346,富喬永豐5A購02,otc,0.41,0.41,0.41,0.41,-0.01,-2.381,82000,33620,9,TPEx
2026-06-05,705347,富喬永豐61購01,otc,0.58,0.64,0.58,0.64,0.0,0.0,15000,9300,2,TPEx
2026-06-05,705348,富喬永豐65購01,otc,0.8,0.8,0.77,0.77,-0.04,-4.9383,112000,89340,8,TPEx
2026-06-05,705349,雙鴻永豐5B購01,otc,0.77,0.78,0.77,0.78,0.12,18.1818,30000,23200,3,TPEx
2026-06-05,705350,亞泰元富58購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705351,久元凱基58購01,otc,2.53,2.53,2.53,2.53,-0.03,-1.1719,10000,25300,1,TPEx
2026-06-05,705352,台特化凱基58購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705353,台特化凱基58購03,otc,,,,,,,0,0,0,TPEx
2026-06-05,705354,湧德凱基58購03,otc,0.66,0.66,0.62,0.62,0.03,5.0847,6000,3760,2,TPEx
2026-06-05,705355,萬潤凱基58購04,otc,,,,,,,0,0,0,TPEx
2026-06-05,705356,穩懋凱基58購04,otc,,,,,,,0,0,0,TPEx
2026-06-05,705357,穩懋凱基61購02,otc,8.3,8.8,8.3,8.8,-0.15,-1.676,3000,25900,2,TPEx
2026-06-05,705358,良維兆豐5A購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705360,中美晶元大5B購01,otc,2.4,2.4,2.4,2.4,0.55,29.7297,1000,2400,1,TPEx
2026-06-05,705362,世紀*元大58購04,otc,,,,,,,0,0,0,TPEx
2026-06-05,705363,宏觀元大58購03,otc,,,,,,,0,0,0,TPEx
2026-06-05,705364,臺慶科元大58購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705365,雙鴻元大5B購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705366,雙鴻元大5C購02,otc,0.73,0.74,0.73,0.74,0.01,1.3699,2000,1470,2,TPEx
2026-06-05,705367,穩懋元大58購08,otc,3.74,3.74,3.74,3.74,0.0,0.0,15000,56100,1,TPEx
2026-06-05,705368,穩懋元大58購09,otc,,,,,,,0,0,0,TPEx
2026-06-05,705369,穩懋元大58購10,otc,2.25,2.36,2.25,2.36,0.08,3.5088,8000,18370,3,TPEx
2026-06-05,705370,穩懋元大61購05,otc,2.8,3.0,2.75,2.75,0.04,1.476,6000,16950,3,TPEx
2026-06-05,705371,穩懋富邦59購04,otc,,,,,,,0,0,0,TPEx
2026-06-05,705372,力致統一64購01,otc,0.59,0.6,0.59,0.59,0.01,1.7241,113000,67040,6,TPEx
2026-06-05,705373,凡甲統一61購01,otc,0.8,0.8,0.8,0.8,0.0,0.0,40000,32000,1,TPEx
2026-06-05,705374,元太統一72購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705375,台燿統一62購02,otc,5.3,5.4,5.3,5.4,0.77,16.6307,2000,10700,2,TPEx
2026-06-05,705376,正基統一64購01,otc,0.52,0.55,0.52,0.55,0.03,5.7692,112000,61540,4,TPEx
2026-06-05,705377,兆利統一64購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705378,宏捷科統一61購04,otc,1.01,1.01,1.01,1.01,0.06,6.3158,5000,5050,1,TPEx
2026-06-05,705379,沛亨統一68購01,otc,1.75,1.75,1.75,1.75,0.04,2.3392,2000,3500,1,TPEx
2026-06-05,705380,系統電統一5C購02,otc,0.73,0.73,0.7,0.7,-0.01,-1.4085,179000,130280,4,TPEx
2026-06-05,705381,系微統一64購01,otc,1.06,1.06,1.06,1.06,0.08,8.1633,3000,3180,1,TPEx
2026-06-05,705382,亞泰統一72購02,otc,2.24,2.36,2.24,2.36,0.12,5.3571,22000,51770,4,TPEx
2026-06-05,705383,宜特統一65購01,otc,1.0,1.0,1.0,1.0,0.19,23.4568,39000,39000,3,TPEx
2026-06-05,705384,東捷統一72購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705385,前鼎統一72購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705386,茂達統一72購01,otc,1.07,1.07,1.07,1.07,0.06,5.9406,15000,16050,1,TPEx
2026-06-05,705387,原相統一64購01,otc,0.63,0.63,0.61,0.61,-0.02,-3.1746,40000,24800,3,TPEx
2026-06-05,705388,能率統一72購01,otc,0.55,0.57,0.55,0.57,0.05,9.6154,108000,59600,5,TPEx
2026-06-05,705389,富強鑫統一72購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705390,新漢統一64購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705391,新漢統一72購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705392,萬潤統一62購01,otc,4.16,4.16,4.0,4.0,0.3,8.1081,32000,132510,6,TPEx
2026-06-05,705393,鈺太統一64購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705394,精材統一5C購02,otc,1.21,1.21,1.21,1.21,0.06,5.2174,1000,1210,1,TPEx
2026-06-05,705395,聚和統一64購01,otc,0.62,0.62,0.6,0.6,0.0,0.0,367000,226720,8,TPEx
2026-06-05,705396,廣明統一72購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705397,穩得統一72購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705398,穩懋統一61購06,otc,,,,,,,0,0,0,TPEx
2026-06-05,705399,穩懋統一62購01,otc,1.87,1.9,1.86,1.86,-0.04,-2.1053,24000,45450,5,TPEx
2026-06-05,705400,穩懋統一62購02,otc,2.74,2.77,2.74,2.77,0.02,0.7273,6000,16470,3,TPEx
2026-06-05,705401,穩懋統一62購03,otc,1.87,1.88,1.76,1.88,0.03,1.6216,35000,64660,4,TPEx
2026-06-05,705402,耀勝統一64購01,otc,0.64,0.66,0.64,0.66,0.05,8.1967,122000,78780,9,TPEx
2026-06-05,705403,耀勝統一72購01,otc,0.65,0.66,0.63,0.63,-0.03,-4.5455,92000,60110,8,TPEx
2026-06-05,705404,鑫科統一72購03,otc,0.59,0.62,0.59,0.62,0.05,8.7719,68000,40900,5,TPEx
2026-06-05,705405,正基國票59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705406,昱展國票59購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705407,聖暉*國票59購01,otc,11.4,12.1,11.4,12.1,2.45,25.3886,4000,46300,2,TPEx
2026-06-05,705408,台星科永豐58購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705409,台星科永豐59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705410,沛亨永豐5B購01,otc,3.7,3.7,3.7,3.7,0.49,15.2648,3000,11100,1,TPEx
2026-06-05,705411,良維永豐59購01,otc,8.0,8.0,7.7,7.7,0.1,1.3158,41000,320500,3,TPEx
2026-06-05,705412,萬潤永豐59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705413,鉅橡永豐5A購02,otc,0.64,0.64,0.64,0.64,-0.02,-3.0303,100000,64000,1,TPEx
2026-06-05,705415,鑫科永豐59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705416,台星科元富58購01,otc,2.61,2.61,2.61,2.61,-0.39,-13.0,1000,2610,1,TPEx
2026-06-05,705417,茂迪元富58購04,otc,1.76,1.79,1.76,1.79,0.13,7.8313,23000,40630,2,TPEx
2026-06-05,705418,新應材元富58購05,otc,,,,,,,0,0,0,TPEx
2026-06-05,705419,鉅橡元富58購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705421,穩懋元富58購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705422,大中群益59購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705423,台特化群益58購03,otc,,,,,,,0,0,0,TPEx
2026-06-05,705425,翔名群益59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705426,勤凱群益5A購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705427,新應材群益58購05,otc,,,,,,,0,0,0,TPEx
2026-06-05,705428,萬潤群益59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705429,德微群益58購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705430,穩懋群益58購04,otc,,,,,,,0,0,0,TPEx
2026-06-05,705431,世界台新59購01,otc,2.64,2.84,2.59,2.74,0.15,5.7915,276000,756200,29,TPEx
2026-06-05,705432,中光電凱基59購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705433,中美晶凱基5C購01,otc,3.87,3.87,3.87,3.87,0.77,24.8387,2000,7740,1,TPEx
2026-06-05,705434,世界凱基59購02,otc,2.12,2.19,2.12,2.19,0.01,0.4587,220000,480400,3,TPEx
2026-06-05,705435,世界凱基59購03,otc,,,,,,,0,0,0,TPEx
2026-06-05,705436,世紀*凱基59購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705437,弘塑凱基5C購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705438,沛亨凱基5A購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705439,信驊凱基5A購03,otc,,,,,,,0,0,0,TPEx
2026-06-05,705440,前鼎凱基59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705441,雙鴻凱基59購08,otc,,,,,,,0,0,0,TPEx
2026-06-05,705442,台特化兆豐5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705443,新應材兆豐5B購01,otc,0.86,0.89,0.81,0.81,0.09,12.5,3000,2560,3,TPEx
2026-06-05,705444,良維國票62購01,otc,3.95,3.95,3.95,3.95,0.24,6.469,5000,19750,2,TPEx
2026-06-05,705445,東浦國票5A購01,otc,1.37,1.75,1.27,1.68,0.25,17.4825,497000,699060,48,TPEx
2026-06-05,705446,信驊國票62購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705447,博智國票5A購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705448,萬潤國票5A購01,otc,13.8,14.1,13.8,14.1,1.9,15.5738,2000,27900,2,TPEx
2026-06-05,705449,鉅橡國票5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705450,鈺太國票59購01,otc,1.72,1.72,1.72,1.72,0.07,4.2424,1000,1720,1,TPEx
2026-06-05,705451,穩懋國票5A購03,otc,4.45,4.67,4.26,4.63,0.19,4.2793,67000,301310,10,TPEx
2026-06-05,705452,世界國泰5A購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705453,宏捷科國泰5A購01,otc,1.68,1.71,1.68,1.7,0.08,4.9383,50000,84700,5,TPEx
2026-06-05,705454,中探針富邦5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705455,世界群益5B購02,otc,2.03,2.13,2.0,2.11,0.17,8.7629,67000,138210,10,TPEx
2026-06-05,705456,宏捷科群益59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705457,宏捷科群益5A購01,otc,2.02,2.02,2.02,2.02,0.2,10.989,10000,20200,1,TPEx
2026-06-05,705458,良維群益5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705459,信驊群益59購03,otc,5.5,5.5,5.5,5.5,0.63,12.9363,1000,5500,1,TPEx
2026-06-05,705460,信驊群益5B購04,otc,,,,,,,0,0,0,TPEx
2026-06-05,705461,湧德群益61購01,otc,0.78,0.79,0.78,0.79,0.09,12.8571,48000,37870,4,TPEx
2026-06-05,705462,順達群益5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705463,穩懋群益59購03,otc,,,,,,,0,0,0,TPEx
2026-06-05,705464,耀勝群益59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705466,世界元大59購03,otc,1.71,1.74,1.71,1.74,0.1,6.0976,8000,13740,2,TPEx
2026-06-05,705467,協易機元大59購01,otc,0.19,0.19,0.19,0.19,-0.01,-5.0,160000,30400,1,TPEx
2026-06-05,705468,信昌電元大59購01,otc,29.1,29.1,29.1,29.1,4.2,16.8675,1000,29100,1,TPEx
2026-06-05,705469,創惟元大59購01,otc,0.38,0.41,0.38,0.39,0.06,18.1818,725000,287710,17,TPEx
2026-06-05,705471,新復興元大59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705472,臺慶科元大59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705473,德微元大59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705474,雙鴻元大59購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705475,雙鴻元大5C購03,otc,1.35,1.37,1.32,1.32,0.09,7.3171,85000,114880,7,TPEx
2026-06-05,705476,雙鴻元大61購05,otc,,,,,,,0,0,0,TPEx
2026-06-05,705477,台特化統一63購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705478,台特化統一73購01,otc,0.67,0.7,0.67,0.7,0.06,9.375,11000,7400,2,TPEx
2026-06-05,705479,良維統一61購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705480,良維統一63購01,otc,1.35,1.36,1.33,1.33,0.02,1.5267,13000,17540,3,TPEx
2026-06-05,705481,亞泰統一62購01,otc,2.51,2.51,2.51,2.51,0.09,3.719,1000,2510,1,TPEx
2026-06-05,705482,信昌電統一61購04,otc,,,,,,,0,0,0,TPEx
2026-06-05,705483,新應材統一62購02,otc,0.56,0.6,0.56,0.58,0.02,3.5714,324000,191220,22,TPEx
2026-06-05,705484,萬潤統一62購02,otc,4.92,5.15,4.92,5.15,0.61,13.4361,52000,267340,2,TPEx
2026-06-05,705485,萬潤統一73購01,otc,3.48,3.64,3.48,3.56,0.21,6.2687,20000,71440,6,TPEx
2026-06-05,705486,德微統一63購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705487,穩懋統一66購01,otc,1.72,1.75,1.59,1.7,0.08,4.9383,222000,367710,39,TPEx
2026-06-05,705488,穩懋統一73購01,otc,2.05,2.05,2.05,2.05,0.07,3.5354,10000,20500,1,TPEx
2026-06-05,705489,穩懋統一73購02,otc,2.02,2.09,1.98,2.0,-0.02,-0.9901,144000,293430,25,TPEx
2026-06-05,705490,世界永豐59購03,otc,1.52,1.52,1.52,1.52,0.05,3.4014,10000,15200,1,TPEx
2026-06-05,705491,世界永豐5A購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705492,世界永豐5B購02,otc,8.05,8.55,8.05,8.5,0.35,4.2945,126000,1034350,7,TPEx
2026-06-05,705494,台特化永豐5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705496,光頡永豐5A購01,otc,4.8,5.3,4.77,5.25,1.22,30.273,32000,163320,7,TPEx
2026-06-05,705497,宜鼎永豐5A購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705500,原相永豐5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705501,新復興永豐59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705502,萬潤永豐5B購01,otc,7.45,7.45,7.45,7.45,0.9,13.7405,1000,7450,1,TPEx
2026-06-05,705503,德微永豐5A購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705504,雙鴻永豐5C購01,otc,1.29,1.29,1.29,1.29,0.13,11.2069,6000,7740,1,TPEx
2026-06-05,705505,穩懋永豐5A購03,otc,3.01,3.12,2.88,3.08,0.13,4.4068,135000,404360,20,TPEx
2026-06-05,705506,台星科元富59購01,otc,5.3,5.3,4.99,4.99,-0.41,-7.5926,3000,15440,3,TPEx
2026-06-05,705507,宏捷科元富59購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705508,宜特元富5A購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705509,信驊元富5A購04,otc,,,,,,,0,0,0,TPEx
2026-06-05,705510,茂迪元富59購01,otc,0.85,0.85,0.85,0.85,0.11,14.8649,300000,255000,1,TPEx
2026-06-05,705511,順達元富59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705512,萬泰科元富59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705513,萬泰科元富59購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705515,穩懋元富59購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705516,穩懋元富59購03,otc,3.28,3.28,3.28,3.28,0.06,1.8634,11000,36080,2,TPEx
2026-06-05,705517,台特化台新59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705518,環球晶台新59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705519,均華兆豐63購01,otc,3.27,3.51,3.19,3.42,0.17,5.2308,647000,2126030,16,TPEx
2026-06-05,705520,宜鼎兆豐63購01,otc,8.5,8.5,7.85,7.85,0.05,0.641,24000,194200,5,TPEx
2026-06-05,705521,順達兆豐5B購01,otc,2.29,2.29,2.22,2.22,0.15,7.2464,70000,158500,3,TPEx
2026-06-05,705522,雙鴻兆豐5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705523,中探針凱基59購03,otc,,,,,,,0,0,0,TPEx
2026-06-05,705524,宏捷科凱基59購02,otc,2.76,2.76,2.73,2.73,0.22,8.7649,4000,10950,2,TPEx
2026-06-05,705525,良維凱基5B購02,otc,3.04,3.07,2.98,2.98,0.09,3.1142,40000,120850,3,TPEx
2026-06-05,705526,鈊象凱基59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705527,萬潤凱基5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705529,環球晶凱基59購03,otc,24.0,24.0,24.0,24.0,5.0,26.3158,1000,24000,1,TPEx
2026-06-05,705530,環球晶凱基59購04,otc,,,,,,,0,0,0,TPEx
2026-06-05,705531,環球晶凱基59購05,otc,,,,,,,0,0,0,TPEx
2026-06-05,705532,環球晶凱基59購06,otc,,,,,,,0,0,0,TPEx
2026-06-05,705533,雙鴻凱基59購09,otc,,,,,,,0,0,0,TPEx
2026-06-05,705534,雙鴻凱基5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705535,穩懋凱基59購09,otc,4.09,4.09,4.09,4.09,0.05,1.2376,2000,8180,1,TPEx
2026-06-05,705536,穩懋凱基59購10,otc,4.28,4.28,4.28,4.28,-1.22,-22.1818,2000,8560,1,TPEx
2026-06-05,705537,穩懋凱基59購11,otc,4.34,4.34,4.34,4.34,0.07,1.6393,1000,4340,1,TPEx
2026-06-05,705538,中探針元大59購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705539,中探針元大5A購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705540,沛亨元大59購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705541,茂迪元大59購01,otc,0.28,0.3,0.27,0.28,0.02,7.6923,875000,255000,10,TPEx
2026-06-05,705544,萬潤元大5B購01,otc,,,,,,,0,0,0,TPEx
2026-06-05,705545,德微元大59購02,otc,,,,,,,0,0,0,TPEx
2026-06-05,705546,雙鴻元大59購03,otc,0.22,0.22,0.22,0.22,-0.01,-4.3478,10000,2200,1,TPEx
2026-06-05,705547,雙鴻元大59購04,otc,0.36,0.36,0.36,0.36,0.1,38.4615,5000,1800,1,TPEx
2026-06-05,705548,雙鴻元大61購06,otc,0.45,0.55,0.45,0.54,0.02,3.8462,1129000,515160,15,TPEx
