date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-06-01,2701,萬企,listed,10.3,10.35,10.2,10.3,0.05,0.4878,88830,913314,82,TWSE
2026-06-01,2702,華園,listed,14.15,14.15,13.3,13.5,0.6,4.6512,276468,3783923,311,TWSE
2026-06-01,2704,國賓,listed,42.4,42.45,42.15,42.3,0.2,0.4751,108201,4571385,261,TWSE
2026-06-01,2705,六福,listed,15.15,15.4,15.1,15.3,0.15,0.9901,316112,4817986,307,TWSE
2026-06-01,2706,第一店,listed,11.95,12.05,11.9,11.9,-0.05,-0.4184,196165,2345076,200,TWSE
2026-06-01,2707,晶華,listed,172.5,174.0,172.5,173.5,0.5,0.289,253542,43884764,303,TWSE
2026-06-01,2712,遠雄來,listed,14.6,15.4,14.6,15.35,0.75,5.137,21007,318755,18,TWSE
2026-06-01,2722,夏都,listed,22.3,22.6,22.15,22.5,0.15,0.6711,45819,1028805,100,TWSE
2026-06-01,2723,美食-KY,listed,61.2,62.4,60.9,62.1,0.9,1.4706,380198,23492196,312,TWSE
2026-06-01,2727,王品,listed,233.0,236.5,232.0,236.0,3.0,1.2876,499019,117187186,1151,TWSE
2026-06-01,2731,雄獅,listed,168.0,170.0,167.5,169.5,2.0,1.194,1230464,207973774,1597,TWSE
2026-06-01,2739,寒舍,listed,35.0,35.35,34.6,35.35,0.3,0.8559,156814,5488912,260,TWSE
2026-06-01,2748,雲品,listed,39.05,39.4,39.0,39.4,0.6,1.5464,143898,5640503,131,TWSE
2026-06-01,2753,八方雲集,listed,175.5,178.0,174.5,177.0,1.5,0.8547,312427,55191861,672,TWSE
2026-06-01,2762,世界健身-KY,listed,83.4,85.8,83.3,85.5,3.1,3.7621,257182,21877251,316,TWSE
2026-06-01,2801,彰銀,listed,20.3,20.55,20.15,20.45,0.2,0.9877,26990622,549734642,7832,TWSE
2026-06-01,2812,台中銀,listed,18.45,18.45,18.1,18.4,-0.05,-0.271,41743083,763718830,15970,TWSE
2026-06-01,2816,旺旺保,listed,32.7,33.5,32.65,33.3,0.7,2.1472,507249,16844600,299,TWSE
2026-06-01,2820,華票,listed,16.8,16.8,16.7,16.75,-0.05,-0.2976,2183445,36524637,964,TWSE
2026-06-01,2832,台產,listed,53.1,53.9,53.0,53.6,0.7,1.3233,315758,16900108,320,TWSE
2026-06-01,2834,臺企銀,listed,16.25,16.25,16.05,16.2,-0.05,-0.3077,32673615,528054310,7330,TWSE
2026-06-01,2836,高雄銀,listed,11.7,11.75,11.55,11.7,0.05,0.4292,2996445,34851174,1177,TWSE
2026-06-01,2836A,高雄銀甲特,listed,24.45,24.45,24.35,24.35,-0.1,-0.409,34065,830597,17,TWSE
2026-06-01,2838,聯邦銀,listed,20.4,20.5,20.05,20.5,0.05,0.2445,2440712,49516610,1140,TWSE
2026-06-01,2838A,聯邦銀甲特,listed,54.2,54.4,54.1,54.4,0.1,0.1842,139048,7544100,49,TWSE
2026-06-01,2845,遠東銀,listed,11.95,12.2,11.85,12.1,0.25,2.1097,19201822,229972917,4030,TWSE
2026-06-01,2849,安泰銀,listed,14.05,14.05,13.8,14.0,0.1,0.7194,125707,1755421,116,TWSE
2026-06-01,2850,新產,listed,142.0,143.5,139.0,142.5,-3.0,-2.0619,1079371,152416309,1689,TWSE
2026-06-01,2851,中再保,listed,35.1,35.25,34.8,35.15,0.05,0.1425,2194486,76811374,1440,TWSE
2026-06-01,2852,第一保,listed,27.0,27.25,27.0,27.1,0.15,0.5566,721844,19571046,323,TWSE
2026-06-01,2855,統一證,listed,47.75,49.35,47.75,48.2,0.7,1.4737,11286256,547707231,7611,TWSE
2026-06-01,2867,三商壽,listed,7.52,7.65,7.46,7.63,0.11,1.4628,16761951,126586451,2293,TWSE
2026-06-01,2880,華南金,listed,30.55,33.45,30.55,32.85,2.35,7.7049,92466538,3036182276,32025,TWSE
2026-06-01,2881,富邦金,listed,109.5,112.0,107.0,110.5,0.5,0.4545,87829038,9632129694,25956,TWSE
2026-06-01,2881A,富邦特,listed,63.7,63.7,63.6,63.6,-0.2,-0.3135,74953,4769001,54,TWSE
2026-06-01,2881B,富邦金乙特,listed,62.5,62.6,62.5,62.6,-0.1,-0.1595,51661,3232407,35,TWSE
2026-06-01,2881C,富邦金丙特,listed,51.0,51.0,50.8,50.8,-0.2,-0.3922,251467,12794392,200,TWSE
2026-06-01,2882,國泰金,listed,86.6,89.4,85.3,88.2,2.5,2.9172,57818266,5070541785,25169,TWSE
2026-06-01,2882A,國泰特,listed,61.8,61.8,61.7,61.8,-0.1,-0.1616,70568,4360524,51,TWSE
2026-06-01,2882B,國泰金乙特,listed,60.6,60.7,60.4,60.7,-0.1,-0.1645,84730,5128445,49,TWSE
2026-06-01,2883,凱基金,listed,22.45,22.9,22.3,22.65,0.15,0.6667,82690695,1871964259,13723,TWSE
2026-06-01,2883B,凱基金乙特,listed,8.12,8.12,8.09,8.11,-0.03,-0.3686,1540750,12481322,408,TWSE
2026-06-01,2884,玉山金,listed,30.95,31.5,30.8,31.45,0.5,1.6155,59743502,1864925758,20715,TWSE
2026-06-01,2885,元大金,listed,59.3,59.6,58.3,59.2,-0.4,-0.6711,31159437,1839132015,14844,TWSE
2026-06-01,2886,兆豐金,listed,40.2,41.45,40.1,41.45,1.45,3.625,49587396,2035332281,22255,TWSE
2026-06-01,2887,台新新光金,listed,23.35,24.7,23.25,24.6,1.25,5.3533,184994112,4485540643,37649,TWSE
2026-06-01,2887E,台新新光戊特一,listed,50.8,50.8,50.5,50.6,-0.3,-0.5894,163201,8260970,137,TWSE
2026-06-01,2887F,台新新光戊特二,listed,47.0,47.0,46.65,46.8,0.05,0.107,27301,1275568,39,TWSE
2026-06-01,2887G,台新新光庚特一,listed,42.55,42.65,42.55,42.55,0.0,0.0,69473,2956134,46,TWSE
2026-06-01,2887H,台新新光庚特二,listed,40.75,40.8,40.75,40.8,0.0,0.0,32556,1326780,44,TWSE
2026-06-01,2887I,台新新光辛特,listed,9.38,9.39,9.37,9.37,-0.01,-0.1066,6656830,62423522,1193,TWSE
2026-06-01,2887Z1,台新新光己特,listed,17.15,17.2,17.15,17.15,0.0,0.0,61728,1058864,30,TWSE
2026-06-01,2889,國票金,listed,14.7,14.75,14.55,14.75,0.05,0.3401,4540964,66567809,1986,TWSE
2026-06-01,2890,永豐金,listed,30.0,30.65,29.85,30.45,0.45,1.5,40613955,1233379902,13821,TWSE
2026-06-01,2891,中信金,listed,60.5,62.6,60.5,62.1,1.6,2.6446,43910039,2720511237,18474,TWSE
2026-06-01,2891B,中信金乙特,listed,64.2,64.5,64.2,64.5,0.0,0.0,17589,1131244,29,TWSE
2026-06-01,2891C,中信金丙特,listed,62.5,62.5,62.4,62.5,0.0,0.0,32806,2049331,52,TWSE
2026-06-01,2892,第一金,listed,27.45,27.85,27.3,27.75,0.3,1.0929,52244946,1441881118,14374,TWSE
2026-06-01,2897,王道銀行,listed,9.92,9.98,9.88,9.94,0.04,0.404,9531175,94593486,2233,TWSE
2026-06-01,2897B,王道銀乙特,listed,11.8,11.85,11.8,11.85,0.0,0.0,44264,522375,39,TWSE
2026-06-01,2901,欣欣,listed,23.3,23.7,23.2,23.5,-0.05,-0.2123,33137,781313,103,TWSE
2026-06-01,2903,遠百,listed,21.8,21.95,21.65,21.9,0.1,0.4587,3514165,76549534,2153,TWSE
2026-06-01,2904,匯僑,listed,14.05,14.45,14.0,14.2,0.1,0.7092,137837,1950295,107,TWSE
2026-06-01,2905,三商,listed,13.65,13.75,13.5,13.7,0.0,0.0,1316973,17908896,482,TWSE
2026-06-01,2906,高林,listed,12.4,12.6,12.3,12.55,0.2,1.6194,261759,3248831,199,TWSE
2026-06-01,2908,特力,listed,21.45,21.6,21.35,21.55,0.1,0.4662,349972,7527967,170,TWSE
2026-06-01,2910,統領,listed,21.6,22.7,21.6,22.0,0.4,1.8519,8439,185005,14,TWSE
2026-06-01,2911,麗嬰房,listed,8.2,8.21,7.67,7.68,-0.65,-7.8031,673420,5334581,451,TWSE
2026-06-01,2912,統一超,listed,217.0,230.5,215.5,227.5,13.5,6.3084,14924579,3367023384,11972,TWSE
2026-06-01,2913,農林,listed,10.8,11.2,10.75,11.1,0.3,2.7778,3473475,38330160,1364,TWSE
2026-06-01,2915,潤泰全,listed,44.0,45.35,43.9,45.25,1.25,2.8409,3336048,149361579,1817,TWSE
2026-06-01,2923,鼎固-KY,listed,25.05,26.25,24.3,25.7,0.1,0.3906,150455,3870443,123,TWSE
2026-06-01,2929,淘帝-KY,listed,5.9,5.97,5.7,5.79,-0.13,-2.1959,597450,3479021,345,TWSE
2026-06-01,2939,永邑-KY,listed,21.1,21.1,21.0,21.0,-0.35,-1.6393,15051,316440,17,TWSE
2026-06-01,2945,三商家購,listed,41.0,41.8,40.6,41.7,0.7,1.7073,45189,1867172,51,TWSE
2026-06-01,3002,歐格,listed,17.65,19.45,17.65,19.45,1.75,9.887,1250534,23999956,694,TWSE
2026-06-01,3003,健和興,listed,63.2,63.4,62.0,62.1,-0.6,-0.9569,979968,61384330,929,TWSE
2026-06-01,3004,豐達科,listed,123.5,125.0,120.0,123.5,0.0,0.0,671744,82660074,682,TWSE
2026-06-01,3005,神基,listed,104.5,108.0,104.5,107.0,3.0,2.8846,6783063,724571271,5029,TWSE
2026-06-01,3006,晶豪科,listed,251.5,262.0,247.5,250.0,3.5,1.4199,25907137,6586399904,20771,TWSE
2026-06-01,3008,大立光,listed,3630.0,3835.0,3630.0,3835.0,320.0,9.1038,1342805,5045754490,11705,TWSE
2026-06-01,3010,華立,listed,139.0,140.0,137.0,138.5,-0.5,-0.3597,1226301,169846725,1263,TWSE
2026-06-01,3011,今皓,listed,13.25,14.5,13.25,14.5,1.3,9.8485,7269545,104629392,1843,TWSE
2026-06-01,3013,晟銘電,listed,123.5,127.0,122.0,123.5,1.5,1.2295,8444497,1049835028,6615,TWSE
2026-06-01,3014,聯陽,listed,154.0,154.0,149.5,152.5,-1.5,-0.974,2901121,440333012,3931,TWSE
2026-06-01,3015,全漢,listed,51.1,55.2,51.1,55.2,5.0,9.9602,2367815,125649053,1497,TWSE
2026-06-01,3016,嘉晶,listed,138.5,141.0,125.0,126.0,-12.0,-8.6957,15785863,2041402164,12978,TWSE
2026-06-01,3017,奇鋐,listed,2705.0,2835.0,2705.0,2785.0,120.0,4.5028,5090031,14219678560,22986,TWSE
2026-06-01,3018,隆銘綠能,listed,9.42,9.56,9.4,9.54,0.12,1.2739,43556,411521,108,TWSE
2026-06-01,3019,亞光,listed,155.5,156.5,153.0,155.0,1.0,0.6494,6349794,984456006,5670,TWSE
2026-06-01,3021,鴻名,listed,33.1,33.1,33.1,33.1,3.0,9.9668,1114808,36900125,774,TWSE
2026-06-01,3022,威強電,listed,75.5,77.3,75.4,75.9,1.1,1.4706,1494421,114038282,1890,TWSE
2026-06-01,3023,信邦,listed,316.5,321.5,313.0,318.0,2.5,0.7924,1837382,582892668,3980,TWSE
2026-06-01,3024,憶聲,listed,14.75,14.75,13.95,14.0,-0.8,-5.4054,4909070,69868197,1895,TWSE
2026-06-01,3025,星通,listed,74.5,74.5,72.5,72.5,-2.0,-2.6846,1391911,101577718,4577,TWSE
2026-06-01,3026,禾伸堂,listed,671.0,699.0,665.0,672.0,31.0,4.8362,1634588,1109845567,3142,TWSE
2026-06-01,3027,盛達,listed,19.5,19.95,19.35,19.75,0.3,1.5424,663626,13108422,464,TWSE
2026-06-01,3028,增你強,listed,81.5,82.2,80.5,81.1,-0.4,-0.4908,2550572,207054829,2158,TWSE
2026-06-01,3029,零壹,listed,96.9,105.5,96.9,105.5,9.3,9.6674,5786020,594169091,4555,TWSE
2026-06-01,3030,德律,listed,415.0,417.5,401.0,408.0,3.0,0.7407,3596224,1467397017,5532,TWSE
2026-06-01,3031,佰鴻,listed,32.5,33.7,32.0,32.4,0.0,0.0,3465430,114363268,2005,TWSE
2026-06-01,3032,偉訓,listed,91.1,92.4,90.3,91.0,0.5,0.5525,1755295,160096323,1369,TWSE
2026-06-01,3033,威健,listed,50.3,50.5,48.05,48.85,-1.45,-2.8827,17868088,875768705,11262,TWSE
2026-06-01,3034,聯詠,listed,484.0,497.0,480.0,496.5,19.5,4.0881,7656543,3762685868,9237,TWSE
2026-06-01,3035,智原,listed,209.5,214.0,205.0,211.0,4.0,1.9324,11475001,2405241480,12565,TWSE
2026-06-01,3036,文曄,listed,286.5,291.5,281.0,287.5,-1.0,-0.3466,8860375,2529962637,9062,TWSE
2026-06-01,3037,欣興,listed,1070.0,1100.0,1025.0,1050.0,-5.0,-0.4739,19127603,20296944890,47414,TWSE
2026-06-01,3038,全台,listed,23.3,24.3,23.25,23.8,0.6,2.5862,1094047,26062141,644,TWSE
2026-06-01,3040,遠見,listed,39.75,42.5,39.75,41.65,1.95,4.9118,277026,11453567,243,TWSE
2026-06-01,3041,揚智,listed,25.85,26.05,25.3,25.65,0.0,0.0,1271368,32699127,961,TWSE
2026-06-01,3042,晶技,listed,217.0,227.5,198.0,202.5,-13.0,-6.0325,34913998,7427992003,30596,TWSE
2026-06-01,3043,科風,listed,21.0,21.8,20.8,21.55,0.55,2.619,410988,8842430,344,TWSE
2026-06-01,3044,健鼎,listed,530.0,540.0,512.0,518.0,-3.0,-0.5758,5048181,2627874539,8441,TWSE
2026-06-01,3045,台灣大,listed,112.5,115.0,112.0,114.0,2.5,2.2422,15419123,1755726991,6104,TWSE
2026-06-01,3046,建碁,listed,58.0,64.0,57.3,64.0,5.8,9.9656,4371760,270047074,2885,TWSE
2026-06-01,3047,訊舟,listed,15.15,15.65,15.0,15.45,0.35,2.3179,2202651,33906540,1047,TWSE
2026-06-01,3048,益登,listed,72.0,73.0,67.5,68.4,-3.6,-5.0,14888350,1041148132,11428,TWSE
2026-06-01,3049,精金,listed,12.95,13.5,12.7,13.1,0.6,4.8,18135107,239101364,6648,TWSE
2026-06-01,3050,鈺德,listed,12.5,12.8,12.4,12.75,0.2,1.5936,1087585,13753123,494,TWSE
2026-06-01,3051,力特,listed,27.85,28.95,27.4,28.8,0.9,3.2258,5035004,142936025,2570,TWSE
2026-06-01,3052,夆典,listed,10.5,10.7,10.45,10.65,0.2,1.9139,1056447,11216478,449,TWSE
2026-06-01,3054,立萬利,listed,66.7,68.9,66.7,68.5,1.7,2.5449,208882,14241400,262,TWSE
2026-06-01,3055,蔚華科,listed,109.0,113.5,107.0,108.5,0.5,0.463,3392801,371944634,2783,TWSE
2026-06-01,3056,富華新,listed,13.2,13.55,13.15,13.4,0.15,1.1321,2169157,28856990,977,TWSE
2026-06-01,3057,喬鼎,listed,20.45,22.45,20.45,22.4,1.95,9.5355,1590981,34746929,1592,TWSE
2026-06-01,3058,立德,listed,8.7,9.36,8.7,9.36,0.85,9.9882,3241750,29727620,1527,TWSE
2026-06-01,3059,華晶科,listed,42.45,46.5,42.45,46.45,4.1,9.6812,23546693,1064128193,14748,TWSE
2026-06-01,3060,銘異,listed,30.5,30.9,29.55,29.65,0.25,0.8503,3286586,98785684,2281,TWSE
2026-06-01,3062,建漢,listed,31.5,31.95,30.8,31.1,0.4,1.3029,16737596,524515348,8797,TWSE
2026-06-01,3090,日電貿,listed,225.0,251.0,225.0,233.5,4.5,1.9651,2078112,503684582,2753,TWSE
2026-06-01,3092,鴻碩,listed,29.45,32.05,29.3,31.95,2.8,9.6055,1596687,49351080,1091,TWSE
2026-06-01,3094,聯傑,listed,33.7,34.55,33.4,34.0,0.05,0.1473,1803792,61282800,1164,TWSE
2026-06-01,3130,一零四,listed,220.5,221.5,220.0,221.5,1.0,0.4535,60324,13302074,337,TWSE
2026-06-01,3135,凌航,listed,259.5,266.0,250.0,250.5,-10.0,-3.8388,6635677,1692906932,6829,TWSE
2026-06-01,3138,耀登,listed,169.5,171.0,166.0,167.0,-2.0,-1.1834,1133365,190582640,3670,TWSE
2026-06-01,3149,正達,listed,76.0,78.3,75.8,78.3,7.1,9.9719,7001430,545408344,3675,TWSE
2026-06-01,3150,鈺寶-創,listed,20.25,20.8,20.25,20.4,0.25,1.2407,65375,1338337,53,TWSE
2026-06-01,3164,景岳,listed,16.7,16.7,16.2,16.4,-0.2,-1.2048,113246,1856459,219,TWSE
2026-06-01,3167,大量,listed,809.0,809.0,780.0,786.0,-9.0,-1.1321,667935,526739716,1874,TWSE
2026-06-01,3168,眾福科,listed,48.85,49.05,48.15,48.95,1.4,2.9443,74777,3631963,77,TWSE
2026-06-01,3189,景碩,listed,740.0,775.0,740.0,774.0,45.0,6.1728,6218324,4735282955,12232,TWSE
2026-06-01,3209,全科,listed,76.5,78.3,75.0,75.3,-0.8,-1.0512,3682786,281593587,2901,TWSE
2026-06-01,3229,晟鈦,listed,51.7,54.4,51.7,54.4,4.9,9.899,2094127,112530405,1823,TWSE
2026-06-01,3231,緯創,listed,174.0,174.0,172.5,174.0,15.5,9.7792,94609409,16460576166,24104,TWSE
2026-06-01,3257,虹冠電,listed,67.1,67.9,66.1,66.7,-2.1,-3.0523,1940952,129592879,1776,TWSE
2026-06-01,3266,昇陽,listed,12.65,13.0,12.6,13.0,0.15,1.1673,112314,1428364,72,TWSE
2026-06-01,3296,勝德,listed,19.9,21.8,19.9,21.8,1.95,9.8237,296839,6404142,271,TWSE
2026-06-01,3305,昇貿,listed,160.5,167.5,154.0,167.5,10.0,6.3492,12706781,2063992597,10693,TWSE
2026-06-01,3308,聯德,listed,21.0,21.4,20.0,21.1,0.85,4.1975,291842,6058388,301,TWSE
2026-06-01,3311,閎暉,listed,36.15,37.8,35.9,35.95,0.15,0.419,1070910,39340354,857,TWSE
2026-06-01,3312,弘憶股,listed,50.9,55.1,49.75,55.1,5.0,9.98,6614040,350311607,3814,TWSE
2026-06-01,3321,同泰,listed,19.95,20.2,19.55,19.8,0.4,2.0619,1170998,23339794,665,TWSE
2026-06-01,3338,泰碩,listed,80.7,80.7,80.7,80.7,7.3,9.9455,1669025,134690244,1077,TWSE
2026-06-01,3346,麗清,listed,23.55,23.55,23.55,23.55,2.1,9.7902,1474697,34729075,452,TWSE
2026-06-01,3356,奇偶,listed,63.5,63.5,61.9,62.2,-0.1,-0.1605,950482,59363412,1006,TWSE
2026-06-01,3376,新日興,listed,205.0,222.5,204.5,215.0,12.5,6.1728,8550039,1840914409,8065,TWSE
2026-06-01,3380,明泰,listed,39.1,39.65,38.1,38.8,0.2,0.5181,7954792,308941043,5039,TWSE
2026-06-01,3406,玉晶光,listed,609.0,628.0,598.0,603.0,0.0,0.0,2858748,1747634407,4443,TWSE
2026-06-01,3413,京鼎,listed,322.0,322.0,315.0,316.5,-3.5,-1.0938,2817259,894016998,3968,TWSE
2026-06-01,3416,融程電,listed,184.5,188.0,181.5,184.0,0.5,0.2725,533119,98092170,1079,TWSE
2026-06-01,3419,譁裕,listed,14.05,14.4,14.0,14.25,0.2,1.4235,446685,6372166,287,TWSE
2026-06-01,3432,台端,listed,18.8,19.2,18.7,18.8,0.0,0.0,59773,1125815,108,TWSE
2026-06-01,3437,榮創,listed,24.05,24.9,23.7,24.35,0.55,2.3109,1810311,44314274,1154,TWSE
2026-06-01,3443,創意,listed,4655.0,4790.0,4540.0,4655.0,-15.0,-0.3212,3322337,15461832075,19487,TWSE
2026-06-01,3447,展達,listed,36.9,39.0,36.9,38.6,1.7,4.607,460069,17611838,382,TWSE
2026-06-01,3450,聯鈞,listed,497.5,539.0,497.0,539.0,48.5,9.8879,10680566,5630583136,12300,TWSE
2026-06-01,3481,群創,listed,54.5,56.1,53.7,56.1,5.1,10.0,478118322,26313894519,130882,TWSE
2026-06-01,3494,誠研,listed,8.16,8.16,8.0,8.05,0.01,0.1244,164053,1319863,125,TWSE
2026-06-01,3501,維熹,listed,40.0,41.45,39.8,41.3,1.3,3.25,676686,27646571,504,TWSE
2026-06-01,3504,揚明光,listed,78.2,80.8,78.2,78.4,0.6,0.7712,1522648,120493997,1209,TWSE
2026-06-01,3515,華擎,listed,247.0,258.0,242.5,253.5,11.5,4.7521,2588126,645027918,2950,TWSE
2026-06-01,3518,柏騰,listed,33.45,34.05,31.15,31.9,-1.45,-4.3478,3706175,118937878,2151,TWSE
2026-06-01,3528,安馳,listed,129.0,129.0,129.0,129.0,11.5,9.7872,1451709,187270461,732,TWSE
2026-06-01,3530,晶相光,listed,67.8,69.3,67.3,68.0,0.9,1.3413,345467,23545371,339,TWSE
2026-06-01,3532,台勝科,listed,350.5,350.5,350.5,350.5,31.5,9.8746,1076050,377155461,898,TWSE
2026-06-01,3533,嘉澤,listed,2675.0,2735.0,2605.0,2675.0,25.0,0.9434,795297,2117041665,3408,TWSE
2026-06-01,3535,晶彩科,listed,124.5,134.5,123.0,134.5,12.0,9.7959,6979303,919877667,5306,TWSE
2026-06-01,3543,州巧,listed,35.95,36.65,35.5,36.0,0.05,0.1391,722292,26045672,441,TWSE
2026-06-01,3545,敦泰,listed,60.9,61.7,58.5,59.6,0.1,0.1681,3052812,183433327,2450,TWSE
2026-06-01,3550,聯穎,listed,20.95,22.3,20.85,21.45,0.8,3.8741,4852543,105892982,2225,TWSE
2026-06-01,3557,嘉威,listed,23.8,24.0,23.3,23.9,0.1,0.4202,227325,5359602,250,TWSE
2026-06-01,3563,牧德,listed,833.0,833.0,823.0,825.0,-1.0,-0.1211,674301,558155660,2288,TWSE
2026-06-01,3576,聯合再生,listed,18.4,18.9,18.0,18.5,0.15,0.8174,20929809,387283731,8286,TWSE
2026-06-01,3583,辛耘,listed,867.0,880.0,851.0,867.0,0.0,0.0,1598854,1387791469,4916,TWSE
2026-06-01,3588,通嘉,listed,61.8,64.5,61.8,63.6,1.8,2.9126,1013354,64510532,1496,TWSE
2026-06-01,3591,艾笛森,listed,26.25,26.7,25.8,25.85,-0.1,-0.3854,1378429,36039014,995,TWSE
2026-06-01,3592,瑞鼎,listed,272.0,285.0,272.0,285.0,5.5,1.9678,1533025,428023302,1933,TWSE
2026-06-01,3593,力銘,listed,16.65,16.85,16.0,16.85,0.2,1.2012,52067,860444,70,TWSE
2026-06-01,3596,智易,listed,191.0,195.5,188.0,193.5,6.0,3.2,3205909,617914742,2097,TWSE
2026-06-01,3605,宏致,listed,79.8,80.8,79.2,79.2,0.0,0.0,2859275,228359920,2572,TWSE
2026-06-01,3607,谷崧,listed,15.7,16.35,15.55,16.2,0.55,3.5144,1432266,23178759,835,TWSE
2026-06-01,3617,碩天,listed,210.5,213.5,210.0,212.0,0.5,0.2364,293828,62079492,423,TWSE
2026-06-01,3622,洋華,listed,56.8,58.6,56.6,58.4,1.6,2.8169,585949,33947069,488,TWSE
2026-06-01,3645,達邁,listed,107.0,108.0,104.5,107.0,0.5,0.4695,4135290,440484646,3640,TWSE
2026-06-01,3652,精聯,listed,35.4,36.45,34.8,36.4,1.3,3.7037,460504,16409106,395,TWSE
2026-06-01,3653,健策,listed,3550.0,3895.0,3550.0,3840.0,295.0,8.3216,2419419,9152809610,12980,TWSE
2026-06-01,3661,世芯-KY,listed,4485.0,4855.0,4450.0,4855.0,440.0,9.966,2425118,11510615080,17517,TWSE
2026-06-01,3665,貿聯-KY,listed,2150.0,2180.0,2095.0,2120.0,35.0,1.6787,1512799,3223957430,6991,TWSE
2026-06-01,3669,圓展,listed,39.0,41.95,39.0,41.6,3.4,8.9005,696932,28657458,1155,TWSE
2026-06-01,3673,TPK-KY,listed,87.5,94.9,87.4,89.5,3.2,3.708,48207223,4421739487,32089,TWSE
2026-06-01,3679,新至陞,listed,121.5,125.0,121.5,124.5,4.0,3.3195,170674,21157330,245,TWSE
2026-06-01,3686,達能,listed,17.8,17.8,17.2,17.6,0.25,1.4409,290209,5079853,224,TWSE
2026-06-01,3694,海華,listed,69.0,69.9,68.4,68.9,-0.6,-0.8633,1674570,115806887,1415,TWSE
2026-06-01,3701,大眾控,listed,53.3,56.9,53.3,55.7,1.9,3.5316,1986862,110444587,1688,TWSE
2026-06-01,3702,大聯大,listed,117.5,120.0,116.5,118.5,1.0,0.8511,9193934,1086272223,5595,TWSE
2026-06-01,3703,欣陸,listed,20.2,20.65,20.15,20.4,0.2,0.9901,1501862,30596763,742,TWSE
2026-06-01,3704,合勤控,listed,46.85,47.2,46.25,46.8,0.45,0.9709,5829927,271994364,3655,TWSE
2026-06-01,3705,永信,listed,56.0,56.1,55.5,56.0,0.2,0.3584,246654,13762835,221,TWSE
2026-06-01,3706,神達,listed,90.8,94.5,90.8,93.5,4.7,5.2928,62080953,5781948475,39929,TWSE
2026-06-01,3708,上緯投控,listed,124.5,125.0,119.0,119.0,-5.5,-4.4177,1921018,233296706,1924,TWSE
2026-06-01,3711,日月光投控,listed,603.0,615.0,599.0,601.0,-10.0,-1.6367,25834856,15655331746,57326,TWSE
2026-06-01,3712,永崴投控,listed,19.5,20.05,18.55,19.9,1.65,9.0411,3244829,62877728,1971,TWSE
2026-06-01,3714,富采,listed,73.5,74.2,71.5,71.6,-1.2,-1.6484,19876127,1441494755,14243,TWSE
2026-06-01,3715,定穎投控,listed,176.0,185.5,173.5,182.0,8.5,4.8991,15082932,2744248626,13405,TWSE
2026-06-01,3716,中化控股,listed,34.2,34.4,33.7,34.4,0.15,0.438,290082,9911797,296,TWSE
2026-06-01,3717,聯嘉投控,listed,22.85,23.15,22.05,22.4,-0.2,-0.885,2246659,50671268,990,TWSE
2026-06-01,4104,佳醫,listed,70.1,70.1,69.5,70.1,0.0,0.0,344270,24069204,462,TWSE
2026-06-01,4106,雃博,listed,24.65,24.7,23.85,24.4,0.0,0.0,359702,8704320,382,TWSE
2026-06-01,4108,懷特,listed,12.25,12.25,12.0,12.15,-0.25,-2.0161,438508,5310092,330,TWSE
2026-06-01,4119,旭富,listed,40.45,41.9,40.35,41.9,1.1,2.6961,339087,13916055,381,TWSE
2026-06-01,4133,亞諾法,listed,21.2,21.2,20.85,21.0,-0.05,-0.2375,203785,4278728,259,TWSE
2026-06-01,4137,麗豐-KY,listed,103.5,106.5,103.0,106.5,3.5,3.3981,490749,51514546,459,TWSE
2026-06-01,4142,國光生,listed,17.15,17.35,17.15,17.2,0.05,0.2915,1055354,18188277,676,TWSE
2026-06-01,4148,全宇生技-KY,listed,30.45,30.7,30.1,30.4,0.1,0.33,64886,1971614,73,TWSE
2026-06-01,4155,訊映,listed,14.8,14.9,14.4,14.65,-0.15,-1.0135,622625,9109580,473,TWSE
2026-06-01,4164,承業醫,listed,28.05,28.6,27.95,28.55,0.45,1.6014,868403,24617091,634,TWSE
2026-06-01,4169,泰宗,listed,160.0,160.5,156.5,158.5,1.5,0.9554,162506,25681475,189,TWSE
2026-06-01,4178,永笙-KY,listed,18.65,19.1,18.65,18.9,0.25,1.3405,613949,11595363,356,TWSE
2026-06-01,4190,佐登-KY,listed,24.3,24.65,24.25,24.3,-0.1,-0.4098,38671,943323,124,TWSE
2026-06-01,4195,基米-創,listed,16.55,16.85,16.3,16.75,0.2,1.2085,299923,4966386,259,TWSE
2026-06-01,4306,炎洲,listed,14.15,14.5,14.15,14.25,0.2,1.4235,2864513,41122372,1594,TWSE
2026-06-01,4414,如興,listed,7.95,8.07,7.75,7.86,0.02,0.2551,661560,5233692,349,TWSE
2026-06-01,4426,利勤,listed,7.73,7.86,7.5,7.76,-0.06,-0.7673,653266,4987700,386,TWSE
2026-06-01,4438,廣越,listed,61.0,61.9,60.2,61.1,0.1,0.1639,171943,10505437,203,TWSE
2026-06-01,4439,冠星-KY,listed,92.2,92.2,90.5,91.8,-0.8,-0.8639,14083,1285355,13,TWSE
2026-06-01,4440,宜新實業,listed,17.75,17.75,17.45,17.75,0.0,0.0,161725,2843793,82,TWSE
2026-06-01,4441,振大環球,listed,203.0,212.5,203.0,210.5,7.5,3.6946,150898,31502232,173,TWSE
