date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-06-10,2614,東森,listed,18.95,20.5,18.95,19.4,0.45,2.3747,5067784,100899753,2621,TWSE
2026-06-10,2615,萬海,listed,85.1,85.7,83.1,83.1,-1.6,-1.889,11894115,996825474,9189,TWSE
2026-06-10,2616,山隆,listed,13.7,13.75,13.6,13.6,-0.05,-0.3663,334675,4566730,393,TWSE
2026-06-10,2617,台航,listed,29.65,29.75,29.5,29.65,0.0,0.0,887144,26289045,499,TWSE
2026-06-10,2618,長榮航,listed,37.0,37.75,36.9,37.25,0.25,0.6757,42301554,1581274984,15362,TWSE
2026-06-10,2630,亞航,listed,40.0,40.3,39.3,39.3,-0.75,-1.8727,766627,30477840,677,TWSE
2026-06-10,2633,台灣高鐵,listed,25.25,25.8,25.25,25.8,0.4,1.5748,9342701,240248081,3162,TWSE
2026-06-10,2634,漢翔,listed,47.0,47.35,46.5,46.6,-0.2,-0.4274,4431605,207936155,2904,TWSE
2026-06-10,2636,台驊控股,listed,70.4,71.0,70.2,70.3,-0.1,-0.142,477337,33673969,493,TWSE
2026-06-10,2637,慧洋-KY,listed,77.2,78.2,75.6,76.0,0.0,0.0,11440134,870407456,7134,TWSE
2026-06-10,2642,宅配通,listed,22.3,24.5,21.6,23.05,0.75,3.3632,1695882,38905323,1352,TWSE
2026-06-10,2645,長榮航太,listed,172.5,173.0,168.5,168.5,-5.0,-2.8818,1733380,295147412,2010,TWSE
2026-06-10,2646,星宇航空,listed,20.2,20.35,20.05,20.15,-0.05,-0.2475,3742236,75646354,2149,TWSE
2026-06-10,2701,萬企,listed,10.3,10.4,10.3,10.4,0.05,0.4831,94689,978217,69,TWSE
2026-06-10,2702,華園,listed,12.75,13.0,12.7,12.7,-0.05,-0.3922,93001,1186819,106,TWSE
2026-06-10,2704,國賓,listed,42.65,42.75,42.45,42.75,0.1,0.2345,144013,6134992,113,TWSE
2026-06-10,2705,六福,listed,15.65,15.65,15.45,15.6,-0.05,-0.3195,164006,2554027,267,TWSE
2026-06-10,2706,第一店,listed,12.1,12.15,12.05,12.15,-0.05,-0.4098,129834,1572311,162,TWSE
2026-06-10,2707,晶華,listed,178.0,181.0,177.5,179.5,1.5,0.8427,258702,46436650,326,TWSE
2026-06-10,2712,遠雄來,listed,14.7,14.7,14.35,14.6,0.05,0.3436,26002,378778,18,TWSE
2026-06-10,2722,夏都,listed,22.6,23.0,22.55,22.65,-0.15,-0.6579,50818,1155058,53,TWSE
2026-06-10,2723,美食-KY,listed,62.9,64.4,62.4,64.0,1.0,1.5873,401887,25629299,440,TWSE
2026-06-10,2727,王品,listed,245.0,247.0,243.0,243.5,-2.5,-1.0163,494234,120901141,1125,TWSE
2026-06-10,2731,雄獅,listed,156.0,156.5,154.5,154.5,-1.5,-0.9615,1438469,223237492,2422,TWSE
2026-06-10,2739,寒舍,listed,35.95,36.25,35.8,36.2,0.5,1.4006,256419,9242037,169,TWSE
2026-06-10,2748,雲品,listed,39.55,39.75,39.3,39.6,0.1,0.2532,128887,5094473,147,TWSE
2026-06-10,2753,八方雲集,listed,184.0,187.0,183.5,185.5,2.0,1.0899,513000,95244566,783,TWSE
2026-06-10,2762,世界健身-KY,listed,88.5,90.8,88.1,89.0,1.0,1.1364,220319,19709354,343,TWSE
2026-06-10,2801,彰銀,listed,22.05,22.5,22.0,22.35,0.05,0.2242,62205010,1388599074,11477,TWSE
2026-06-10,2812,台中銀,listed,19.6,19.65,19.3,19.4,-0.3,-1.5228,18308641,356418523,5388,TWSE
2026-06-10,2816,旺旺保,listed,34.0,34.0,33.35,33.4,-0.65,-1.909,262436,8820684,270,TWSE
2026-06-10,2820,華票,listed,17.35,17.65,17.35,17.6,0.2,1.1494,5339858,93700366,1676,TWSE
2026-06-10,2832,台產,listed,55.0,55.2,54.5,54.9,-0.6,-1.0811,386474,21229051,614,TWSE
2026-06-10,2834,臺企銀,listed,16.95,17.15,16.85,16.95,-0.15,-0.8772,36091285,614046339,8841,TWSE
2026-06-10,2836,高雄銀,listed,12.25,12.3,12.15,12.25,-0.1,-0.8097,2659642,32555498,960,TWSE
2026-06-10,2836A,高雄銀甲特,listed,24.4,24.45,24.35,24.4,-0.05,-0.2045,59000,1437200,14,TWSE
2026-06-10,2838,聯邦銀,listed,21.7,21.85,21.5,21.65,-0.15,-0.6881,1801666,38957872,890,TWSE
2026-06-10,2838A,聯邦銀甲特,listed,54.1,54.2,54.0,54.2,-0.1,-0.1842,33000,1786600,16,TWSE
2026-06-10,2845,遠東銀,listed,12.7,12.85,12.65,12.8,0.0,0.0,15726068,201191865,4004,TWSE
2026-06-10,2849,安泰銀,listed,13.75,13.85,13.7,13.8,-0.2,-1.4286,185287,2552070,153,TWSE
2026-06-10,2850,新產,listed,148.0,151.0,147.5,148.0,-2.0,-1.3333,470696,70185942,701,TWSE
2026-06-10,2851,中再保,listed,36.7,37.25,36.5,36.6,-0.4,-1.0811,1271192,46835746,843,TWSE
2026-06-10,2852,第一保,listed,27.7,27.9,27.65,27.7,-0.1,-0.3597,436010,12121418,277,TWSE
2026-06-10,2855,統一證,listed,53.8,54.5,51.1,51.3,-2.7,-5.0,24955147,1313850381,11329,TWSE
2026-06-10,2867,三商壽,listed,8.21,8.27,8.06,8.16,-0.11,-1.3301,16003551,130522774,4001,TWSE
2026-06-10,2880,華南金,listed,34.8,35.9,34.55,35.35,-0.1,-0.2821,28108247,990872482,11645,TWSE
2026-06-10,2881,富邦金,listed,124.0,126.0,122.5,122.5,-2.5,-2.0,68450685,8494233640,18293,TWSE
2026-06-10,2881A,富邦特,listed,63.8,63.8,63.7,63.8,0.0,0.0,30727,1959309,29,TWSE
2026-06-10,2881B,富邦金乙特,listed,62.6,62.7,62.5,62.7,0.1,0.1597,123616,7744439,36,TWSE
2026-06-10,2881C,富邦金丙特,listed,50.7,50.9,50.7,50.8,0.1,0.1972,116244,5904561,82,TWSE
2026-06-10,2882,國泰金,listed,102.0,102.5,99.4,99.9,-4.1,-3.9423,42154420,4248399271,17886,TWSE
2026-06-10,2882A,國泰特,listed,61.4,61.7,61.4,61.7,0.2,0.3252,83722,5146557,28,TWSE
2026-06-10,2882B,國泰金乙特,listed,60.5,60.8,60.5,60.8,0.2,0.33,135366,8209359,32,TWSE
2026-06-10,2883,凱基金,listed,28.45,28.85,27.85,28.2,-0.85,-2.926,202927391,5758059730,42363,TWSE
2026-06-10,2883B,凱基金乙特,listed,8.16,8.16,8.13,8.16,-0.01,-0.1224,799931,6513940,197,TWSE
2026-06-10,2884,玉山金,listed,34.0,34.15,33.15,33.65,-0.55,-1.6082,59541179,1999382733,19492,TWSE
2026-06-10,2885,元大金,listed,64.3,64.5,62.2,62.3,-2.5,-3.858,30654583,1928303659,17580,TWSE
2026-06-10,2886,兆豐金,listed,43.45,43.7,42.7,43.4,-0.15,-0.3444,38695248,1679875999,15105,TWSE
2026-06-10,2887,台新新光金,listed,29.5,29.55,28.5,28.9,-0.65,-2.1997,111385443,3220673911,28239,TWSE
2026-06-10,2887E,台新新光戊特一,listed,50.4,50.6,50.3,50.4,-0.1,-0.198,312369,15751876,149,TWSE
2026-06-10,2887F,台新新光戊特二,listed,46.7,46.75,46.7,46.7,0.0,0.0,88105,4115829,34,TWSE
2026-06-10,2887G,台新新光庚特一,listed,43.0,43.0,42.95,43.0,0.0,0.0,40215,1728736,29,TWSE
2026-06-10,2887H,台新新光庚特二,listed,40.8,41.0,40.7,40.9,0.0,0.0,190491,7777920,72,TWSE
2026-06-10,2887I,台新新光辛特,listed,9.4,9.42,9.4,9.4,-0.02,-0.2123,4759194,44773874,858,TWSE
2026-06-10,2887Z1,台新新光己特,listed,17.35,17.45,17.35,17.35,-0.05,-0.2874,83867,1457853,33,TWSE
2026-06-10,2889,國票金,listed,15.0,15.2,14.95,15.05,0.05,0.3333,9037478,136156972,2425,TWSE
2026-06-10,2890,永豐金,listed,34.3,34.3,33.0,33.0,-1.25,-3.6496,52876983,1767147547,18824,TWSE
2026-06-10,2891,中信金,listed,68.3,68.7,67.1,68.2,-1.0,-1.4451,63864184,4335219634,21595,TWSE
2026-06-10,2891B,中信金乙特,listed,64.4,64.4,64.4,64.4,0.1,0.1555,2777,178494,15,TWSE
2026-06-10,2891C,中信金丙特,listed,62.7,62.7,62.6,62.6,0.0,0.0,32291,2023633,25,TWSE
2026-06-10,2892,第一金,listed,30.4,30.95,30.2,30.55,0.05,0.1639,68192460,2085900220,17436,TWSE
2026-06-10,2897,王道銀行,listed,10.45,10.5,10.35,10.4,-0.1,-0.9524,6487637,67415771,1607,TWSE
2026-06-10,2897B,王道銀乙特,listed,11.8,11.85,11.8,11.8,0.0,0.0,117233,1383397,21,TWSE
2026-06-10,2901,欣欣,listed,23.15,23.5,22.65,23.15,0.15,0.6522,16398,378794,67,TWSE
2026-06-10,2903,遠百,listed,23.15,23.5,23.1,23.25,0.25,1.087,3951561,92285981,1573,TWSE
2026-06-10,2904,匯僑,listed,13.95,14.05,13.9,14.05,0.1,0.7168,90554,1264840,75,TWSE
2026-06-10,2905,三商,listed,14.25,14.5,14.25,14.4,-0.05,-0.346,644267,9270349,406,TWSE
2026-06-10,2906,高林,listed,12.65,12.7,12.55,12.7,0.05,0.3953,96123,1212161,129,TWSE
2026-06-10,2908,特力,listed,21.2,21.45,21.2,21.3,0.1,0.4717,187426,3989713,108,TWSE
2026-06-10,2910,統領,listed,21.35,21.5,21.3,21.35,-0.1,-0.4662,13000,278300,9,TWSE
2026-06-10,2911,麗嬰房,listed,8.61,8.68,8.0,8.0,-0.55,-6.4327,325595,2701924,209,TWSE
2026-06-10,2912,統一超,listed,222.0,228.0,221.0,227.5,3.5,1.5625,3446667,775632466,3609,TWSE
2026-06-10,2913,農林,listed,10.95,11.65,10.9,11.45,0.45,4.0909,12436125,141895192,2759,TWSE
2026-06-10,2915,潤泰全,listed,48.5,49.8,48.15,49.15,0.5,1.0277,2922257,143525413,1954,TWSE
2026-06-10,2923,鼎固-KY,listed,21.15,22.0,21.15,22.0,0.2,0.9174,139179,2998287,142,TWSE
2026-06-10,2929,淘帝-KY,listed,5.74,6.04,5.71,5.83,0.03,0.5172,323011,1888869,210,TWSE
2026-06-10,2939,永邑-KY,listed,21.8,21.8,20.55,20.55,-0.7,-3.2941,15002,313841,15,TWSE
2026-06-10,2945,三商家購,listed,41.0,41.0,40.55,41.0,0.3,0.7371,20401,830766,31,TWSE
2026-06-10,3002,歐格,listed,19.7,20.3,19.1,19.1,-0.4,-2.0513,519433,10258464,579,TWSE
2026-06-10,3003,健和興,listed,64.2,66.6,64.0,64.1,-0.1,-0.1558,2481735,161550838,2112,TWSE
2026-06-10,3004,豐達科,listed,134.5,137.5,130.5,131.5,-3.0,-2.2305,943435,125878907,985,TWSE
2026-06-10,3005,神基,listed,106.0,108.5,104.0,104.0,-1.5,-1.4218,5235658,554596830,3873,TWSE
2026-06-10,3006,晶豪科,listed,208.5,217.5,201.5,202.0,-12.5,-5.8275,9648784,2014435847,10580,TWSE
2026-06-10,3008,大立光,listed,4180.0,4270.0,4100.0,4130.0,245.0,6.3063,5970214,25164602850,26700,TWSE
2026-06-10,3010,華立,listed,132.0,133.0,128.0,128.5,-3.5,-2.6515,1133415,147711625,1352,TWSE
2026-06-10,3011,今皓,listed,14.55,14.8,13.9,13.95,-0.6,-4.1237,1381642,19668012,732,TWSE
2026-06-10,3013,晟銘電,listed,112.5,115.0,108.5,108.5,-6.0,-5.2402,4271157,474479903,5062,TWSE
2026-06-10,3014,聯陽,listed,140.0,141.5,136.5,136.5,-4.0,-2.847,1287825,178354388,1490,TWSE
2026-06-10,3015,全漢,listed,60.1,61.5,59.1,59.7,-2.0,-3.2415,2665165,160070997,2250,TWSE
2026-06-10,3016,嘉晶,listed,107.0,113.5,103.0,103.0,-9.0,-8.0357,5033055,542200004,3960,TWSE
2026-06-10,3017,奇鋐,listed,2490.0,2505.0,2350.0,2360.0,-185.0,-7.2692,5878553,14190024820,51628,TWSE
2026-06-10,3018,隆銘綠能,listed,12.1,12.1,12.0,12.0,-0.1,-0.8264,9779,117902,33,TWSE
2026-06-10,3019,亞光,listed,150.0,163.5,146.0,146.5,-5.0,-3.3003,26252123,4102167243,20878,TWSE
2026-06-10,3021,鴻名,listed,26.5,27.9,26.5,27.0,-1.0,-3.5714,663170,18088065,411,TWSE
2026-06-10,3022,威強電,listed,86.9,88.6,84.9,85.0,-1.9,-2.1864,6124822,528718432,4850,TWSE
2026-06-10,3023,信邦,listed,322.0,329.5,305.5,306.5,-22.5,-6.8389,3032827,956455818,5073,TWSE
2026-06-10,3024,憶聲,listed,12.7,12.95,12.25,12.25,-0.45,-3.5433,2242739,28259198,1126,TWSE
2026-06-10,3025,星通,listed,71.2,72.6,68.7,69.0,-3.2,-4.4321,849709,59902458,2123,TWSE
2026-06-10,3026,禾伸堂,listed,661.0,725.0,639.0,642.0,-19.0,-2.8744,2749064,1903750393,4506,TWSE
2026-06-10,3027,盛達,listed,21.0,21.8,20.4,20.4,-0.6,-2.8571,1058342,22312827,754,TWSE
2026-06-10,3028,增你強,listed,76.4,79.3,75.5,75.7,-2.1,-2.6992,2560844,198350718,2135,TWSE
2026-06-10,3029,零壹,listed,105.5,107.5,104.5,105.0,-0.5,-0.4739,2074683,219878794,2031,TWSE
2026-06-10,3030,德律,listed,340.0,345.0,323.0,323.0,-21.0,-6.1047,3535743,1182235380,6167,TWSE
2026-06-10,3031,佰鴻,listed,28.6,30.85,27.4,27.4,-1.45,-5.026,3224638,93880464,2043,TWSE
2026-06-10,3032,偉訓,listed,89.0,90.4,84.1,84.5,-5.9,-6.5265,1498414,130692996,1443,TWSE
2026-06-10,3033,威健,listed,50.2,52.2,50.0,50.2,-0.8,-1.5686,23826799,1213659380,14032,TWSE
2026-06-10,3034,聯詠,listed,478.0,494.0,477.0,478.5,-2.0,-0.4162,4923081,2382063869,6491,TWSE
2026-06-10,3035,智原,listed,182.0,185.5,174.0,174.5,-11.5,-6.1828,5691680,1021996459,7166,TWSE
2026-06-10,3036,文曄,listed,250.0,251.0,238.0,239.5,-10.5,-4.2,19661986,4792836458,14388,TWSE
2026-06-10,3037,欣興,listed,938.0,960.0,875.0,884.0,-85.0,-8.7719,26494510,24254872478,91157,TWSE
2026-06-10,3038,全台,listed,23.25,23.65,22.7,22.85,-0.6,-2.5586,503388,11611926,287,TWSE
2026-06-10,3040,遠見,listed,37.15,37.35,36.2,36.55,-0.8,-2.1419,354408,13023117,408,TWSE
2026-06-10,3041,揚智,listed,23.35,25.9,23.3,23.75,0.1,0.4228,2759686,68326975,1760,TWSE
2026-06-10,3042,晶技,listed,230.0,245.0,211.0,214.0,-14.5,-6.3457,91570449,20751703190,77480,TWSE
2026-06-10,3043,科風,listed,23.8,24.0,22.8,22.85,-1.15,-4.7917,393623,9221840,432,TWSE
2026-06-10,3044,健鼎,listed,490.0,502.0,477.0,479.0,-21.0,-4.2,6576180,3214220971,7357,TWSE
2026-06-10,3045,台灣大,listed,116.5,118.0,116.0,118.0,1.0,0.8547,12154344,1427717049,4412,TWSE
2026-06-10,3046,建碁,listed,57.3,58.4,55.7,55.8,-2.4,-4.1237,593022,33750659,498,TWSE
2026-06-10,3047,訊舟,listed,15.5,16.9,15.45,15.6,0.0,0.0,3745684,60860004,1926,TWSE
2026-06-10,3048,益登,listed,71.1,77.0,70.9,73.3,1.7,2.3743,46626396,3468862820,31067,TWSE
2026-06-10,3049,精金,listed,14.4,15.0,13.8,13.8,-1.35,-8.9109,15009526,213880634,10677,TWSE
2026-06-10,3050,鈺德,listed,12.8,13.15,12.65,12.85,0.0,0.0,1134542,14602019,589,TWSE
2026-06-10,3051,力特,listed,26.8,27.8,26.0,26.0,-1.7,-6.1372,2099392,56465507,1350,TWSE
2026-06-10,3052,夆典,listed,10.9,11.15,10.85,10.9,0.0,0.0,992514,10928859,404,TWSE
2026-06-10,3054,立萬利,listed,69.7,72.0,67.8,67.8,-2.7,-3.8298,380657,26498261,372,TWSE
2026-06-10,3055,蔚華科,listed,87.8,90.7,81.6,82.0,-5.8,-6.6059,2226895,192139191,2600,TWSE
2026-06-10,3056,富華新,listed,14.25,15.15,14.25,14.8,0.4,2.7778,3819281,56605210,1676,TWSE
2026-06-10,3057,喬鼎,listed,22.0,23.0,20.55,20.75,-1.2,-5.467,440242,9494135,478,TWSE
2026-06-10,3058,立德,listed,9.43,9.99,9.31,9.32,-0.28,-2.9167,1256543,12067015,671,TWSE
2026-06-10,3059,華晶科,listed,46.0,51.0,45.9,47.0,0.35,0.7503,20002454,979149686,12259,TWSE
2026-06-10,3060,銘異,listed,29.9,31.45,29.0,29.15,-1.65,-5.3571,2870959,86769541,1845,TWSE
2026-06-10,3062,建漢,listed,26.2,26.8,25.3,25.3,-1.15,-4.3478,5855214,151854561,3424,TWSE
2026-06-10,3090,日電貿,listed,238.0,253.0,211.0,212.0,-18.0,-7.8261,22645462,5369435277,19589,TWSE
2026-06-10,3092,鴻碩,listed,29.2,29.9,28.5,28.5,-0.7,-2.3973,489546,14262114,385,TWSE
2026-06-10,3094,聯傑,listed,30.1,30.8,28.85,28.9,-1.55,-5.0903,894221,26607664,691,TWSE
2026-06-10,3130,一零四,listed,221.5,223.0,221.5,222.5,1.0,0.4515,38750,8616519,113,TWSE
2026-06-10,3135,凌航,listed,213.0,222.0,207.5,208.5,-8.0,-3.6952,3545816,765124443,4040,TWSE
2026-06-10,3138,耀登,listed,150.5,154.0,142.5,142.5,-8.5,-5.6291,810939,120227670,1258,TWSE
2026-06-10,3149,正達,listed,87.9,91.0,80.0,82.2,-5.0,-5.7339,8001354,691907352,6852,TWSE
2026-06-10,3150,鈺寶-創,listed,18.8,19.0,18.3,18.65,-0.15,-0.7979,87324,1630738,63,TWSE
2026-06-10,3164,景岳,listed,16.25,16.6,16.25,16.35,-0.05,-0.3049,68699,1123962,127,TWSE
2026-06-10,3167,大量,listed,940.0,1015.0,856.0,858.0,-93.0,-9.7792,8216266,7773491797,14576,TWSE
2026-06-10,3168,眾福科,listed,48.85,48.85,46.65,47.05,0.3,0.6417,59443,2804059,61,TWSE
2026-06-10,3189,景碩,listed,705.0,723.0,650.0,660.0,-54.0,-7.563,6573701,4501574946,16013,TWSE
2026-06-10,3209,全科,listed,70.0,70.8,64.3,64.9,-6.5,-9.1036,6431569,428241500,4845,TWSE
2026-06-10,3229,晟鈦,listed,45.2,46.95,43.0,43.0,-2.2,-4.8673,684279,31012989,566,TWSE
2026-06-10,3231,緯創,listed,162.5,165.0,158.0,158.0,-7.5,-4.5317,42514909,6831335902,42750,TWSE
2026-06-10,3257,虹冠電,listed,55.2,56.1,53.0,53.0,-3.0,-5.3571,619953,33757862,617,TWSE
2026-06-10,3266,昇陽,listed,12.55,13.5,12.5,13.15,0.5,3.9526,221206,2873670,146,TWSE
2026-06-10,3296,勝德,listed,21.45,23.15,21.45,22.25,1.2,5.7007,375864,8474572,623,TWSE
2026-06-10,3305,昇貿,listed,140.5,147.0,136.0,136.5,-5.5,-3.8732,7135149,1012851931,6530,TWSE
2026-06-10,3308,聯德,listed,20.25,21.1,20.2,20.35,-0.65,-3.0952,215927,4442401,214,TWSE
2026-06-10,3311,閎暉,listed,39.7,40.4,37.15,37.35,-2.45,-6.1558,1431964,55218828,1174,TWSE
2026-06-10,3312,弘憶股,listed,61.8,65.4,59.2,59.4,-2.9,-4.6549,8757754,545882374,6030,TWSE
2026-06-10,3321,同泰,listed,20.7,21.7,20.1,20.1,-0.9,-4.2857,1005912,20986110,604,TWSE
2026-06-10,3338,泰碩,listed,77.2,78.4,73.7,73.7,-3.4,-4.4099,1493848,112906975,1475,TWSE
2026-06-10,3346,麗清,listed,25.0,25.5,24.3,24.3,-0.5,-2.0161,843544,21024539,666,TWSE
2026-06-10,3356,奇偶,listed,57.6,57.6,55.2,55.2,-4.8,-8.0,2229238,125056967,1929,TWSE
2026-06-10,3376,新日興,listed,226.5,230.5,211.5,211.5,-23.5,-10.0,19698397,4273678778,23907,TWSE
2026-06-10,3380,明泰,listed,34.05,35.25,33.25,33.3,-1.4,-4.0346,3775164,129105897,2393,TWSE
2026-06-10,3406,玉晶光,listed,724.0,754.0,676.0,677.0,-42.0,-5.8414,12773970,9137132661,17188,TWSE
2026-06-10,3413,京鼎,listed,307.0,318.0,299.0,299.0,-13.5,-4.32,1618170,497747255,2617,TWSE
2026-06-10,3416,融程電,listed,173.5,178.5,169.5,174.5,-2.0,-1.1331,511680,88506249,600,TWSE
2026-06-10,3419,譁裕,listed,13.8,13.9,13.55,13.7,-0.1,-0.7246,368777,5044288,180,TWSE
2026-06-10,3432,台端,listed,17.35,18.2,17.35,17.9,-0.7,-3.7634,52753,947064,83,TWSE
2026-06-10,3437,榮創,listed,21.25,22.05,20.75,20.75,-1.25,-5.6818,1708892,36466465,981,TWSE
2026-06-10,3443,創意,listed,4220.0,4365.0,4000.0,4025.0,-285.0,-6.6125,2697470,11249485865,16496,TWSE
2026-06-10,3447,展達,listed,41.9,42.55,39.1,39.1,-3.55,-8.3236,905463,36957979,831,TWSE
2026-06-10,3450,聯鈞,listed,507.0,528.0,466.0,472.0,-35.0,-6.9034,19983477,9889556038,22617,TWSE
2026-06-10,3481,群創,listed,47.4,50.0,44.3,44.3,-4.8,-9.776,130115713,6111204565,80407,TWSE
2026-06-10,3494,誠研,listed,8.05,8.33,8.0,8.13,0.08,0.9938,296872,2411728,163,TWSE
2026-06-10,3501,維熹,listed,41.5,42.3,41.1,41.25,-0.85,-2.019,290425,12067828,344,TWSE
2026-06-10,3504,揚明光,listed,78.5,86.4,77.3,79.0,-1.1,-1.3733,4798753,394109071,3693,TWSE
2026-06-10,3515,華擎,listed,247.5,251.0,241.5,243.0,-9.0,-3.5714,794776,196681448,1063,TWSE
2026-06-10,3518,柏騰,listed,30.35,30.4,27.5,27.65,-2.7,-8.8962,1561124,45092264,1051,TWSE
2026-06-10,3528,安馳,listed,130.0,138.0,122.0,123.0,-10.0,-7.5188,532825,68113638,582,TWSE
2026-06-10,3530,晶相光,listed,61.5,66.0,61.0,62.1,0.6,0.9756,426496,27342920,456,TWSE
2026-06-10,3532,台勝科,listed,274.5,283.5,270.0,270.0,-14.5,-5.0967,908513,250125525,959,TWSE
2026-06-10,3533,嘉澤,listed,2255.0,2295.0,2165.0,2175.0,-160.0,-6.8522,1313860,2925578300,4929,TWSE
2026-06-10,3535,晶彩科,listed,129.0,134.0,123.0,123.0,-11.5,-8.5502,1624524,207969502,2070,TWSE
2026-06-10,3543,州巧,listed,33.9,34.7,32.05,32.1,-1.75,-5.1699,1376087,45384828,860,TWSE
2026-06-10,3545,敦泰,listed,53.3,56.4,52.9,53.1,-0.9,-1.6667,1740580,94622677,1267,TWSE
2026-06-10,3550,聯穎,listed,28.2,28.45,26.7,28.45,2.55,9.8456,19668746,551185611,8334,TWSE
2026-06-10,3557,嘉威,listed,24.0,25.4,24.0,25.4,2.3,9.9567,149250,3753688,138,TWSE
2026-06-10,3563,牧德,listed,736.0,745.0,691.0,692.0,-50.0,-6.7385,1261218,899119522,5420,TWSE
2026-06-10,3576,聯合再生,listed,17.3,18.95,17.25,18.25,1.0,5.7971,57258941,1064283421,19525,TWSE
2026-06-10,3583,辛耘,listed,846.0,859.0,785.0,786.0,-80.0,-9.2379,2577247,2098221507,8668,TWSE
2026-06-10,3588,通嘉,listed,55.6,56.6,53.1,53.3,-3.3,-5.8304,420715,23020281,1672,TWSE
2026-06-10,3591,艾笛森,listed,22.55,23.35,22.0,22.05,-0.9,-3.9216,834555,18898364,643,TWSE
2026-06-10,3592,瑞鼎,listed,261.0,266.0,256.0,256.5,-8.5,-3.2075,493955,129350951,814,TWSE
2026-06-10,3593,力銘,listed,17.95,17.95,15.85,17.8,1.35,8.2067,47172,756944,51,TWSE
2026-06-10,3596,智易,listed,184.0,189.5,181.0,184.5,-1.0,-0.5391,1921448,355611703,1646,TWSE
2026-06-10,3605,宏致,listed,71.5,73.0,68.4,68.4,-4.3,-5.9147,2195011,154560100,2246,TWSE
2026-06-10,3607,谷崧,listed,16.6,16.85,16.15,16.2,-0.4,-2.4096,1029110,16975264,549,TWSE
2026-06-10,3617,碩天,listed,219.5,228.0,212.0,212.5,-1.0,-0.4684,952658,209777324,1257,TWSE
2026-06-10,3622,洋華,listed,56.5,58.3,55.6,55.6,-1.8,-3.1359,502667,28454483,488,TWSE
2026-06-10,3645,達邁,listed,97.0,98.1,89.1,90.0,-9.0,-9.0909,5719216,532978785,5328,TWSE
2026-06-10,3652,精聯,listed,33.05,34.1,32.5,32.65,-0.85,-2.5373,188369,6257416,166,TWSE
2026-06-10,3653,健策,listed,3800.0,4000.0,3740.0,3800.0,-135.0,-3.4307,2153645,8311150135,11312,TWSE
2026-06-10,3661,世芯-KY,listed,4250.0,4270.0,4015.0,4040.0,-210.0,-4.9412,1473935,6127615015,13504,TWSE
2026-06-10,3665,貿聯-KY,listed,,,,,0.0,,0,0,0,TWSE
2026-06-10,3669,圓展,listed,36.4,37.1,34.75,34.8,-1.6,-4.3956,495781,17777864,390,TWSE
2026-06-10,3673,TPK-KY,listed,85.0,88.1,80.5,80.8,-6.1,-7.0196,22604210,1913138808,17590,TWSE
2026-06-10,3679,新至陞,listed,128.0,128.0,124.5,124.5,-5.5,-4.2308,223355,28147920,324,TWSE
2026-06-10,3686,達能,listed,16.9,17.6,16.55,16.6,-0.35,-2.0649,310509,5294049,268,TWSE
2026-06-10,3694,海華,listed,62.3,64.5,60.8,60.8,-2.1,-3.3386,1334958,83289662,1036,TWSE
2026-06-10,3701,大眾控,listed,52.1,52.1,48.1,48.1,-4.0,-7.6775,1832620,91740074,1768,TWSE
2026-06-10,3702,大聯大,listed,110.0,113.5,109.0,109.0,-1.5,-1.3575,12426606,1370680053,6442,TWSE
2026-06-10,3703,欣陸,listed,21.35,22.0,21.2,21.8,0.35,1.6317,2423677,52625708,1123,TWSE
2026-06-10,3704,合勤控,listed,48.45,49.55,45.0,45.05,-3.8,-7.7789,6806230,322879582,4671,TWSE
2026-06-10,3705,永信,listed,56.6,57.4,56.6,57.0,0.0,0.0,248544,14205121,205,TWSE
2026-06-10,3706,神達,listed,90.2,90.4,86.1,86.1,-5.7,-6.2092,29555463,2613730681,22207,TWSE
2026-06-10,3708,上緯投控,listed,120.0,123.5,118.0,119.0,-1.5,-1.2448,671014,81193138,636,TWSE
2026-06-10,3711,日月光投控,listed,556.0,564.0,537.0,539.0,-30.0,-5.2724,19729100,10869484769,44132,TWSE
2026-06-10,3712,永崴投控,listed,18.35,18.65,17.8,18.0,-0.45,-2.439,646369,11745582,571,TWSE
2026-06-10,3714,富采,listed,64.6,69.6,62.7,62.7,-3.3,-5.0,22388539,1477575148,14762,TWSE
2026-06-10,3715,定穎投控,listed,172.5,175.5,162.5,162.5,-12.0,-6.8768,11657423,1978567087,13936,TWSE
2026-06-10,3716,中化控股,listed,35.25,35.8,35.15,35.2,-0.35,-0.9845,351464,12435006,281,TWSE
2026-06-10,3717,聯嘉投控,listed,21.0,21.3,20.1,20.2,-0.95,-4.4917,2731241,56171995,1462,TWSE
2026-06-10,4104,佳醫,listed,70.0,70.4,69.2,69.7,-1.2,-1.6925,463863,32424677,1246,TWSE
2026-06-10,4106,雃博,listed,24.25,24.3,23.75,24.0,-0.05,-0.2079,152601,3657508,254,TWSE
2026-06-10,4108,懷特,listed,12.45,12.45,12.2,12.25,-0.15,-1.2097,229100,2810781,201,TWSE
2026-06-10,4119,旭富,listed,42.5,43.0,40.9,42.95,0.2,0.4678,719350,30210972,551,TWSE
2026-06-10,4133,亞諾法,listed,20.9,21.0,20.8,20.8,-0.1,-0.4785,106005,2219110,147,TWSE
