date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-03-31,2642,宅配通,listed,23.2,23.3,23.1,23.2,-0.1,-0.4292,69209,1605727,350,TWSE
2026-03-31,2645,長榮航太,listed,151.5,153.0,146.0,146.0,-5.5,-3.6304,1266587,187406968,1704,TWSE
2026-03-31,2646,星宇航空,listed,21.1,21.2,20.9,20.95,-0.15,-0.7109,5321911,111745254,3789,TWSE
2026-03-31,2701,萬企,listed,10.6,10.7,10.6,10.6,-0.05,-0.4695,36330,386964,50,TWSE
2026-03-31,2702,華園,listed,12.35,12.45,12.0,12.45,0.15,1.2195,273822,3350100,250,TWSE
2026-03-31,2704,國賓,listed,41.95,42.35,41.9,41.95,-0.1,-0.2378,87005,3658510,63,TWSE
2026-03-31,2705,六福,listed,16.3,16.5,16.3,16.45,0.0,0.0,167582,2754602,237,TWSE
2026-03-31,2706,第一店,listed,12.25,12.35,12.25,12.25,-0.1,-0.8097,68223,837753,96,TWSE
2026-03-31,2707,晶華,listed,185.5,186.0,183.5,183.5,-1.5,-0.8108,157681,29090291,289,TWSE
2026-03-31,2712,遠雄來,listed,14.65,14.65,14.25,14.45,-0.25,-1.7007,22305,324923,15,TWSE
2026-03-31,2722,夏都,listed,22.9,23.0,22.6,22.75,-0.1,-0.4376,57463,1312592,56,TWSE
2026-03-31,2723,美食-KY,listed,68.1,68.8,67.5,68.1,-0.5,-0.7289,236957,16104596,244,TWSE
2026-03-31,2727,王品,listed,227.0,229.0,226.0,228.5,1.5,0.6608,312484,71018439,1190,TWSE
2026-03-31,2731,雄獅,listed,160.5,160.5,155.0,155.5,-4.0,-2.5078,1237028,194320627,1697,TWSE
2026-03-31,2739,寒舍,listed,34.0,34.1,33.5,33.55,-0.15,-0.4451,50224,1688443,53,TWSE
2026-03-31,2748,雲品,listed,39.45,39.85,39.15,39.35,-0.25,-0.6313,46614,1836251,90,TWSE
2026-03-31,2753,八方雲集,listed,179.5,181.5,179.0,179.0,-1.5,-0.831,111403,20036516,308,TWSE
2026-03-31,2762,世界健身-KY,listed,73.0,73.0,71.9,72.0,-0.3,-0.4149,17452,1262894,75,TWSE
2026-03-31,2801,彰銀,listed,20.45,20.6,20.35,20.4,0.05,0.2457,19904799,406765435,4414,TWSE
2026-03-31,2812,台中銀,listed,20.5,20.7,20.45,20.55,0.0,0.0,11282223,231680907,3286,TWSE
2026-03-31,2816,旺旺保,listed,30.65,31.0,30.65,30.8,-0.25,-0.8052,38662,1191560,45,TWSE
2026-03-31,2820,華票,listed,16.7,16.8,16.65,16.8,0.05,0.2985,667711,11167890,370,TWSE
2026-03-31,2832,台產,listed,46.15,46.9,46.15,46.5,-0.05,-0.1074,99747,4646107,160,TWSE
2026-03-31,2834,臺企銀,listed,15.0,15.15,14.95,15.0,0.0,0.0,25290778,379617047,6333,TWSE
2026-03-31,2836,高雄銀,listed,12.05,12.15,12.05,12.05,-0.05,-0.4132,897010,10849372,322,TWSE
2026-03-31,2836A,高雄銀甲特,listed,24.45,24.45,24.4,24.45,0.0,0.0,38000,928550,17,TWSE
2026-03-31,2838,聯邦銀,listed,20.65,20.75,20.4,20.55,-0.1,-0.4843,1598053,32855635,823,TWSE
2026-03-31,2838A,聯邦銀甲特,listed,54.5,54.6,54.4,54.6,0.1,0.1835,41004,2231218,16,TWSE
2026-03-31,2845,遠東銀,listed,12.4,12.55,12.4,12.45,-0.05,-0.4,5280640,65908526,1464,TWSE
2026-03-31,2849,安泰銀,listed,12.8,13.05,12.8,12.9,0.05,0.3891,57025,734793,102,TWSE
2026-03-31,2850,新產,listed,115.5,117.0,115.5,117.0,0.5,0.4292,268629,31280612,307,TWSE
2026-03-31,2851,中再保,listed,30.65,30.95,30.55,30.75,0.05,0.1629,1621485,49798716,1033,TWSE
2026-03-31,2852,第一保,listed,25.6,25.85,25.6,25.65,-0.05,-0.1946,381689,9816985,175,TWSE
2026-03-31,2855,統一證,listed,31.65,32.3,31.3,31.85,0.05,0.1572,5625329,179317706,2288,TWSE
2026-03-31,2867,三商壽,listed,7.62,7.68,7.59,7.64,-0.04,-0.5208,6927693,52801524,1855,TWSE
2026-03-31,2880,華南金,listed,33.0,33.65,33.0,33.2,0.1,0.3021,29189947,971828762,13102,TWSE
2026-03-31,2881,富邦金,listed,85.8,87.2,85.8,86.0,-0.4,-0.463,20499708,1767326485,8300,TWSE
2026-03-31,2881A,富邦特,listed,63.9,64.1,63.9,64.1,0.0,0.0,25533,1634067,20,TWSE
2026-03-31,2881B,富邦金乙特,listed,62.0,62.5,61.9,62.5,0.0,0.0,54004,3360250,17,TWSE
2026-03-31,2881C,富邦金丙特,listed,51.9,51.9,51.6,51.6,0.0,0.0,43401,2240782,57,TWSE
2026-03-31,2882,國泰金,listed,69.8,71.4,69.6,70.3,-0.1,-0.142,33661572,2369863662,11778,TWSE
2026-03-31,2882A,國泰特,listed,61.9,62.1,61.9,62.1,0.1,0.1613,100420,6221286,24,TWSE
2026-03-31,2882B,國泰金乙特,listed,60.8,60.8,60.7,60.8,-0.1,-0.1642,6445,391388,14,TWSE
2026-03-31,2883,凱基金,listed,19.35,19.5,19.2,19.25,-0.15,-0.7732,47186905,910028036,11322,TWSE
2026-03-31,2883B,凱基金乙特,listed,8.11,8.13,8.11,8.13,0.02,0.2466,1759083,14287635,306,TWSE
2026-03-31,2884,玉山金,listed,31.95,32.15,31.75,31.75,-0.25,-0.7812,31563353,1005317130,9674,TWSE
2026-03-31,2885,元大金,listed,44.0,45.05,44.0,44.75,0.3,0.6749,35501804,1589206111,10258,TWSE
2026-03-31,2886,兆豐金,listed,38.5,38.9,38.25,38.45,-0.2,-0.5175,39385674,1514795615,11563,TWSE
2026-03-31,2887,台新新光金,listed,23.6,23.65,23.1,23.15,-0.6,-2.5263,94372165,2196066774,20563,TWSE
2026-03-31,2887E,台新新光戊特一,listed,50.4,50.6,50.4,50.5,0.0,0.0,121571,6135189,33,TWSE
2026-03-31,2887F,台新新光戊特二,listed,47.2,47.2,47.2,47.2,0.0,0.0,5845,275715,11,TWSE
2026-03-31,2887G,台新新光庚特一,listed,41.6,41.65,41.55,41.65,0.05,0.1202,119044,4951980,21,TWSE
2026-03-31,2887H,台新新光庚特二,listed,40.2,40.25,40.15,40.2,0.0,0.0,464678,18679802,138,TWSE
2026-03-31,2887I,台新新光辛特,listed,9.36,9.41,9.36,9.36,-0.02,-0.2132,4150088,38953920,425,TWSE
2026-03-31,2887Z1,台新新光己特,listed,17.45,17.45,17.4,17.45,0.0,0.0,117411,2043637,28,TWSE
2026-03-31,2889,國票金,listed,15.0,15.05,14.9,14.9,-0.15,-0.9967,3406222,50902988,2891,TWSE
2026-03-31,2890,永豐金,listed,30.55,31.0,30.5,30.7,-0.05,-0.1626,27525581,845257841,8475,TWSE
2026-03-31,2891,中信金,listed,52.2,52.2,51.3,51.3,-0.6,-1.1561,47749427,2460235847,13401,TWSE
2026-03-31,2891B,中信金乙特,listed,64.0,64.2,64.0,64.2,0.0,0.0,58824,3765319,20,TWSE
2026-03-31,2891C,中信金丙特,listed,60.9,61.0,60.9,61.0,0.0,0.0,2036,124074,3,TWSE
2026-03-31,2892,第一金,listed,28.15,28.4,28.1,28.2,0.05,0.1776,24422552,688807676,6926,TWSE
2026-03-31,2897,王道銀行,listed,10.0,10.05,9.98,10.0,0.0,0.0,2733940,27342369,758,TWSE
2026-03-31,2897B,王道銀乙特,listed,11.9,11.9,11.85,11.85,-0.05,-0.4202,37524,446408,15,TWSE
2026-03-31,2901,欣欣,listed,24.0,24.0,23.35,23.7,0.05,0.2114,21391,504744,47,TWSE
2026-03-31,2903,遠百,listed,23.0,23.0,22.65,22.7,-0.1,-0.4386,1080608,24600160,634,TWSE
2026-03-31,2904,匯僑,listed,16.9,16.9,16.75,16.75,-0.25,-1.4706,27700,465249,30,TWSE
2026-03-31,2905,三商,listed,14.35,14.6,14.35,14.4,-0.15,-1.0309,409215,5921054,269,TWSE
2026-03-31,2906,高林,listed,12.95,13.05,12.85,12.95,-0.05,-0.3846,71204,919248,88,TWSE
2026-03-31,2908,特力,listed,20.0,20.0,19.95,20.0,-0.05,-0.2494,60299,1205703,29,TWSE
2026-03-31,2910,統領,listed,20.4,21.2,20.4,21.0,0.2,0.9615,21424,445276,32,TWSE
2026-03-31,2911,麗嬰房,listed,5.16,5.16,5.03,5.1,0.0,0.0,120435,613685,529,TWSE
2026-03-31,2912,統一超,listed,224.0,225.5,223.0,224.5,1.0,0.4474,3580674,804761885,3120,TWSE
2026-03-31,2913,農林,listed,12.6,12.7,12.2,12.2,-0.4,-3.1746,2249480,28013584,1395,TWSE
2026-03-31,2915,潤泰全,listed,46.85,47.8,46.85,46.85,-0.2,-0.4251,1736218,82008070,1294,TWSE
2026-03-31,2923,鼎固-KY,listed,17.05,17.75,17.05,17.65,-0.1,-0.5634,31714,550885,54,TWSE
2026-03-31,2929,淘帝-KY,listed,6.07,6.15,6.06,6.13,0.06,0.9885,327217,1998606,223,TWSE
2026-03-31,2939,永邑-KY,listed,26.7,26.7,25.95,26.4,-0.3,-1.1236,14125,373806,130,TWSE
2026-03-31,2945,三商家購,listed,40.0,40.0,40.0,40.0,0.15,0.3764,1093,43724,5,TWSE
2026-03-31,3002,歐格,listed,18.8,18.95,18.3,18.35,-0.75,-3.9267,227241,4219804,226,TWSE
2026-03-31,3003,健和興,listed,49.1,49.95,48.3,48.3,-1.2,-2.4242,379681,18575367,374,TWSE
2026-03-31,3004,豐達科,listed,100.0,102.0,98.5,98.6,-2.4,-2.3762,192597,19221298,529,TWSE
2026-03-31,3005,神基,listed,99.5,100.5,96.3,97.5,-2.5,-2.5,8316998,813732054,7573,TWSE
2026-03-31,3006,晶豪科,listed,160.0,160.0,150.0,150.0,-16.5,-9.9099,6035737,919903138,6926,TWSE
2026-03-31,3008,大立光,listed,2180.0,2250.0,2150.0,2155.0,-25.0,-1.1468,851383,1858214050,4147,TWSE
2026-03-31,3010,華立,listed,118.5,120.0,115.0,116.0,-4.5,-3.7344,978792,114878742,1360,TWSE
2026-03-31,3011,今皓,listed,12.3,12.4,11.9,11.95,-0.35,-2.8455,659853,7983866,380,TWSE
2026-03-31,3013,晟銘電,listed,104.0,104.0,95.6,96.3,-8.2,-7.8469,4148326,412641205,4135,TWSE
2026-03-31,3014,聯陽,listed,115.0,116.0,114.0,114.5,-1.0,-0.8658,717028,82413349,812,TWSE
2026-03-31,3015,全漢,listed,50.1,50.8,49.65,50.2,-0.5,-0.9862,317140,15881225,585,TWSE
2026-03-31,3016,嘉晶,listed,54.5,55.0,51.8,51.8,-2.7,-4.9541,1440357,76255733,1331,TWSE
2026-03-31,3017,奇鋐,listed,2100.0,2115.0,1945.0,1990.0,-145.0,-6.7916,5757841,11549811957,22746,TWSE
2026-03-31,3018,隆銘綠能,listed,11.85,11.85,11.85,11.85,0.1,0.8511,1729,20562,39,TWSE
2026-03-31,3019,亞光,listed,123.5,125.5,120.0,121.0,-2.5,-2.0243,2769834,338837800,2894,TWSE
2026-03-31,3021,鴻名,listed,15.65,15.9,15.5,15.7,-0.1,-0.6329,123603,1937339,110,TWSE
2026-03-31,3022,威強電,listed,60.6,62.5,60.3,60.7,-0.7,-1.1401,647592,39608296,530,TWSE
2026-03-31,3023,信邦,listed,253.5,261.0,247.0,251.0,-4.5,-1.7613,6507018,1635050857,5220,TWSE
2026-03-31,3024,憶聲,listed,10.0,10.1,9.94,9.97,-0.13,-1.2871,1076151,10749296,922,TWSE
2026-03-31,3025,星通,listed,58.5,58.5,55.8,56.0,-2.4,-4.1096,483720,27376949,536,TWSE
2026-03-31,3026,禾伸堂,listed,143.5,144.5,136.5,137.5,-9.5,-6.4626,7326045,1024001031,5892,TWSE
2026-03-31,3027,盛達,listed,19.3,19.8,19.0,19.05,-0.45,-2.3077,374198,7216359,323,TWSE
2026-03-31,3028,增你強,listed,50.1,50.4,48.5,48.6,-2.3,-4.5187,3819541,187976066,3130,TWSE
2026-03-31,3029,零壹,listed,95.0,95.3,93.1,93.5,-1.7,-1.7857,1269519,119351941,1563,TWSE
2026-03-31,3030,德律,listed,263.5,272.0,253.0,255.5,-12.0,-4.486,7180054,1877730660,7226,TWSE
2026-03-31,3031,佰鴻,listed,22.3,22.75,21.95,22.0,-0.3,-1.3453,1062569,23606685,731,TWSE
2026-03-31,3032,偉訓,listed,64.2,64.3,62.0,62.0,-2.0,-3.125,402690,25287660,411,TWSE
2026-03-31,3033,威健,listed,32.1,32.6,31.5,31.8,-0.5,-1.548,3954331,126402047,2459,TWSE
2026-03-31,3034,聯詠,listed,390.0,393.0,379.5,379.5,-11.5,-2.9412,4948453,1896548818,6642,TWSE
2026-03-31,3035,智原,listed,145.0,147.0,140.0,141.0,-5.5,-3.7543,2792260,399367992,3854,TWSE
2026-03-31,3036,文曄,listed,223.0,224.5,213.5,217.0,-8.0,-3.5556,10395427,2260785249,7573,TWSE
2026-03-31,3037,欣興,listed,479.0,479.0,444.5,444.5,-49.0,-9.9291,10008247,4517844016,20754,TWSE
2026-03-31,3038,全台,listed,20.3,20.6,20.05,20.05,-0.25,-1.2315,251054,5078614,223,TWSE
2026-03-31,3040,遠見,listed,53.1,53.5,51.5,52.5,-1.0,-1.8692,125934,6589607,212,TWSE
2026-03-31,3041,揚智,listed,22.35,22.4,21.5,21.5,-0.8,-3.5874,883039,19311378,831,TWSE
2026-03-31,3042,晶技,listed,91.2,96.2,91.2,92.7,2.4,2.6578,6086904,570654689,5600,TWSE
2026-03-31,3043,科風,listed,20.4,20.45,19.65,19.65,-0.6,-2.963,142582,2847110,234,TWSE
2026-03-31,3044,健鼎,listed,348.0,354.5,337.0,338.5,-9.5,-2.7299,4751325,1634959853,4727,TWSE
2026-03-31,3045,台灣大,listed,109.0,109.5,108.5,109.0,0.0,0.0,8695326,948520303,2962,TWSE
2026-03-31,3046,建碁,listed,47.0,47.0,46.0,46.3,-0.25,-0.5371,108394,5017570,233,TWSE
2026-03-31,3047,訊舟,listed,16.1,16.2,15.5,15.6,-0.5,-3.1056,1314546,20698405,906,TWSE
2026-03-31,3048,益登,listed,35.45,35.65,34.2,34.45,-1.15,-3.2303,2171718,75535967,1717,TWSE
2026-03-31,3049,精金,listed,12.05,12.4,11.3,11.45,-0.6,-4.9793,14141901,166010614,5376,TWSE
2026-03-31,3050,鈺德,listed,13.55,13.6,12.95,12.95,-0.6,-4.428,1139673,15052168,519,TWSE
2026-03-31,3051,力特,listed,20.0,20.2,19.65,19.7,-0.4,-1.99,620200,12291942,507,TWSE
2026-03-31,3052,夆典,listed,11.0,11.05,10.95,11.0,0.0,0.0,195533,2149859,510,TWSE
2026-03-31,3054,立萬利,listed,68.9,73.7,66.9,67.6,-0.7,-1.0249,320887,22572507,268,TWSE
2026-03-31,3055,蔚華科,listed,56.5,58.9,55.6,55.9,-1.0,-1.7575,172124,9767038,205,TWSE
2026-03-31,3056,富華新,listed,14.5,14.95,14.4,14.75,0.2,1.3746,1287243,18935966,814,TWSE
2026-03-31,3057,喬鼎,listed,15.85,15.95,15.1,15.2,-0.85,-5.296,165314,2583732,217,TWSE
2026-03-31,3058,立德,listed,9.65,9.79,9.33,9.33,-0.32,-3.3161,1235215,11747899,732,TWSE
2026-03-31,3059,華晶科,listed,36.0,36.35,35.0,35.1,-1.0,-2.7701,1736736,61719626,1501,TWSE
2026-03-31,3060,銘異,listed,29.6,30.35,28.25,28.45,-1.5,-5.0083,2737304,79601306,1916,TWSE
2026-03-31,3062,建漢,listed,30.7,31.15,28.6,29.65,-1.05,-3.4202,63915064,1906272423,30419,TWSE
2026-03-31,3090,日電貿,listed,92.7,94.4,90.3,90.5,-3.0,-3.2086,2169671,199285012,2129,TWSE
2026-03-31,3092,鴻碩,listed,28.25,29.25,27.5,27.75,-0.8,-2.8021,749001,21126777,557,TWSE
2026-03-31,3094,聯傑,listed,22.65,22.85,22.1,22.2,-0.45,-1.9868,344250,7706827,230,TWSE
2026-03-31,3130,一零四,listed,221.0,221.0,220.0,220.0,-0.5,-0.2268,30329,6680370,141,TWSE
2026-03-31,3135,凌航,listed,105.5,106.0,100.0,102.0,-8.0,-7.2727,4728893,484711229,3851,TWSE
2026-03-31,3138,耀登,listed,175.0,180.0,163.5,167.5,-10.5,-5.8989,2975355,504954079,3155,TWSE
2026-03-31,3149,正達,listed,45.3,47.45,43.5,43.55,-1.75,-3.8631,9356417,427969509,6530,TWSE
2026-03-31,3150,鈺寶-創,listed,19.5,19.5,17.3,17.3,-0.9,-4.9451,69311,1221100,105,TWSE
2026-03-31,3164,景岳,listed,18.3,18.4,18.1,18.1,-0.3,-1.6304,34762,634654,483,TWSE
2026-03-31,3167,大量,listed,409.0,435.5,368.5,368.5,-40.5,-9.9022,11917699,4638571693,14760,TWSE
2026-03-31,3168,眾福科,listed,40.95,41.0,40.85,41.0,0.05,0.1221,17056,697746,18,TWSE
2026-03-31,3189,景碩,listed,335.0,339.0,312.0,313.0,-33.5,-9.6681,7785444,2481722228,18962,TWSE
2026-03-31,3209,全科,listed,41.25,42.0,40.6,41.45,-0.45,-1.074,2489028,102893492,2072,TWSE
2026-03-31,3229,晟鈦,listed,20.4,20.4,18.5,19.7,-0.1,-0.5051,164508,3157243,125,TWSE
2026-03-31,3231,緯創,listed,125.0,126.0,122.5,122.5,-3.0,-2.3904,37539291,4651110997,21892,TWSE
2026-03-31,3257,虹冠電,listed,53.1,53.4,51.8,51.8,-2.0,-3.7175,338488,17775778,341,TWSE
2026-03-31,3266,昇陽,listed,13.2,13.2,13.1,13.1,-0.1,-0.7576,46311,608854,44,TWSE
2026-03-31,3296,勝德,listed,21.5,21.85,21.0,21.85,0.35,1.6279,43574,932247,85,TWSE
2026-03-31,3305,昇貿,listed,103.0,112.0,102.0,107.0,3.0,2.8846,6782731,733722309,6119,TWSE
2026-03-31,3308,聯德,listed,20.65,21.35,20.0,20.0,-0.55,-2.6764,138151,2818482,171,TWSE
2026-03-31,3311,閎暉,listed,32.0,32.05,31.3,31.5,-0.5,-1.5625,237316,7528302,212,TWSE
2026-03-31,3312,弘憶股,listed,34.95,35.35,34.35,34.35,-0.25,-0.7225,428561,14924895,641,TWSE
2026-03-31,3321,同泰,listed,15.7,16.5,15.4,15.4,-0.5,-3.1447,327432,5160987,244,TWSE
2026-03-31,3338,泰碩,listed,60.2,60.2,57.7,57.9,-2.3,-3.8206,732224,42946258,797,TWSE
2026-03-31,3346,麗清,listed,18.7,18.7,18.0,18.05,-0.5,-2.6954,284258,5185086,260,TWSE
2026-03-31,3356,奇偶,listed,48.0,48.85,47.05,47.1,-1.25,-2.5853,367019,17557506,1412,TWSE
2026-03-31,3376,新日興,listed,201.5,205.5,189.5,191.0,-14.0,-6.8293,5731933,1123435476,7054,TWSE
2026-03-31,3380,明泰,listed,36.25,36.75,34.85,35.05,-1.2,-3.3103,3727373,132375931,2706,TWSE
2026-03-31,3406,玉晶光,listed,441.0,452.0,434.5,437.5,-3.0,-0.681,569383,251733518,1233,TWSE
2026-03-31,3413,京鼎,listed,302.5,302.5,288.0,289.0,-14.5,-4.7776,2285656,670801651,4552,TWSE
2026-03-31,3416,融程電,listed,144.5,145.0,141.0,143.0,-3.0,-2.0548,326227,46494353,640,TWSE
2026-03-31,3419,譁裕,listed,16.3,16.3,15.65,15.65,-0.65,-3.9877,371148,5892506,213,TWSE
2026-03-31,3432,台端,listed,16.9,16.95,16.35,16.5,-0.45,-2.6549,84293,1410367,46,TWSE
2026-03-31,3437,榮創,listed,21.4,21.7,20.5,20.6,-0.8,-3.7383,747222,15691061,614,TWSE
2026-03-31,3443,創意,listed,2260.0,2285.0,2140.0,2165.0,-145.0,-6.2771,2646583,5816875975,10578,TWSE
2026-03-31,3447,展達,listed,40.05,40.4,37.7,37.7,-2.05,-5.1572,423946,16433366,347,TWSE
2026-03-31,3450,聯鈞,listed,252.5,256.0,237.0,242.0,-15.5,-6.0194,9368318,2304403839,11631,TWSE
2026-03-31,3481,群創,listed,24.5,25.05,23.8,23.85,-0.75,-3.0488,308334588,7469981123,80087,TWSE
2026-03-31,3494,誠研,listed,7.93,7.99,7.8,7.89,-0.07,-0.8794,59579,468013,75,TWSE
2026-03-31,3501,維熹,listed,47.35,47.7,47.0,47.0,-0.35,-0.7392,161377,7620732,184,TWSE
2026-03-31,3504,揚明光,listed,52.7,53.4,50.4,50.4,-2.7,-5.0847,389612,19986253,361,TWSE
2026-03-31,3515,華擎,listed,208.5,209.5,200.5,202.0,-7.5,-3.58,469113,95776958,985,TWSE
2026-03-31,3518,柏騰,listed,21.95,22.05,19.9,19.95,-1.0,-4.7733,418007,8609793,373,TWSE
2026-03-31,3528,安馳,listed,63.3,64.3,61.8,62.0,-2.1,-3.2761,139434,8746374,135,TWSE
2026-03-31,3530,晶相光,listed,56.4,57.3,55.3,55.3,-2.0,-3.4904,147121,8256273,210,TWSE
2026-03-31,3532,台勝科,listed,139.5,141.0,130.5,130.5,-10.0,-7.1174,1842761,247945062,1734,TWSE
2026-03-31,3533,嘉澤,listed,2175.0,2185.0,2010.0,2050.0,-170.0,-7.6577,3646301,7533897560,5159,TWSE
2026-03-31,3535,晶彩科,listed,112.5,114.0,103.0,103.5,-9.5,-8.4071,3673340,393021461,3080,TWSE
2026-03-31,3543,州巧,listed,48.15,49.05,46.95,47.15,-1.65,-3.3811,1492649,71147805,1072,TWSE
2026-03-31,3545,敦泰,listed,48.45,49.4,46.55,47.4,-2.3,-4.6278,4672503,222822539,4046,TWSE
2026-03-31,3550,聯穎,listed,18.5,18.6,17.5,17.6,-1.0,-5.3763,1419519,25486991,1011,TWSE
2026-03-31,3557,嘉威,listed,30.0,30.25,30.0,30.05,-0.1,-0.3317,23109,694845,47,TWSE
2026-03-31,3563,牧德,listed,845.0,845.0,760.0,760.0,-84.0,-9.9526,5644882,4459678571,8293,TWSE
2026-03-31,3576,聯合再生,listed,21.9,23.25,20.9,21.25,-0.75,-3.4091,30967008,681234540,14195,TWSE
2026-03-31,3583,辛耘,listed,475.0,491.5,445.0,453.5,-25.5,-5.3236,4106048,1907261679,6189,TWSE
2026-03-31,3588,通嘉,listed,48.55,49.0,46.25,46.3,-2.25,-4.6344,298327,14080712,536,TWSE
2026-03-31,3591,艾笛森,listed,20.2,20.4,19.4,19.75,-0.45,-2.2277,1780773,35518283,948,TWSE
2026-03-31,3592,瑞鼎,listed,220.5,222.5,217.0,219.0,-3.0,-1.3514,355148,78044231,616,TWSE
2026-03-31,3593,力銘,listed,13.4,13.4,13.0,13.35,0.35,2.6923,21449,285307,662,TWSE
2026-03-31,3596,智易,listed,157.0,157.0,152.0,152.0,-5.5,-3.4921,2501799,384527231,2601,TWSE
2026-03-31,3605,宏致,listed,56.0,57.3,54.5,54.5,-2.0,-3.5398,954754,52828293,1006,TWSE
2026-03-31,3607,谷崧,listed,14.2,14.35,13.85,13.9,-0.35,-2.4561,335272,4703597,289,TWSE
2026-03-31,3617,碩天,listed,173.5,173.5,167.5,168.0,-7.0,-4.0,368722,62572202,633,TWSE
2026-03-31,3622,洋華,listed,57.5,57.8,56.0,56.2,-1.7,-2.9361,382530,21709280,305,TWSE
2026-03-31,3645,達邁,listed,74.1,77.3,71.8,72.2,-2.7,-3.6048,7046310,522840880,5416,TWSE
2026-03-31,3652,精聯,listed,26.85,27.15,26.65,26.65,-0.25,-0.9294,40368,1083334,36,TWSE
2026-03-31,3653,健策,listed,3850.0,3970.0,3745.0,3795.0,-95.0,-2.4422,1995849,7630827070,6561,TWSE
2026-03-31,3661,世芯-KY,listed,2645.0,2660.0,2480.0,2485.0,-265.0,-9.6364,5079385,12967150770,40424,TWSE
2026-03-31,3665,貿聯-KY,listed,1865.0,1865.0,1725.0,1740.0,-140.0,-7.4468,3854731,6839361615,9584,TWSE
2026-03-31,3669,圓展,listed,32.55,33.15,31.9,32.05,-0.55,-1.6871,105423,3398473,94,TWSE
2026-03-31,3673,TPK-KY,listed,44.5,45.35,43.2,43.4,-1.5,-3.3408,3710756,163657969,2644,TWSE
2026-03-31,3679,新至陞,listed,118.0,118.5,116.5,116.5,-2.0,-1.6878,68469,8040624,87,TWSE
2026-03-31,3686,達能,listed,18.0,18.25,17.75,17.8,-0.45,-2.4658,207392,3725679,265,TWSE
2026-03-31,3694,海華,listed,55.6,56.4,54.1,54.1,-1.8,-3.22,706929,38785498,829,TWSE
2026-03-31,3701,大眾控,listed,58.0,60.1,55.4,55.7,-4.0,-6.7002,3736262,213108736,2869,TWSE
2026-03-31,3702,大聯大,listed,89.6,90.4,86.5,88.0,-2.4,-2.6549,22571746,1985485585,12117,TWSE
2026-03-31,3703,欣陸,listed,22.4,22.5,22.05,22.1,-0.4,-1.7778,1489913,33112066,611,TWSE
2026-03-31,3704,合勤控,listed,33.7,34.15,32.6,32.7,-0.45,-1.3575,4831470,161061718,3075,TWSE
2026-03-31,3705,永信,listed,54.4,55.0,54.1,54.1,-0.6,-1.0969,215051,11712340,172,TWSE
2026-03-31,3706,神達,listed,76.2,77.1,73.7,73.8,-3.3,-4.2802,14035219,1051699369,11748,TWSE
2026-03-31,3708,上緯投控,listed,125.5,125.5,117.0,119.0,-7.5,-5.9289,2451471,296283324,2335,TWSE
2026-03-31,3711,日月光投控,listed,342.0,345.0,328.5,328.5,-25.0,-7.0721,27274107,9105007764,22695,TWSE
2026-03-31,3712,永崴投控,listed,22.2,22.35,21.6,21.65,-0.8,-3.5635,626281,13745772,754,TWSE
2026-03-31,3714,富采,listed,47.0,48.25,45.45,45.55,-2.2,-4.6073,10383630,479481803,6898,TWSE
2026-03-31,3715,定穎投控,listed,185.0,187.5,172.0,175.0,-10.0,-5.4054,46170962,8247986576,35849,TWSE
2026-03-31,3716,中化控股,listed,32.95,33.15,32.6,32.7,-0.3,-0.9091,194898,6400480,239,TWSE
2026-03-31,3717,聯嘉投控,listed,21.05,21.9,20.85,21.65,0.0,0.0,1421065,30507813,961,TWSE
2026-03-31,4104,佳醫,listed,77.5,78.0,77.0,77.0,-0.9,-1.1553,182480,14122515,338,TWSE
2026-03-31,4106,雃博,listed,22.05,22.3,22.0,22.1,0.05,0.2268,131601,2907897,136,TWSE
2026-03-31,4108,懷特,listed,12.75,12.9,12.55,12.6,-0.35,-2.7027,197793,2513367,414,TWSE
2026-03-31,4119,旭富,listed,51.0,51.4,50.4,50.9,-0.3,-0.5859,172741,8787767,189,TWSE
2026-03-31,4133,亞諾法,listed,22.9,23.5,22.5,22.5,-0.3,-1.3158,161534,3691139,273,TWSE
2026-03-31,4137,麗豐-KY,listed,106.0,106.5,104.5,104.5,-2.0,-1.8779,208624,21987499,253,TWSE
2026-03-31,4142,國光生,listed,18.6,18.95,18.2,18.35,-0.15,-0.8108,2011715,37427190,2155,TWSE
2026-03-31,4148,全宇生技-KY,listed,43.25,44.45,43.0,43.5,0.45,1.0453,157362,6839850,150,TWSE
2026-03-31,4155,訊映,listed,13.25,13.3,13.1,13.1,-0.15,-1.1321,115082,1517199,381,TWSE
2026-03-31,4164,承業醫,listed,30.1,30.7,30.1,30.15,0.05,0.1661,640928,19429200,554,TWSE
2026-03-31,4190,佐登-KY,listed,27.25,27.5,27.2,27.2,-0.05,-0.1835,49093,1339878,139,TWSE
2026-03-31,4306,炎洲,listed,14.0,14.05,13.65,13.65,-0.3,-2.1505,2412121,33385138,1127,TWSE
2026-03-31,4414,如興,listed,11.75,12.3,11.75,12.05,0.3,2.5532,836021,10096579,470,TWSE
2026-03-31,4426,利勤,listed,9.01,9.03,8.99,9.0,-0.01,-0.111,100127,901810,77,TWSE
2026-03-31,4438,廣越,listed,56.2,57.9,56.0,56.0,-0.4,-0.7092,86329,4858092,117,TWSE
