date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-03-18,2739,寒舍,listed,34.2,34.75,34.15,34.5,0.3,0.8772,62573,2148050,78,TWSE
2026-03-18,2748,雲品,listed,40.4,40.4,39.8,40.15,0.1,0.2497,90478,3622803,82,TWSE
2026-03-18,2753,八方雲集,listed,186.5,186.5,184.5,185.0,-0.5,-0.2695,228471,42270379,383,TWSE
2026-03-18,2762,世界健身-KY,listed,75.3,75.3,74.6,74.9,0.0,0.0,17391,1301116,193,TWSE
2026-03-18,2801,彰銀,listed,20.8,20.85,20.7,20.8,0.05,0.241,10960192,227661727,3882,TWSE
2026-03-18,2812,台中銀,listed,20.65,20.65,20.45,20.5,-0.05,-0.2433,7440948,152768393,3377,TWSE
2026-03-18,2816,旺旺保,listed,30.9,31.15,30.4,31.0,0.45,1.473,327069,10068400,218,TWSE
2026-03-18,2820,華票,listed,17.0,17.0,16.85,16.95,0.05,0.2959,724320,12256640,462,TWSE
2026-03-18,2832,台產,listed,48.7,48.9,48.15,48.5,0.05,0.1032,168449,8185891,516,TWSE
2026-03-18,2834,臺企銀,listed,15.15,15.2,15.1,15.15,0.1,0.6645,16921621,256200270,6294,TWSE
2026-03-18,2836,高雄銀,listed,12.25,12.25,12.15,12.2,0.05,0.4115,984032,12008860,429,TWSE
2026-03-18,2836A,高雄銀甲特,listed,24.25,24.25,24.25,24.25,0.05,0.2066,4000,97000,3,TWSE
2026-03-18,2838,聯邦銀,listed,20.25,20.25,20.05,20.05,-0.1,-0.4963,1088457,21906833,561,TWSE
2026-03-18,2838A,聯邦銀甲特,listed,54.4,54.8,54.4,54.5,0.1,0.1838,77006,4209228,28,TWSE
2026-03-18,2845,遠東銀,listed,12.5,12.5,12.4,12.45,0.0,0.0,4129827,51422002,1338,TWSE
2026-03-18,2849,安泰銀,listed,13.2,13.2,13.05,13.15,0.0,0.0,41669,549382,71,TWSE
2026-03-18,2850,新產,listed,118.0,118.0,117.0,117.5,0.0,0.0,359803,42256135,432,TWSE
2026-03-18,2851,中再保,listed,30.0,30.6,29.9,30.55,0.8,2.6891,4022330,121642208,1768,TWSE
2026-03-18,2852,第一保,listed,26.25,26.25,26.1,26.15,-0.05,-0.1908,443882,11608142,257,TWSE
2026-03-18,2855,統一證,listed,32.55,34.15,32.45,33.9,1.7,5.2795,14637374,491270467,6070,TWSE
2026-03-18,2867,三商壽,listed,7.73,7.76,7.66,7.69,0.01,0.1302,9111262,70153226,1963,TWSE
2026-03-18,2880,華南金,listed,33.6,33.6,33.2,33.4,0.0,0.0,26221002,875356101,7190,TWSE
2026-03-18,2881,富邦金,listed,90.9,90.9,89.1,89.5,-0.3,-0.3341,15143244,1356719858,16201,TWSE
2026-03-18,2881A,富邦特,listed,63.8,64.0,63.8,64.0,0.0,0.0,23191,1480984,20,TWSE
2026-03-18,2881B,富邦金乙特,listed,62.2,62.4,62.2,62.4,0.0,0.0,125232,7807648,34,TWSE
2026-03-18,2881C,富邦金丙特,listed,51.8,51.9,51.6,51.7,-0.1,-0.1931,151145,7804725,93,TWSE
2026-03-18,2882,國泰金,listed,74.2,74.3,72.8,73.4,0.2,0.2732,15887509,1165243233,9611,TWSE
2026-03-18,2882A,國泰特,listed,61.5,61.7,61.5,61.7,0.2,0.3252,81824,5037347,23,TWSE
2026-03-18,2882B,國泰金乙特,listed,60.4,60.5,60.4,60.5,-0.1,-0.165,2788,168422,9,TWSE
2026-03-18,2883,凱基金,listed,20.75,20.8,20.5,20.65,0.0,0.0,24849071,512760552,6835,TWSE
2026-03-18,2883B,凱基金乙特,listed,8.07,8.09,8.06,8.08,0.0,0.0,1601223,12928550,370,TWSE
2026-03-18,2884,玉山金,listed,32.7,32.75,32.0,32.25,0.0,0.0,35788983,1150399722,17054,TWSE
2026-03-18,2885,元大金,listed,44.7,45.0,44.65,44.65,0.0,0.0,16477152,737064095,7129,TWSE
2026-03-18,2886,兆豐金,listed,39.6,39.6,39.05,39.3,-0.05,-0.1271,19423414,762922783,7979,TWSE
2026-03-18,2887,台新新光金,listed,25.05,25.1,24.6,24.6,-0.45,-1.7964,64496043,1592991577,18426,TWSE
2026-03-18,2887E,台新新光戊特一,listed,50.3,50.7,50.2,50.2,-0.1,-0.1988,232313,11715119,64,TWSE
2026-03-18,2887F,台新新光戊特二,listed,47.05,47.3,46.95,47.3,0.3,0.6383,27481,1291054,32,TWSE
2026-03-18,2887G,台新新光庚特一,listed,41.0,41.05,41.0,41.05,0.05,0.122,40656,1667465,38,TWSE
2026-03-18,2887H,台新新光庚特二,listed,40.0,40.0,39.95,40.0,0.0,0.0,77232,3086775,31,TWSE
2026-03-18,2887I,台新新光辛特,listed,9.32,9.33,9.31,9.32,-0.01,-0.1072,5143234,47941330,823,TWSE
2026-03-18,2887Z1,台新新光己特,listed,17.2,17.45,17.2,17.4,0.2,1.1628,58789,1019508,28,TWSE
2026-03-18,2889,國票金,listed,16.45,16.45,16.2,16.2,-0.05,-0.3077,2104935,33776787,1294,TWSE
2026-03-18,2890,永豐金,listed,31.85,32.05,31.6,32.05,0.35,1.1041,21193702,675385406,7977,TWSE
2026-03-18,2891,中信金,listed,53.8,53.9,53.0,53.3,0.4,0.7561,26215982,1396771355,10503,TWSE
2026-03-18,2891B,中信金乙特,listed,64.4,64.4,64.4,64.4,0.4,0.625,1341,86081,11,TWSE
2026-03-18,2891C,中信金丙特,listed,,,,,0.0,,108,6499,7,TWSE
2026-03-18,2892,第一金,listed,29.35,29.35,28.8,28.95,-0.15,-0.5155,28003921,809699709,7562,TWSE
2026-03-18,2897,王道銀行,listed,9.97,9.97,9.86,9.92,0.0,0.0,6168401,61049509,1094,TWSE
2026-03-18,2897B,王道銀乙特,listed,11.9,11.9,11.9,11.9,0.0,0.0,13085,155715,8,TWSE
2026-03-18,2901,欣欣,listed,23.7,23.75,23.5,23.65,0.05,0.2119,46378,1095055,164,TWSE
2026-03-18,2903,遠百,listed,23.5,23.65,23.35,23.45,0.0,0.0,1932359,45428259,938,TWSE
2026-03-18,2904,匯僑,listed,16.85,16.95,16.75,16.8,-0.05,-0.2967,59837,1005188,51,TWSE
2026-03-18,2905,三商,listed,14.85,14.85,14.5,14.6,-0.15,-1.0169,1177484,17237892,617,TWSE
2026-03-18,2906,高林,listed,12.75,13.5,12.6,13.15,0.45,3.5433,584532,7679483,322,TWSE
2026-03-18,2908,特力,listed,20.25,20.25,20.0,20.1,0.0,0.0,66678,1339214,49,TWSE
2026-03-18,2910,統領,listed,21.35,21.35,20.95,21.2,0.2,0.9524,8388,177507,11,TWSE
2026-03-18,2911,麗嬰房,listed,5.3,5.35,5.22,5.3,0.0,0.0,25519,135178,294,TWSE
2026-03-18,2912,統一超,listed,221.0,221.0,217.5,219.5,-0.5,-0.2273,1925683,420837077,2496,TWSE
2026-03-18,2913,農林,listed,12.4,12.4,12.25,12.3,0.0,0.0,1150035,14179885,702,TWSE
2026-03-18,2915,潤泰全,listed,50.4,50.4,49.75,49.85,-0.55,-1.0913,2018276,100745973,1810,TWSE
2026-03-18,2923,鼎固-KY,listed,19.1,19.1,18.55,18.8,0.15,0.8043,53900,1011972,83,TWSE
2026-03-18,2929,淘帝-KY,listed,6.73,6.73,6.63,6.63,-0.02,-0.3008,236272,1580274,386,TWSE
2026-03-18,2939,永邑-KY,listed,26.1,26.1,24.8,26.0,-0.1,-0.3831,43050,1097068,76,TWSE
2026-03-18,2945,三商家購,listed,42.35,42.35,41.0,41.3,0.35,0.8547,13105,541570,39,TWSE
2026-03-18,3002,歐格,listed,21.75,21.75,20.7,20.8,-0.25,-1.1876,274836,5745048,261,TWSE
2026-03-18,3003,健和興,listed,51.7,51.7,50.2,50.8,-0.2,-0.3922,233328,11828908,240,TWSE
2026-03-18,3004,豐達科,listed,108.5,108.5,105.5,106.5,-1.0,-0.9302,179796,19192937,289,TWSE
2026-03-18,3005,神基,listed,137.0,139.5,135.5,136.0,-2.0,-1.4493,6164670,849152437,3898,TWSE
2026-03-18,3006,晶豪科,listed,203.5,213.5,197.5,213.5,19.0,9.7686,52713943,10951222188,36191,TWSE
2026-03-18,3008,大立光,listed,2415.0,2440.0,2400.0,2440.0,40.0,1.6667,1068852,2591284260,4416,TWSE
2026-03-18,3010,華立,listed,139.0,140.0,132.5,133.0,-6.0,-4.3165,2236407,300484028,4167,TWSE
2026-03-18,3011,今皓,listed,12.65,12.85,12.55,12.75,0.2,1.5936,603898,7651575,448,TWSE
2026-03-18,3013,晟銘電,listed,99.9,102.5,99.0,99.4,0.4,0.404,2209945,221768503,2435,TWSE
2026-03-18,3014,聯陽,listed,119.5,120.0,118.5,119.0,0.5,0.4219,770130,91683003,906,TWSE
2026-03-18,3015,全漢,listed,52.5,52.5,51.3,51.7,0.1,0.1938,212378,10980158,322,TWSE
2026-03-18,3016,嘉晶,listed,65.9,67.3,63.9,65.5,1.5,2.3438,6036712,396587359,4608,TWSE
2026-03-18,3017,奇鋐,listed,1935.0,1955.0,1850.0,1850.0,-55.0,-2.8871,5543887,10498849744,19177,TWSE
2026-03-18,3018,隆銘綠能,listed,12.45,12.45,12.1,12.1,-0.7,-5.4688,15472,190503,162,TWSE
2026-03-18,3019,亞光,listed,137.5,140.0,135.0,137.5,2.0,1.476,7908467,1088495914,7051,TWSE
2026-03-18,3021,鴻名,listed,16.65,16.85,16.55,16.85,0.35,2.1212,125473,2094392,86,TWSE
2026-03-18,3022,威強電,listed,62.9,63.0,61.5,62.3,0.3,0.4839,489072,30380901,449,TWSE
2026-03-18,3023,信邦,listed,247.0,252.0,246.0,250.5,5.5,2.2449,1492858,372122264,2734,TWSE
2026-03-18,3024,憶聲,listed,10.5,10.75,10.5,10.7,0.3,2.8846,932156,9894161,734,TWSE
2026-03-18,3025,星通,listed,61.0,62.5,61.0,61.8,0.8,1.3115,702980,43458706,682,TWSE
2026-03-18,3026,禾伸堂,listed,114.5,119.0,112.0,118.0,5.0,4.4248,3905407,454346390,3547,TWSE
2026-03-18,3027,盛達,listed,21.85,21.85,21.15,21.2,-0.25,-1.1655,498168,10631182,870,TWSE
2026-03-18,3028,增你強,listed,57.6,59.4,53.5,58.9,2.3,4.0636,24035124,1371738787,14765,TWSE
2026-03-18,3029,零壹,listed,118.0,118.0,114.5,118.0,1.0,0.8547,2745273,320865754,2464,TWSE
2026-03-18,3030,德律,listed,258.0,264.5,252.0,260.5,6.0,2.3576,4779444,1238341340,5437,TWSE
2026-03-18,3031,佰鴻,listed,23.5,23.5,22.1,22.45,-0.55,-2.3913,2971259,67282211,1722,TWSE
2026-03-18,3032,偉訓,listed,66.9,66.9,65.1,66.2,0.4,0.6079,627876,41488248,550,TWSE
2026-03-18,3033,威健,listed,33.65,35.2,33.55,34.65,1.3,3.8981,26431744,908660316,14814,TWSE
2026-03-18,3034,聯詠,listed,383.5,385.0,376.0,382.5,1.5,0.3937,3538722,1342643092,5329,TWSE
2026-03-18,3035,智原,listed,160.0,165.0,157.0,164.0,5.0,3.1447,4054908,652589378,4920,TWSE
2026-03-18,3036,文曄,listed,251.5,256.0,246.0,256.0,6.5,2.6052,9547033,2409204287,7748,TWSE
2026-03-18,3037,欣興,listed,550.0,591.0,539.0,580.0,37.0,6.814,50602935,28791915833,57575,TWSE
2026-03-18,3038,全台,listed,23.4,23.65,23.2,23.5,0.3,1.2931,697004,16314548,1008,TWSE
2026-03-18,3040,遠見,listed,47.4,50.4,47.4,48.05,0.5,1.0515,390859,19065665,344,TWSE
2026-03-18,3041,揚智,listed,24.35,24.35,23.7,23.85,0.15,0.6329,577093,13794154,633,TWSE
2026-03-18,3042,晶技,listed,94.1,94.1,93.0,93.5,0.0,0.0,1521519,142406387,1854,TWSE
2026-03-18,3043,科風,listed,21.45,21.65,21.05,21.05,-0.25,-1.1737,94663,2019474,280,TWSE
2026-03-18,3044,健鼎,listed,370.5,375.0,368.0,373.5,8.0,2.1888,2337034,869436174,3044,TWSE
2026-03-18,3045,台灣大,listed,109.5,110.0,108.5,110.0,0.5,0.4566,12357014,1352773268,4528,TWSE
2026-03-18,3046,建碁,listed,48.5,48.65,48.25,48.55,0.5,1.0406,117719,5704941,138,TWSE
2026-03-18,3047,訊舟,listed,17.0,17.15,16.6,16.75,-0.15,-0.8876,1441095,24263903,1170,TWSE
2026-03-18,3048,益登,listed,40.6,41.65,39.95,41.35,1.7,4.2875,10763881,440992041,6683,TWSE
2026-03-18,3049,精金,listed,14.55,14.95,14.25,14.95,1.35,9.9265,51422418,761093766,21717,TWSE
2026-03-18,3050,鈺德,listed,13.3,13.3,12.9,13.2,0.1,0.7634,801255,10431024,467,TWSE
2026-03-18,3051,力特,listed,21.5,22.55,21.3,21.5,-0.3,-1.3761,1214148,26382123,1057,TWSE
2026-03-18,3052,夆典,listed,11.2,11.2,11.05,11.1,-0.05,-0.4484,584906,6489704,581,TWSE
2026-03-18,3054,立萬利,listed,87.3,96.0,87.3,90.3,3.0,3.4364,472735,43385441,459,TWSE
2026-03-18,3055,蔚華科,listed,60.7,61.1,59.6,60.1,0.4,0.67,255970,15455632,272,TWSE
2026-03-18,3056,富華新,listed,14.7,14.8,14.55,14.7,0.05,0.3413,1672512,24519786,1270,TWSE
2026-03-18,3057,喬鼎,listed,15.15,16.65,15.15,16.65,1.5,9.901,333537,5409805,359,TWSE
2026-03-18,3058,立德,listed,9.6,10.45,9.6,10.45,0.93,9.7689,2510222,25833209,927,TWSE
2026-03-18,3059,華晶科,listed,39.15,39.15,38.05,38.3,-0.3,-0.7772,1278307,49073847,1260,TWSE
2026-03-18,3060,銘異,listed,29.25,31.55,29.05,31.55,2.85,9.9303,10360776,317856614,6453,TWSE
2026-03-18,3062,建漢,listed,25.1,25.3,24.05,24.75,0.15,0.6098,3150359,77594548,1758,TWSE
2026-03-18,3090,日電貿,listed,101.5,102.5,98.3,99.5,-0.5,-0.5,4239244,423235048,6613,TWSE
2026-03-18,3092,鴻碩,listed,35.3,36.1,32.7,34.0,-1.3,-3.6827,2339178,80293336,2936,TWSE
2026-03-18,3094,聯傑,listed,24.45,24.45,23.85,24.05,-0.1,-0.4141,235736,5680002,268,TWSE
2026-03-18,3130,一零四,listed,224.0,224.0,222.5,223.0,-0.5,-0.2237,24528,5481336,497,TWSE
2026-03-18,3135,凌航,listed,123.5,130.0,121.0,130.0,11.5,9.7046,10994258,1401944927,7785,TWSE
2026-03-18,3138,耀登,listed,198.5,199.0,185.5,186.0,-6.0,-3.125,4968764,946404332,15866,TWSE
2026-03-18,3149,正達,listed,47.0,47.3,45.5,45.55,-0.85,-1.8319,4472413,205547975,3089,TWSE
2026-03-18,3150,鈺寶-創,listed,16.0,16.3,16.0,16.1,0.35,2.2222,31735,511743,144,TWSE
2026-03-18,3164,景岳,listed,18.3,18.55,18.3,18.5,0.2,1.0929,163308,3015269,175,TWSE
2026-03-18,3167,大量,listed,342.0,352.0,342.0,349.0,18.0,5.4381,744811,259856731,1323,TWSE
2026-03-18,3168,眾福科,listed,41.75,41.75,41.0,41.0,-0.05,-0.1218,28162,1157437,23,TWSE
2026-03-18,3189,景碩,listed,349.0,373.0,339.0,365.5,24.0,7.0278,59260279,21208417110,58919,TWSE
2026-03-18,3209,全科,listed,45.8,45.85,43.0,44.65,-0.15,-0.3348,7605245,336289588,7841,TWSE
2026-03-18,3229,晟鈦,listed,18.3,19.5,18.25,18.85,0.35,1.8919,190365,3550797,121,TWSE
2026-03-18,3231,緯創,listed,135.0,135.5,130.0,130.5,-3.5,-2.6119,45720783,6022657786,41896,TWSE
2026-03-18,3257,虹冠電,listed,58.3,58.4,57.6,57.8,0.3,0.5217,215049,12458137,527,TWSE
2026-03-18,3266,昇陽,listed,13.5,13.55,13.25,13.35,0.15,1.1364,42794,575814,33,TWSE
2026-03-18,3296,勝德,listed,21.95,22.2,21.9,21.9,0.05,0.2288,55456,1221061,158,TWSE
2026-03-18,3305,昇貿,listed,112.0,115.0,110.5,112.5,4.5,4.1667,9537809,1076004491,8117,TWSE
2026-03-18,3308,聯德,listed,22.95,23.4,22.25,22.3,-0.5,-2.193,230974,5227325,254,TWSE
2026-03-18,3311,閎暉,listed,33.3,33.6,32.85,33.15,-0.15,-0.4505,280381,9305686,364,TWSE
2026-03-18,3312,弘憶股,listed,38.0,39.0,36.65,36.75,-0.15,-0.4065,3817751,144048260,2704,TWSE
2026-03-18,3321,同泰,listed,15.6,16.1,15.35,15.6,0.0,0.0,214929,3341332,431,TWSE
2026-03-18,3338,泰碩,listed,58.8,63.5,58.8,63.5,5.7,9.8616,3971346,244966607,3257,TWSE
2026-03-18,3346,麗清,listed,21.1,21.1,20.1,20.4,-0.2,-0.9709,348534,7099668,298,TWSE
2026-03-18,3356,奇偶,listed,52.0,52.0,50.0,51.2,-0.1,-0.1949,1184643,60081710,1754,TWSE
2026-03-18,3376,新日興,listed,227.0,228.5,218.5,221.0,-3.0,-1.3393,6260284,1393896619,13877,TWSE
2026-03-18,3380,明泰,listed,37.5,37.85,35.6,35.95,-0.5,-1.3717,6996084,253854001,5454,TWSE
2026-03-18,3406,玉晶光,listed,452.0,454.0,443.5,448.0,2.0,0.4484,745475,334176976,1163,TWSE
2026-03-18,3413,京鼎,listed,306.0,309.5,305.0,307.0,4.5,1.4876,1862104,572475476,2035,TWSE
2026-03-18,3416,融程電,listed,153.5,154.0,151.5,153.5,1.0,0.6557,211666,32309903,348,TWSE
2026-03-18,3419,譁裕,listed,15.75,16.75,15.2,16.6,1.35,8.8525,1447044,23349606,1267,TWSE
2026-03-18,3432,台端,listed,16.7,16.9,16.0,16.4,-0.3,-1.7964,111421,1830603,81,TWSE
2026-03-18,3437,榮創,listed,24.5,24.5,22.35,22.5,-0.9,-3.8462,20550515,480592433,10354,TWSE
2026-03-18,3443,創意,listed,2350.0,2515.0,2350.0,2515.0,225.0,9.8253,3033839,7497388045,11658,TWSE
2026-03-18,3447,展達,listed,43.1,43.45,42.35,42.6,0.15,0.3534,180423,7719492,176,TWSE
2026-03-18,3450,聯鈞,listed,283.5,284.5,275.5,280.5,0.5,0.1786,12493967,3496296308,13541,TWSE
2026-03-18,3454,晶睿,listed,99.5,99.6,99.4,99.4,0.0,0.0,184595,18360030,173,TWSE
2026-03-18,3481,群創,listed,28.3,28.85,27.2,27.95,0.25,0.9025,482808305,13491018694,150636,TWSE
2026-03-18,3494,誠研,listed,8.3,8.34,8.22,8.26,-0.1,-1.1962,104316,861673,111,TWSE
2026-03-18,3501,維熹,listed,49.15,49.3,48.95,49.0,-0.15,-0.3052,231605,11356171,353,TWSE
2026-03-18,3504,揚明光,listed,59.5,60.5,58.9,59.5,0.1,0.1684,432451,25735370,339,TWSE
2026-03-18,3515,華擎,listed,222.0,223.5,218.5,222.5,6.5,3.0093,905725,200099615,1222,TWSE
2026-03-18,3518,柏騰,listed,21.35,21.75,20.8,21.75,0.9,4.3165,258712,5537311,223,TWSE
2026-03-18,3528,安馳,listed,64.0,64.5,63.1,63.9,0.3,0.4717,139355,8922233,152,TWSE
2026-03-18,3530,晶相光,listed,61.8,61.9,60.1,61.8,1.0,1.6447,171795,10526157,210,TWSE
2026-03-18,3532,台勝科,listed,141.0,150.5,139.5,150.5,13.5,9.854,6994948,1038728529,5212,TWSE
2026-03-18,3533,嘉澤,listed,1850.0,1990.0,1850.0,1915.0,95.0,5.2198,3442788,6616549955,6397,TWSE
2026-03-18,3535,晶彩科,listed,125.5,126.5,121.0,123.0,-1.5,-1.2048,5712001,706448244,4489,TWSE
2026-03-18,3543,州巧,listed,53.9,56.3,49.55,50.4,-0.8,-1.5625,8194472,432885888,4491,TWSE
2026-03-18,3545,敦泰,listed,45.25,45.7,43.7,45.7,1.35,3.044,1593282,71452086,1613,TWSE
2026-03-18,3550,聯穎,listed,20.0,20.8,19.5,19.8,-0.2,-1.0,3378773,67152316,2371,TWSE
2026-03-18,3557,嘉威,listed,30.35,31.45,30.35,31.45,0.7,2.2764,42502,1320503,70,TWSE
2026-03-18,3563,牧德,listed,747.0,749.0,712.0,731.0,0.0,0.0,3024634,2203351871,4868,TWSE
2026-03-18,3576,聯合再生,listed,27.15,27.7,25.0,25.6,-1.1,-4.1199,79570267,2061472584,37510,TWSE
2026-03-18,3583,辛耘,listed,420.0,426.5,415.5,417.5,9.5,2.3284,3633579,1527500958,4972,TWSE
2026-03-18,3588,通嘉,listed,51.0,51.2,50.5,50.7,0.0,0.0,171944,8742118,645,TWSE
2026-03-18,3591,艾笛森,listed,20.25,20.3,19.65,20.0,-0.2,-0.9901,702606,13984834,683,TWSE
2026-03-18,3592,瑞鼎,listed,217.0,220.0,217.0,220.0,3.0,1.3825,389491,85222406,658,TWSE
2026-03-18,3593,力銘,listed,12.15,12.9,12.15,12.8,-0.15,-1.1583,14341,180186,213,TWSE
2026-03-18,3596,智易,listed,208.0,209.0,201.5,201.5,-6.0,-2.8916,2680038,550445651,2559,TWSE
2026-03-18,3605,宏致,listed,61.7,62.5,60.6,62.1,1.0,1.6367,1339323,82734024,1396,TWSE
2026-03-18,3607,谷崧,listed,14.7,14.8,14.5,14.6,-0.1,-0.6803,255459,3742746,271,TWSE
2026-03-18,3617,碩天,listed,182.0,182.5,178.0,179.0,-1.0,-0.5556,228066,40965094,322,TWSE
2026-03-18,3622,洋華,listed,62.8,62.8,60.6,60.9,-1.1,-1.7742,384624,23616784,652,TWSE
2026-03-18,3645,達邁,listed,83.8,86.9,81.8,84.8,1.9,2.2919,20158604,1694011741,14075,TWSE
2026-03-18,3652,精聯,listed,27.6,28.0,27.6,28.0,0.4,1.4493,44000,1223500,31,TWSE
2026-03-18,3653,健策,listed,3970.0,4020.0,3865.0,3980.0,255.0,6.8456,2068959,8191981420,6606,TWSE
2026-03-18,3661,世芯-KY,listed,3225.0,3395.0,3225.0,3300.0,110.0,3.4483,2078277,6906731055,10317,TWSE
2026-03-18,3665,貿聯-KY,listed,1730.0,1760.0,1675.0,1690.0,-50.0,-2.8736,4173946,7107970730,9993,TWSE
2026-03-18,3669,圓展,listed,34.65,35.8,34.35,35.5,1.15,3.3479,235573,8238868,191,TWSE
2026-03-18,3673,TPK-KY,listed,40.5,42.55,40.25,42.0,2.95,7.5544,5618363,233371213,3772,TWSE
2026-03-18,3679,新至陞,listed,120.5,122.0,120.0,120.0,-0.5,-0.4149,85369,10301047,265,TWSE
2026-03-18,3686,達能,listed,19.0,19.15,18.35,18.6,-0.2,-1.0638,326265,6082285,926,TWSE
2026-03-18,3694,海華,listed,59.5,59.5,57.8,58.6,0.2,0.3425,998800,58467924,951,TWSE
2026-03-18,3701,大眾控,listed,66.0,66.7,63.2,65.2,-1.0,-1.5106,9902281,640185169,6753,TWSE
2026-03-18,3702,大聯大,listed,91.8,96.8,91.8,93.1,3.1,3.4444,42442256,3996085495,24307,TWSE
2026-03-18,3703,欣陸,listed,22.6,22.7,22.45,22.6,0.1,0.4444,798260,17988181,474,TWSE
2026-03-18,3704,合勤控,listed,35.0,35.4,34.1,34.6,0.3,0.8746,2681259,92614432,1757,TWSE
2026-03-18,3705,永信,listed,53.9,54.1,53.5,53.6,-0.1,-0.1862,115133,6189440,127,TWSE
2026-03-18,3706,神達,listed,84.8,86.0,83.3,84.5,0.8,0.9558,22426829,1896841297,15434,TWSE
2026-03-18,3708,上緯投控,listed,127.5,128.0,123.5,124.0,-3.0,-2.3622,1103613,138123828,2299,TWSE
2026-03-18,3711,日月光投控,listed,348.0,363.0,348.0,357.5,15.5,4.5322,27008427,9645833321,25020,TWSE
2026-03-18,3712,永崴投控,listed,24.9,24.9,23.9,23.9,-0.5,-2.0492,430471,10376307,633,TWSE
2026-03-18,3714,富采,listed,48.2,48.8,45.65,47.2,-0.95,-1.973,19285433,907723165,13378,TWSE
2026-03-18,3715,定穎投控,listed,165.5,173.5,165.0,173.5,15.5,9.8101,65951355,11214124781,41466,TWSE
2026-03-18,3716,中化控股,listed,33.65,33.65,33.35,33.55,-0.1,-0.2972,162985,5462220,520,TWSE
2026-03-18,3717,聯嘉投控,listed,18.8,19.2,18.75,19.0,0.2,1.0638,863733,16452775,899,TWSE
2026-03-18,4104,佳醫,listed,75.8,76.2,75.6,75.8,0.0,0.0,272916,20709832,535,TWSE
2026-03-18,4106,雃博,listed,22.4,22.45,22.25,22.4,0.0,0.0,91107,2034724,111,TWSE
2026-03-18,4108,懷特,listed,13.4,13.5,13.25,13.35,-0.05,-0.3731,237455,3175877,335,TWSE
2026-03-18,4119,旭富,listed,55.4,55.4,54.1,54.2,-0.6,-1.0949,100406,5461451,599,TWSE
2026-03-18,4133,亞諾法,listed,23.4,23.45,22.8,23.3,0.1,0.431,129270,2998497,488,TWSE
2026-03-18,4137,麗豐-KY,listed,108.5,110.5,108.0,109.5,1.0,0.9217,215810,23526544,279,TWSE
2026-03-18,4142,國光生,listed,18.6,18.75,18.0,18.15,0.35,1.9663,2863840,52381742,1750,TWSE
2026-03-18,4148,全宇生技-KY,listed,42.9,42.9,40.2,41.1,-1.05,-2.4911,135375,5528594,136,TWSE
2026-03-18,4155,訊映,listed,13.7,13.75,13.5,13.6,0.0,0.0,324167,4403002,345,TWSE
2026-03-18,4164,承業醫,listed,32.85,33.45,30.9,31.1,-2.05,-6.184,3126448,98890234,2906,TWSE
2026-03-18,4190,佐登-KY,listed,28.8,28.85,28.35,28.35,-0.25,-0.8741,42474,1213355,212,TWSE
2026-03-18,4306,炎洲,listed,13.5,13.5,13.35,13.35,-0.05,-0.3731,828040,11091862,668,TWSE
2026-03-18,4414,如興,listed,11.45,11.55,11.25,11.45,0.05,0.4386,499947,5723095,367,TWSE
2026-03-18,4426,利勤,listed,9.08,9.1,9.0,9.06,-0.02,-0.2203,231924,2093354,147,TWSE
2026-03-18,4438,廣越,listed,59.7,60.1,58.8,59.1,-0.2,-0.3373,89670,5297221,91,TWSE
2026-03-18,4439,冠星-KY,listed,87.1,87.2,85.9,86.3,0.3,0.3488,12020,1039128,13,TWSE
2026-03-18,4440,宜新實業,listed,18.3,18.8,18.3,18.35,0.15,0.8242,376212,6949084,217,TWSE
2026-03-18,4441,振大環球,listed,209.0,224.0,209.0,218.5,12.5,6.068,219484,47589711,243,TWSE
2026-03-18,4526,東台,listed,33.95,34.2,33.0,33.1,-0.6,-1.7804,2644343,88280026,2019,TWSE
2026-03-18,4532,瑞智,listed,27.1,27.45,27.1,27.25,0.35,1.3011,2193736,59843949,1265,TWSE
2026-03-18,4536,拓凱,listed,156.5,157.5,155.5,155.5,-1.0,-0.639,375076,58671126,426,TWSE
2026-03-18,4540,全球傳動,listed,49.3,49.3,46.35,46.75,-2.2,-4.4944,2593931,123003878,2228,TWSE
2026-03-18,4545,銘鈺,listed,31.95,33.2,31.5,32.25,0.4,1.2559,277423,8985746,302,TWSE
2026-03-18,4551,智伸科,listed,124.0,124.0,121.0,122.5,0.5,0.4098,198976,24373978,247,TWSE
2026-03-18,4552,力達-KY,listed,21.25,21.6,21.25,21.35,-0.15,-0.6977,207646,4434855,208,TWSE
2026-03-18,4555,氣立,listed,35.05,36.1,34.85,35.8,0.85,2.432,107461,3806714,118,TWSE
2026-03-18,4557,永新-KY,listed,62.2,63.1,62.1,63.1,0.9,1.4469,119637,7478579,215,TWSE
2026-03-18,4560,強信-KY,listed,33.0,34.0,32.85,33.5,0.7,2.1341,263052,8776066,142,TWSE
2026-03-18,4562,穎漢,listed,34.0,34.1,33.0,33.35,-0.65,-1.9118,269846,8996960,390,TWSE
2026-03-18,4564,元翎,listed,20.6,21.3,20.3,20.45,-0.05,-0.2439,1912268,39934013,1384,TWSE
2026-03-18,4566,時碩工業,listed,59.0,64.0,58.6,62.4,4.1,7.0326,2176254,133328423,1774,TWSE
2026-03-18,4569,六方科-KY,listed,139.5,139.5,136.0,137.5,-2.0,-1.4337,74052,10196868,113,TWSE
