date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-03-27,2722,夏都,listed,22.9,23.0,22.9,23.0,0.0,0.0,14399,330467,18,TWSE
2026-03-27,2723,美食-KY,listed,68.8,69.8,68.6,69.5,0.2,0.2886,147973,10265390,293,TWSE
2026-03-27,2727,王品,listed,230.5,230.5,228.5,229.0,-4.0,-1.7167,317530,72833176,2319,TWSE
2026-03-27,2731,雄獅,listed,164.5,165.0,162.5,164.0,-0.5,-0.304,497255,81416282,704,TWSE
2026-03-27,2739,寒舍,listed,33.95,34.1,33.65,34.1,0.05,0.1468,33808,1144822,66,TWSE
2026-03-27,2748,雲品,listed,39.7,39.8,39.2,39.6,-0.3,-0.7519,116857,4619149,96,TWSE
2026-03-27,2753,八方雲集,listed,180.5,182.0,180.0,181.0,1.0,0.5556,212821,38507440,314,TWSE
2026-03-27,2762,世界健身-KY,listed,72.5,72.5,71.7,72.4,-0.1,-0.1379,18445,1333370,77,TWSE
2026-03-27,2801,彰銀,listed,20.6,20.7,20.55,20.6,-0.15,-0.7229,9459721,194889394,3433,TWSE
2026-03-27,2812,台中銀,listed,20.65,20.8,20.6,20.75,0.05,0.2415,7857140,162720960,2708,TWSE
2026-03-27,2816,旺旺保,listed,31.35,31.65,31.35,31.45,0.1,0.319,133738,4205250,99,TWSE
2026-03-27,2820,華票,listed,16.8,16.85,16.7,16.75,-0.05,-0.2976,793267,13295058,456,TWSE
2026-03-27,2832,台產,listed,47.15,47.15,46.75,46.9,-0.5,-1.0549,202157,9478739,274,TWSE
2026-03-27,2834,臺企銀,listed,15.0,15.15,14.95,15.05,0.0,0.0,20648492,311000296,4775,TWSE
2026-03-27,2836,高雄銀,listed,12.15,12.2,12.1,12.15,0.0,0.0,911589,11073574,281,TWSE
2026-03-27,2836A,高雄銀甲特,listed,24.4,24.45,24.4,24.45,-0.05,-0.2041,10520,256864,6,TWSE
2026-03-27,2838,聯邦銀,listed,20.65,21.05,20.65,21.05,0.35,1.6908,3320695,69378525,1206,TWSE
2026-03-27,2838A,聯邦銀甲特,listed,54.6,54.6,54.5,54.6,0.0,0.0,21001,1145954,11,TWSE
2026-03-27,2845,遠東銀,listed,12.4,12.5,12.35,12.5,0.0,0.0,3540739,44056672,1138,TWSE
2026-03-27,2849,安泰銀,listed,13.0,13.1,13.0,13.0,-0.05,-0.3831,19355,252291,36,TWSE
2026-03-27,2850,新產,listed,116.5,117.5,116.0,117.0,0.5,0.4292,156788,18308354,267,TWSE
2026-03-27,2851,中再保,listed,30.5,31.05,30.4,30.95,0.3,0.9788,2111082,65162148,972,TWSE
2026-03-27,2852,第一保,listed,25.95,25.95,25.85,25.85,-0.1,-0.3854,324280,8393507,215,TWSE
2026-03-27,2855,統一證,listed,32.0,32.95,31.95,32.9,0.45,1.3867,4671724,151659714,2248,TWSE
2026-03-27,2867,三商壽,listed,7.67,7.74,7.61,7.7,0.0,0.0,5125397,39475467,1628,TWSE
2026-03-27,2880,華南金,listed,33.65,34.0,33.5,33.5,-0.15,-0.4458,15329942,515349767,5499,TWSE
2026-03-27,2881,富邦金,listed,87.8,88.3,87.1,87.7,-0.9,-1.0158,13618949,1192309041,12176,TWSE
2026-03-27,2881A,富邦特,listed,63.9,64.1,63.9,64.1,0.1,0.1563,171873,10999863,26,TWSE
2026-03-27,2881B,富邦金乙特,listed,62.5,62.5,62.4,62.5,0.0,0.0,52257,3265615,14,TWSE
2026-03-27,2881C,富邦金丙特,listed,51.8,51.9,51.6,51.6,-0.3,-0.578,77048,3982375,59,TWSE
2026-03-27,2882,國泰金,listed,70.4,70.7,69.5,70.6,-0.2,-0.2825,24301000,1701408442,12713,TWSE
2026-03-27,2882A,國泰特,listed,61.8,62.0,61.8,62.0,0.1,0.1616,150209,9301212,24,TWSE
2026-03-27,2882B,國泰金乙特,listed,60.7,60.9,60.7,60.9,0.0,0.0,42497,2582966,11,TWSE
2026-03-27,2883,凱基金,listed,19.7,19.9,19.65,19.85,0.05,0.2525,25069715,496517910,8633,TWSE
2026-03-27,2883B,凱基金乙特,listed,8.09,8.11,8.07,8.11,0.02,0.2472,1575690,12755608,216,TWSE
2026-03-27,2884,玉山金,listed,32.1,32.35,32.0,32.2,-0.15,-0.4637,18515318,596624401,7240,TWSE
2026-03-27,2885,元大金,listed,45.6,46.05,45.3,45.3,-0.75,-1.6287,17285412,786724262,8622,TWSE
2026-03-27,2886,兆豐金,listed,38.95,39.2,38.7,39.1,0.0,0.0,26602509,1035128868,10037,TWSE
2026-03-27,2887,台新新光金,listed,24.0,24.1,23.75,24.05,-0.1,-0.4141,63736409,1525102375,12745,TWSE
2026-03-27,2887E,台新新光戊特一,listed,50.5,50.6,50.4,50.6,0.1,0.198,119807,6051730,32,TWSE
2026-03-27,2887F,台新新光戊特二,listed,47.2,47.3,47.2,47.3,0.1,0.2119,3000,141700,3,TWSE
2026-03-27,2887G,台新新光庚特一,listed,41.65,41.65,41.55,41.6,-0.05,-0.12,68056,2832418,22,TWSE
2026-03-27,2887H,台新新光庚特二,listed,40.3,40.3,40.15,40.2,0.05,0.1245,118897,4779143,53,TWSE
2026-03-27,2887I,台新新光辛特,listed,9.37,9.39,9.35,9.38,0.0,0.0,2115055,19816106,351,TWSE
2026-03-27,2887Z1,台新新光己特,listed,17.4,17.45,17.4,17.45,0.05,0.2874,70168,1222695,39,TWSE
2026-03-27,2889,國票金,listed,15.95,16.15,15.5,15.55,-0.7,-4.3077,6363413,99681820,8009,TWSE
2026-03-27,2890,永豐金,listed,31.5,32.0,31.5,31.7,0.15,0.4754,17637368,559166026,6106,TWSE
2026-03-27,2891,中信金,listed,52.8,53.0,52.2,53.0,0.0,0.0,33063902,1742303418,9184,TWSE
2026-03-27,2891B,中信金乙特,listed,64.2,64.2,63.9,64.2,0.2,0.3125,4408,282244,11,TWSE
2026-03-27,2891C,中信金丙特,listed,60.4,60.8,60.4,60.8,0.0,0.0,6759,409234,13,TWSE
2026-03-27,2892,第一金,listed,28.5,28.65,28.2,28.45,-0.2,-0.6981,16953026,480681061,8232,TWSE
2026-03-27,2897,王道銀行,listed,9.93,10.2,9.92,10.1,0.16,1.6097,11299722,113583357,2100,TWSE
2026-03-27,2897B,王道銀乙特,listed,11.9,11.9,11.85,11.9,0.05,0.4219,20699,246251,17,TWSE
2026-03-27,2901,欣欣,listed,23.8,23.8,23.5,23.7,-0.05,-0.2105,17043,403978,76,TWSE
2026-03-27,2903,遠百,listed,22.95,23.0,22.8,22.95,0.0,0.0,1170836,26805905,736,TWSE
2026-03-27,2904,匯僑,listed,16.95,16.95,16.9,16.9,-0.05,-0.295,11570,195836,32,TWSE
2026-03-27,2905,三商,listed,14.45,14.5,14.35,14.45,-0.05,-0.3448,546730,7879664,373,TWSE
2026-03-27,2906,高林,listed,13.2,13.2,12.85,13.0,-0.2,-1.5152,231408,2997182,172,TWSE
2026-03-27,2908,特力,listed,20.05,20.05,19.95,20.05,0.05,0.25,52152,1043116,46,TWSE
2026-03-27,2910,統領,listed,21.4,23.1,21.35,23.05,1.8,8.4706,91639,2060538,128,TWSE
2026-03-27,2911,麗嬰房,listed,5.08,5.12,5.08,5.1,0.0,0.0,35618,181168,302,TWSE
2026-03-27,2912,統一超,listed,220.5,224.0,220.5,223.5,3.5,1.5909,3184212,709662232,3540,TWSE
2026-03-27,2913,農林,listed,12.55,12.6,12.4,12.45,-0.1,-0.7968,1005715,12545579,952,TWSE
2026-03-27,2915,潤泰全,listed,47.4,47.4,46.9,47.0,-0.5,-1.0526,1063051,50057805,1011,TWSE
2026-03-27,2923,鼎固-KY,listed,18.4,18.4,18.05,18.25,-0.15,-0.8152,17884,325643,33,TWSE
2026-03-27,2929,淘帝-KY,listed,6.2,6.23,6.01,6.09,-0.13,-2.09,629550,3837892,299,TWSE
2026-03-27,2939,永邑-KY,listed,25.85,26.55,25.85,26.55,0.15,0.5682,4290,113042,67,TWSE
2026-03-27,2945,三商家購,listed,40.8,41.0,40.6,40.6,-0.2,-0.4902,4007,163683,8,TWSE
2026-03-27,3002,歐格,listed,18.9,19.25,18.5,18.95,-0.2,-1.0444,139497,2634001,162,TWSE
2026-03-27,3003,健和興,listed,49.6,50.3,49.6,50.3,-0.4,-0.789,169890,8483687,249,TWSE
2026-03-27,3004,豐達科,listed,100.0,101.0,99.8,100.5,-1.0,-0.9852,152770,15330028,347,TWSE
2026-03-27,3005,神基,listed,109.5,109.5,104.5,107.0,-2.5,-2.2831,7353264,781812136,6640,TWSE
2026-03-27,3006,晶豪科,listed,157.5,173.5,153.0,172.0,3.5,2.0772,5943705,967673036,6560,TWSE
2026-03-27,3008,大立光,listed,2215.0,2225.0,2170.0,2220.0,10.0,0.4525,568541,1247830015,5215,TWSE
2026-03-27,3010,華立,listed,122.0,123.5,119.5,123.0,-1.5,-1.2048,744865,90450910,1123,TWSE
2026-03-27,3011,今皓,listed,12.65,12.65,12.3,12.45,-0.2,-1.581,542902,6742712,362,TWSE
2026-03-27,3013,晟銘電,listed,92.1,106.0,92.1,106.0,9.5,9.8446,7309346,750346912,6771,TWSE
2026-03-27,3014,聯陽,listed,115.5,117.5,115.5,117.5,1.5,1.2931,421368,49058438,526,TWSE
2026-03-27,3015,全漢,listed,51.3,51.3,50.2,50.7,-0.6,-1.1696,202821,10261048,204,TWSE
2026-03-27,3016,嘉晶,listed,58.7,58.8,56.2,57.0,-2.8,-4.6823,1967438,112352929,1940,TWSE
2026-03-27,3017,奇鋐,listed,2200.0,2225.0,2120.0,2195.0,-80.0,-3.5165,5491400,12019459870,16496,TWSE
2026-03-27,3018,隆銘綠能,listed,12.0,12.0,11.8,11.8,-0.2,-1.6667,9584,113357,85,TWSE
2026-03-27,3019,亞光,listed,126.0,127.5,124.5,127.0,-1.5,-1.1673,1409253,177691217,1770,TWSE
2026-03-27,3021,鴻名,listed,16.05,16.05,15.85,16.0,0.0,0.0,64424,1026384,64,TWSE
2026-03-27,3022,威強電,listed,62.1,63.3,61.8,62.6,0.0,0.0,460441,28777939,407,TWSE
2026-03-27,3023,信邦,listed,246.0,267.5,241.0,263.5,16.5,6.6802,3581920,921078175,3698,TWSE
2026-03-27,3024,憶聲,listed,10.15,10.2,9.98,10.2,0.05,0.4926,855025,8593903,457,TWSE
2026-03-27,3025,星通,listed,59.0,60.1,58.8,59.7,-0.3,-0.5,329881,19567737,565,TWSE
2026-03-27,3026,禾伸堂,listed,138.0,157.5,134.0,151.0,4.5,3.0717,28955721,4270340261,20167,TWSE
2026-03-27,3027,盛達,listed,20.2,20.2,19.65,19.8,-0.55,-2.7027,186546,3702918,284,TWSE
2026-03-27,3028,增你強,listed,52.9,53.4,50.9,53.3,-0.5,-0.9294,3477572,181230750,2897,TWSE
2026-03-27,3029,零壹,listed,94.8,95.0,93.1,94.8,-0.7,-0.733,1457996,137194835,2278,TWSE
2026-03-27,3030,德律,listed,248.5,261.5,242.0,260.0,7.0,2.7668,3568735,908956636,4021,TWSE
2026-03-27,3031,佰鴻,listed,23.8,24.4,23.55,23.7,-0.1,-0.4202,2130914,50868734,1307,TWSE
2026-03-27,3032,偉訓,listed,65.0,66.1,64.0,65.7,0.3,0.4587,285819,18570598,263,TWSE
2026-03-27,3033,威健,listed,32.7,33.0,32.3,32.5,-0.6,-1.8127,4818279,157323082,2385,TWSE
2026-03-27,3034,聯詠,listed,392.0,406.5,390.0,399.0,7.0,1.7857,9730393,3888958514,13088,TWSE
2026-03-27,3035,智原,listed,150.5,151.5,147.5,150.5,-0.5,-0.3311,2021713,302151725,2494,TWSE
2026-03-27,3036,文曄,listed,224.0,229.0,220.5,229.0,2.0,0.8811,8756585,1965802224,6508,TWSE
2026-03-27,3037,欣興,listed,473.0,505.0,473.0,505.0,3.0,0.5976,5779396,2854458954,8463,TWSE
2026-03-27,3038,全台,listed,20.9,20.9,20.5,20.75,-0.15,-0.7177,144691,2985982,171,TWSE
2026-03-27,3040,遠見,listed,52.7,53.8,51.3,53.5,0.8,1.518,205126,10870101,210,TWSE
2026-03-27,3041,揚智,listed,22.8,23.15,22.5,22.8,-0.2,-0.8696,568187,12936795,552,TWSE
2026-03-27,3042,晶技,listed,89.5,91.9,88.9,91.1,1.0,1.1099,906821,81983479,1166,TWSE
2026-03-27,3043,科風,listed,20.6,20.7,20.6,20.6,0.0,0.0,28577,589295,85,TWSE
2026-03-27,3044,健鼎,listed,348.0,360.5,348.0,359.0,3.0,0.8427,1323225,471476506,1685,TWSE
2026-03-27,3045,台灣大,listed,109.0,109.5,108.5,109.5,0.5,0.4587,4957883,541136157,1894,TWSE
2026-03-27,3046,建碁,listed,47.6,47.6,46.7,47.1,-0.1,-0.2119,127958,6007301,96,TWSE
2026-03-27,3047,訊舟,listed,16.25,16.75,16.0,16.6,0.4,2.4691,1117418,18407280,856,TWSE
2026-03-27,3048,益登,listed,36.0,37.2,35.45,37.05,-0.05,-0.1348,2486408,89974990,2318,TWSE
2026-03-27,3049,精金,listed,12.75,13.4,12.5,12.75,-1.1,-7.9422,31835452,403140960,13272,TWSE
2026-03-27,3050,鈺德,listed,13.7,13.95,13.45,13.9,-0.05,-0.3584,1191402,16274358,587,TWSE
2026-03-27,3051,力特,listed,20.0,20.65,19.8,20.6,0.3,1.4778,495340,10003483,413,TWSE
2026-03-27,3052,夆典,listed,11.1,11.1,10.95,11.05,0.0,0.0,272390,2997929,408,TWSE
2026-03-27,3054,立萬利,listed,63.3,63.3,58.5,62.1,-2.9,-4.4615,239540,14392171,235,TWSE
2026-03-27,3055,蔚華科,listed,58.4,58.4,56.7,58.0,-0.3,-0.5146,166293,9546055,295,TWSE
2026-03-27,3056,富華新,listed,14.8,14.85,14.6,14.8,0.0,0.0,572590,8426534,536,TWSE
2026-03-27,3057,喬鼎,listed,16.5,16.5,16.0,16.05,-0.7,-4.1791,112952,1824413,238,TWSE
2026-03-27,3058,立德,listed,10.0,10.2,9.9,10.0,-0.4,-3.8462,1749629,17536971,980,TWSE
2026-03-27,3059,華晶科,listed,36.75,36.95,36.2,36.95,0.2,0.5442,1147534,41998086,1059,TWSE
2026-03-27,3060,銘異,listed,31.5,31.5,30.25,30.75,-1.3,-4.0562,3590476,110301280,2453,TWSE
2026-03-27,3062,建漢,listed,25.4,27.95,25.4,27.95,2.5,9.8232,24949090,687461228,9671,TWSE
2026-03-27,3090,日電貿,listed,91.1,96.5,90.6,96.3,3.8,4.1081,2363607,222864565,2067,TWSE
2026-03-27,3092,鴻碩,listed,30.05,31.3,29.5,30.4,0.3,0.9967,677370,20625765,481,TWSE
2026-03-27,3094,聯傑,listed,22.9,23.1,22.75,23.1,-0.05,-0.216,169693,3878192,157,TWSE
2026-03-27,3130,一零四,listed,222.5,222.5,221.0,221.0,-0.5,-0.2257,22841,5066734,290,TWSE
2026-03-27,3135,凌航,listed,108.0,111.5,103.0,109.5,-4.0,-3.5242,6990302,745164754,5280,TWSE
2026-03-27,3138,耀登,listed,173.0,188.5,172.0,184.5,7.0,3.9437,7055144,1289360929,8697,TWSE
2026-03-27,3149,正達,listed,46.75,47.95,45.8,46.0,-0.6,-1.2876,12747445,594556149,8020,TWSE
2026-03-27,3150,鈺寶-創,listed,18.45,18.8,18.3,18.8,0.3,1.6216,67184,1245215,72,TWSE
2026-03-27,3164,景岳,listed,18.25,18.5,18.2,18.5,0.2,1.0929,48893,900927,141,TWSE
2026-03-27,3167,大量,listed,349.0,372.0,333.0,372.0,22.5,6.4378,1192090,428940221,1390,TWSE
2026-03-27,3168,眾福科,listed,41.25,41.25,41.25,41.25,0.0,0.0,6530,269965,9,TWSE
2026-03-27,3189,景碩,listed,333.5,352.0,333.5,352.0,0.5,0.1422,4269127,1482594138,8075,TWSE
2026-03-27,3209,全科,listed,43.85,44.8,43.4,44.45,0.6,1.3683,5651319,250012951,5180,TWSE
2026-03-27,3229,晟鈦,listed,20.95,21.2,20.15,20.55,-0.2,-0.9639,258197,5260476,110,TWSE
2026-03-27,3231,緯創,listed,126.0,127.5,125.5,127.0,0.0,0.0,17630558,2229603571,11679,TWSE
2026-03-27,3257,虹冠電,listed,54.5,54.7,53.2,54.7,-0.3,-0.5455,191588,10317799,236,TWSE
2026-03-27,3266,昇陽,listed,13.4,13.4,13.1,13.25,-0.2,-1.487,57050,754729,30,TWSE
2026-03-27,3296,勝德,listed,21.5,21.55,21.5,21.5,-0.1,-0.463,12772,275204,100,TWSE
2026-03-27,3305,昇貿,listed,102.0,107.5,101.5,106.5,3.5,3.3981,2197929,230827367,2252,TWSE
2026-03-27,3308,聯德,listed,20.95,21.3,20.55,21.15,0.15,0.7143,115119,2397892,120,TWSE
2026-03-27,3311,閎暉,listed,31.85,33.2,31.1,32.85,0.35,1.0769,198116,6384129,466,TWSE
2026-03-27,3312,弘憶股,listed,35.15,35.8,34.6,35.8,0.65,1.8492,332162,11625619,337,TWSE
2026-03-27,3321,同泰,listed,16.6,16.65,15.95,16.25,0.0,0.0,234280,3782161,219,TWSE
2026-03-27,3338,泰碩,listed,60.1,62.4,59.5,62.2,1.6,2.6403,657436,40340074,742,TWSE
2026-03-27,3346,麗清,listed,18.65,18.95,18.4,18.95,0.15,0.7979,179925,3347373,182,TWSE
2026-03-27,3356,奇偶,listed,49.9,50.0,48.9,49.7,-0.3,-0.6,265788,13143906,683,TWSE
2026-03-27,3376,新日興,listed,208.0,210.0,200.0,207.5,-2.5,-1.1905,6052648,1239241645,6512,TWSE
2026-03-27,3380,明泰,listed,35.65,37.45,35.65,37.1,0.85,2.3448,7010656,258326398,4699,TWSE
2026-03-27,3406,玉晶光,listed,448.0,452.0,439.0,443.0,-9.0,-1.9912,501800,222823635,1848,TWSE
2026-03-27,3413,京鼎,listed,304.5,314.5,303.5,311.0,-0.5,-0.1605,1669898,516314614,1948,TWSE
2026-03-27,3416,融程電,listed,147.0,151.0,146.0,151.0,3.0,2.027,194014,28802370,270,TWSE
2026-03-27,3419,譁裕,listed,16.1,16.5,15.9,16.3,0.05,0.3077,261354,4210119,159,TWSE
2026-03-27,3432,台端,listed,16.85,17.15,16.8,17.1,-0.05,-0.2915,26210,446308,24,TWSE
2026-03-27,3437,榮創,listed,21.55,21.6,20.4,20.9,-0.8,-3.6866,1175524,24489575,834,TWSE
2026-03-27,3443,創意,listed,2470.0,2510.0,2415.0,2460.0,-80.0,-3.1496,1460106,3599422135,5345,TWSE
2026-03-27,3447,展達,listed,39.1,39.9,38.8,39.9,0.4,1.0127,74540,2948590,127,TWSE
2026-03-27,3450,聯鈞,listed,273.0,275.0,265.5,271.5,-7.5,-2.6882,8073825,2185620863,10066,TWSE
2026-03-27,3481,群創,listed,24.6,24.9,24.05,24.8,-0.2,-0.8,174519266,4283131862,60096,TWSE
2026-03-27,3494,誠研,listed,8.0,8.13,7.86,8.13,0.07,0.8685,146656,1171109,94,TWSE
2026-03-27,3501,維熹,listed,47.8,48.3,47.7,48.0,-0.25,-0.5181,85967,4117918,250,TWSE
2026-03-27,3504,揚明光,listed,54.4,55.6,54.3,54.9,-0.6,-1.0811,246121,13478424,310,TWSE
2026-03-27,3515,華擎,listed,214.5,216.0,211.0,215.5,1.0,0.4662,220293,46956516,387,TWSE
2026-03-27,3518,柏騰,listed,22.0,22.0,21.3,21.7,-0.35,-1.5873,170220,3678462,213,TWSE
2026-03-27,3528,安馳,listed,63.2,64.8,63.2,64.3,0.0,0.0,79620,5099255,78,TWSE
2026-03-27,3530,晶相光,listed,59.3,59.3,57.6,58.6,-0.4,-0.678,92657,5386911,149,TWSE
2026-03-27,3532,台勝科,listed,148.5,149.0,138.0,141.5,-4.5,-3.0822,6134494,877254902,4367,TWSE
2026-03-27,3533,嘉澤,listed,2230.0,2275.0,2140.0,2260.0,-10.0,-0.4405,1881243,4176351920,3324,TWSE
2026-03-27,3535,晶彩科,listed,115.0,118.0,113.5,116.5,0.0,0.0,1400627,162019802,1512,TWSE
2026-03-27,3543,州巧,listed,47.95,49.1,47.25,48.9,0.2,0.4107,1082457,52129835,858,TWSE
2026-03-27,3545,敦泰,listed,43.15,45.35,42.95,45.2,1.6,3.6697,1244393,55249509,1140,TWSE
2026-03-27,3550,聯穎,listed,17.2,19.25,16.9,19.25,1.75,10.0,3500554,65518001,1887,TWSE
2026-03-27,3557,嘉威,listed,30.6,30.6,30.1,30.2,-0.4,-1.3072,18600,562385,33,TWSE
2026-03-27,3563,牧德,listed,770.0,852.0,768.0,829.0,45.0,5.7398,5065684,4106787835,7245,TWSE
2026-03-27,3576,聯合再生,listed,23.3,24.25,22.5,23.25,-1.75,-7.0,73539680,1689899311,28977,TWSE
2026-03-27,3583,辛耘,listed,491.0,500.0,485.5,497.5,-3.5,-0.6986,3256531,1606465791,5862,TWSE
2026-03-27,3588,通嘉,listed,48.8,49.55,48.45,49.55,0.2,0.4053,190866,9298899,315,TWSE
2026-03-27,3591,艾笛森,listed,21.0,21.0,20.1,20.3,-0.85,-4.0189,2078986,42648008,1388,TWSE
2026-03-27,3592,瑞鼎,listed,222.0,223.0,217.0,221.0,-2.0,-0.8969,384466,84646299,1073,TWSE
2026-03-27,3593,力銘,listed,13.8,13.8,12.9,12.9,-0.45,-3.3708,10672,140178,264,TWSE
2026-03-27,3596,智易,listed,165.5,172.0,165.0,168.0,2.5,1.5106,3165073,530180832,3031,TWSE
2026-03-27,3605,宏致,listed,58.6,59.2,58.1,59.2,-0.1,-0.1686,683031,39993576,904,TWSE
2026-03-27,3607,谷崧,listed,14.3,14.45,14.1,14.45,0.1,0.6969,278478,3974824,209,TWSE
2026-03-27,3617,碩天,listed,170.5,173.0,170.0,172.0,0.5,0.2915,85894,14710012,174,TWSE
2026-03-27,3622,洋華,listed,58.0,59.0,58.0,58.7,-0.3,-0.5085,202954,11853525,141,TWSE
2026-03-27,3645,達邁,listed,74.6,76.2,73.6,75.8,0.1,0.1321,3607861,269826418,3145,TWSE
2026-03-27,3652,精聯,listed,27.05,27.1,26.8,27.05,0.0,0.0,22000,591900,21,TWSE
2026-03-27,3653,健策,listed,3840.0,4090.0,3840.0,4040.0,100.0,2.5381,1269685,5089879725,5204,TWSE
2026-03-27,3661,世芯-KY,listed,3010.0,3120.0,2970.0,3040.0,-25.0,-0.8157,1588909,4815266020,13218,TWSE
2026-03-27,3665,貿聯-KY,listed,1790.0,1905.0,1765.0,1860.0,45.0,2.4793,2600079,4818396555,5625,TWSE
2026-03-27,3669,圓展,listed,33.0,34.2,32.5,34.2,0.95,2.8571,73350,2434098,73,TWSE
2026-03-27,3673,TPK-KY,listed,46.0,46.95,44.55,46.55,0.35,0.7576,5319560,242826145,3426,TWSE
2026-03-27,3679,新至陞,listed,119.5,119.5,118.5,119.0,0.0,0.0,19164,2279241,101,TWSE
2026-03-27,3686,達能,listed,18.35,18.8,18.2,18.8,-0.1,-0.5291,200307,3662556,257,TWSE
2026-03-27,3694,海華,listed,54.4,57.6,54.3,57.3,2.4,4.3716,699839,39410324,625,TWSE
2026-03-27,3701,大眾控,listed,57.1,62.2,57.0,62.0,4.0,6.8966,5621105,339792729,4186,TWSE
2026-03-27,3702,大聯大,listed,94.1,94.1,90.6,92.1,-3.0,-3.1546,13979713,1284857784,10062,TWSE
2026-03-27,3703,欣陸,listed,22.75,22.75,22.6,22.7,-0.05,-0.2198,427752,9697764,256,TWSE
2026-03-27,3704,合勤控,listed,32.4,33.4,32.3,33.05,0.3,0.916,1314648,43187850,1010,TWSE
2026-03-27,3705,永信,listed,54.5,54.8,54.1,54.5,0.4,0.7394,278982,15195473,246,TWSE
2026-03-27,3706,神達,listed,78.3,78.8,77.4,78.8,-0.2,-0.2532,6461144,504610721,6381,TWSE
2026-03-27,3708,上緯投控,listed,119.5,123.0,117.5,122.5,2.5,2.0833,840858,101720933,973,TWSE
2026-03-27,3711,日月光投控,listed,347.5,354.0,342.5,353.5,-5.5,-1.532,17087472,5942922234,15599,TWSE
2026-03-27,3712,永崴投控,listed,23.5,23.5,23.0,23.2,-0.3,-1.2766,234219,5424479,305,TWSE
2026-03-27,3714,富采,listed,49.05,50.3,48.3,48.7,-1.4,-2.7944,8439486,413836000,6037,TWSE
2026-03-27,3715,定穎投控,listed,183.0,203.5,183.0,203.5,18.5,10.0,76656668,15013138713,69135,TWSE
2026-03-27,3716,中化控股,listed,33.0,33.05,32.95,33.0,0.0,0.0,87483,2888461,220,TWSE
2026-03-27,3717,聯嘉投控,listed,22.0,22.75,21.35,22.5,0.9,4.1667,2079474,46116952,1517,TWSE
2026-03-27,4104,佳醫,listed,76.9,77.6,76.7,77.5,0.6,0.7802,169706,13104574,292,TWSE
2026-03-27,4106,雃博,listed,22.2,22.3,22.2,22.3,-0.1,-0.4464,36700,815822,45,TWSE
2026-03-27,4108,懷特,listed,12.95,13.1,12.95,13.0,0.05,0.3861,40475,525672,218,TWSE
2026-03-27,4119,旭富,listed,52.7,52.7,52.1,52.5,-0.2,-0.3795,26135,1367262,49,TWSE
2026-03-27,4133,亞諾法,listed,23.0,23.0,22.75,23.0,-0.15,-0.6479,91074,2085760,371,TWSE
2026-03-27,4137,麗豐-KY,listed,106.0,107.5,106.0,107.0,0.0,0.0,79780,8539545,113,TWSE
2026-03-27,4142,國光生,listed,18.35,18.6,18.35,18.5,0.15,0.8174,762857,14062912,875,TWSE
2026-03-27,4148,全宇生技-KY,listed,42.3,43.65,42.25,42.85,0.95,2.2673,91104,3905095,104,TWSE
2026-03-27,4155,訊映,listed,13.3,13.4,13.1,13.35,0.05,0.3759,128305,1696762,323,TWSE
2026-03-27,4164,承業醫,listed,30.6,30.7,30.1,30.3,-0.4,-1.3029,778716,23631335,760,TWSE
2026-03-27,4190,佐登-KY,listed,27.5,27.5,27.4,27.4,-0.3,-1.083,30103,827096,161,TWSE
2026-03-27,4306,炎洲,listed,13.95,14.0,13.75,13.8,0.05,0.3636,2335637,32353471,1138,TWSE
2026-03-27,4414,如興,listed,12.1,12.1,11.6,11.65,-0.55,-4.5082,960155,11297881,386,TWSE
2026-03-27,4426,利勤,listed,9.02,9.09,9.02,9.04,0.0,0.0,60324,545385,48,TWSE
2026-03-27,4438,廣越,listed,56.5,57.5,56.3,57.5,0.7,1.2324,25538,1452655,35,TWSE
2026-03-27,4439,冠星-KY,listed,83.2,83.4,81.6,83.4,-0.1,-0.1198,19032,1582462,12,TWSE
2026-03-27,4440,宜新實業,listed,17.45,17.5,17.4,17.45,0.0,0.0,25124,438224,19,TWSE
2026-03-27,4441,振大環球,listed,200.5,201.0,198.0,200.0,-0.5,-0.2494,30261,6053294,37,TWSE
2026-03-27,4526,東台,listed,33.35,34.7,33.3,34.6,0.6,1.7647,3087687,105148001,2120,TWSE
2026-03-27,4532,瑞智,listed,27.15,27.45,26.7,27.45,0.35,1.2915,1951870,52951658,949,TWSE
2026-03-27,4536,拓凱,listed,149.5,150.0,149.0,149.5,-1.5,-0.9934,228773,34207842,292,TWSE
2026-03-27,4540,全球傳動,listed,43.3,43.8,42.5,43.55,-0.45,-1.0227,941267,40487063,1349,TWSE
2026-03-27,4545,銘鈺,listed,31.1,31.1,30.35,31.1,-0.2,-0.639,166368,5122170,153,TWSE
2026-03-27,4551,智伸科,listed,130.0,134.5,129.5,134.0,2.5,1.9011,494120,65510940,1131,TWSE
2026-03-27,4552,力達-KY,listed,21.15,21.25,20.95,21.2,-0.05,-0.2353,97479,2049130,78,TWSE
2026-03-27,4555,氣立,listed,35.25,36.0,35.25,36.0,0.25,0.6993,58101,2067156,43,TWSE
2026-03-27,4557,永新-KY,listed,58.9,58.9,56.0,58.3,-0.6,-1.0187,212196,12095725,528,TWSE
2026-03-27,4560,強信-KY,listed,32.4,32.55,32.2,32.55,0.0,0.0,114000,3689000,43,TWSE
2026-03-27,4562,穎漢,listed,31.2,31.4,30.65,31.05,-0.35,-1.1146,167565,5185530,146,TWSE
