date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-03-20,2706,第一店,listed,12.4,12.45,12.4,12.4,0.0,0.0,134068,1666242,139,TWSE
2026-03-20,2707,晶華,listed,184.0,185.5,184.0,185.0,1.0,0.5435,73479,13594862,161,TWSE
2026-03-20,2712,遠雄來,listed,15.5,15.5,15.0,15.35,-0.15,-0.9677,47612,724759,50,TWSE
2026-03-20,2722,夏都,listed,23.6,23.6,23.1,23.3,0.2,0.8658,45135,1049527,34,TWSE
2026-03-20,2723,美食-KY,listed,70.9,72.0,70.5,70.5,-0.3,-0.4237,482251,34292057,468,TWSE
2026-03-20,2727,王品,listed,223.0,226.0,223.0,226.0,2.5,1.1186,163744,36828137,1093,TWSE
2026-03-20,2731,雄獅,listed,170.0,170.0,168.0,169.0,1.0,0.5952,205496,34742242,538,TWSE
2026-03-20,2739,寒舍,listed,34.0,34.05,33.85,34.05,0.1,0.2946,43410,1474061,52,TWSE
2026-03-20,2748,雲品,listed,39.6,39.75,39.1,39.55,-0.05,-0.1263,60218,2382935,79,TWSE
2026-03-20,2753,八方雲集,listed,183.5,184.0,181.0,181.5,-2.0,-1.0899,305923,55843822,516,TWSE
2026-03-20,2762,世界健身-KY,listed,73.2,73.5,73.0,73.0,-0.5,-0.6803,35628,2612843,208,TWSE
2026-03-20,2801,彰銀,listed,20.6,20.7,20.5,20.5,-0.1,-0.4854,19562646,402106386,4416,TWSE
2026-03-20,2812,台中銀,listed,20.4,20.65,20.4,20.5,0.1,0.4902,8321572,170704281,2522,TWSE
2026-03-20,2816,旺旺保,listed,30.5,31.1,30.5,30.95,0.1,0.3241,48869,1510604,60,TWSE
2026-03-20,2820,華票,listed,16.75,16.8,16.7,16.75,-0.05,-0.2976,782268,13101400,452,TWSE
2026-03-20,2832,台產,listed,47.4,47.8,47.2,47.45,0.05,0.1055,148899,7056139,303,TWSE
2026-03-20,2834,臺企銀,listed,15.0,15.1,15.0,15.0,-0.05,-0.3322,30992833,466046073,6798,TWSE
2026-03-20,2836,高雄銀,listed,12.1,12.3,12.1,12.15,0.05,0.4132,1889430,23056541,470,TWSE
2026-03-20,2836A,高雄銀甲特,listed,24.25,24.3,24.25,24.3,0.05,0.2062,13100,318300,9,TWSE
2026-03-20,2838,聯邦銀,listed,20.05,20.25,20.05,20.15,0.0,0.0,1176375,23706882,699,TWSE
2026-03-20,2838A,聯邦銀甲特,listed,54.5,54.8,54.3,54.5,0.0,0.0,95004,5199618,29,TWSE
2026-03-20,2845,遠東銀,listed,12.3,12.45,12.3,12.3,-0.05,-0.4049,7345935,90637636,2077,TWSE
2026-03-20,2849,安泰銀,listed,12.95,13.0,12.9,12.9,-0.05,-0.3861,95665,1237587,120,TWSE
2026-03-20,2850,新產,listed,115.5,118.0,115.5,117.5,1.5,1.2931,298361,34968719,317,TWSE
2026-03-20,2851,中再保,listed,30.2,30.65,30.15,30.5,0.15,0.4942,1383705,42171914,1152,TWSE
2026-03-20,2852,第一保,listed,25.8,25.85,25.7,25.75,-0.1,-0.3868,458155,11812716,340,TWSE
2026-03-20,2855,統一證,listed,33.1,33.25,32.2,32.35,-0.55,-1.6717,4796820,156591048,2837,TWSE
2026-03-20,2867,三商壽,listed,7.58,7.63,7.54,7.54,-0.04,-0.5277,8400413,63523776,1505,TWSE
2026-03-20,2880,華南金,listed,33.0,33.6,33.0,33.55,0.25,0.7508,18923188,633019337,5250,TWSE
2026-03-20,2881,富邦金,listed,87.5,89.4,87.2,88.6,0.4,0.4535,35481530,3133543788,18366,TWSE
2026-03-20,2881A,富邦特,listed,63.9,64.0,63.9,64.0,0.0,0.0,41204,2635056,20,TWSE
2026-03-20,2881B,富邦金乙特,listed,62.3,62.4,62.3,62.4,0.0,0.0,120202,7496577,24,TWSE
2026-03-20,2881C,富邦金丙特,listed,51.9,51.9,51.7,51.7,0.0,0.0,12271,635603,31,TWSE
2026-03-20,2882,國泰金,listed,71.3,72.7,71.3,72.0,0.4,0.5587,25743394,1854773077,8286,TWSE
2026-03-20,2882A,國泰特,listed,61.6,61.8,61.6,61.8,0.1,0.1621,169330,10450084,23,TWSE
2026-03-20,2882B,國泰金乙特,listed,60.4,60.5,60.3,60.5,0.0,0.0,4444,268471,8,TWSE
2026-03-20,2883,凱基金,listed,19.95,20.2,19.9,20.1,0.15,0.7519,46655340,937116210,7871,TWSE
2026-03-20,2883B,凱基金乙特,listed,8.07,8.09,8.04,8.04,-0.05,-0.618,2062267,16629315,420,TWSE
2026-03-20,2884,玉山金,listed,31.95,31.95,31.3,31.8,0.1,0.3155,53882734,1704134473,17128,TWSE
2026-03-20,2885,元大金,listed,44.0,44.7,43.9,44.2,-0.05,-0.113,26624305,1177857646,6372,TWSE
2026-03-20,2886,兆豐金,listed,39.15,39.15,38.7,38.75,-0.2,-0.5135,30667665,1189978020,8079,TWSE
2026-03-20,2887,台新新光金,listed,24.45,24.8,24.35,24.65,0.2,0.818,124785778,3076243760,9057,TWSE
2026-03-20,2887E,台新新光戊特一,listed,50.2,50.2,50.1,50.2,0.0,0.0,43206,2166019,31,TWSE
2026-03-20,2887F,台新新光戊特二,listed,47.0,47.0,47.0,47.0,0.0,0.0,39551,1858908,16,TWSE
2026-03-20,2887G,台新新光庚特一,listed,41.1,41.25,41.1,41.2,0.05,0.1215,47719,1966666,25,TWSE
2026-03-20,2887H,台新新光庚特二,listed,40.0,40.25,40.0,40.0,0.0,0.0,129931,5202502,54,TWSE
2026-03-20,2887I,台新新光辛特,listed,9.33,9.34,9.32,9.34,0.02,0.2146,10368029,96729288,688,TWSE
2026-03-20,2887Z1,台新新光己特,listed,,,,,0.0,,1281,22022,16,TWSE
2026-03-20,2889,國票金,listed,16.05,16.55,16.0,16.55,0.5,3.1153,4233518,69220593,1724,TWSE
2026-03-20,2890,永豐金,listed,32.0,32.45,31.75,32.15,0.45,1.4196,75110765,2419021355,12282,TWSE
2026-03-20,2891,中信金,listed,51.4,52.2,51.4,52.1,0.5,0.969,37046334,1926440981,8332,TWSE
2026-03-20,2891B,中信金乙特,listed,63.8,64.3,63.8,64.3,0.0,0.0,6721,431224,17,TWSE
2026-03-20,2891C,中信金丙特,listed,60.3,60.6,60.3,60.6,0.1,0.1653,105413,6377362,18,TWSE
2026-03-20,2892,第一金,listed,28.5,28.75,28.45,28.75,0.15,0.5245,27126115,776720199,7463,TWSE
2026-03-20,2897,王道銀行,listed,9.84,9.92,9.84,9.86,-0.04,-0.404,2954850,29227766,672,TWSE
2026-03-20,2897B,王道銀乙特,listed,11.85,11.85,11.85,11.85,0.0,0.0,58330,691210,9,TWSE
2026-03-20,2901,欣欣,listed,23.5,23.6,23.3,23.4,-0.05,-0.2132,43297,1015058,139,TWSE
2026-03-20,2903,遠百,listed,23.15,23.3,23.15,23.25,0.0,0.0,1494368,34685705,514,TWSE
2026-03-20,2904,匯僑,listed,16.65,16.75,16.6,16.65,-0.05,-0.2994,57587,959489,54,TWSE
2026-03-20,2905,三商,listed,14.15,14.3,14.1,14.15,-0.05,-0.3521,841510,11943784,484,TWSE
2026-03-20,2906,高林,listed,13.15,13.2,13.1,13.2,0.1,0.7634,122477,1612867,137,TWSE
2026-03-20,2908,特力,listed,19.95,20.0,19.9,20.0,0.0,0.0,87654,1749429,44,TWSE
2026-03-20,2910,統領,listed,20.85,21.3,20.85,21.2,0.3,1.4354,6001,126621,6,TWSE
2026-03-20,2911,麗嬰房,listed,5.07,5.16,5.07,5.1,-0.08,-1.5444,34975,178150,245,TWSE
2026-03-20,2912,統一超,listed,215.0,217.0,211.5,217.0,2.5,1.1655,18126015,3919218419,5674,TWSE
2026-03-20,2913,農林,listed,12.3,12.7,12.3,12.45,0.25,2.0492,2285107,28625655,1223,TWSE
2026-03-20,2915,潤泰全,listed,48.95,49.0,48.2,48.55,-0.45,-0.9184,3349547,162245667,2143,TWSE
2026-03-20,2923,鼎固-KY,listed,17.4,18.5,17.4,18.4,0.6,3.3708,83224,1491724,120,TWSE
2026-03-20,2929,淘帝-KY,listed,6.52,6.55,6.48,6.5,-0.02,-0.3067,165532,1077769,270,TWSE
2026-03-20,2939,永邑-KY,listed,25.6,26.45,25.5,26.45,0.45,1.7308,23152,601712,65,TWSE
2026-03-20,2945,三商家購,listed,41.0,41.1,40.75,41.05,-0.25,-0.6053,17145,703505,28,TWSE
2026-03-20,3002,歐格,listed,20.3,20.4,19.95,20.15,-0.1,-0.4938,329689,6678380,157,TWSE
2026-03-20,3003,健和興,listed,49.75,52.5,49.75,50.7,0.75,1.5015,827827,42679589,762,TWSE
2026-03-20,3004,豐達科,listed,104.5,105.5,103.0,103.5,-1.0,-0.9569,142746,14843044,435,TWSE
2026-03-20,3005,神基,listed,131.5,132.5,127.0,128.5,-3.0,-2.2814,7641662,993271998,4636,TWSE
2026-03-20,3006,晶豪科,listed,219.0,219.0,195.5,195.5,-21.5,-9.9078,12293122,2479840199,13597,TWSE
2026-03-20,3008,大立光,listed,2340.0,2390.0,2335.0,2355.0,35.0,1.5086,841670,1985450455,2555,TWSE
2026-03-20,3010,華立,listed,135.0,137.5,129.5,130.0,-5.5,-4.059,1665044,219657343,2630,TWSE
2026-03-20,3011,今皓,listed,12.9,13.2,12.7,13.15,0.4,3.1373,1177777,15332571,635,TWSE
2026-03-20,3013,晟銘電,listed,98.1,100.5,96.6,99.9,2.0,2.0429,1773606,175490741,1982,TWSE
2026-03-20,3014,聯陽,listed,118.0,119.5,117.5,117.5,0.0,0.0,833292,98356923,940,TWSE
2026-03-20,3015,全漢,listed,51.1,51.8,50.9,51.1,0.0,0.0,579600,29762640,272,TWSE
2026-03-20,3016,嘉晶,listed,65.0,66.4,61.6,62.5,-1.7,-2.648,2490060,157761773,2057,TWSE
2026-03-20,3017,奇鋐,listed,2010.0,2060.0,1945.0,2050.0,35.0,1.737,6991270,14028231360,15320,TWSE
2026-03-20,3018,隆銘綠能,listed,12.3,12.3,12.25,12.25,-0.05,-0.4065,7179,88121,83,TWSE
2026-03-20,3019,亞光,listed,133.5,135.0,130.5,130.5,-2.0,-1.5094,1898702,251171542,2506,TWSE
2026-03-20,3021,鴻名,listed,16.5,16.6,16.4,16.45,-0.15,-0.9036,66161,1088906,60,TWSE
2026-03-20,3022,威強電,listed,72.5,72.6,68.5,68.5,0.0,0.0,6834939,480914287,4620,TWSE
2026-03-20,3023,信邦,listed,254.0,270.0,254.0,270.0,24.5,9.9796,3709988,992960638,3438,TWSE
2026-03-20,3024,憶聲,listed,10.7,10.8,10.5,10.7,-0.05,-0.4651,642632,6866158,489,TWSE
2026-03-20,3025,星通,listed,64.6,65.8,61.6,61.9,-2.7,-4.1796,1545102,97802561,1480,TWSE
2026-03-20,3026,禾伸堂,listed,123.5,125.0,118.0,119.0,-2.5,-2.0576,4324643,523651752,4083,TWSE
2026-03-20,3027,盛達,listed,20.7,20.7,20.25,20.25,-0.35,-1.699,494892,10145168,444,TWSE
2026-03-20,3028,增你強,listed,58.0,58.7,53.7,54.2,-2.3,-4.0708,8122823,452937678,5901,TWSE
2026-03-20,3029,零壹,listed,110.0,111.0,107.0,107.0,-4.5,-4.0359,1802376,195348627,2675,TWSE
2026-03-20,3030,德律,listed,268.5,271.0,255.0,255.5,-8.0,-3.0361,5299426,1391966588,6000,TWSE
2026-03-20,3031,佰鴻,listed,23.5,23.8,22.3,22.6,-0.8,-3.4188,2670899,61298009,1664,TWSE
2026-03-20,3032,偉訓,listed,66.0,67.0,64.5,65.2,0.7,1.0853,675020,44343766,609,TWSE
2026-03-20,3033,威健,listed,38.45,38.45,35.4,35.75,0.55,1.5625,47704772,1758899037,24995,TWSE
2026-03-20,3034,聯詠,listed,373.5,385.0,370.0,385.0,11.5,3.079,18421203,7064678703,5519,TWSE
2026-03-20,3035,智原,listed,160.5,163.5,157.5,157.5,-3.0,-1.8692,2319552,371093127,2975,TWSE
2026-03-20,3036,文曄,listed,251.0,256.5,247.0,254.0,4.0,1.6,18474632,4681357077,5766,TWSE
2026-03-20,3037,欣興,listed,577.0,577.0,533.0,554.0,-27.0,-4.6472,9060263,4982862056,15539,TWSE
2026-03-20,3038,全台,listed,21.85,22.05,21.65,21.65,-0.35,-1.5909,239060,5198916,339,TWSE
2026-03-20,3040,遠見,listed,48.3,49.5,48.05,48.9,0.4,0.8247,216514,10580665,171,TWSE
2026-03-20,3041,揚智,listed,24.3,24.6,23.45,23.45,-0.5,-2.0877,4461973,105013360,892,TWSE
2026-03-20,3042,晶技,listed,94.2,94.5,92.9,93.0,-0.4,-0.4283,1971071,184603031,2591,TWSE
2026-03-20,3043,科風,listed,21.3,21.4,21.0,21.1,-0.05,-0.2364,72907,1541775,207,TWSE
2026-03-20,3044,健鼎,listed,366.0,371.5,363.0,363.0,-3.0,-0.8197,9018685,3285505147,3634,TWSE
2026-03-20,3045,台灣大,listed,109.0,109.5,108.5,109.0,-0.5,-0.4566,5753047,626936811,1727,TWSE
2026-03-20,3046,建碁,listed,48.4,48.65,48.15,48.35,0.05,0.1035,83429,4040256,78,TWSE
2026-03-20,3047,訊舟,listed,16.6,16.85,16.4,16.65,0.05,0.3012,823444,13736791,569,TWSE
2026-03-20,3048,益登,listed,42.7,42.95,39.8,40.2,-2.35,-5.5229,9129622,376556840,6244,TWSE
2026-03-20,3049,精金,listed,18.0,18.0,17.85,18.0,1.6,9.7561,46850599,843161332,9442,TWSE
2026-03-20,3050,鈺德,listed,14.2,14.5,14.2,14.5,1.3,9.8485,2393025,34570001,768,TWSE
2026-03-20,3051,力特,listed,20.85,22.05,20.8,21.35,0.55,2.6442,1121102,24015185,930,TWSE
2026-03-20,3052,夆典,listed,11.1,11.25,11.05,11.05,0.05,0.4545,1028664,11466933,647,TWSE
2026-03-20,3054,立萬利,listed,90.0,90.0,77.7,79.2,-6.8,-7.907,246238,20213958,527,TWSE
2026-03-20,3055,蔚華科,listed,60.0,60.9,58.8,59.9,0.5,0.8418,192513,11548183,206,TWSE
2026-03-20,3056,富華新,listed,14.75,15.2,14.75,15.1,0.6,4.1379,2929728,43881934,1674,TWSE
2026-03-20,3057,喬鼎,listed,20.1,20.1,18.5,19.0,0.7,3.8251,2209753,43154303,1736,TWSE
2026-03-20,3058,立德,listed,10.5,10.55,10.15,10.2,-0.3,-2.8571,1828213,18877867,971,TWSE
2026-03-20,3059,華晶科,listed,38.2,38.45,37.7,37.95,0.1,0.2642,1162461,44320159,1184,TWSE
2026-03-20,3060,銘異,listed,33.65,36.35,33.15,34.8,1.45,4.3478,21339924,745396002,13821,TWSE
2026-03-20,3062,建漢,listed,24.35,24.55,23.75,23.75,-0.4,-1.6563,2091195,50186924,1472,TWSE
2026-03-20,3090,日電貿,listed,100.5,102.0,95.3,95.3,-4.1,-4.1247,4695109,454745044,4864,TWSE
2026-03-20,3092,鴻碩,listed,33.5,34.3,32.2,32.3,-1.05,-3.1484,1423553,46990033,1181,TWSE
2026-03-20,3094,聯傑,listed,23.8,24.2,23.7,23.75,-0.1,-0.4193,299110,7154462,345,TWSE
2026-03-20,3130,一零四,listed,224.5,224.5,223.0,223.0,0.0,0.0,19927,4450755,109,TWSE
2026-03-20,3135,凌航,listed,157.0,157.0,157.0,157.0,14.0,9.7902,3465967,544156819,1525,TWSE
2026-03-20,3138,耀登,listed,186.5,188.0,174.5,177.0,-8.5,-4.5822,3943785,709387265,6786,TWSE
2026-03-20,3149,正達,listed,45.4,47.2,45.0,45.75,1.25,2.809,5864244,271030395,3516,TWSE
2026-03-20,3150,鈺寶-創,listed,15.95,16.25,15.85,15.95,0.0,0.0,72145,1161040,74,TWSE
2026-03-20,3164,景岳,listed,18.5,18.5,18.25,18.25,-0.25,-1.3514,49506,910556,187,TWSE
2026-03-20,3167,大量,listed,369.0,369.0,343.0,345.0,-12.0,-3.3613,651737,229721388,984,TWSE
2026-03-20,3168,眾福科,listed,41.5,41.95,41.05,41.05,0.05,0.122,19118,792109,16,TWSE
2026-03-20,3189,景碩,listed,388.5,388.5,356.0,380.0,-3.5,-0.9126,9781675,3603606918,19989,TWSE
2026-03-20,3209,全科,listed,43.6,45.0,42.6,42.8,-0.45,-1.0405,5295320,232039495,5800,TWSE
2026-03-20,3229,晟鈦,listed,17.8,19.5,17.7,19.5,1.75,9.8592,318508,6092558,254,TWSE
2026-03-20,3231,緯創,listed,128.5,133.5,126.5,130.0,2.5,1.9608,65186260,8517267617,26798,TWSE
2026-03-20,3257,虹冠電,listed,56.4,57.0,55.3,55.7,-0.9,-1.5901,285229,15984525,638,TWSE
2026-03-20,3266,昇陽,listed,13.25,13.5,13.25,13.4,0.15,1.1321,22180,296828,35,TWSE
2026-03-20,3296,勝德,listed,21.9,22.05,21.6,21.6,-0.15,-0.6897,52108,1136883,184,TWSE
2026-03-20,3305,昇貿,listed,110.0,110.0,104.0,104.0,-4.5,-4.1475,2547767,270016042,2957,TWSE
2026-03-20,3308,聯德,listed,21.7,22.65,21.5,22.05,0.45,2.0833,284215,6300022,260,TWSE
2026-03-20,3311,閎暉,listed,33.0,33.15,32.55,32.7,0.0,0.0,183057,5995639,302,TWSE
2026-03-20,3312,弘憶股,listed,38.5,38.5,36.7,37.2,0.25,0.6766,1056151,39762996,983,TWSE
2026-03-20,3321,同泰,listed,16.95,16.95,16.95,16.95,1.5,9.7087,226547,3839942,148,TWSE
2026-03-20,3338,泰碩,listed,67.5,67.5,63.6,64.0,-2.1,-3.177,3218092,209926646,3689,TWSE
2026-03-20,3346,麗清,listed,20.15,20.2,19.8,19.9,-0.15,-0.7481,169475,3387909,202,TWSE
2026-03-20,3356,奇偶,listed,51.2,51.8,50.1,50.6,-0.1,-0.1972,537411,27281147,976,TWSE
2026-03-20,3376,新日興,listed,232.0,233.0,220.5,223.5,-7.0,-3.0369,10506355,2383024120,10810,TWSE
2026-03-20,3380,明泰,listed,36.65,37.35,35.95,36.15,-0.5,-1.3643,4816212,175522018,3717,TWSE
2026-03-20,3406,玉晶光,listed,453.0,455.5,442.5,445.0,-3.5,-0.7804,738697,330143387,1174,TWSE
2026-03-20,3413,京鼎,listed,307.0,307.5,298.0,301.0,-4.0,-1.3115,1172847,354288295,4107,TWSE
2026-03-20,3416,融程電,listed,150.0,151.5,149.0,150.5,0.0,0.0,177194,26630100,318,TWSE
2026-03-20,3419,譁裕,listed,16.35,16.8,15.85,16.2,-0.1,-0.6135,471490,7634086,248,TWSE
2026-03-20,3432,台端,listed,16.15,16.25,16.05,16.2,-0.05,-0.3077,89009,1436930,71,TWSE
2026-03-20,3437,榮創,listed,26.2,26.7,24.0,24.0,-0.75,-3.0303,3446421,86467876,2452,TWSE
2026-03-20,3443,創意,listed,2660.0,2735.0,2635.0,2645.0,35.0,1.341,3539579,9473145845,9581,TWSE
2026-03-20,3447,展達,listed,41.55,41.8,40.35,40.8,-0.65,-1.5682,156201,6416904,296,TWSE
2026-03-20,3450,聯鈞,listed,288.0,304.0,285.5,285.5,6.5,2.3297,38008318,11167871649,33599,TWSE
2026-03-20,3481,群創,listed,27.8,28.0,26.1,26.25,-1.05,-3.8462,501309223,13368818826,152053,TWSE
2026-03-20,3494,誠研,listed,8.76,8.76,8.24,8.43,0.19,2.3058,133050,1120197,98,TWSE
2026-03-20,3501,維熹,listed,48.65,48.8,48.5,48.55,-0.2,-0.4103,176813,8592981,261,TWSE
2026-03-20,3504,揚明光,listed,59.9,60.5,58.0,58.3,-1.3,-2.1812,473378,28091589,398,TWSE
2026-03-20,3515,華擎,listed,221.5,224.0,216.5,216.5,-3.5,-1.5909,635257,139344019,906,TWSE
2026-03-20,3518,柏騰,listed,22.7,23.2,22.1,22.9,0.35,1.5521,694946,15784762,536,TWSE
2026-03-20,3528,安馳,listed,63.6,64.1,62.1,62.4,-0.6,-0.9524,145647,9167478,149,TWSE
2026-03-20,3530,晶相光,listed,61.4,63.1,60.5,61.5,-0.4,-0.6462,239183,14847071,299,TWSE
2026-03-20,3532,台勝科,listed,155.5,157.0,141.0,143.5,-9.5,-6.2092,5439689,802540456,5684,TWSE
2026-03-20,3533,嘉澤,listed,2020.0,2190.0,1965.0,2065.0,35.0,1.7241,2482870,5169684200,5443,TWSE
2026-03-20,3535,晶彩科,listed,125.0,131.0,122.5,124.0,-0.5,-0.4016,7875457,998101216,6961,TWSE
2026-03-20,3543,州巧,listed,52.1,55.0,50.5,50.9,-1.0,-1.9268,4610752,241814872,3127,TWSE
2026-03-20,3545,敦泰,listed,43.6,44.05,43.05,43.5,-0.05,-0.1148,1156096,50313899,1231,TWSE
2026-03-20,3550,聯穎,listed,19.85,20.05,18.9,18.95,-0.6,-3.0691,3564656,69359897,2275,TWSE
2026-03-20,3557,嘉威,listed,30.5,31.0,30.5,30.6,0.1,0.3279,27925,856799,124,TWSE
2026-03-20,3563,牧德,listed,747.0,775.0,722.0,724.0,-11.0,-1.4966,2902361,2173398829,5474,TWSE
2026-03-20,3576,聯合再生,listed,24.8,24.8,22.7,23.1,-1.15,-4.7423,70777948,1655744879,22678,TWSE
2026-03-20,3583,辛耘,listed,421.0,443.5,420.0,430.0,13.5,3.2413,5801543,2520278134,7913,TWSE
2026-03-20,3588,通嘉,listed,50.0,51.9,49.1,50.9,1.3,2.621,248005,12574232,647,TWSE
2026-03-20,3591,艾笛森,listed,22.5,22.5,21.05,21.3,-0.7,-3.1818,13642963,297204296,6660,TWSE
2026-03-20,3592,瑞鼎,listed,215.0,216.0,212.5,214.0,-1.0,-0.4651,326536,70089225,753,TWSE
2026-03-20,3593,力銘,listed,12.9,12.9,12.55,12.55,-0.35,-2.7132,13458,171286,184,TWSE
2026-03-20,3596,智易,listed,197.0,201.5,192.0,192.0,-5.0,-2.5381,1520071,298568378,1722,TWSE
2026-03-20,3605,宏致,listed,61.9,62.6,60.8,60.8,-1.3,-2.0934,1225850,75391989,963,TWSE
2026-03-20,3607,谷崧,listed,14.55,14.6,14.4,14.55,0.1,0.692,238443,3461260,233,TWSE
2026-03-20,3617,碩天,listed,174.5,176.5,173.0,175.0,0.5,0.2865,192218,33657264,273,TWSE
2026-03-20,3622,洋華,listed,59.7,60.6,59.2,59.5,-0.2,-0.335,214793,12842758,207,TWSE
2026-03-20,3645,達邁,listed,81.5,83.8,77.4,78.4,-2.5,-3.0902,12667982,1009203824,8762,TWSE
2026-03-20,3652,精聯,listed,27.75,27.75,27.4,27.4,0.0,0.0,39347,1080792,28,TWSE
2026-03-20,3653,健策,listed,3910.0,3920.0,3810.0,3850.0,-50.0,-1.2821,1149545,4445444140,4872,TWSE
2026-03-20,3661,世芯-KY,listed,3240.0,3515.0,3235.0,3375.0,155.0,4.8137,4114317,14060259130,21016,TWSE
2026-03-20,3665,貿聯-KY,listed,1760.0,1835.0,1720.0,1825.0,105.0,6.1047,9965833,18030409290,12006,TWSE
2026-03-20,3669,圓展,listed,35.85,35.85,34.0,34.45,-0.85,-2.4079,71652,2495246,142,TWSE
2026-03-20,3673,TPK-KY,listed,45.15,47.5,44.35,46.0,0.85,1.8826,14900818,687480935,9277,TWSE
2026-03-20,3679,新至陞,listed,120.5,122.5,120.5,121.0,1.0,0.8333,50858,6147071,117,TWSE
2026-03-20,3686,達能,listed,19.6,19.85,19.0,19.15,-0.9,-4.4888,967600,18665233,1181,TWSE
2026-03-20,3694,海華,listed,57.3,57.8,56.4,56.6,-0.4,-0.7018,532446,30365095,465,TWSE
2026-03-20,3701,大眾控,listed,67.0,68.8,65.1,65.8,-0.2,-0.303,16894119,1133515286,11525,TWSE
2026-03-20,3702,大聯大,listed,94.9,94.9,89.3,91.4,-1.6,-1.7204,26934605,2455949177,13224,TWSE
2026-03-20,3703,欣陸,listed,22.55,23.0,22.55,22.65,0.1,0.4435,1243690,28355706,545,TWSE
2026-03-20,3704,合勤控,listed,34.3,34.7,33.25,33.25,-0.8,-2.3495,2673436,90287991,1402,TWSE
2026-03-20,3705,永信,listed,53.3,53.5,52.4,52.4,-1.1,-2.0561,571444,30063345,267,TWSE
2026-03-20,3706,神達,listed,82.8,83.3,81.0,81.0,-1.1,-1.3398,9173262,750343193,7531,TWSE
2026-03-20,3708,上緯投控,listed,119.5,124.0,117.5,122.0,3.0,2.521,1446827,175123952,1536,TWSE
2026-03-20,3711,日月光投控,listed,348.0,352.0,340.5,344.0,-3.0,-0.8646,22723737,7838784228,14115,TWSE
2026-03-20,3712,永崴投控,listed,23.05,23.9,23.05,23.55,0.5,2.1692,479629,11285402,354,TWSE
2026-03-20,3714,富采,listed,49.45,51.2,47.45,48.1,-0.4,-0.8247,21922341,1073411713,13564,TWSE
2026-03-20,3715,定穎投控,listed,193.0,194.5,176.0,178.5,-12.0,-6.2992,65724571,12001776113,46589,TWSE
2026-03-20,3716,中化控股,listed,33.3,33.35,33.2,33.25,-0.05,-0.1502,117597,3915778,684,TWSE
2026-03-20,3717,聯嘉投控,listed,18.75,20.4,18.65,20.05,1.3,6.9333,3055135,60317517,1853,TWSE
2026-03-20,4104,佳醫,listed,75.5,76.6,75.5,76.3,0.8,1.0596,249028,18959221,374,TWSE
2026-03-20,4106,雃博,listed,22.3,22.4,22.3,22.4,-0.15,-0.6652,42601,951003,94,TWSE
2026-03-20,4108,懷特,listed,13.45,13.45,13.25,13.4,0.05,0.3745,145775,1946622,243,TWSE
2026-03-20,4119,旭富,listed,52.6,52.9,52.2,52.3,-0.5,-0.947,92540,4853920,692,TWSE
2026-03-20,4133,亞諾法,listed,23.05,23.35,23.05,23.15,0.1,0.4338,117366,2725733,479,TWSE
2026-03-20,4137,麗豐-KY,listed,108.5,110.0,108.0,108.5,-0.5,-0.4587,226295,24585296,180,TWSE
2026-03-20,4142,國光生,listed,18.0,18.4,18.0,18.15,0.1,0.554,1369071,24925160,976,TWSE
2026-03-20,4148,全宇生技-KY,listed,42.65,42.65,40.6,40.85,-1.3,-3.0842,87087,3592246,158,TWSE
2026-03-20,4155,訊映,listed,13.35,13.55,13.35,13.45,0.0,0.0,185050,2486684,248,TWSE
2026-03-20,4164,承業醫,listed,31.0,31.2,30.8,30.85,0.0,0.0,1042243,32226747,720,TWSE
2026-03-20,4190,佐登-KY,listed,28.2,28.35,28.15,28.2,-0.15,-0.5291,26268,742603,160,TWSE
2026-03-20,4306,炎洲,listed,13.6,13.65,13.4,13.4,0.0,0.0,1408457,19039844,797,TWSE
2026-03-20,4414,如興,listed,11.8,12.05,11.7,11.75,0.05,0.4274,687282,8160062,345,TWSE
2026-03-20,4426,利勤,listed,9.06,9.06,9.0,9.04,-0.01,-0.1105,262153,2367141,113,TWSE
2026-03-20,4438,廣越,listed,57.2,57.8,57.2,57.8,0.4,0.6969,29194,1675895,82,TWSE
2026-03-20,4439,冠星-KY,listed,85.0,85.0,85.0,85.0,0.8,0.9501,3002,255171,4,TWSE
2026-03-20,4440,宜新實業,listed,16.85,17.4,16.8,17.3,0.1,0.5814,84730,1453630,61,TWSE
2026-03-20,4441,振大環球,listed,211.0,211.5,206.0,206.0,-5.0,-2.3697,58353,12116038,77,TWSE
2026-03-20,4526,東台,listed,32.95,33.25,32.1,32.1,-0.5,-1.5337,1317028,42793960,1037,TWSE
2026-03-20,4532,瑞智,listed,26.7,26.75,26.2,26.5,-0.15,-0.5629,1404672,37156754,924,TWSE
2026-03-20,4536,拓凱,listed,153.0,153.5,152.0,152.0,-1.5,-0.9772,314255,47966898,474,TWSE
2026-03-20,4540,全球傳動,listed,46.5,46.5,44.0,44.3,-1.55,-3.3806,1110126,49759545,1215,TWSE
2026-03-20,4545,銘鈺,listed,33.0,34.1,31.75,33.0,0.6,1.8519,341629,11300580,327,TWSE
2026-03-20,4551,智伸科,listed,128.0,128.5,125.5,127.5,1.0,0.7905,372527,47411400,476,TWSE
2026-03-20,4552,力達-KY,listed,21.35,21.5,21.3,21.35,0.1,0.4706,152945,3274063,152,TWSE
