date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-29,2705,六福,listed,15.05,15.2,15.05,15.15,0.15,1.0,271734,4114014,257,TWSE
2026-05-29,2706,第一店,listed,12.0,12.0,11.9,11.95,0.05,0.4202,78834,943179,87,TWSE
2026-05-29,2707,晶華,listed,172.0,173.0,171.0,173.0,1.5,0.8746,306256,52667010,353,TWSE
2026-05-29,2712,遠雄來,listed,14.55,14.8,14.5,14.6,-0.15,-1.0169,15699,228620,17,TWSE
2026-05-29,2722,夏都,listed,22.7,22.7,22.25,22.35,0.0,0.0,75695,1692365,58,TWSE
2026-05-29,2723,美食-KY,listed,60.6,61.6,60.2,61.2,0.7,1.157,433362,26400311,340,TWSE
2026-05-29,2727,王品,listed,233.0,234.0,232.0,233.0,1.0,0.431,263484,61375837,682,TWSE
2026-05-29,2731,雄獅,listed,167.0,168.5,165.5,167.5,2.0,1.2085,1510505,252068472,1366,TWSE
2026-05-29,2739,寒舍,listed,34.65,35.2,34.65,35.05,0.45,1.3006,127096,4449079,111,TWSE
2026-05-29,2748,雲品,listed,38.75,39.0,38.75,38.8,0.05,0.129,137768,5358050,107,TWSE
2026-05-29,2753,八方雲集,listed,173.5,176.0,172.5,175.5,3.5,2.0349,357136,62449069,557,TWSE
2026-05-29,2762,世界健身-KY,listed,82.6,84.3,82.2,82.4,1.1,1.353,189023,15696361,211,TWSE
2026-05-29,2801,彰銀,listed,20.2,20.4,20.05,20.25,0.2,0.9975,52955720,1071790933,7692,TWSE
2026-05-29,2812,台中銀,listed,18.5,18.6,18.4,18.45,-0.05,-0.2703,18546027,342366179,8238,TWSE
2026-05-29,2816,旺旺保,listed,32.3,32.6,32.25,32.6,0.5,1.5576,392413,12737381,203,TWSE
2026-05-29,2820,華票,listed,16.75,16.8,16.7,16.8,0.1,0.5988,1338822,22412134,503,TWSE
2026-05-29,2832,台產,listed,53.2,53.2,52.7,52.9,-0.1,-0.1887,249007,13172543,405,TWSE
2026-05-29,2834,臺企銀,listed,16.0,16.25,15.95,16.25,0.35,2.2013,67812568,1097301829,6682,TWSE
2026-05-29,2836,高雄銀,listed,11.75,11.8,11.65,11.65,-0.1,-0.8511,1846766,21612679,796,TWSE
2026-05-29,2836A,高雄銀甲特,listed,24.5,24.5,24.45,24.45,-0.05,-0.2041,9415,230367,7,TWSE
2026-05-29,2838,聯邦銀,listed,20.2,20.45,20.15,20.45,0.25,1.2376,2471423,50282718,723,TWSE
2026-05-29,2838A,聯邦銀甲特,listed,54.3,54.4,54.3,54.3,-0.1,-0.1838,37175,2018820,23,TWSE
2026-05-29,2845,遠東銀,listed,11.95,12.0,11.85,11.85,-0.05,-0.4202,11510053,136997548,2941,TWSE
2026-05-29,2849,安泰銀,listed,13.75,14.1,13.75,13.9,0.15,1.0909,169608,2369822,162,TWSE
2026-05-29,2850,新產,listed,137.5,145.5,137.0,145.5,8.5,6.2044,1534479,217046406,910,TWSE
2026-05-29,2851,中再保,listed,35.45,35.55,34.9,35.1,-0.1,-0.2841,1979052,69426464,1093,TWSE
2026-05-29,2852,第一保,listed,26.9,27.0,26.8,26.95,0.05,0.1859,335290,9023470,171,TWSE
2026-05-29,2855,統一證,listed,46.1,47.5,45.7,47.5,2.4,5.3215,11633235,545876629,6136,TWSE
2026-05-29,2867,三商壽,listed,7.5,7.52,7.44,7.52,0.08,1.0753,11342143,85051456,2321,TWSE
2026-05-29,2880,華南金,listed,29.95,31.2,29.8,30.5,0.9,3.0405,129129440,3958196583,23947,TWSE
2026-05-29,2881,富邦金,listed,110.5,111.0,107.0,110.0,0.0,0.0,139031768,15238927149,27920,TWSE
2026-05-29,2881A,富邦特,listed,63.7,63.8,63.6,63.8,0.0,0.0,59601,3796627,55,TWSE
2026-05-29,2881B,富邦金乙特,listed,62.6,62.7,62.5,62.7,0.0,0.0,92774,5804587,36,TWSE
2026-05-29,2881C,富邦金丙特,listed,51.1,51.1,50.9,51.0,0.0,0.0,170873,8717533,173,TWSE
2026-05-29,2882,國泰金,listed,85.6,85.8,84.0,85.7,0.9,1.0613,71446779,6087846829,18106,TWSE
2026-05-29,2882A,國泰特,listed,61.9,62.0,61.8,61.9,-0.1,-0.1613,38733,2396548,40,TWSE
2026-05-29,2882B,國泰金乙特,listed,60.5,60.8,60.4,60.8,0.0,0.0,150326,9110345,58,TWSE
2026-05-29,2883,凱基金,listed,22.5,22.6,22.0,22.5,0.35,1.5801,107714431,2407978630,13902,TWSE
2026-05-29,2883B,凱基金乙特,listed,8.13,8.14,8.11,8.14,0.01,0.123,1070905,8701424,341,TWSE
2026-05-29,2884,玉山金,listed,30.9,31.0,30.75,30.95,0.25,0.8143,119510199,3695885900,18211,TWSE
2026-05-29,2885,元大金,listed,59.4,60.2,58.9,59.6,0.5,0.846,91346270,5446781562,12271,TWSE
2026-05-29,2886,兆豐金,listed,40.45,40.85,40.0,40.0,0.2,0.5025,121250792,4866241271,14389,TWSE
2026-05-29,2887,台新新光金,listed,23.25,23.45,23.0,23.35,0.35,1.5217,225036097,5237465236,40632,TWSE
2026-05-29,2887E,台新新光戊特一,listed,50.9,51.4,50.6,50.9,0.0,0.0,372734,19006143,171,TWSE
2026-05-29,2887F,台新新光戊特二,listed,46.95,47.0,46.75,46.75,-0.3,-0.6376,78231,3663196,49,TWSE
2026-05-29,2887G,台新新光庚特一,listed,42.55,42.6,42.5,42.55,0.0,0.0,264077,11235384,74,TWSE
2026-05-29,2887H,台新新光庚特二,listed,40.7,40.8,40.65,40.8,0.05,0.1227,50064,2038511,59,TWSE
2026-05-29,2887I,台新新光辛特,listed,9.39,9.4,9.38,9.38,-0.01,-0.1065,4932910,46296697,792,TWSE
2026-05-29,2887Z1,台新新光己特,listed,17.2,17.2,17.1,17.15,-0.05,-0.2907,20582,353134,37,TWSE
2026-05-29,2889,國票金,listed,14.6,14.7,14.55,14.7,0.1,0.6849,2933836,42866871,1428,TWSE
2026-05-29,2890,永豐金,listed,29.6,30.0,29.55,30.0,0.5,1.6949,64350996,1925658948,8351,TWSE
2026-05-29,2891,中信金,listed,59.4,61.4,59.4,60.5,1.2,2.0236,113545993,6884591905,19366,TWSE
2026-05-29,2891B,中信金乙特,listed,63.9,64.5,63.9,64.5,0.1,0.1553,20600,1324395,45,TWSE
2026-05-29,2891C,中信金丙特,listed,62.2,62.5,62.2,62.5,0.0,0.0,5742,357858,31,TWSE
2026-05-29,2892,第一金,listed,27.3,27.5,27.2,27.45,0.2,0.7339,109953818,3015338735,13651,TWSE
2026-05-29,2897,王道銀行,listed,9.91,9.98,9.9,9.9,-0.04,-0.4024,3566262,35381720,907,TWSE
2026-05-29,2897B,王道銀乙特,listed,11.8,11.85,11.8,11.85,0.05,0.4237,12500,147974,8,TWSE
2026-05-29,2901,欣欣,listed,22.75,23.55,22.75,23.55,0.8,3.5165,21221,490431,76,TWSE
2026-05-29,2903,遠百,listed,21.8,21.85,21.6,21.8,0.0,0.0,2675875,58196039,1636,TWSE
2026-05-29,2904,匯僑,listed,14.05,14.25,14.05,14.1,0.05,0.3559,52142,735413,61,TWSE
2026-05-29,2905,三商,listed,13.5,13.7,13.45,13.7,0.25,1.8587,661295,8994297,397,TWSE
2026-05-29,2906,高林,listed,12.3,12.4,12.25,12.35,0.1,0.8163,152630,1877832,128,TWSE
2026-05-29,2908,特力,listed,21.4,21.45,21.3,21.45,0.0,0.0,352317,7543825,143,TWSE
2026-05-29,2910,統領,listed,21.65,21.65,21.0,21.6,0.15,0.6993,18084,387649,21,TWSE
2026-05-29,2911,麗嬰房,listed,8.68,8.68,8.29,8.33,0.0,0.0,305174,2553318,226,TWSE
2026-05-29,2912,統一超,listed,209.0,218.0,205.0,214.0,7.0,3.3816,20276808,4325868051,10030,TWSE
2026-05-29,2913,農林,listed,10.75,10.85,10.7,10.8,0.1,0.9346,1965742,21163507,738,TWSE
2026-05-29,2915,潤泰全,listed,44.15,44.95,44.0,44.0,0.0,0.0,3484979,154489062,1541,TWSE
2026-05-29,2923,鼎固-KY,listed,25.0,26.15,24.65,25.6,1.8,7.563,220219,5659037,282,TWSE
2026-05-29,2929,淘帝-KY,listed,6.02,6.37,5.9,5.92,-0.08,-1.3333,829688,5011722,447,TWSE
2026-05-29,2939,永邑-KY,listed,22.0,22.0,21.25,21.35,-0.9,-4.0449,36153,775111,71,TWSE
2026-05-29,2945,三商家購,listed,40.6,41.0,40.6,41.0,0.4,0.9852,7670,313530,16,TWSE
2026-05-29,3002,歐格,listed,17.2,17.7,17.1,17.7,0.65,3.8123,330880,5775128,219,TWSE
2026-05-29,3003,健和興,listed,63.2,63.7,62.0,62.7,0.5,0.8039,1079103,67601129,2028,TWSE
2026-05-29,3004,豐達科,listed,121.0,124.5,120.5,123.5,5.5,4.661,606384,74113558,688,TWSE
2026-05-29,3005,神基,listed,104.0,106.5,104.0,104.0,1.0,0.9709,6037437,633726286,4046,TWSE
2026-05-29,3006,晶豪科,listed,251.5,253.0,241.0,246.5,4.0,1.6495,20608782,5100904849,15337,TWSE
2026-05-29,3008,大立光,listed,3515.0,3600.0,3450.0,3515.0,90.0,2.6277,1477877,5190853410,8178,TWSE
2026-05-29,3010,華立,listed,142.0,143.0,138.0,139.0,1.0,0.7246,1458459,203495456,1310,TWSE
2026-05-29,3011,今皓,listed,13.2,13.5,12.95,13.2,0.05,0.3802,999392,13173360,459,TWSE
2026-05-29,3013,晟銘電,listed,119.0,124.0,118.5,122.0,4.5,3.8298,5810970,703636867,5251,TWSE
2026-05-29,3014,聯陽,listed,151.0,154.0,148.5,154.0,5.5,3.7037,3611307,548111503,2672,TWSE
2026-05-29,3015,全漢,listed,51.6,52.2,50.2,50.2,-0.7,-1.3752,1386150,70509028,806,TWSE
2026-05-29,3016,嘉晶,listed,146.5,147.5,133.5,138.0,3.5,2.6022,23100390,3234756238,16588,TWSE
2026-05-29,3017,奇鋐,listed,2680.0,2730.0,2615.0,2665.0,85.0,3.2946,9351169,25024183485,17500,TWSE
2026-05-29,3018,隆銘綠能,listed,9.42,9.81,9.42,9.42,0.07,0.7487,21337,202805,65,TWSE
2026-05-29,3019,亞光,listed,152.0,158.5,151.5,154.0,4.5,3.01,9863655,1528065878,8693,TWSE
2026-05-29,3021,鴻名,listed,30.1,30.1,30.1,30.1,2.7,9.854,923348,27792756,366,TWSE
2026-05-29,3022,威強電,listed,74.4,75.7,73.6,74.8,1.7,2.3256,1152615,86287447,975,TWSE
2026-05-29,3023,信邦,listed,310.0,320.0,305.0,315.5,13.0,4.2975,2810486,889334714,3285,TWSE
2026-05-29,3024,憶聲,listed,15.8,15.8,14.55,14.8,-0.75,-4.8232,3698605,55186407,1601,TWSE
2026-05-29,3025,星通,listed,77.2,77.2,74.1,74.5,-1.0,-1.3245,1495762,111953954,4395,TWSE
2026-05-29,3026,禾伸堂,listed,640.0,641.0,615.0,641.0,36.0,5.9504,1558340,985067195,2591,TWSE
2026-05-29,3027,盛達,listed,19.35,19.8,19.1,19.45,0.2,1.039,687221,13298402,621,TWSE
2026-05-29,3028,增你強,listed,83.5,83.5,80.6,81.5,0.3,0.3695,2980755,243456449,2280,TWSE
2026-05-29,3029,零壹,listed,94.7,96.5,94.7,96.2,1.8,1.9068,760093,72865010,849,TWSE
2026-05-29,3030,德律,listed,428.0,428.0,405.0,405.0,-4.0,-0.978,4977039,2049965690,6314,TWSE
2026-05-29,3031,佰鴻,listed,32.05,33.15,31.7,32.4,1.1,3.5144,3306478,107796774,2264,TWSE
2026-05-29,3032,偉訓,listed,91.0,91.6,89.7,90.5,0.2,0.2215,1292771,116799279,1147,TWSE
2026-05-29,3033,威健,listed,50.8,50.9,49.55,50.3,0.2,0.3992,10625441,531916496,6634,TWSE
2026-05-29,3034,聯詠,listed,480.5,485.5,475.0,477.0,-1.5,-0.3135,7952543,3803469228,7310,TWSE
2026-05-29,3035,智原,listed,213.5,215.5,206.0,207.0,-1.5,-0.7194,13700926,2868647169,13585,TWSE
2026-05-29,3036,文曄,listed,291.0,292.0,286.5,288.5,-1.0,-0.3454,7821185,2255520730,6311,TWSE
2026-05-29,3037,欣興,listed,1090.0,1095.0,1035.0,1055.0,30.0,2.9268,21107426,22254481820,30957,TWSE
2026-05-29,3038,全台,listed,23.6,23.85,23.1,23.2,-0.1,-0.4292,516096,12114104,353,TWSE
2026-05-29,3040,遠見,listed,39.7,40.3,39.2,39.7,0.05,0.1261,124508,4948916,146,TWSE
2026-05-29,3041,揚智,listed,25.65,26.35,25.15,25.65,0.25,0.9843,1372519,35212112,966,TWSE
2026-05-29,3042,晶技,listed,222.0,228.0,212.0,215.5,-2.0,-0.9195,46795998,10239309920,36795,TWSE
2026-05-29,3043,科風,listed,21.2,21.2,20.4,21.0,0.2,0.9615,169806,3527384,168,TWSE
2026-05-29,3044,健鼎,listed,507.0,532.0,505.0,521.0,27.5,5.5724,4781839,2488869485,7975,TWSE
2026-05-29,3045,台灣大,listed,111.5,112.5,111.5,111.5,0.5,0.4505,21139103,2363289026,4518,TWSE
2026-05-29,3046,建碁,listed,55.4,59.8,54.8,58.2,3.8,6.9853,3453533,202240137,3130,TWSE
2026-05-29,3047,訊舟,listed,14.95,15.15,14.85,15.1,0.3,2.027,1406158,21105344,686,TWSE
2026-05-29,3048,益登,listed,73.0,74.9,70.5,72.0,-0.2,-0.277,17963876,1299013183,12506,TWSE
2026-05-29,3049,精金,listed,12.5,12.6,12.15,12.5,0.1,0.8065,6122628,75932882,2233,TWSE
2026-05-29,3050,鈺德,listed,12.6,12.6,12.35,12.55,0.1,0.8032,898638,11191266,385,TWSE
2026-05-29,3051,力特,listed,27.35,28.35,27.15,27.9,0.8,2.952,3460420,96447549,2020,TWSE
2026-05-29,3052,夆典,listed,10.5,10.5,10.4,10.45,0.0,0.0,357344,3728802,264,TWSE
2026-05-29,3054,立萬利,listed,67.7,68.7,66.1,66.8,-0.7,-1.037,278014,18673466,236,TWSE
2026-05-29,3055,蔚華科,listed,108.5,110.5,105.0,108.0,2.5,2.3697,2265445,244047768,2297,TWSE
2026-05-29,3056,富華新,listed,13.2,13.35,13.15,13.25,0.05,0.3788,1391535,18423239,767,TWSE
2026-05-29,3057,喬鼎,listed,19.9,20.75,19.9,20.45,0.4,1.995,447199,9109720,336,TWSE
2026-05-29,3058,立德,listed,8.2,8.76,8.15,8.51,0.39,4.803,2304813,19584708,1086,TWSE
2026-05-29,3059,華晶科,listed,42.75,43.1,42.15,42.35,0.5,1.1947,5010086,213569253,3324,TWSE
2026-05-29,3060,銘異,listed,29.55,29.9,28.5,29.4,0.7,2.439,2896370,85206622,1879,TWSE
2026-05-29,3062,建漢,listed,30.2,31.0,29.6,30.7,1.3,4.4218,10542243,320442014,5553,TWSE
2026-05-29,3090,日電貿,listed,221.5,229.0,208.0,229.0,20.5,9.8321,2746634,593070157,2809,TWSE
2026-05-29,3092,鴻碩,listed,29.0,29.6,29.0,29.15,0.25,0.8651,475090,13914980,364,TWSE
2026-05-29,3094,聯傑,listed,35.0,35.0,33.6,33.95,-0.3,-0.8759,1641857,55769437,1212,TWSE
2026-05-29,3130,一零四,listed,220.0,221.0,220.0,220.5,-0.5,-0.2262,27406,6045308,264,TWSE
2026-05-29,3135,凌航,listed,261.0,266.0,258.0,260.5,10.5,4.2,2472253,645014111,3188,TWSE
2026-05-29,3138,耀登,listed,165.0,172.0,162.5,169.0,8.5,5.296,1345570,225711221,1698,TWSE
2026-05-29,3149,正達,listed,69.5,72.2,66.3,71.2,4.1,6.1103,29633211,2049126961,19248,TWSE
2026-05-29,3150,鈺寶-創,listed,20.15,20.5,19.9,20.15,0.3,1.5113,128293,2588484,72,TWSE
2026-05-29,3164,景岳,listed,16.4,16.6,16.0,16.6,0.2,1.2195,254009,4148106,788,TWSE
2026-05-29,3167,大量,listed,828.0,828.0,790.0,795.0,0.0,0.0,478772,382571091,1540,TWSE
2026-05-29,3168,眾福科,listed,48.45,48.9,47.35,47.55,0.05,0.1053,109132,5256943,81,TWSE
2026-05-29,3189,景碩,listed,707.0,746.0,704.0,729.0,48.0,7.0485,7357595,5320212011,15042,TWSE
2026-05-29,3209,全科,listed,80.4,80.4,75.3,76.1,-2.4,-3.0573,4576445,350580115,3967,TWSE
2026-05-29,3229,晟鈦,listed,46.5,49.5,44.75,49.5,4.5,10.0,1166361,56504151,839,TWSE
2026-05-29,3231,緯創,listed,154.0,158.5,153.0,158.5,14.0,9.6886,114139019,18028178309,46076,TWSE
2026-05-29,3257,虹冠電,listed,65.6,71.2,65.0,68.8,3.2,4.878,5484453,377029795,4721,TWSE
2026-05-29,3266,昇陽,listed,12.75,13.05,12.75,12.85,0.1,0.7843,114513,1475484,62,TWSE
2026-05-29,3296,勝德,listed,19.5,20.2,19.35,19.85,0.35,1.7949,158444,3155538,131,TWSE
2026-05-29,3305,昇貿,listed,162.5,164.0,152.5,157.5,-0.5,-0.3165,9574871,1504717812,10317,TWSE
2026-05-29,3308,聯德,listed,20.45,20.45,20.0,20.25,0.25,1.25,131200,2639696,122,TWSE
2026-05-29,3311,閎暉,listed,36.7,37.1,35.3,35.8,-0.65,-1.7833,1902327,68472020,1663,TWSE
2026-05-29,3312,弘憶股,listed,49.75,50.6,48.4,50.1,0.8,1.6227,3142666,154517483,2450,TWSE
2026-05-29,3321,同泰,listed,20.35,20.6,19.3,19.4,-0.05,-0.2571,1217376,23989659,703,TWSE
2026-05-29,3338,泰碩,listed,73.5,73.9,72.8,73.4,0.9,1.2414,762343,55920510,641,TWSE
2026-05-29,3346,麗清,listed,21.45,21.45,21.45,21.45,1.95,10.0,924121,19822352,417,TWSE
2026-05-29,3356,奇偶,listed,63.2,63.2,62.0,62.3,0.3,0.4839,1033802,64436493,845,TWSE
2026-05-29,3376,新日興,listed,206.5,208.0,201.5,202.5,-2.5,-1.2195,6564203,1335498567,6289,TWSE
2026-05-29,3380,明泰,listed,37.0,39.4,36.45,38.6,2.5,6.9252,10992438,419405571,6376,TWSE
2026-05-29,3406,玉晶光,listed,580.0,614.0,577.0,603.0,31.0,5.4196,3052679,1828748256,4316,TWSE
2026-05-29,3413,京鼎,listed,322.0,323.0,318.0,320.0,2.0,0.6289,2582808,828575208,3190,TWSE
2026-05-29,3416,融程電,listed,183.0,184.0,181.0,183.5,4.5,2.514,567218,103808005,665,TWSE
2026-05-29,3419,譁裕,listed,13.7,14.1,13.6,14.05,0.5,3.69,512052,7115213,269,TWSE
2026-05-29,3432,台端,listed,18.65,19.65,18.5,18.8,0.05,0.2667,106033,1980196,97,TWSE
2026-05-29,3437,榮創,listed,23.75,23.95,23.3,23.8,0.35,1.4925,1857786,43862824,1015,TWSE
2026-05-29,3443,創意,listed,4440.0,4835.0,4155.0,4670.0,80.0,1.7429,7153455,32009611980,39120,TWSE
2026-05-29,3447,展達,listed,36.45,37.1,36.35,36.9,0.25,0.6821,180864,6645798,168,TWSE
2026-05-29,3450,聯鈞,listed,498.0,499.0,477.0,490.5,9.5,1.9751,9193909,4479242229,13294,TWSE
2026-05-29,3481,群創,listed,48.55,51.0,47.65,51.0,4.6,9.9138,897327645,44843393073,293949,TWSE
2026-05-29,3494,誠研,listed,7.87,8.04,7.86,8.04,0.0,0.0,161171,1288265,129,TWSE
2026-05-29,3501,維熹,listed,39.95,40.3,39.9,40.0,0.15,0.3764,345558,13830152,245,TWSE
2026-05-29,3504,揚明光,listed,78.0,78.9,77.1,77.8,0.7,0.9079,996803,77634380,970,TWSE
2026-05-29,3515,華擎,listed,237.5,245.0,236.0,242.0,8.5,3.6403,1355728,328488199,1647,TWSE
2026-05-29,3518,柏騰,listed,35.5,35.5,33.2,33.35,-1.2,-3.4732,1566535,52989414,1153,TWSE
2026-05-29,3528,安馳,listed,122.5,122.5,104.0,117.5,4.0,3.5242,5404264,604612213,4826,TWSE
2026-05-29,3530,晶相光,listed,68.3,68.7,67.0,67.1,0.3,0.4491,255945,17307390,347,TWSE
2026-05-29,3532,台勝科,listed,319.0,319.0,319.0,319.0,29.0,10.0,1580500,504179500,1299,TWSE
2026-05-29,3533,嘉澤,listed,2570.0,2650.0,2525.0,2650.0,165.0,6.6398,1613542,4236333080,3512,TWSE
2026-05-29,3535,晶彩科,listed,124.0,124.0,122.0,122.5,2.0,1.6598,1298172,159578375,1518,TWSE
2026-05-29,3543,州巧,listed,35.9,36.45,35.55,35.95,0.55,1.5537,604842,21705062,459,TWSE
2026-05-29,3545,敦泰,listed,59.2,59.7,57.8,59.5,1.3,2.2337,2560899,150932927,1938,TWSE
2026-05-29,3550,聯穎,listed,20.15,20.95,20.0,20.65,0.65,3.25,1500106,30743456,843,TWSE
2026-05-29,3557,嘉威,listed,23.6,24.3,23.6,23.8,0.2,0.8475,171176,4094323,246,TWSE
2026-05-29,3563,牧德,listed,835.0,835.0,812.0,826.0,10.0,1.2255,966572,793262787,2917,TWSE
2026-05-29,3576,聯合再生,listed,18.65,18.65,18.1,18.35,0.1,0.5479,16566421,304076335,6361,TWSE
2026-05-29,3583,辛耘,listed,921.0,947.0,861.0,867.0,-10.0,-1.1403,4881211,4398604374,10441,TWSE
2026-05-29,3588,通嘉,listed,62.9,63.4,61.3,61.8,0.1,0.1621,621229,38585085,1498,TWSE
2026-05-29,3591,艾笛森,listed,26.25,26.45,25.75,25.95,-0.1,-0.3839,1588389,41290983,979,TWSE
2026-05-29,3592,瑞鼎,listed,277.0,279.5,273.0,279.5,5.5,2.0073,789595,217904352,1159,TWSE
2026-05-29,3593,力銘,listed,16.95,17.1,16.5,16.65,-0.3,-1.7699,50092,840436,67,TWSE
2026-05-29,3596,智易,listed,187.5,188.0,184.5,187.5,3.5,1.9022,1241492,231528273,1112,TWSE
2026-05-29,3605,宏致,listed,80.8,81.2,78.8,79.2,0.9,1.1494,2230271,177577597,2969,TWSE
2026-05-29,3607,谷崧,listed,15.4,15.8,15.35,15.65,0.45,2.9605,929379,14468743,481,TWSE
2026-05-29,3617,碩天,listed,213.5,216.5,209.5,211.5,0.0,0.0,392867,83232843,472,TWSE
2026-05-29,3622,洋華,listed,56.7,57.0,56.4,56.8,0.4,0.7092,309346,17546471,260,TWSE
2026-05-29,3645,達邁,listed,106.5,107.5,103.5,106.5,2.5,2.4038,3804754,401771924,3370,TWSE
2026-05-29,3652,精聯,listed,34.8,36.85,34.5,35.1,1.15,3.3873,600426,21204960,441,TWSE
2026-05-29,3653,健策,listed,3580.0,3600.0,3415.0,3545.0,45.0,1.2857,2343319,8221940120,10459,TWSE
2026-05-29,3661,世芯-KY,listed,4470.0,4575.0,4315.0,4415.0,115.0,2.6744,2199066,9743377815,10817,TWSE
2026-05-29,3665,貿聯-KY,listed,2315.0,2315.0,2085.0,2085.0,-30.0,-1.4184,2705900,5781771335,8127,TWSE
2026-05-29,3669,圓展,listed,38.45,39.0,38.05,38.2,-0.05,-0.1307,210925,8120339,161,TWSE
2026-05-29,3673,TPK-KY,listed,81.7,88.5,78.8,86.3,5.3,6.5432,41007388,3426042517,23278,TWSE
2026-05-29,3679,新至陞,listed,121.0,121.0,120.0,120.5,0.0,0.0,56466,6806282,85,TWSE
2026-05-29,3686,達能,listed,17.5,17.5,17.2,17.35,0.0,0.0,364865,6302057,208,TWSE
2026-05-29,3694,海華,listed,67.6,70.2,67.3,69.5,2.9,4.3544,2636138,182622589,1953,TWSE
2026-05-29,3701,大眾控,listed,54.1,55.2,53.0,53.8,1.2,2.2814,1574559,85057803,1250,TWSE
2026-05-29,3702,大聯大,listed,123.0,123.0,116.5,117.5,-4.0,-3.2922,11002178,1301534051,7454,TWSE
2026-05-29,3703,欣陸,listed,20.1,20.3,20.05,20.2,0.15,0.7481,1366687,27549397,646,TWSE
2026-05-29,3704,合勤控,listed,46.85,47.2,45.6,46.35,1.0,2.2051,6329719,292801272,3611,TWSE
2026-05-29,3705,永信,listed,55.6,56.0,55.4,55.8,0.2,0.3597,236076,13132173,216,TWSE
2026-05-29,3706,神達,listed,84.6,90.5,84.6,88.8,5.7,6.8592,61351414,5411853676,36427,TWSE
2026-05-29,3708,上緯投控,listed,126.0,126.5,123.5,124.5,0.5,0.4032,873664,108943955,853,TWSE
2026-05-29,3711,日月光投控,listed,642.0,644.0,608.0,611.0,-16.0,-2.5518,43968378,27140610946,72881,TWSE
2026-05-29,3712,永崴投控,listed,16.6,18.25,16.5,18.25,1.65,9.9398,2025386,35905661,1149,TWSE
2026-05-29,3714,富采,listed,73.8,74.6,72.8,72.8,0.1,0.1376,16691159,1226182492,11645,TWSE
2026-05-29,3715,定穎投控,listed,173.0,179.5,171.5,173.5,2.5,1.462,9388270,1638850777,8112,TWSE
2026-05-29,3716,中化控股,listed,34.05,34.4,34.05,34.25,-0.15,-0.436,153360,5249973,169,TWSE
2026-05-29,3717,聯嘉投控,listed,21.8,22.6,21.5,22.6,1.0,4.6296,1489537,33148446,810,TWSE
2026-05-29,4104,佳醫,listed,69.5,70.3,69.5,70.1,0.6,0.8633,296029,20714810,370,TWSE
2026-05-29,4106,雃博,listed,23.8,24.7,23.8,24.4,0.6,2.521,516589,12548477,411,TWSE
2026-05-29,4108,懷特,listed,12.55,12.6,12.3,12.4,-0.15,-1.1952,192577,2392454,243,TWSE
2026-05-29,4119,旭富,listed,40.5,41.05,40.5,40.8,0.1,0.2457,185681,7566799,188,TWSE
2026-05-29,4133,亞諾法,listed,20.6,21.15,20.35,21.05,0.5,2.4331,213186,4426617,306,TWSE
2026-05-29,4137,麗豐-KY,listed,102.0,103.5,102.0,103.0,1.0,0.9804,221686,22749412,235,TWSE
2026-05-29,4142,國光生,listed,17.0,17.25,16.9,17.15,0.2,1.1799,1083886,18560078,573,TWSE
2026-05-29,4148,全宇生技-KY,listed,30.55,31.05,30.3,30.3,-0.6,-1.9417,73605,2244949,95,TWSE
2026-05-29,4155,訊映,listed,14.85,15.0,14.7,14.8,-0.05,-0.3367,413719,6122376,288,TWSE
2026-05-29,4164,承業醫,listed,28.25,28.4,28.0,28.1,0.1,0.3571,617173,17389349,429,TWSE
2026-05-29,4169,泰宗,listed,154.5,157.5,154.0,157.0,2.5,1.6181,130894,20390645,169,TWSE
2026-05-29,4178,永笙-KY,listed,18.7,18.7,18.55,18.65,0.1,0.5391,347530,6460305,157,TWSE
2026-05-29,4190,佐登-KY,listed,25.0,25.0,24.35,24.4,0.2,0.8264,25791,634793,68,TWSE
2026-05-29,4195,基米-創,listed,16.7,16.85,16.25,16.55,-0.15,-0.8982,468242,7750463,308,TWSE
2026-05-29,4306,炎洲,listed,13.8,14.1,13.8,14.05,0.2,1.444,2295134,32126642,973,TWSE
2026-05-29,4414,如興,listed,7.9,7.9,7.72,7.84,0.01,0.1277,445046,3468624,320,TWSE
2026-05-29,4426,利勤,listed,7.64,7.92,7.64,7.82,0.1,1.2953,115707,897669,88,TWSE
2026-05-29,4438,廣越,listed,59.2,61.0,59.2,61.0,1.7,2.8668,125717,7595076,175,TWSE
2026-05-29,4439,冠星-KY,listed,92.5,92.6,91.5,92.6,1.2,1.3129,6132,565498,12,TWSE
2026-05-29,4440,宜新實業,listed,17.75,17.9,17.65,17.75,0.0,0.0,57895,1031094,42,TWSE
2026-05-29,4441,振大環球,listed,202.5,204.0,200.0,203.0,-1.0,-0.4902,163243,33014235,110,TWSE
2026-05-29,4526,東台,listed,39.0,40.3,38.8,38.95,0.5,1.3004,7405636,291395557,4741,TWSE
2026-05-29,4532,瑞智,listed,23.4,24.1,23.4,23.75,0.55,2.3707,1177941,28058320,669,TWSE
2026-05-29,4536,拓凱,listed,160.0,162.0,159.0,160.5,1.5,0.9434,405594,65177060,398,TWSE
2026-05-29,4540,全球傳動,listed,66.8,69.1,66.0,68.6,3.0,4.5732,5876432,399266645,4422,TWSE
