date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-15,2616,山隆,listed,13.8,13.8,13.45,13.45,-0.2,-1.4652,428579,5812030,590,TWSE
2026-05-15,2617,台航,listed,29.15,29.4,28.65,28.65,-0.5,-1.7153,1414122,40954295,804,TWSE
2026-05-15,2618,長榮航,listed,35.2,35.4,34.65,34.65,-0.35,-1.0,23270613,814848708,8576,TWSE
2026-05-15,2630,亞航,listed,43.3,44.45,43.1,43.35,0.4,0.9313,1247830,54574536,909,TWSE
2026-05-15,2633,台灣高鐵,listed,25.7,25.85,25.65,25.7,-0.2,-0.7722,11159917,286917971,5469,TWSE
2026-05-15,2634,漢翔,listed,46.85,47.5,46.45,46.45,0.1,0.2157,4744622,222649130,3272,TWSE
2026-05-15,2636,台驊控股,listed,67.2,67.2,65.0,65.3,-2.4,-3.5451,1262151,82944553,1375,TWSE
2026-05-15,2637,慧洋-KY,listed,75.0,75.3,72.0,72.8,-2.1,-2.8037,2400593,176325284,3214,TWSE
2026-05-15,2642,宅配通,listed,20.75,21.0,20.5,20.55,-0.5,-2.3753,171259,3548256,523,TWSE
2026-05-15,2645,長榮航太,listed,154.5,156.0,150.5,150.5,-2.5,-1.634,1485381,227261357,1771,TWSE
2026-05-15,2646,星宇航空,listed,20.2,20.3,20.05,20.1,-0.1,-0.495,5361092,108091756,3358,TWSE
2026-05-15,2701,萬企,listed,10.4,10.4,10.3,10.3,-0.1,-0.9615,342059,3529191,83,TWSE
2026-05-15,2702,華園,listed,13.05,13.3,12.85,13.05,0.05,0.3846,61296,798393,117,TWSE
2026-05-15,2704,國賓,listed,42.35,42.35,41.55,41.6,-0.6,-1.4218,169621,7088804,213,TWSE
2026-05-15,2705,六福,listed,15.3,15.5,15.2,15.25,-0.05,-0.3268,299918,4598168,341,TWSE
2026-05-15,2706,第一店,listed,12.2,12.2,11.95,12.05,-0.1,-0.823,222219,2689825,777,TWSE
2026-05-15,2707,晶華,listed,173.0,174.0,172.0,172.0,-0.5,-0.2899,142934,24721307,247,TWSE
2026-05-15,2712,遠雄來,listed,16.0,16.0,15.35,15.65,-0.35,-2.1875,10000,157250,8,TWSE
2026-05-15,2722,夏都,listed,23.55,23.55,22.85,23.05,-0.25,-1.073,40822,942254,86,TWSE
2026-05-15,2723,美食-KY,listed,65.6,66.0,63.9,64.2,-0.9,-1.3825,556435,36020223,423,TWSE
2026-05-15,2727,王品,listed,237.5,238.5,236.5,236.5,-0.5,-0.211,560056,133259961,1101,TWSE
2026-05-15,2731,雄獅,listed,161.0,161.0,159.0,159.0,-2.0,-1.2422,806248,129166922,826,TWSE
2026-05-15,2739,寒舍,listed,34.6,34.85,34.6,34.6,-0.1,-0.2882,111643,3877815,109,TWSE
2026-05-15,2748,雲品,listed,40.35,40.35,39.35,39.5,-0.5,-1.25,173421,6869043,309,TWSE
2026-05-15,2753,八方雲集,listed,178.0,178.5,177.0,177.0,-0.5,-0.2817,220982,39214039,448,TWSE
2026-05-15,2762,世界健身-KY,listed,84.5,84.5,80.4,82.0,-1.9,-2.2646,318912,26116425,1109,TWSE
2026-05-15,2801,彰銀,listed,20.45,20.55,20.25,20.25,-0.15,-0.7353,32153792,655000986,8825,TWSE
2026-05-15,2812,台中銀,listed,18.95,18.95,18.55,18.75,-0.25,-1.3158,47741218,895229798,21118,TWSE
2026-05-15,2816,旺旺保,listed,31.5,31.5,30.25,30.3,-0.95,-3.04,385129,11849396,466,TWSE
2026-05-15,2820,華票,listed,16.8,16.8,16.65,16.7,-0.05,-0.2985,2714026,45373948,797,TWSE
2026-05-15,2832,台產,listed,54.7,54.7,52.6,52.8,-1.1,-2.0408,353770,18900022,1500,TWSE
2026-05-15,2834,臺企銀,listed,16.05,16.1,15.9,15.9,-0.1,-0.625,30521089,487615593,8854,TWSE
2026-05-15,2836,高雄銀,listed,11.85,11.9,11.8,11.8,0.0,0.0,1247653,14757740,408,TWSE
2026-05-15,2836A,高雄銀甲特,listed,24.5,24.6,24.35,24.5,0.0,0.0,29000,709450,11,TWSE
2026-05-15,2838,聯邦銀,listed,20.2,20.25,20.1,20.1,-0.05,-0.2481,1400106,28216067,752,TWSE
2026-05-15,2838A,聯邦銀甲特,listed,54.6,54.8,54.6,54.8,-0.2,-0.3636,18523,1012418,18,TWSE
2026-05-15,2845,遠東銀,listed,12.05,12.1,12.05,12.05,0.0,0.0,8565372,103350789,2474,TWSE
2026-05-15,2849,安泰銀,listed,13.35,13.45,13.15,13.2,0.05,0.3802,132254,1748202,179,TWSE
2026-05-15,2850,新產,listed,132.0,134.5,132.0,132.5,0.5,0.3788,179194,23881063,268,TWSE
2026-05-15,2851,中再保,listed,33.35,33.35,32.4,32.65,-0.45,-1.3595,2138861,70027652,1346,TWSE
2026-05-15,2852,第一保,listed,26.6,26.9,26.45,26.45,-0.05,-0.1887,792447,21118535,324,TWSE
2026-05-15,2855,統一證,listed,40.5,41.85,40.35,40.8,0.65,1.6189,8722598,360172852,4809,TWSE
2026-05-15,2867,三商壽,listed,7.71,7.75,7.67,7.72,0.02,0.2597,14329357,110665313,2245,TWSE
2026-05-15,2880,華南金,listed,32.9,33.15,32.4,32.4,-0.2,-0.6135,13394492,438196624,5657,TWSE
2026-05-15,2881,富邦金,listed,96.5,98.6,95.0,96.1,1.5,1.5856,100424729,9712633432,49509,TWSE
2026-05-15,2881A,富邦特,listed,64.1,64.1,63.9,64.0,-0.1,-0.156,84241,5390296,31,TWSE
2026-05-15,2881B,富邦金乙特,listed,62.5,62.6,62.5,62.6,-0.1,-0.1595,14045,878706,16,TWSE
2026-05-15,2881C,富邦金丙特,listed,51.3,51.3,51.2,51.3,0.0,0.0,118868,6092536,123,TWSE
2026-05-15,2882,國泰金,listed,77.4,79.7,77.0,77.9,1.2,1.5645,54795472,4278230613,15561,TWSE
2026-05-15,2882A,國泰特,listed,62.3,62.3,62.2,62.2,-0.1,-0.1605,89104,5550569,20,TWSE
2026-05-15,2882B,國泰金乙特,listed,60.5,60.8,60.5,60.8,-0.1,-0.1642,49373,2988366,40,TWSE
2026-05-15,2883,凱基金,listed,22.25,22.65,21.75,21.85,-0.25,-1.1312,56055465,1245142492,11220,TWSE
2026-05-15,2883B,凱基金乙特,listed,8.21,8.21,8.18,8.2,-0.01,-0.1218,1624216,13301743,267,TWSE
2026-05-15,2884,玉山金,listed,31.95,32.1,31.8,31.95,0.1,0.314,35569729,1137132837,11323,TWSE
2026-05-15,2885,元大金,listed,55.9,56.7,54.6,54.8,-0.7,-1.2613,22361030,1240480060,9709,TWSE
2026-05-15,2886,兆豐金,listed,39.6,40.0,39.35,39.4,0.1,0.2545,14581775,578195673,6382,TWSE
2026-05-15,2887,台新新光金,listed,23.4,24.0,23.4,23.8,0.7,3.0303,119639783,2836900230,19526,TWSE
2026-05-15,2887E,台新新光戊特一,listed,51.7,51.7,51.5,51.5,-0.2,-0.3868,157720,8146995,106,TWSE
2026-05-15,2887F,台新新光戊特二,listed,47.35,47.45,47.35,47.45,-0.1,-0.2103,77421,3670941,24,TWSE
2026-05-15,2887G,台新新光庚特一,listed,42.4,42.5,42.4,42.45,0.0,0.0,81926,3475815,56,TWSE
2026-05-15,2887H,台新新光庚特二,listed,40.75,40.9,40.75,40.85,0.05,0.1225,131534,5371905,45,TWSE
2026-05-15,2887I,台新新光辛特,listed,9.38,9.4,9.38,9.39,0.01,0.1066,7422234,69674196,701,TWSE
2026-05-15,2887Z1,台新新光己特,listed,17.4,17.45,17.35,17.35,-0.1,-0.5731,113260,1971890,38,TWSE
2026-05-15,2889,國票金,listed,14.45,14.6,14.45,14.55,-0.05,-0.3425,3304085,47973677,1510,TWSE
2026-05-15,2890,永豐金,listed,30.5,30.9,30.2,30.2,-0.3,-0.9836,38689796,1179166019,11283,TWSE
2026-05-15,2891,中信金,listed,55.1,55.6,54.7,54.8,0.0,0.0,36032190,1986520147,10796,TWSE
2026-05-15,2891B,中信金乙特,listed,64.3,64.7,64.3,64.5,0.1,0.1553,55714,3594397,30,TWSE
2026-05-15,2891C,中信金丙特,listed,62.0,62.2,62.0,62.2,-0.1,-0.1605,6756,418965,16,TWSE
2026-05-15,2892,第一金,listed,29.55,29.8,29.3,29.3,-0.2,-0.678,23894669,706397780,6003,TWSE
2026-05-15,2897,王道銀行,listed,10.0,10.05,10.0,10.0,-0.05,-0.4975,5044222,50520313,862,TWSE
2026-05-15,2897B,王道銀乙特,listed,11.85,11.9,11.85,11.85,0.0,0.0,15334,181924,8,TWSE
2026-05-15,2901,欣欣,listed,23.05,23.05,22.85,22.9,0.0,0.0,13644,313072,50,TWSE
2026-05-15,2903,遠百,listed,22.4,22.5,22.2,22.25,-0.1,-0.4474,1701943,37976420,827,TWSE
2026-05-15,2904,匯僑,listed,15.3,15.3,14.8,14.85,-0.6,-3.8835,324051,4856619,271,TWSE
2026-05-15,2905,三商,listed,13.35,13.4,13.05,13.05,-0.3,-2.2472,708775,9357462,446,TWSE
2026-05-15,2906,高林,listed,12.3,12.7,12.25,12.6,0.35,2.8571,323352,4028957,229,TWSE
2026-05-15,2908,特力,listed,20.75,20.85,20.7,20.8,0.05,0.241,195275,4053438,84,TWSE
2026-05-15,2910,統領,listed,21.4,21.6,21.4,21.6,0.15,0.6993,2000,43000,2,TWSE
2026-05-15,2911,麗嬰房,listed,5.53,5.53,5.53,5.53,0.5,9.9404,269618,1490918,233,TWSE
2026-05-15,2912,統一超,listed,227.0,229.0,227.0,227.5,1.0,0.4415,1764455,402266101,1821,TWSE
2026-05-15,2913,農林,listed,11.0,11.1,10.85,10.9,-0.05,-0.4566,2214229,24301288,932,TWSE
2026-05-15,2915,潤泰全,listed,42.9,44.85,42.9,43.2,0.45,1.0526,3385254,149179106,2195,TWSE
2026-05-15,2923,鼎固-KY,listed,22.4,22.4,21.3,21.65,-0.25,-1.1416,66578,1452383,153,TWSE
2026-05-15,2929,淘帝-KY,listed,5.5,5.54,5.39,5.39,-0.11,-2.0,521637,2853778,208,TWSE
2026-05-15,2939,永邑-KY,listed,23.2,23.7,23.2,23.7,0.0,0.0,5003,118069,7,TWSE
2026-05-15,2945,三商家購,listed,41.1,41.1,40.5,40.5,-0.2,-0.4914,13507,550867,16,TWSE
2026-05-15,3002,歐格,listed,17.45,17.5,16.4,16.4,-0.7,-4.0936,329922,5576430,297,TWSE
2026-05-15,3003,健和興,listed,61.6,62.0,57.7,58.6,-2.4,-3.9344,1769660,105437658,2009,TWSE
2026-05-15,3004,豐達科,listed,118.5,123.0,117.5,121.0,4.0,3.4188,971607,117116292,950,TWSE
2026-05-15,3005,神基,listed,104.0,104.5,99.5,99.5,-4.0,-3.8647,7397685,749909345,6016,TWSE
2026-05-15,3006,晶豪科,listed,238.0,261.0,233.5,251.0,13.0,5.4622,42081863,10502816601,34933,TWSE
2026-05-15,3008,大立光,listed,3290.0,3445.0,3290.0,3445.0,310.0,9.8884,3089450,10514695250,15906,TWSE
2026-05-15,3010,華立,listed,131.0,132.5,127.0,128.5,-1.5,-1.1538,1336117,172650562,1597,TWSE
2026-05-15,3011,今皓,listed,12.75,12.85,12.3,12.35,-0.25,-1.9841,940306,11750225,501,TWSE
2026-05-15,3013,晟銘電,listed,107.0,107.5,103.0,103.0,-2.5,-2.3697,2271561,237699743,2355,TWSE
2026-05-15,3014,聯陽,listed,141.0,142.0,135.0,136.0,-3.0,-2.1583,3064362,423677685,2853,TWSE
2026-05-15,3015,全漢,listed,50.5,50.6,49.45,49.45,-0.65,-1.2974,393727,19605599,406,TWSE
2026-05-15,3016,嘉晶,listed,128.0,128.0,111.0,111.0,-12.0,-9.7561,1762451,204379395,1612,TWSE
2026-05-15,3017,奇鋐,listed,2690.0,2735.0,2445.0,2455.0,-100.0,-3.9139,6646560,17045921560,37205,TWSE
2026-05-15,3018,隆銘綠能,listed,10.1,10.1,9.96,9.96,-0.19,-1.8719,53882,541238,134,TWSE
2026-05-15,3019,亞光,listed,150.5,154.5,143.5,144.5,-2.5,-1.7007,19719981,2947569040,17979,TWSE
2026-05-15,3021,鴻名,listed,17.65,17.9,16.8,17.0,0.0,0.0,802315,13909325,590,TWSE
2026-05-15,3022,威強電,listed,68.8,69.5,66.7,67.3,-0.9,-1.3196,807405,54837645,945,TWSE
2026-05-15,3023,信邦,listed,295.0,295.0,279.5,281.0,-12.0,-4.0956,2375123,674421035,3283,TWSE
2026-05-15,3024,憶聲,listed,16.7,17.75,16.45,16.85,0.3,1.8127,9045674,151934556,2717,TWSE
2026-05-15,3025,星通,listed,61.9,61.9,60.3,60.3,-0.5,-0.8224,499515,30478435,459,TWSE
2026-05-15,3026,禾伸堂,listed,360.0,383.0,323.0,327.0,-30.5,-8.5315,2665374,925220672,3008,TWSE
2026-05-15,3027,盛達,listed,17.6,18.1,17.5,17.5,-0.05,-0.2849,276745,4905566,253,TWSE
2026-05-15,3028,增你強,listed,79.0,79.4,75.4,78.7,-0.1,-0.1269,6477543,503436179,7143,TWSE
2026-05-15,3029,零壹,listed,98.1,98.9,95.5,95.9,-1.3,-1.3374,1203047,117331422,1487,TWSE
2026-05-15,3030,德律,listed,408.5,412.0,395.0,395.0,-7.5,-1.8634,1502888,602632666,2803,TWSE
2026-05-15,3031,佰鴻,listed,30.25,30.55,28.85,28.95,-1.05,-3.5,2128860,62803464,1446,TWSE
2026-05-15,3032,偉訓,listed,80.1,83.9,80.1,80.4,0.3,0.3745,2522098,206204710,1695,TWSE
2026-05-15,3033,威健,listed,45.95,48.5,45.05,47.9,1.5,3.2328,30562748,1446609040,17418,TWSE
2026-05-15,3034,聯詠,listed,498.0,499.5,463.0,466.5,-26.5,-5.3753,8910580,4226460365,15118,TWSE
2026-05-15,3035,智原,listed,200.0,202.0,188.5,190.0,-8.5,-4.2821,17316908,3371102682,19744,TWSE
2026-05-15,3036,文曄,listed,273.0,278.0,267.0,270.0,-1.5,-0.5525,15102527,4110611804,13105,TWSE
2026-05-15,3037,欣興,listed,901.0,902.0,814.0,821.0,-60.0,-6.8104,31599903,26663513670,114841,TWSE
2026-05-15,3038,全台,listed,23.1,23.25,22.4,22.5,-0.55,-2.3861,559826,12774508,331,TWSE
2026-05-15,3040,遠見,listed,39.15,41.0,39.1,39.2,0.15,0.3841,142344,5653508,153,TWSE
2026-05-15,3041,揚智,listed,24.25,24.7,22.95,23.15,-1.0,-4.1408,1485892,35258048,1023,TWSE
2026-05-15,3042,晶技,listed,147.5,155.0,142.0,144.0,-5.5,-3.6789,17148364,2530539997,13072,TWSE
2026-05-15,3043,科風,listed,19.65,19.65,19.35,19.6,0.05,0.2558,87356,1694445,91,TWSE
2026-05-15,3044,健鼎,listed,512.0,515.0,475.5,477.5,-34.5,-6.7383,6953301,3395602420,10631,TWSE
2026-05-15,3045,台灣大,listed,115.0,115.5,114.5,114.5,-0.5,-0.4348,12738088,1463775419,2966,TWSE
2026-05-15,3046,建碁,listed,52.0,52.4,50.6,50.6,-0.7,-1.3645,294119,15089280,284,TWSE
2026-05-15,3047,訊舟,listed,14.4,14.7,14.15,14.2,-0.15,-1.0453,990451,14272243,594,TWSE
2026-05-15,3048,益登,listed,56.0,56.1,54.2,56.1,5.1,10.0,24415607,1367754287,12669,TWSE
2026-05-15,3049,精金,listed,12.8,12.9,12.1,12.2,-0.45,-3.5573,6605740,82022873,3415,TWSE
2026-05-15,3050,鈺德,listed,12.15,12.2,11.75,11.85,-0.3,-2.4691,729867,8719064,325,TWSE
2026-05-15,3051,力特,listed,26.6,26.95,25.5,25.55,-0.85,-3.2197,1791972,46672460,1309,TWSE
2026-05-15,3052,夆典,listed,10.65,10.65,10.5,10.55,0.0,0.0,507216,5369804,355,TWSE
2026-05-15,3054,立萬利,listed,67.8,68.5,66.6,66.6,-0.9,-1.3333,146714,9867578,159,TWSE
2026-05-15,3055,蔚華科,listed,109.5,110.5,99.5,103.0,-3.0,-2.8302,5747925,602614680,12780,TWSE
2026-05-15,3056,富華新,listed,13.85,13.85,13.2,13.25,-0.6,-4.3321,1612366,21625925,1210,TWSE
2026-05-15,3057,喬鼎,listed,19.1,19.4,17.9,18.4,-0.7,-3.6649,404978,7488972,441,TWSE
2026-05-15,3058,立德,listed,8.28,8.36,8.02,8.05,-0.16,-1.9488,866461,7042313,573,TWSE
2026-05-15,3059,華晶科,listed,40.3,43.5,40.0,42.2,2.3,5.7644,27390420,1161243158,16294,TWSE
2026-05-15,3060,銘異,listed,28.2,28.5,26.65,26.85,-0.95,-3.4173,2450296,66987605,1626,TWSE
2026-05-15,3062,建漢,listed,27.1,27.8,27.0,27.45,0.4,1.4787,5701981,156075167,2899,TWSE
2026-05-15,3090,日電貿,listed,133.5,142.0,132.0,142.0,12.5,9.6525,14966884,2101239528,9122,TWSE
2026-05-15,3092,鴻碩,listed,30.2,30.2,28.4,29.15,-0.2,-0.6814,655622,19067658,525,TWSE
2026-05-15,3094,聯傑,listed,33.2,33.5,32.1,32.65,-0.15,-0.4573,4681632,153915378,3261,TWSE
2026-05-15,3130,一零四,listed,224.0,226.0,222.5,222.5,-0.5,-0.2242,44095,9887171,194,TWSE
2026-05-15,3135,凌航,listed,240.0,240.5,214.0,216.0,-4.5,-2.0408,9573342,2118150898,11825,TWSE
2026-05-15,3138,耀登,listed,155.0,156.0,147.0,148.5,-4.5,-2.9412,1234614,185649799,1592,TWSE
2026-05-15,3149,正達,listed,54.5,58.0,54.2,57.4,3.5,6.4935,28811155,1617223931,17023,TWSE
2026-05-15,3150,鈺寶-創,listed,18.5,18.7,18.25,18.3,0.05,0.274,63003,1157004,41,TWSE
2026-05-15,3164,景岳,listed,17.25,17.25,17.05,17.05,-0.15,-0.8721,58252,999919,170,TWSE
2026-05-15,3167,大量,listed,787.0,787.0,735.0,735.0,-30.0,-3.9216,821078,623421360,1762,TWSE
2026-05-15,3168,眾福科,listed,44.35,45.1,44.3,44.3,0.6,1.373,42368,1895419,43,TWSE
2026-05-15,3189,景碩,listed,536.0,537.0,480.0,486.0,-36.0,-6.8966,33389422,16672453674,47793,TWSE
2026-05-15,3209,全科,listed,65.5,68.8,59.6,68.0,4.5,7.0866,10296000,668079613,7435,TWSE
2026-05-15,3229,晟鈦,listed,41.0,41.0,36.35,36.35,-4.0,-9.9133,1254536,46901327,1039,TWSE
2026-05-15,3231,緯創,listed,139.5,144.0,135.0,135.5,-2.5,-1.8116,67278955,9391936914,43964,TWSE
2026-05-15,3257,虹冠電,listed,54.8,55.1,53.4,53.5,-0.9,-1.6544,659069,35827258,553,TWSE
2026-05-15,3266,昇陽,listed,12.75,13.0,12.55,12.6,-0.1,-0.7874,147771,1875739,86,TWSE
2026-05-15,3296,勝德,listed,21.3,21.5,20.9,20.9,-0.4,-1.8779,79222,1677785,98,TWSE
2026-05-15,3305,昇貿,listed,128.0,138.5,127.0,138.5,12.5,9.9206,21193309,2870349700,17288,TWSE
2026-05-15,3308,聯德,listed,20.75,20.75,19.65,19.7,-0.65,-3.1941,221765,4475741,208,TWSE
2026-05-15,3311,閎暉,listed,31.8,32.25,30.8,31.0,-0.45,-1.4308,263292,8283896,342,TWSE
2026-05-15,3312,弘憶股,listed,48.95,49.35,46.5,47.15,-1.55,-3.1828,5738486,275130179,6810,TWSE
2026-05-15,3321,同泰,listed,16.25,16.25,15.35,15.45,-0.45,-2.8302,559552,8763082,295,TWSE
2026-05-15,3338,泰碩,listed,70.0,75.5,69.6,73.0,4.3,6.2591,4504934,335121182,5964,TWSE
2026-05-15,3346,麗清,listed,16.0,16.1,15.5,15.6,-0.2,-1.2658,438305,6935383,349,TWSE
2026-05-15,3356,奇偶,listed,62.7,63.5,60.6,60.9,-1.8,-2.8708,1712015,106064482,3564,TWSE
2026-05-15,3376,新日興,listed,198.0,202.0,191.5,192.5,-4.0,-2.0356,4892742,953286966,6294,TWSE
2026-05-15,3380,明泰,listed,31.8,32.1,30.85,31.0,-0.6,-1.8987,2286128,71702587,1531,TWSE
2026-05-15,3406,玉晶光,listed,560.0,603.0,547.0,588.0,28.0,5.0,7906246,4628692873,11021,TWSE
2026-05-15,3413,京鼎,listed,328.0,337.5,320.5,325.5,4.5,1.4019,6508719,2140053394,7852,TWSE
2026-05-15,3416,融程電,listed,169.0,170.5,162.5,163.0,-5.5,-3.2641,540909,89444768,719,TWSE
2026-05-15,3419,譁裕,listed,13.9,14.2,13.8,13.95,0.1,0.722,347278,4825676,191,TWSE
2026-05-15,3432,台端,listed,19.15,19.35,18.9,19.05,-0.1,-0.5222,131851,2516208,107,TWSE
2026-05-15,3437,榮創,listed,24.35,24.55,23.6,23.85,-0.5,-2.0534,1959488,47127289,1207,TWSE
2026-05-15,3443,創意,listed,5140.0,5205.0,4765.0,4845.0,-230.0,-4.532,3680869,18106828750,20581,TWSE
2026-05-15,3447,展達,listed,36.4,37.55,36.05,36.25,-0.05,-0.1377,273830,10110311,185,TWSE
2026-05-15,3450,聯鈞,listed,430.0,430.0,392.0,395.5,-26.5,-6.2796,4681703,1910044128,8726,TWSE
2026-05-15,3481,群創,listed,35.8,38.4,35.25,36.1,0.7,1.9774,892798512,32750209305,258325,TWSE
2026-05-15,3494,誠研,listed,7.69,7.69,7.48,7.56,0.01,0.1325,93939,708447,82,TWSE
2026-05-15,3501,維熹,listed,39.35,41.0,38.8,39.95,1.15,2.9639,1043502,41882770,918,TWSE
2026-05-15,3504,揚明光,listed,71.9,78.5,70.4,77.3,5.9,8.2633,10386781,793752104,8654,TWSE
2026-05-15,3515,華擎,listed,229.0,230.0,223.5,225.0,-2.5,-1.0989,503731,114004827,949,TWSE
2026-05-15,3518,柏騰,listed,37.0,37.55,32.8,33.0,-3.3,-9.0909,2945561,101191868,1769,TWSE
2026-05-15,3528,安馳,listed,85.0,91.0,83.8,86.6,3.6,4.3373,1416199,124598097,1915,TWSE
2026-05-15,3530,晶相光,listed,68.9,69.9,66.6,66.6,-1.6,-2.346,520828,35471250,545,TWSE
2026-05-15,3532,台勝科,listed,236.5,236.5,221.5,221.5,-24.5,-9.9593,1186518,268564432,1872,TWSE
2026-05-15,3533,嘉澤,listed,2450.0,2460.0,2280.0,2330.0,-120.0,-4.898,2594455,6070254445,8811,TWSE
2026-05-15,3535,晶彩科,listed,125.5,130.5,122.0,122.5,0.5,0.4098,5113101,644490851,4597,TWSE
2026-05-15,3543,州巧,listed,37.9,38.1,36.2,36.45,-1.0,-2.6702,1378178,50976742,780,TWSE
2026-05-15,3545,敦泰,listed,57.9,58.2,54.3,55.5,-2.3,-3.9792,3172663,178134250,2550,TWSE
2026-05-15,3550,聯穎,listed,21.35,22.45,20.5,21.0,-0.05,-0.2375,4371187,93423694,2408,TWSE
2026-05-15,3557,嘉威,listed,29.5,30.15,27.0,27.0,-1.35,-4.7619,707438,20244933,665,TWSE
2026-05-15,3563,牧德,listed,823.0,888.0,804.0,875.0,57.0,6.9682,3424710,2927050880,7991,TWSE
2026-05-15,3576,聯合再生,listed,17.8,18.0,17.0,17.0,-0.7,-3.9548,18313272,316307970,8164,TWSE
2026-05-15,3583,辛耘,listed,955.0,960.0,881.0,888.0,-41.0,-4.4133,3559752,3238169071,9036,TWSE
2026-05-15,3588,通嘉,listed,62.7,63.2,59.4,60.0,-0.9,-1.4778,496525,30174576,1189,TWSE
2026-05-15,3591,艾笛森,listed,24.15,24.45,23.35,23.85,0.15,0.6329,1368625,32694999,901,TWSE
2026-05-15,3592,瑞鼎,listed,265.0,265.0,246.0,248.5,-14.5,-5.5133,1702216,431202866,2522,TWSE
2026-05-15,3593,力銘,listed,17.45,17.5,17.25,17.5,0.05,0.2865,33649,581725,44,TWSE
2026-05-15,3596,智易,listed,181.5,183.5,179.0,183.5,4.5,2.514,2724092,494662302,2423,TWSE
2026-05-15,3605,宏致,listed,81.0,81.7,76.5,77.1,-3.1,-3.8653,5508039,431565970,5073,TWSE
2026-05-15,3607,谷崧,listed,14.65,14.7,14.05,14.1,-0.35,-2.4221,666841,9517739,316,TWSE
2026-05-15,3617,碩天,listed,194.0,198.0,188.5,190.0,-3.5,-1.8088,357403,69028072,528,TWSE
2026-05-15,3622,洋華,listed,55.4,55.9,53.0,53.3,-2.0,-3.6166,1045962,56475889,785,TWSE
2026-05-15,3645,達邁,listed,112.0,116.0,104.0,106.0,-6.0,-5.3571,23145896,2528977377,16540,TWSE
2026-05-15,3652,精聯,listed,30.2,30.2,29.55,29.75,-0.45,-1.4901,66098,1969179,60,TWSE
2026-05-15,3653,健策,listed,3365.0,3470.0,3350.0,3465.0,100.0,2.9718,816195,2781714535,5249,TWSE
2026-05-15,3661,世芯-KY,listed,4990.0,5010.0,4595.0,4605.0,-225.0,-4.6584,2725430,12900504070,20173,TWSE
2026-05-15,3665,貿聯-KY,listed,2335.0,2335.0,2060.0,2095.0,-155.0,-6.8889,10273858,22019028710,32388,TWSE
2026-05-15,3669,圓展,listed,38.6,39.2,37.3,37.75,-0.55,-1.436,228473,8717275,214,TWSE
2026-05-15,3673,TPK-KY,listed,64.1,65.3,62.0,64.7,0.4,0.6221,20845321,1329558388,12941,TWSE
2026-05-15,3679,新至陞,listed,118.5,119.0,118.0,118.0,0.5,0.4255,48802,5784750,90,TWSE
2026-05-15,3686,達能,listed,17.25,18.95,17.25,17.65,0.4,2.3188,846102,15260982,447,TWSE
2026-05-15,3694,海華,listed,59.0,61.8,57.5,59.0,0.9,1.5491,3302672,197479840,2540,TWSE
2026-05-15,3701,大眾控,listed,57.5,57.8,55.2,55.6,-1.2,-2.1127,1935234,108794322,1558,TWSE
2026-05-15,3702,大聯大,listed,114.0,114.0,109.0,110.0,-1.0,-0.9009,8843141,979736661,5951,TWSE
2026-05-15,3703,欣陸,listed,20.2,20.3,20.05,20.1,-0.05,-0.2481,1330866,26776398,680,TWSE
2026-05-15,3704,合勤控,listed,37.2,39.2,36.9,38.2,1.5,4.0872,8711452,333292617,5055,TWSE
2026-05-15,3705,永信,listed,55.7,56.3,55.7,56.1,0.4,0.7181,155950,8738310,182,TWSE
2026-05-15,3706,神達,listed,81.8,82.5,79.5,79.9,-1.3,-1.601,14866755,1198989577,13126,TWSE
2026-05-15,3708,上緯投控,listed,116.5,117.5,113.0,113.5,-3.0,-2.5751,937925,107980008,1049,TWSE
2026-05-15,3711,日月光投控,listed,555.0,564.0,537.0,547.0,-1.0,-0.1825,18822126,10366558361,25267,TWSE
2026-05-15,3712,永崴投控,listed,16.2,16.2,16.2,16.2,-1.75,-9.7493,401564,6505184,732,TWSE
2026-05-15,3714,富采,listed,68.7,69.7,66.1,67.2,-1.0,-1.4663,17788241,1200516543,13030,TWSE
2026-05-15,3715,定穎投控,listed,182.5,182.5,172.0,175.0,-6.0,-3.3149,15836148,2784221404,18633,TWSE
2026-05-15,3716,中化控股,listed,34.55,34.7,33.7,33.7,-1.0,-2.8818,315854,10790462,783,TWSE
2026-05-15,3717,聯嘉投控,listed,22.2,22.7,21.85,22.15,-0.05,-0.2252,1121434,24841234,699,TWSE
2026-05-15,4104,佳醫,listed,68.5,68.8,68.0,68.1,-0.4,-0.5839,611889,41760078,1057,TWSE
2026-05-15,4106,雃博,listed,22.85,22.9,22.7,22.9,0.0,0.0,132220,3017251,129,TWSE
2026-05-15,4108,懷特,listed,11.8,11.8,11.7,11.7,-0.05,-0.4255,183647,2155175,193,TWSE
2026-05-15,4119,旭富,listed,40.7,41.4,40.3,40.4,-0.55,-1.3431,282940,11542287,329,TWSE
2026-05-15,4133,亞諾法,listed,21.35,21.35,20.7,20.8,-0.4,-1.8868,372720,7807116,684,TWSE
2026-05-15,4137,麗豐-KY,listed,106.5,106.5,104.0,104.0,-2.5,-2.3474,289249,30325955,305,TWSE
2026-05-15,4142,國光生,listed,17.7,17.7,17.2,17.2,-0.5,-2.8249,2093511,36390703,1138,TWSE
