date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-12,4178,永笙-KY,listed,19.0,19.1,18.95,19.05,0.05,0.2632,565464,10746965,265,TWSE
2026-05-12,4190,佐登-KY,listed,24.65,24.7,24.5,24.5,-0.1,-0.4065,28952,711526,147,TWSE
2026-05-12,4195,基米-創,listed,22.5,22.7,21.25,21.25,-1.05,-4.7085,1588873,35052835,847,TWSE
2026-05-12,4306,炎洲,listed,13.35,13.35,13.15,13.15,-0.2,-1.4981,765684,10093095,507,TWSE
2026-05-12,4414,如興,listed,10.05,10.05,9.9,9.91,-0.07,-0.7014,537587,5346299,277,TWSE
2026-05-12,4426,利勤,listed,8.0,8.0,7.95,8.0,0.0,0.0,138018,1099821,89,TWSE
2026-05-12,4438,廣越,listed,59.0,59.0,57.7,58.8,-1.1,-1.8364,128975,7503472,152,TWSE
2026-05-12,4439,冠星-KY,listed,98.3,98.5,96.5,96.5,-1.3,-1.3292,19543,1907707,27,TWSE
2026-05-12,4440,宜新實業,listed,17.9,17.95,17.75,17.95,0.0,0.0,104585,1865494,65,TWSE
2026-05-12,4441,振大環球,listed,209.0,217.0,207.0,214.5,13.0,6.4516,258078,54699935,719,TWSE
2026-05-12,4526,東台,listed,35.5,37.3,34.5,36.95,1.7,4.8227,11095418,404179806,6372,TWSE
2026-05-12,4532,瑞智,listed,23.25,23.5,23.1,23.15,-0.05,-0.2155,1552174,36105830,751,TWSE
2026-05-12,4536,拓凱,listed,151.0,152.0,150.5,152.0,0.5,0.33,198818,30108749,248,TWSE
2026-05-12,4540,全球傳動,listed,70.0,70.3,67.5,68.9,-0.6,-0.8633,6234626,429217856,5158,TWSE
2026-05-12,4545,銘鈺,listed,30.6,30.6,29.85,29.95,-0.7,-2.2838,149150,4479527,174,TWSE
2026-05-12,4551,智伸科,listed,151.0,161.5,151.0,155.5,7.0,4.7138,2686587,421266963,2382,TWSE
2026-05-12,4552,力達-KY,listed,20.0,20.05,19.9,20.05,0.05,0.25,175078,3491423,77,TWSE
2026-05-12,4555,氣立,listed,42.65,42.65,41.85,42.5,-0.15,-0.3517,240690,10149770,190,TWSE
2026-05-12,4557,永新-KY,listed,50.5,50.8,50.4,50.4,-0.4,-0.7874,57889,2926971,91,TWSE
2026-05-12,4560,強信-KY,listed,35.5,36.4,34.85,35.8,0.45,1.273,307058,10907165,145,TWSE
2026-05-12,4562,穎漢,listed,37.1,37.65,36.15,36.95,-0.25,-0.672,517561,18966547,460,TWSE
2026-05-12,4564,元翎,listed,18.05,18.05,17.0,17.15,-0.5,-2.8329,1155040,20021315,752,TWSE
2026-05-12,4566,時碩工業,listed,68.7,68.7,65.8,65.8,-2.5,-3.6603,1394824,92707484,1177,TWSE
2026-05-12,4569,六方科-KY,listed,166.0,170.5,165.5,167.0,3.5,2.1407,75238,12594144,92,TWSE
2026-05-12,4571,鈞興-KY,listed,199.0,199.0,191.5,194.0,-3.5,-1.7722,614294,119559001,1031,TWSE
2026-05-12,4572,駐龍,listed,143.5,144.5,142.0,144.5,0.0,0.0,73224,10468171,133,TWSE
2026-05-12,4576,大銀微系統,listed,251.5,264.5,249.0,258.0,7.5,2.994,8874195,2286909739,9018,TWSE
2026-05-12,4581,光隆精密-KY,listed,50.4,50.5,49.4,49.8,-1.2,-2.3529,76041,3794225,51,TWSE
2026-05-12,4583,台灣精銳,listed,787.0,787.0,751.0,777.0,-6.0,-0.7663,244324,187262068,759,TWSE
2026-05-12,4585,達明,listed,343.0,346.0,335.5,339.0,-3.0,-0.8772,449543,152571582,1096,TWSE
2026-05-12,4588,玖鼎電力,listed,58.2,58.2,57.0,57.2,-1.1,-1.8868,200247,11467196,233,TWSE
2026-05-12,4590,富田-創,listed,75.8,76.7,74.5,76.4,0.6,0.7916,189347,14339191,178,TWSE
2026-05-12,4720,德淵,listed,25.75,27.2,25.4,26.95,1.2,4.6602,4838082,128265863,2524,TWSE
2026-05-12,4722,國精化,listed,235.0,258.5,230.0,258.5,23.5,10.0,7263601,1789465633,6393,TWSE
2026-05-12,4736,泰博,listed,125.0,125.5,123.5,123.5,-1.5,-1.2,308958,38329433,359,TWSE
2026-05-12,4737,華廣,listed,60.0,60.9,58.1,58.2,-1.2,-2.0202,107233,6389194,87,TWSE
2026-05-12,4739,康普,listed,95.5,102.5,94.6,101.0,5.5,5.7592,15006572,1473786072,10267,TWSE
2026-05-12,4746,台耀,listed,55.8,56.1,54.2,54.5,-1.0,-1.8018,1132842,62272251,858,TWSE
2026-05-12,4755,三福化,listed,139.5,142.0,137.5,141.0,2.0,1.4388,580700,81226754,670,TWSE
2026-05-12,4763,材料*-KY,listed,42.25,42.6,41.75,41.9,-0.05,-0.1192,5693877,239558537,2979,TWSE
2026-05-12,4764,雙鍵,listed,337.0,337.0,318.5,324.5,3.5,1.0903,327620,106077397,412,TWSE
2026-05-12,4766,南寶,listed,385.0,396.5,371.5,373.5,-5.5,-1.4512,2010678,768290576,2549,TWSE
2026-05-12,4770,上品,listed,240.5,240.5,230.0,230.5,-9.5,-3.9583,700239,163521906,977,TWSE
2026-05-12,4771,望隼,listed,191.0,192.0,184.0,184.0,-4.5,-2.3873,456047,84968525,532,TWSE
2026-05-12,4807,日成-KY,listed,23.7,25.75,23.4,25.6,1.9,8.0169,544305,13337171,433,TWSE
2026-05-12,4904,遠傳,listed,96.5,97.1,95.5,95.5,-0.7,-0.7277,3721182,357423859,2653,TWSE
2026-05-12,4906,正文,listed,40.3,40.65,37.9,39.5,-0.8,-1.9851,31364699,1222159064,15386,TWSE
2026-05-12,4912,聯德控股-KY,listed,96.1,96.1,93.0,95.0,-0.1,-0.1052,620822,58600249,533,TWSE
2026-05-12,4915,致伸,listed,71.9,72.0,70.8,71.1,-0.6,-0.8368,4368183,311552792,3351,TWSE
2026-05-12,4916,事欣科,listed,67.9,69.5,66.9,68.4,1.4,2.0896,10916516,745321541,7864,TWSE
2026-05-12,4919,新唐,listed,186.0,197.0,179.5,181.0,-3.0,-1.6304,48844528,9116274146,47327,TWSE
2026-05-12,4927,泰鼎-KY,listed,54.8,55.6,52.2,52.8,-2.1,-3.8251,11683228,627680903,7121,TWSE
2026-05-12,4930,燦星網,listed,17.85,17.95,17.45,17.75,-0.1,-0.5602,93061,1648757,284,TWSE
2026-05-12,4934,太極,listed,18.95,18.95,17.75,18.4,0.1,0.5464,2171978,39479960,1088,TWSE
2026-05-12,4935,茂林-KY,listed,37.15,37.15,35.9,36.05,-0.8,-2.171,164180,5920808,141,TWSE
2026-05-12,4938,和碩,listed,83.6,83.8,81.1,81.1,-2.3,-2.7578,12329100,1007779206,8896,TWSE
2026-05-12,4942,嘉彰,listed,38.0,38.0,37.85,37.85,-0.15,-0.3947,94460,3584409,69,TWSE
2026-05-12,4943,康控-KY,listed,9.36,9.36,9.0,9.06,-0.3,-3.2051,28366,258520,56,TWSE
2026-05-12,4949,有成精密,listed,95.3,101.0,95.0,98.8,3.4,3.5639,3409355,336309958,2703,TWSE
2026-05-12,4952,凌通,listed,51.5,52.5,50.5,51.0,-0.6,-1.1628,1896459,97593091,1349,TWSE
2026-05-12,4956,光鋐,listed,44.85,47.45,44.8,46.9,1.55,3.4179,8649714,400299410,5437,TWSE
2026-05-12,4958,臻鼎-KY,listed,417.0,434.0,406.0,407.0,-5.0,-1.2136,40077766,16736803312,46305,TWSE
2026-05-12,4960,誠美材,listed,40.0,40.0,37.15,38.15,-1.55,-3.9043,17595495,673916111,9539,TWSE
2026-05-12,4961,天鈺,listed,178.0,180.0,173.0,177.5,7.0,4.1056,4229432,748525881,4338,TWSE
2026-05-12,4967,十銓,listed,287.0,290.5,278.0,285.5,1.0,0.3515,11401848,3237051058,11967,TWSE
2026-05-12,4968,立積,listed,121.5,123.5,118.5,120.5,-0.5,-0.4132,1422030,171381027,1903,TWSE
2026-05-12,4976,佳凌,listed,29.1,29.55,28.75,29.4,0.4,1.3793,476361,13898179,358,TWSE
2026-05-12,4977,眾達-KY,listed,240.0,270.5,239.5,270.5,24.5,9.9593,23093017,5996446956,23530,TWSE
2026-05-12,4989,榮科,listed,94.7,101.0,93.5,94.5,-0.1,-0.1057,11633268,1122534358,9566,TWSE
2026-05-12,4994,傳奇,listed,98.0,98.4,95.8,96.1,-1.9,-1.9388,20236,1963024,25,TWSE
2026-05-12,4999,鑫禾,listed,20.85,21.15,20.7,20.9,-0.05,-0.2387,77199,1614248,214,TWSE
2026-05-12,5007,三星,listed,58.0,58.0,57.2,57.5,-0.5,-0.8621,49255,2830438,54,TWSE
2026-05-12,5203,訊連,listed,64.7,64.8,64.0,64.4,-0.3,-0.4637,176829,11371164,219,TWSE
2026-05-12,5215,科嘉-KY,listed,41.95,42.1,41.05,42.1,3.8,9.9217,459900,19350585,175,TWSE
2026-05-12,5222,全訊,listed,131.5,131.5,128.0,129.0,-2.5,-1.9011,873079,113059575,1183,TWSE
2026-05-12,5225,東科-KY,listed,73.7,73.9,71.4,71.6,-1.8,-2.4523,658169,47347684,632,TWSE
2026-05-12,5234,達興材料,listed,422.0,445.0,414.5,433.0,18.5,4.4632,1633093,698754583,2519,TWSE
2026-05-12,5243,乙盛-KY,listed,107.5,107.5,102.5,103.5,-3.5,-3.271,4199205,439272611,3588,TWSE
2026-05-12,5244,弘凱,listed,40.75,41.25,40.4,40.4,-0.3,-0.7371,287459,11705581,279,TWSE
2026-05-12,5258,虹堡,listed,54.5,54.9,51.6,53.2,-1.1,-2.0258,1921065,102340672,1666,TWSE
2026-05-12,5269,祥碩,listed,1435.0,1525.0,1385.0,1525.0,135.0,9.7122,5518944,8186957790,14091,TWSE
2026-05-12,5283,禾聯碩,listed,52.3,52.3,51.2,51.3,-1.0,-1.912,195990,10093827,261,TWSE
2026-05-12,5284,jpp-KY,listed,367.0,389.0,357.0,382.0,15.0,4.0872,2793042,1044371292,3445,TWSE
2026-05-12,5285,界霖,listed,74.0,74.5,72.5,74.5,6.7,9.882,5413454,401042540,4322,TWSE
2026-05-12,5288,豐祥-KY,listed,155.5,157.5,154.5,157.0,2.5,1.6181,186886,29159705,206,TWSE
2026-05-12,5292,華懋,listed,226.0,233.0,224.0,233.0,10.0,4.4843,410847,94122584,637,TWSE
2026-05-12,5306,桂盟,listed,81.0,83.4,81.0,83.0,2.2,2.7228,570306,47036791,481,TWSE
2026-05-12,5388,中磊,listed,87.6,89.2,86.5,88.2,0.9,1.0309,7550596,663524399,6860,TWSE
2026-05-12,5434,崇越,listed,430.0,430.0,420.0,423.5,-7.5,-1.7401,1077554,456562151,1814,TWSE
2026-05-12,5469,瀚宇博,listed,85.9,85.9,82.6,82.8,-2.3,-2.7027,4568708,380981913,4133,TWSE
2026-05-12,5471,松翰,listed,50.6,53.8,49.1,52.4,2.55,5.1153,10914492,570816092,7437,TWSE
2026-05-12,5484,慧友,listed,39.0,40.3,38.55,39.0,0.8,2.0942,560267,21981962,412,TWSE
2026-05-12,5515,建國,listed,38.1,38.25,37.6,38.05,-0.55,-1.4249,843616,32025489,915,TWSE
2026-05-12,5519,隆大,listed,33.0,33.0,32.6,32.7,-0.25,-0.7587,397585,13009316,327,TWSE
2026-05-12,5521,工信,listed,12.05,12.05,11.4,11.5,-0.6,-4.9587,6398045,74582198,2927,TWSE
2026-05-12,5522,遠雄,listed,72.8,72.8,69.1,69.8,-2.9,-3.989,1522084,107320801,2409,TWSE
2026-05-12,5525,順天,listed,23.4,23.4,23.05,23.3,-0.1,-0.4274,59682,1384648,73,TWSE
2026-05-12,5531,鄉林,listed,8.4,8.4,8.16,8.19,-0.21,-2.5,574943,4748596,333,TWSE
2026-05-12,5533,皇鼎,listed,14.05,14.05,13.95,14.0,0.0,0.0,142705,1997027,71,TWSE
2026-05-12,5534,長虹,listed,80.1,80.1,78.8,79.2,-0.2,-0.2519,716318,56846087,753,TWSE
2026-05-12,5538,東明-KY,listed,31.05,31.1,30.75,30.85,-0.15,-0.4839,64250,1983449,55,TWSE
2026-05-12,5546,永固-KY,listed,16.45,16.45,16.15,16.2,-0.15,-0.9174,13109,212823,13,TWSE
2026-05-12,5607,遠雄港,listed,51.0,51.0,49.6,49.7,-0.9,-1.7787,839313,41872898,1035,TWSE
2026-05-12,5608,四維航,listed,15.25,15.25,14.95,15.05,-0.1,-0.6601,1773333,26670147,746,TWSE
2026-05-12,5706,鳳凰,listed,51.5,51.5,50.4,50.5,-1.0,-1.9417,376308,19070806,1331,TWSE
2026-05-12,5871,中租-KY,listed,111.5,112.0,109.0,109.5,-2.5,-2.2321,10668810,1171790323,7751,TWSE
2026-05-12,5871A,中租-KY甲特,listed,102.5,102.5,102.5,102.5,0.0,0.0,18488,1894276,17,TWSE
2026-05-12,5876,上海商銀,listed,39.85,40.6,39.85,40.1,0.25,0.6274,15075766,607314182,6043,TWSE
2026-05-12,5880,合庫金,listed,23.05,23.05,22.8,22.8,-0.2,-0.8696,23232949,531697845,11093,TWSE
2026-05-12,5906,台南-KY,listed,,,,,0.0,,0,0,0,TWSE
2026-05-12,5907,大洋-KY,listed,5.3,5.37,5.27,5.27,-0.01,-0.1894,202412,1071046,84,TWSE
2026-05-12,6005,群益證,listed,32.4,32.9,31.3,31.7,-0.55,-1.7054,19681069,627945745,7791,TWSE
2026-05-12,6024,群益期,listed,58.2,58.2,57.1,57.5,-0.7,-1.2027,639890,36814141,789,TWSE
2026-05-12,6108,競國,listed,20.35,20.7,19.8,20.35,0.35,1.75,2747826,55323628,1555,TWSE
2026-05-12,6112,邁達特,listed,44.3,44.3,43.0,43.3,-0.95,-2.1469,868080,37645029,860,TWSE
2026-05-12,6115,鎰勝,listed,47.7,47.7,47.4,47.5,-0.3,-0.6276,164675,7829201,132,TWSE
2026-05-12,6116,彩晶,listed,9.73,10.65,9.69,10.65,0.94,9.6807,134250146,1397894525,24465,TWSE
2026-05-12,6117,迎廣,listed,80.7,81.5,78.7,80.2,-0.1,-0.1245,561736,44777971,2223,TWSE
2026-05-12,6120,達運,listed,12.95,13.3,12.8,13.05,0.25,1.9531,4237194,55464103,1549,TWSE
2026-05-12,6128,上福,listed,20.3,20.35,20.1,20.2,-0.15,-0.7371,125835,2549730,78,TWSE
2026-05-12,6133,金橋,listed,22.2,22.25,21.8,22.1,0.2,0.9132,776575,17108609,426,TWSE
2026-05-12,6136,富爾特,listed,25.65,25.65,25.15,25.2,-0.35,-1.3699,570017,14456686,413,TWSE
2026-05-12,6139,亞翔,listed,680.0,686.0,663.0,680.0,1.0,0.1473,3644340,2462574456,7511,TWSE
2026-05-12,6141,柏承,listed,34.0,34.2,31.6,31.7,-1.55,-4.6617,1743230,56143799,1333,TWSE
2026-05-12,6142,友勁,listed,8.6,8.61,8.49,8.52,-0.08,-0.9302,894880,7633287,411,TWSE
2026-05-12,6152,百一,listed,16.2,16.3,15.7,16.05,1.2,8.0808,6873176,110285266,3629,TWSE
2026-05-12,6153,嘉聯益,listed,18.1,18.85,18.0,18.45,0.4,2.2161,5473112,100644395,2201,TWSE
2026-05-12,6155,鈞寶,listed,51.5,53.4,50.6,51.8,0.6,1.1719,4493764,235068240,5111,TWSE
2026-05-12,6164,華興,listed,12.3,12.45,12.15,12.3,0.0,0.0,515788,6345949,309,TWSE
2026-05-12,6165,浪凡,listed,51.8,51.8,49.85,49.95,-1.85,-3.5714,1303268,65763628,892,TWSE
2026-05-12,6166,凌華,listed,96.5,101.5,93.2,101.5,8.8,9.493,5663520,558368402,3390,TWSE
2026-05-12,6168,宏齊,listed,26.75,27.65,26.35,26.85,0.35,1.3208,4081395,110467058,2416,TWSE
2026-05-12,6176,瑞儀,listed,104.5,105.5,102.0,104.0,0.0,0.0,9731124,1009724390,6908,TWSE
2026-05-12,6177,達麗,listed,47.05,47.5,46.95,47.25,0.2,0.4251,1299811,61357816,1208,TWSE
2026-05-12,6183,關貿,listed,94.2,94.2,91.7,92.5,0.5,0.5435,56166,5176550,116,TWSE
2026-05-12,6184,大豐電,listed,46.9,46.9,46.5,46.55,-0.15,-0.3212,38826,1809935,78,TWSE
2026-05-12,6189,豐藝,listed,47.85,48.45,47.2,47.9,-0.3,-0.6224,778313,37077818,1389,TWSE
2026-05-12,6191,精成科,listed,95.2,95.8,93.4,93.8,-1.0,-1.0549,5740148,539200996,5803,TWSE
2026-05-12,6192,巨路,listed,129.0,133.0,127.5,132.0,4.0,3.125,604979,79203171,767,TWSE
2026-05-12,6196,帆宣,listed,445.0,446.5,415.0,419.5,-5.5,-1.2941,3790284,1612877134,6485,TWSE
2026-05-12,6197,佳必琪,listed,231.5,234.5,222.0,234.0,5.0,2.1834,3529062,806401475,4003,TWSE
2026-05-12,6201,亞弘電,listed,49.95,50.0,49.1,49.75,-0.2,-0.4004,37425,1855188,58,TWSE
2026-05-12,6202,盛群,listed,59.9,61.0,58.1,58.2,-1.3,-2.1849,5603321,331254254,5413,TWSE
2026-05-12,6205,詮欣,listed,86.2,87.6,83.7,85.9,-0.2,-0.2323,2463930,211295144,2733,TWSE
2026-05-12,6206,飛捷,listed,135.0,142.0,132.5,140.0,9.5,7.2797,9680659,1344241921,7286,TWSE
2026-05-12,6209,今國光,listed,66.1,67.6,65.1,66.0,0.2,0.304,6418915,425842640,4450,TWSE
2026-05-12,6213,聯茂,listed,311.0,322.0,285.0,285.5,-15.0,-4.9917,29159572,8692622577,34243,TWSE
2026-05-12,6214,精誠,listed,127.5,127.5,123.0,124.0,-3.0,-2.3622,1155447,143493214,1249,TWSE
2026-05-12,6215,和椿,listed,125.0,128.0,120.5,126.0,6.5,5.4393,9135580,1133795936,8182,TWSE
2026-05-12,6216,居易,listed,23.6,23.6,23.1,23.1,-0.45,-1.9108,430185,9997891,368,TWSE
2026-05-12,6224,聚鼎,listed,79.0,81.0,76.5,77.5,1.8,2.3778,1842854,144943339,1841,TWSE
2026-05-12,6225,天瀚,listed,25.95,27.35,25.8,26.4,1.5,6.0241,75957,2049222,97,TWSE
2026-05-12,6226,光鼎,listed,12.3,12.7,12.3,12.55,0.35,2.8689,1371103,17113224,789,TWSE
2026-05-12,6230,尼得科超眾,listed,154.0,154.0,149.5,150.0,-4.0,-2.5974,135661,20451860,216,TWSE
2026-05-12,6235,華孚,listed,43.6,43.65,42.65,42.7,-0.9,-2.0642,724591,31076941,730,TWSE
2026-05-12,6239,力成,listed,227.5,233.0,219.0,226.5,1.0,0.4435,18062376,4076603496,17314,TWSE
2026-05-12,6243,迅杰,listed,34.5,34.5,33.25,34.35,-0.1,-0.2903,305831,10350397,259,TWSE
2026-05-12,6257,矽格,listed,213.5,214.0,208.0,210.0,-2.5,-1.1765,12870248,2712825114,11633,TWSE
2026-05-12,6269,台郡,listed,58.1,58.5,56.4,57.6,-0.4,-0.6897,4575177,262759794,3555,TWSE
2026-05-12,6271,同欣電,listed,186.5,186.5,182.5,183.0,-2.5,-1.3477,4248441,782242219,4502,TWSE
2026-05-12,6272,驊陞,listed,30.6,30.8,30.1,30.3,-0.5,-1.6234,447542,13584711,296,TWSE
2026-05-12,6277,宏正,listed,71.8,71.9,70.4,70.8,-1.0,-1.3928,175317,12455047,195,TWSE
2026-05-12,6278,台表科,listed,220.0,222.0,210.0,214.5,-1.0,-0.464,19357939,4173720477,16943,TWSE
2026-05-12,6281,全國電,listed,51.3,51.3,50.6,51.0,-0.5,-0.9709,93233,4751073,118,TWSE
2026-05-12,6282,康舒,listed,56.3,56.5,52.5,56.0,0.6,1.083,96766926,5304160088,52101,TWSE
2026-05-12,6283,淳安,listed,25.05,25.35,24.8,24.85,-0.25,-0.996,562590,14090041,315,TWSE
2026-05-12,6285,啟碁,listed,266.0,282.5,262.0,282.0,23.0,8.8803,47530777,12988605673,44271,TWSE
2026-05-12,6405,悅城,listed,60.1,60.1,55.5,58.2,0.2,0.3448,984261,56592732,745,TWSE
2026-05-12,6409,旭隼,listed,767.0,775.0,757.0,764.0,0.0,0.0,1092902,835082731,2682,TWSE
2026-05-12,6412,群電,listed,94.3,97.4,93.6,96.5,2.9,3.0983,9786569,938278834,8298,TWSE
2026-05-12,6414,樺漢,listed,361.5,362.0,351.0,362.0,3.0,0.8357,1787987,638861512,2155,TWSE
2026-05-12,6415,矽力*-KY,listed,488.0,492.0,462.0,476.5,8.5,1.8162,10896270,5202523338,12638,TWSE
2026-05-12,6416,瑞祺電通,listed,84.0,84.7,83.2,83.9,0.1,0.1193,253156,21225448,338,TWSE
2026-05-12,6426,統新,listed,273.5,280.0,265.0,265.5,5.5,2.1154,8427374,2295987709,7993,TWSE
2026-05-12,6431,光麗-KY,listed,19.9,22.0,19.9,21.3,1.15,5.7072,227233,4770448,246,TWSE
2026-05-12,6438,迅得,listed,172.0,173.0,169.0,171.5,0.5,0.2924,1454226,248847536,1871,TWSE
2026-05-12,6442,光聖,listed,2050.0,2120.0,1905.0,1905.0,-45.0,-2.3077,3778848,7516761830,14902,TWSE
2026-05-12,6443,元晶,listed,41.5,41.5,41.0,41.5,0.1,0.2415,3341138,137913155,2254,TWSE
2026-05-12,6446,藥華藥,listed,708.0,724.0,693.0,711.0,5.0,0.7082,2276793,1619648876,4624,TWSE
2026-05-12,6449,鈺邦,listed,182.0,198.5,177.5,198.5,18.0,9.9723,3917993,758247802,6148,TWSE
2026-05-12,6451,訊芯-KY,listed,465.0,479.0,443.5,456.5,1.0,0.2195,6956202,3229951001,7511,TWSE
2026-05-12,6456,GIS-KY,listed,69.0,71.4,67.0,67.8,1.2,1.8018,9762975,676101799,6813,TWSE
2026-05-12,6464,台數科,listed,76.0,76.5,76.0,76.5,0.0,0.0,21221,1614694,20,TWSE
2026-05-12,6472,保瑞,listed,403.5,413.0,388.5,404.0,-4.5,-1.1016,2834089,1128191291,6043,TWSE
2026-05-12,6477,安集,listed,34.85,35.15,34.3,34.65,0.15,0.4348,484913,16836076,431,TWSE
2026-05-12,6491,晶碩,listed,285.5,287.5,283.5,287.5,2.0,0.7005,285552,81479723,545,TWSE
2026-05-12,6504,南六,listed,40.7,40.7,39.35,39.4,-1.35,-3.3129,39943,1581943,149,TWSE
2026-05-12,6505,台塑化,listed,54.3,54.3,52.7,53.1,-0.9,-1.6667,7758116,412768705,4613,TWSE
2026-05-12,6515,穎崴,listed,10120.0,10255.0,9855.0,9950.0,-140.0,-1.3875,263958,2643369840,4465,TWSE
2026-05-12,6525,捷敏-KY,listed,109.5,110.5,106.5,107.5,-2.0,-1.8265,881503,95193014,1132,TWSE
2026-05-12,6526,達發,listed,750.0,753.0,724.0,734.0,-16.0,-2.1333,2247276,1655708558,6536,TWSE
2026-05-12,6531,愛普*,listed,973.0,1055.0,903.0,1055.0,93.0,9.6674,9459691,9286315086,12673,TWSE
2026-05-12,6533,晶心科,listed,252.5,252.5,240.0,245.5,-7.5,-2.9644,1343313,329260256,2274,TWSE
2026-05-12,6534,正瀚-創,listed,97.0,98.5,96.0,97.8,0.2,0.2049,160457,15617181,96,TWSE
2026-05-12,6541,泰福-KY,listed,40.15,40.35,39.0,39.3,-0.55,-1.3802,391381,15464412,394,TWSE
2026-05-12,6550,北極星藥業-KY,listed,16.8,16.85,16.15,16.3,-0.6,-3.5503,1899749,31106089,1151,TWSE
2026-05-12,6552,易華電,listed,30.6,30.6,29.65,30.0,-0.5,-1.6393,217609,6498234,199,TWSE
2026-05-12,6558,興能高,listed,30.85,31.55,29.95,30.65,0.45,1.4901,1461525,44849058,1111,TWSE
2026-05-12,6573,虹揚-KY,listed,12.5,13.5,12.25,13.5,1.2,9.7561,375267,4956753,184,TWSE
2026-05-12,6579,研揚,listed,141.0,141.5,136.5,141.0,2.0,1.4388,610198,84778828,557,TWSE
2026-05-12,6581,鋼聯,listed,108.0,109.0,107.0,108.0,0.0,0.0,25228,2721225,93,TWSE
2026-05-12,6582,申豐,listed,31.4,31.45,31.0,31.0,-0.45,-1.4308,65410,2041857,214,TWSE
2026-05-12,6585,鼎基,listed,94.4,94.4,91.1,91.5,-2.1,-2.2436,141156,13049498,290,TWSE
2026-05-12,6589,台康生技,listed,44.75,44.75,43.55,43.6,-1.5,-3.3259,1422771,62331537,1022,TWSE
2026-05-12,6591,動力-KY,listed,56.4,56.4,55.1,55.4,-1.0,-1.773,610517,33855759,549,TWSE
2026-05-12,6592,和潤企業,listed,60.8,60.8,60.2,60.2,-0.7,-1.1494,724339,43782823,729,TWSE
2026-05-12,6592A,和潤企業甲特,listed,97.0,97.0,97.0,97.0,-0.1,-0.103,1154,111876,8,TWSE
2026-05-12,6592B,和潤企業乙特,listed,97.3,97.3,97.2,97.2,0.0,0.0,31182,3033880,15,TWSE
2026-05-12,6598,ABC-KY,listed,23.2,23.35,22.65,23.35,0.65,2.8634,257132,5948404,163,TWSE
2026-05-12,6605,帝寶,listed,130.0,130.0,128.5,128.5,-0.5,-0.3876,294606,38051870,374,TWSE
2026-05-12,6606,建德工業,listed,25.05,25.4,25.0,25.15,-0.05,-0.1984,94403,2371980,73,TWSE
2026-05-12,6614,資拓宏宇,listed,40.8,40.8,40.4,40.5,-0.45,-1.0989,84867,3439870,148,TWSE
2026-05-12,6625,必應,listed,73.2,73.4,72.7,72.8,-0.6,-0.8174,155108,11312382,295,TWSE
2026-05-12,6641,基士德-KY,listed,19.1,19.1,18.55,18.55,-0.55,-2.8796,60606,1135335,66,TWSE
2026-05-12,6645,金萬林-創,listed,12.8,12.9,12.7,12.9,-0.05,-0.3861,20462,261688,28,TWSE
2026-05-12,6655,科定,listed,139.5,139.5,136.5,138.0,-0.5,-0.361,8297,1143084,156,TWSE
2026-05-12,6657,華安,listed,40.0,40.05,39.3,39.7,-0.2,-0.5013,228555,9049685,276,TWSE
2026-05-12,6658,聯策,listed,193.5,194.0,187.0,194.0,17.5,9.915,727893,140159051,824,TWSE
2026-05-12,6666,羅麗芬-KY,listed,41.2,41.45,40.5,40.75,-0.8,-1.9254,27446,1122404,27,TWSE
2026-05-12,6668,中揚光,listed,37.0,37.0,36.0,36.05,-0.55,-1.5027,319294,11589105,271,TWSE
2026-05-12,6669,緯穎,listed,5480.0,5870.0,5415.0,5790.0,450.0,8.427,4213573,24029399690,24265,TWSE
2026-05-12,6670,復盛應用,listed,262.0,277.0,262.0,274.5,12.0,4.5714,867486,234807822,1226,TWSE
2026-05-12,6671,三能-KY,listed,30.2,30.25,29.4,29.4,-0.3,-1.0101,29352,870804,28,TWSE
2026-05-12,6672,騰輝電子-KY,listed,209.5,215.0,204.5,206.0,-3.0,-1.4354,3942101,825167637,4425,TWSE
2026-05-12,6674,鋐寶科技,listed,18.35,18.45,17.9,17.9,-0.2,-1.105,33190,597789,32,TWSE
2026-05-12,6689,伊雲谷,listed,69.9,69.9,68.8,68.8,-1.3,-1.8545,224288,15497132,340,TWSE
2026-05-12,6691,洋基工程,listed,644.0,644.0,632.0,633.0,-10.0,-1.5552,404304,256734132,1448,TWSE
2026-05-12,6695,芯鼎,listed,53.1,53.5,51.4,52.0,-2.0,-3.7037,2811859,146597116,2138,TWSE
2026-05-12,6698,旭暉應材,listed,31.25,31.25,30.35,30.75,-0.45,-1.4423,280620,8610376,338,TWSE
2026-05-12,6706,惠特,listed,168.5,171.5,161.0,168.5,0.0,0.0,8323928,1388915852,9523,TWSE
2026-05-12,6715,嘉基,listed,490.0,514.0,477.5,480.0,-9.5,-1.9408,2052856,1013481262,5536,TWSE
2026-05-12,6719,力智,listed,192.5,196.0,190.0,195.0,5.0,2.6316,1233429,239091081,1374,TWSE
2026-05-12,6722,輝創,listed,40.35,40.35,39.5,39.5,-0.85,-2.1066,76290,3042279,65,TWSE
2026-05-12,6742,澤米,listed,39.8,40.9,39.0,40.15,0.65,1.6456,352837,14128245,360,TWSE
2026-05-12,6743,安普新,listed,29.95,30.4,29.55,29.95,0.0,0.0,370453,11118671,292,TWSE
