date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-19,2642,宅配通,listed,20.45,20.45,20.2,20.35,-0.1,-0.489,103991,2118282,227,TWSE
2026-05-19,2645,長榮航太,listed,151.0,154.5,150.0,152.0,2.0,1.3333,880200,134238233,1051,TWSE
2026-05-19,2646,星宇航空,listed,20.0,20.45,19.95,20.25,0.25,1.25,4222853,85672134,2309,TWSE
2026-05-19,2701,萬企,listed,10.25,10.35,10.2,10.3,0.1,0.9804,165744,1699055,54,TWSE
2026-05-19,2702,華園,listed,13.0,13.3,13.0,13.0,0.1,0.7752,50225,657041,58,TWSE
2026-05-19,2704,國賓,listed,41.65,42.2,41.65,41.9,0.3,0.7212,68514,2872780,65,TWSE
2026-05-19,2705,六福,listed,15.2,15.45,15.2,15.35,0.15,0.9868,151238,2324046,142,TWSE
2026-05-19,2706,第一店,listed,11.95,12.0,11.9,11.95,0.0,0.0,98157,1173486,106,TWSE
2026-05-19,2707,晶華,listed,172.5,175.0,172.5,174.0,1.5,0.8696,181431,31579077,265,TWSE
2026-05-19,2712,遠雄來,listed,15.0,15.05,15.0,15.0,-0.5,-3.2258,13000,195150,10,TWSE
2026-05-19,2722,夏都,listed,22.55,22.55,22.15,22.5,0.0,0.0,20287,453502,33,TWSE
2026-05-19,2723,美食-KY,listed,62.8,63.5,62.8,63.0,0.4,0.639,136873,8649301,144,TWSE
2026-05-19,2727,王品,listed,234.0,236.0,233.0,234.0,1.0,0.4292,289965,68003240,611,TWSE
2026-05-19,2731,雄獅,listed,160.0,162.5,160.0,160.5,0.0,0.0,719304,115881176,787,TWSE
2026-05-19,2739,寒舍,listed,35.25,35.25,34.55,34.7,-0.55,-1.5603,77163,2686108,191,TWSE
2026-05-19,2748,雲品,listed,39.3,39.7,39.25,39.35,-0.1,-0.2535,88542,3488666,79,TWSE
2026-05-19,2753,八方雲集,listed,175.5,176.5,174.0,174.0,-1.5,-0.8547,291485,50989486,603,TWSE
2026-05-19,2762,世界健身-KY,listed,83.3,85.6,83.0,84.5,0.0,0.0,152005,12826800,266,TWSE
2026-05-19,2801,彰銀,listed,20.3,20.65,20.2,20.5,0.3,1.4851,20855453,427544389,7520,TWSE
2026-05-19,2812,台中銀,listed,18.85,19.3,18.7,19.15,0.3,1.5915,16848788,321877754,5693,TWSE
2026-05-19,2816,旺旺保,listed,31.15,31.45,31.15,31.35,0.1,0.32,135800,4252777,129,TWSE
2026-05-19,2820,華票,listed,16.7,16.85,16.65,16.85,0.15,0.8982,539382,9060450,260,TWSE
2026-05-19,2832,台產,listed,53.5,53.8,52.9,52.9,-0.6,-1.1215,207093,11036569,581,TWSE
2026-05-19,2834,臺企銀,listed,15.95,16.2,15.85,16.05,0.2,1.2618,20601311,331541167,5281,TWSE
2026-05-19,2836,高雄銀,listed,11.85,11.9,11.8,11.85,0.1,0.8511,1083604,12862994,391,TWSE
2026-05-19,2836A,高雄銀甲特,listed,24.3,24.6,24.3,24.55,0.05,0.2041,82239,1998942,11,TWSE
2026-05-19,2838,聯邦銀,listed,20.2,20.4,20.15,20.4,0.15,0.7407,1593418,32403855,764,TWSE
2026-05-19,2838A,聯邦銀甲特,listed,54.7,54.7,54.5,54.6,-0.2,-0.365,47003,2563464,14,TWSE
2026-05-19,2845,遠東銀,listed,11.95,12.05,11.95,12.05,0.1,0.8368,12301056,147745072,2853,TWSE
2026-05-19,2849,安泰銀,listed,13.0,13.3,13.0,13.3,0.25,1.9157,55253,727551,81,TWSE
2026-05-19,2850,新產,listed,137.5,137.5,135.5,135.5,-1.0,-0.7326,251959,34321836,405,TWSE
2026-05-19,2851,中再保,listed,34.45,35.25,34.35,35.0,0.45,1.3025,3213078,112392592,1856,TWSE
2026-05-19,2852,第一保,listed,26.85,27.3,26.85,27.0,0.15,0.5587,549657,14918753,349,TWSE
2026-05-19,2855,統一證,listed,39.65,40.3,39.3,39.35,-0.45,-1.1307,4905875,195091401,2597,TWSE
2026-05-19,2867,三商壽,listed,7.69,7.82,7.69,7.75,0.06,0.7802,9411962,73096802,1340,TWSE
2026-05-19,2880,華南金,listed,32.1,33.15,32.0,32.2,0.35,1.0989,26823110,869456520,8915,TWSE
2026-05-19,2881,富邦金,listed,95.7,98.1,95.5,97.2,2.0,2.1008,36306020,3530014114,20045,TWSE
2026-05-19,2881A,富邦特,listed,63.9,64.0,63.9,64.0,0.0,0.0,138789,8880591,31,TWSE
2026-05-19,2881B,富邦金乙特,listed,62.6,62.8,62.6,62.8,0.1,0.1595,179117,11226196,48,TWSE
2026-05-19,2881C,富邦金丙特,listed,51.2,51.3,51.1,51.2,0.0,0.0,142795,7312049,190,TWSE
2026-05-19,2882,國泰金,listed,77.5,79.7,77.3,77.8,1.0,1.3021,46048117,3602966224,16574,TWSE
2026-05-19,2882A,國泰特,listed,62.2,62.3,62.0,62.3,0.1,0.1608,93253,5798690,24,TWSE
2026-05-19,2882B,國泰金乙特,listed,60.8,60.8,60.4,60.8,0.0,0.0,66096,4000808,46,TWSE
2026-05-19,2883,凱基金,listed,21.4,22.1,21.3,21.65,0.3,1.4052,76513659,1663473191,14586,TWSE
2026-05-19,2883B,凱基金乙特,listed,8.2,8.21,8.19,8.21,0.0,0.0,353568,2898585,120,TWSE
2026-05-19,2884,玉山金,listed,31.8,32.4,31.75,32.0,0.3,0.9464,34018806,1092340160,10003,TWSE
2026-05-19,2885,元大金,listed,54.5,56.3,54.4,54.7,0.4,0.7366,32971846,1819731695,13367,TWSE
2026-05-19,2886,兆豐金,listed,39.65,41.4,39.65,40.65,1.1,2.7813,58969091,2405455384,20509,TWSE
2026-05-19,2887,台新新光金,listed,23.45,24.1,23.45,23.6,0.15,0.6397,92955971,2206284758,13488,TWSE
2026-05-19,2887E,台新新光戊特一,listed,51.4,51.7,51.3,51.5,0.1,0.1946,258890,13324356,136,TWSE
2026-05-19,2887F,台新新光戊特二,listed,47.25,47.25,47.2,47.2,0.0,0.0,45296,2139521,31,TWSE
2026-05-19,2887G,台新新光庚特一,listed,42.45,42.55,42.45,42.5,0.05,0.1178,138709,5892619,37,TWSE
2026-05-19,2887H,台新新光庚特二,listed,40.8,40.8,40.7,40.8,0.0,0.0,48001,1957645,36,TWSE
2026-05-19,2887I,台新新光辛特,listed,9.38,9.4,9.37,9.38,0.01,0.1067,6713059,63000577,609,TWSE
2026-05-19,2887Z1,台新新光己特,listed,17.3,17.35,17.3,17.35,0.05,0.289,109399,1895729,22,TWSE
2026-05-19,2889,國票金,listed,14.6,14.7,14.5,14.65,0.1,0.6873,2358691,34440848,1014,TWSE
2026-05-19,2890,永豐金,listed,30.0,30.6,29.85,30.1,0.1,0.3333,56789008,1713084838,9758,TWSE
2026-05-19,2891,中信金,listed,55.3,56.6,54.9,55.4,0.6,1.0949,60742665,3385566882,17847,TWSE
2026-05-19,2891B,中信金乙特,listed,64.5,64.5,64.4,64.5,0.1,0.1553,32587,2099580,15,TWSE
2026-05-19,2891C,中信金丙特,listed,62.0,62.3,62.0,62.3,0.0,0.0,89183,5551443,26,TWSE
2026-05-19,2892,第一金,listed,28.75,29.45,28.7,29.0,0.25,0.8696,28479556,830537722,7499,TWSE
2026-05-19,2897,王道銀行,listed,9.95,10.05,9.92,10.05,0.1,1.005,2081249,20825361,682,TWSE
2026-05-19,2897B,王道銀乙特,listed,11.85,11.9,11.85,11.9,0.0,0.0,13000,154150,6,TWSE
2026-05-19,2901,欣欣,listed,22.95,22.95,22.5,22.7,0.1,0.4425,13286,301528,44,TWSE
2026-05-19,2903,遠百,listed,22.2,22.4,22.1,22.15,0.1,0.4535,1888720,42006772,934,TWSE
2026-05-19,2904,匯僑,listed,14.2,14.25,14.05,14.15,-0.1,-0.7018,86130,1216654,83,TWSE
2026-05-19,2905,三商,listed,13.35,13.45,13.25,13.3,0.05,0.3774,400521,5351669,247,TWSE
2026-05-19,2906,高林,listed,12.85,13.1,12.7,12.85,-0.15,-1.1538,222725,2875784,168,TWSE
2026-05-19,2908,特力,listed,20.9,20.95,20.8,20.9,0.0,0.0,178941,3739111,68,TWSE
2026-05-19,2910,統領,listed,21.8,21.8,21.2,21.25,-0.15,-0.7009,8560,182330,14,TWSE
2026-05-19,2911,麗嬰房,listed,6.54,6.54,6.54,6.54,0.59,9.916,309907,2026705,255,TWSE
2026-05-19,2912,統一超,listed,225.5,229.5,225.0,227.5,2.0,0.8869,2897346,659690733,2350,TWSE
2026-05-19,2913,農林,listed,10.9,11.0,10.8,10.9,0.05,0.4608,1995556,21745565,833,TWSE
2026-05-19,2915,潤泰全,listed,44.4,45.5,44.4,44.8,0.3,0.6742,2195377,98800623,1621,TWSE
2026-05-19,2923,鼎固-KY,listed,20.5,21.6,20.5,21.4,0.6,2.8846,19168,406337,31,TWSE
2026-05-19,2929,淘帝-KY,listed,5.28,5.4,5.27,5.3,0.04,0.7605,142253,760911,93,TWSE
2026-05-19,2939,永邑-KY,listed,23.0,23.4,22.75,23.3,-0.1,-0.4274,18001,416921,18,TWSE
2026-05-19,2945,三商家購,listed,40.9,41.5,40.2,41.5,1.4,3.4913,40318,1635020,39,TWSE
2026-05-19,3002,歐格,listed,16.75,16.85,16.5,16.5,-0.3,-1.7857,142791,2379823,127,TWSE
2026-05-19,3003,健和興,listed,58.5,59.2,58.0,58.3,-0.7,-1.1864,604675,35358288,671,TWSE
2026-05-19,3004,豐達科,listed,131.0,133.0,124.0,124.5,-8.5,-6.391,2062565,264308692,2623,TWSE
2026-05-19,3005,神基,listed,99.8,102.0,98.5,98.5,-1.1,-1.1044,6266931,625049594,4436,TWSE
2026-05-19,3006,晶豪科,listed,261.0,261.0,233.0,236.0,-16.0,-6.3492,36306388,8866642903,29290,TWSE
2026-05-19,3008,大立光,listed,3445.0,3615.0,3325.0,3365.0,75.0,2.2796,5982140,20763147410,26940,TWSE
2026-05-19,3010,華立,listed,125.0,128.0,122.0,123.0,-2.0,-1.6,1656740,205198822,1745,TWSE
2026-05-19,3011,今皓,listed,12.5,13.4,12.5,12.95,0.55,4.4355,1138435,14860178,587,TWSE
2026-05-19,3013,晟銘電,listed,101.0,102.5,99.6,99.7,-1.3,-1.2871,1494977,150234456,1607,TWSE
2026-05-19,3014,聯陽,listed,136.0,138.0,133.5,134.0,-1.5,-1.107,1782467,241503761,1702,TWSE
2026-05-19,3015,全漢,listed,49.1,50.7,49.0,50.7,1.65,3.3639,497711,24958681,466,TWSE
2026-05-19,3016,嘉晶,listed,111.5,111.5,102.5,102.5,-8.5,-7.6577,1159279,121558801,1079,TWSE
2026-05-19,3017,奇鋐,listed,2455.0,2470.0,2370.0,2390.0,-20.0,-0.8299,3542685,8556803655,14843,TWSE
2026-05-19,3018,隆銘綠能,listed,9.61,9.61,9.25,9.3,-0.31,-3.2258,49915,465926,222,TWSE
2026-05-19,3019,亞光,listed,147.5,154.0,146.5,149.5,2.5,1.7007,12532731,1883623266,11501,TWSE
2026-05-19,3021,鴻名,listed,17.0,17.2,16.75,16.75,-0.25,-1.4706,106299,1796155,92,TWSE
2026-05-19,3022,威強電,listed,67.3,68.4,67.3,67.7,0.1,0.1479,421662,28568516,411,TWSE
2026-05-19,3023,信邦,listed,295.0,314.0,294.5,307.5,13.5,4.5918,3913394,1206487711,5427,TWSE
2026-05-19,3024,憶聲,listed,18.05,18.4,17.1,17.4,-0.4,-2.2472,8784838,157826668,3325,TWSE
2026-05-19,3025,星通,listed,60.0,60.6,58.0,58.5,-1.5,-2.5,519452,30583878,579,TWSE
2026-05-19,3026,禾伸堂,listed,386.0,386.0,360.0,365.0,5.5,1.5299,1514422,558084422,1970,TWSE
2026-05-19,3027,盛達,listed,17.7,17.85,17.5,17.55,0.0,0.0,160276,2830811,203,TWSE
2026-05-19,3028,增你強,listed,81.2,83.0,80.2,81.8,0.6,0.7389,4931851,401606496,4710,TWSE
2026-05-19,3029,零壹,listed,95.3,97.7,95.1,96.0,0.7,0.7345,832830,80123880,974,TWSE
2026-05-19,3030,德律,listed,386.5,386.5,348.5,361.0,-26.0,-6.7183,2622513,957003840,4969,TWSE
2026-05-19,3031,佰鴻,listed,28.7,29.3,28.4,28.6,0.05,0.1751,918497,26440794,756,TWSE
2026-05-19,3032,偉訓,listed,78.5,80.4,76.6,77.6,-0.9,-1.1465,1295183,101253779,1082,TWSE
2026-05-19,3033,威健,listed,48.0,49.75,47.9,48.8,0.1,0.2053,26850820,1312066878,13323,TWSE
2026-05-19,3034,聯詠,listed,471.5,479.5,463.0,466.0,-9.5,-1.9979,5725327,2688312053,7605,TWSE
2026-05-19,3035,智原,listed,190.0,197.0,186.0,188.5,-4.5,-2.3316,10331541,1975456100,12246,TWSE
2026-05-19,3036,文曄,listed,265.0,274.5,262.0,265.0,1.5,0.5693,9225075,2479116005,8826,TWSE
2026-05-19,3037,欣興,listed,821.0,860.0,808.0,818.0,2.0,0.2451,23542123,19571985601,40072,TWSE
2026-05-19,3038,全台,listed,22.5,22.55,22.0,22.05,-0.35,-1.5625,362373,8047173,310,TWSE
2026-05-19,3040,遠見,listed,40.0,40.15,39.0,39.5,0.0,0.0,184516,7336969,164,TWSE
2026-05-19,3041,揚智,listed,23.9,23.9,22.65,22.8,-0.75,-3.1847,954739,21982804,848,TWSE
2026-05-19,3042,晶技,listed,147.0,149.5,143.0,148.0,1.0,0.6803,7322142,1069971395,6207,TWSE
2026-05-19,3043,科風,listed,19.8,20.45,19.65,19.65,0.05,0.2551,97379,1949920,132,TWSE
2026-05-19,3044,健鼎,listed,469.0,487.0,460.5,462.5,-6.5,-1.3859,4083804,1919501525,4980,TWSE
2026-05-19,3045,台灣大,listed,114.0,117.5,113.5,116.5,2.5,2.193,26432009,3062287500,5982,TWSE
2026-05-19,3046,建碁,listed,51.4,51.8,50.1,50.4,-0.6,-1.1765,209014,10626385,333,TWSE
2026-05-19,3047,訊舟,listed,14.65,14.7,14.05,14.15,-0.45,-3.0822,914396,13029024,634,TWSE
2026-05-19,3048,益登,listed,56.1,58.0,53.2,56.1,-1.2,-2.0942,20166736,1126820991,13570,TWSE
2026-05-19,3049,精金,listed,12.15,12.35,11.85,11.9,-0.15,-1.2448,4731071,56938963,2359,TWSE
2026-05-19,3050,鈺德,listed,11.85,12.05,11.75,11.85,-0.1,-0.8368,536750,6361683,246,TWSE
2026-05-19,3051,力特,listed,25.3,25.75,25.0,25.1,0.25,1.006,1222327,30857871,772,TWSE
2026-05-19,3052,夆典,listed,10.55,10.6,10.45,10.5,-0.05,-0.4739,326092,3428000,342,TWSE
2026-05-19,3054,立萬利,listed,67.4,67.6,66.2,66.2,-1.0,-1.4881,110232,7349664,110,TWSE
2026-05-19,3055,蔚華科,listed,118.0,124.0,112.0,124.0,11.0,9.7345,15226406,1817538106,23801,TWSE
2026-05-19,3056,富華新,listed,13.45,13.7,13.45,13.45,-0.1,-0.738,797482,10790569,526,TWSE
2026-05-19,3057,喬鼎,listed,18.7,19.2,18.25,18.45,-0.45,-2.381,180783,3381066,230,TWSE
2026-05-19,3058,立德,listed,8.3,8.3,8.1,8.14,-0.01,-0.1227,463767,3774681,333,TWSE
2026-05-19,3059,華晶科,listed,42.9,43.2,41.8,42.1,-1.1,-2.5463,8835170,373884854,6163,TWSE
2026-05-19,3060,銘異,listed,27.3,27.5,26.7,26.75,-0.2,-0.7421,1166124,31517210,813,TWSE
2026-05-19,3062,建漢,listed,28.5,29.0,27.5,27.55,-0.7,-2.4779,8272985,231554664,4600,TWSE
2026-05-19,3090,日電貿,listed,157.0,162.5,155.5,162.5,14.5,9.7973,32596718,5254143850,21984,TWSE
2026-05-19,3092,鴻碩,listed,29.3,29.45,28.5,28.7,-0.5,-1.7123,263605,7620923,302,TWSE
2026-05-19,3094,聯傑,listed,33.4,35.9,33.2,34.25,0.55,1.632,4341541,149225891,3057,TWSE
2026-05-19,3130,一零四,listed,222.0,222.0,221.0,222.0,0.5,0.2257,22965,5091467,101,TWSE
2026-05-19,3135,凌航,listed,203.0,206.0,187.5,188.0,-20.0,-9.6154,2875439,560839143,4477,TWSE
2026-05-19,3138,耀登,listed,167.0,174.5,162.0,167.0,4.0,2.454,6636610,1122993538,7600,TWSE
2026-05-19,3149,正達,listed,58.5,60.5,57.0,57.8,-1.2,-2.0339,33859042,1987726628,20804,TWSE
2026-05-19,3150,鈺寶-創,listed,18.05,18.2,18.0,18.15,0.15,0.8333,17001,307618,15,TWSE
2026-05-19,3164,景岳,listed,16.9,17.0,16.75,16.8,-0.1,-0.5917,84793,1432171,487,TWSE
2026-05-19,3167,大量,listed,756.0,784.0,756.0,784.0,71.0,9.9579,6069129,4730275075,5934,TWSE
2026-05-19,3168,眾福科,listed,45.55,45.55,44.4,44.85,-0.7,-1.5368,15281,686536,32,TWSE
2026-05-19,3189,景碩,listed,515.0,530.0,497.0,513.0,8.0,1.5842,37470963,19302831992,41912,TWSE
2026-05-19,3209,全科,listed,72.2,77.6,71.6,76.2,2.9,3.9563,9216945,693354970,6681,TWSE
2026-05-19,3229,晟鈦,listed,36.3,37.5,35.2,35.85,-1.0,-2.7137,461212,16555811,410,TWSE
2026-05-19,3231,緯創,listed,135.5,136.0,132.5,132.5,-3.0,-2.214,25581469,3424045642,20587,TWSE
2026-05-19,3257,虹冠電,listed,54.1,55.2,53.6,54.2,0.3,0.5566,353793,19248312,338,TWSE
2026-05-19,3266,昇陽,listed,12.5,12.55,12.45,12.45,-0.05,-0.4,53881,673267,50,TWSE
2026-05-19,3296,勝德,listed,20.4,20.7,19.45,19.45,-0.7,-3.4739,193178,3828721,269,TWSE
2026-05-19,3305,昇貿,listed,140.0,150.0,135.5,138.0,1.0,0.7299,34056285,4827149323,26876,TWSE
2026-05-19,3308,聯德,listed,19.85,19.85,19.4,19.4,-0.05,-0.2571,50330,981875,149,TWSE
2026-05-19,3311,閎暉,listed,31.6,31.9,30.95,31.0,-0.45,-1.4308,119106,3732282,238,TWSE
2026-05-19,3312,弘憶股,listed,45.9,46.7,44.9,45.3,-1.0,-2.1598,1965479,89770422,1490,TWSE
2026-05-19,3321,同泰,listed,15.25,15.6,15.05,15.3,0.15,0.9901,163949,2494255,142,TWSE
2026-05-19,3338,泰碩,listed,76.3,77.4,72.9,73.4,-4.4,-5.6555,2290133,171315184,2306,TWSE
2026-05-19,3346,麗清,listed,15.55,16.25,15.55,15.7,0.4,2.6144,470310,7480498,307,TWSE
2026-05-19,3356,奇偶,listed,61.5,61.5,59.9,60.3,-1.2,-1.9512,1039547,62975900,2180,TWSE
2026-05-19,3376,新日興,listed,204.5,215.0,201.0,204.5,-1.0,-0.4866,8622887,1792483437,13544,TWSE
2026-05-19,3380,明泰,listed,31.6,32.6,31.35,31.45,-0.3,-0.9449,2661117,85091667,1755,TWSE
2026-05-19,3406,玉晶光,listed,577.0,608.0,550.0,557.0,-20.0,-3.4662,5492467,3186665549,8193,TWSE
2026-05-19,3413,京鼎,listed,322.0,325.5,313.5,314.5,-8.0,-2.4806,1886572,602363271,2477,TWSE
2026-05-19,3416,融程電,listed,170.5,170.5,162.5,163.5,-5.0,-2.9674,275016,45456716,454,TWSE
2026-05-19,3419,譁裕,listed,13.9,14.2,13.75,13.85,-0.05,-0.3597,238489,3329795,138,TWSE
2026-05-19,3432,台端,listed,19.65,19.7,19.2,19.45,-0.2,-1.0178,49108,954512,48,TWSE
2026-05-19,3437,榮創,listed,23.85,24.95,23.55,24.3,0.6,2.5316,1833193,44637932,1133,TWSE
2026-05-19,3443,創意,listed,4710.0,4710.0,4370.0,4465.0,-275.0,-5.8017,2565536,11489818600,15660,TWSE
2026-05-19,3447,展達,listed,36.1,36.7,35.15,35.3,-0.8,-2.2161,184826,6610717,176,TWSE
2026-05-19,3450,聯鈞,listed,404.5,415.0,391.0,392.5,-17.5,-4.2683,2127433,856826872,4338,TWSE
2026-05-19,3481,群創,listed,38.15,39.2,37.2,37.45,-1.25,-3.23,711814824,27113196976,220748,TWSE
2026-05-19,3494,誠研,listed,7.45,7.69,7.45,7.59,0.14,1.8792,75960,577663,79,TWSE
2026-05-19,3501,維熹,listed,39.6,40.3,39.4,39.75,-0.05,-0.1256,423480,16897300,249,TWSE
2026-05-19,3504,揚明光,listed,75.3,81.6,75.3,78.2,2.9,3.8513,5997159,471984950,4888,TWSE
2026-05-19,3515,華擎,listed,223.5,224.5,221.0,221.0,-2.5,-1.1186,472204,105103363,793,TWSE
2026-05-19,3518,柏騰,listed,32.7,32.8,31.7,31.9,-0.8,-2.4465,981951,31601675,676,TWSE
2026-05-19,3528,安馳,listed,83.4,85.6,81.2,81.8,-1.2,-1.4458,306681,25339944,351,TWSE
2026-05-19,3530,晶相光,listed,67.7,67.9,64.6,64.9,-2.6,-3.8519,258500,16971729,332,TWSE
2026-05-19,3532,台勝科,listed,218.0,218.5,202.0,202.0,-19.5,-8.8036,977194,200124661,1219,TWSE
2026-05-19,3533,嘉澤,listed,2315.0,2360.0,2235.0,2325.0,0.0,0.0,1344252,3108858755,4014,TWSE
2026-05-19,3535,晶彩科,listed,121.5,132.0,120.5,132.0,12.0,10.0,10977222,1431000413,9274,TWSE
2026-05-19,3543,州巧,listed,36.9,38.0,34.05,35.4,-1.5,-4.065,2009733,71433169,1049,TWSE
2026-05-19,3545,敦泰,listed,57.0,58.7,55.6,56.1,-0.9,-1.5789,2162394,123669166,1794,TWSE
2026-05-19,3550,聯穎,listed,20.75,20.8,19.8,20.25,-0.3,-1.4599,2247293,45336294,1195,TWSE
2026-05-19,3557,嘉威,listed,25.45,25.45,24.9,25.05,-0.2,-0.7921,98263,2465360,117,TWSE
2026-05-19,3563,牧德,listed,897.0,904.0,840.0,853.0,-40.0,-4.4793,2521532,2175130846,5632,TWSE
2026-05-19,3576,聯合再生,listed,17.5,19.25,17.45,19.25,1.75,10.0,68886114,1305776551,28152,TWSE
2026-05-19,3583,辛耘,listed,908.0,908.0,835.0,842.0,-58.0,-6.4444,2343483,2013380187,6778,TWSE
2026-05-19,3588,通嘉,listed,61.9,62.5,58.9,59.2,-2.3,-3.7398,429963,25909279,922,TWSE
2026-05-19,3591,艾笛森,listed,24.6,26.2,24.4,25.75,1.15,4.6748,5056022,129428319,2929,TWSE
2026-05-19,3592,瑞鼎,listed,251.0,254.0,248.5,248.5,-3.0,-1.1928,399511,100132674,645,TWSE
2026-05-19,3593,力銘,listed,17.5,18.5,16.9,18.5,1.0,5.7143,20430,355151,45,TWSE
2026-05-19,3596,智易,listed,183.5,188.0,178.0,179.0,-4.0,-2.1858,2203068,404042487,2197,TWSE
2026-05-19,3605,宏致,listed,76.3,78.8,75.7,76.0,0.0,0.0,3156285,243204207,2770,TWSE
2026-05-19,3607,谷崧,listed,14.45,14.6,14.25,14.25,-0.15,-1.0417,323347,4662727,137,TWSE
2026-05-19,3617,碩天,listed,191.5,192.0,186.5,188.0,-3.5,-1.8277,291507,54930897,377,TWSE
2026-05-19,3622,洋華,listed,53.6,54.8,53.6,54.1,0.1,0.1852,238328,12913782,198,TWSE
2026-05-19,3645,達邁,listed,106.0,113.5,104.0,108.5,1.5,1.4019,11883159,1297440578,9293,TWSE
2026-05-19,3652,精聯,listed,29.6,29.6,29.35,29.4,-0.2,-0.6757,28239,831355,37,TWSE
2026-05-19,3653,健策,listed,3260.0,3260.0,2995.0,3090.0,-180.0,-5.5046,1137582,3471474310,8366,TWSE
2026-05-19,3661,世芯-KY,listed,4420.0,4615.0,4410.0,4430.0,-160.0,-3.4858,1403403,6293552090,10356,TWSE
2026-05-19,3665,貿聯-KY,listed,2060.0,2065.0,1940.0,1990.0,-35.0,-1.7284,3675024,7296326035,16325,TWSE
2026-05-19,3669,圓展,listed,37.1,37.8,36.6,36.7,-0.1,-0.2717,152652,5677016,133,TWSE
2026-05-19,3673,TPK-KY,listed,67.8,75.4,67.5,75.4,6.8,9.9125,31020207,2273015482,18033,TWSE
2026-05-19,3679,新至陞,listed,117.5,118.0,117.0,118.0,1.5,1.2876,23257,2735848,57,TWSE
2026-05-19,3686,達能,listed,17.3,17.85,17.15,17.15,0.0,0.0,206384,3599879,170,TWSE
2026-05-19,3694,海華,listed,60.3,65.3,60.0,64.8,4.5,7.4627,7109313,451725070,4919,TWSE
2026-05-19,3701,大眾控,listed,55.9,56.7,54.3,54.7,-0.8,-1.4414,1527554,84552400,1369,TWSE
2026-05-19,3702,大聯大,listed,109.5,112.5,108.0,108.5,-2.0,-1.81,10050851,1098749422,12967,TWSE
2026-05-19,3703,欣陸,listed,20.05,20.3,19.95,20.1,0.0,0.0,696325,14014079,474,TWSE
2026-05-19,3704,合勤控,listed,38.4,39.4,38.0,38.1,-0.5,-1.2953,3769299,145500256,2873,TWSE
2026-05-19,3705,永信,listed,55.7,56.5,55.7,55.9,0.0,0.0,217834,12217376,173,TWSE
2026-05-19,3706,神達,listed,80.1,81.0,79.6,80.7,0.6,0.7491,8211781,660550206,5657,TWSE
2026-05-19,3708,上緯投控,listed,115.0,118.0,114.0,115.5,-1.0,-0.8584,398360,46032146,446,TWSE
2026-05-19,3711,日月光投控,listed,490.0,495.5,472.0,472.0,-38.0,-7.451,36960604,17726412015,73579,TWSE
2026-05-19,3712,永崴投控,listed,15.35,15.7,14.85,15.7,0.2,1.2903,2106931,32395586,1274,TWSE
2026-05-19,3714,富采,listed,68.0,69.8,66.5,66.9,-1.0,-1.4728,13857836,937617698,9621,TWSE
2026-05-19,3715,定穎投控,listed,169.5,174.5,163.5,165.0,-5.5,-3.2258,9050588,1514031747,11503,TWSE
2026-05-19,3716,中化控股,listed,34.15,34.55,34.0,34.0,-0.15,-0.4392,168764,5778516,155,TWSE
2026-05-19,3717,聯嘉投控,listed,22.55,23.55,22.4,22.5,0.05,0.2227,1979909,45509915,936,TWSE
2026-05-19,4104,佳醫,listed,68.1,69.3,67.9,68.7,0.6,0.8811,379199,26090663,495,TWSE
2026-05-19,4106,雃博,listed,23.0,23.1,22.8,23.05,0.05,0.2174,79108,1817565,67,TWSE
2026-05-19,4108,懷特,listed,11.55,11.6,11.5,11.55,0.0,0.0,183031,2114810,157,TWSE
2026-05-19,4119,旭富,listed,41.9,42.8,41.9,42.4,0.8,1.9231,320699,13614195,309,TWSE
2026-05-19,4133,亞諾法,listed,21.6,21.8,21.15,21.15,-0.3,-1.3986,128852,2756218,352,TWSE
2026-05-19,4137,麗豐-KY,listed,103.5,104.5,103.5,104.5,1.0,0.9662,130318,13591993,97,TWSE
2026-05-19,4142,國光生,listed,17.7,18.0,17.35,17.35,-0.25,-1.4205,1316801,23271695,817,TWSE
2026-05-19,4148,全宇生技-KY,listed,33.6,34.5,33.1,34.0,0.4,1.1905,103443,3478404,100,TWSE
2026-05-19,4155,訊映,listed,14.4,14.8,14.15,14.7,0.25,1.7301,605528,8745185,423,TWSE
2026-05-19,4164,承業醫,listed,28.65,28.85,28.2,28.4,-0.15,-0.5254,428853,12244422,441,TWSE
2026-05-19,4169,泰宗,listed,153.5,154.5,150.0,150.0,-0.5,-0.3322,123199,18740884,351,TWSE
2026-05-19,4178,永笙-KY,listed,19.0,19.0,18.85,19.0,0.05,0.2639,490811,9285181,195,TWSE
2026-05-19,4190,佐登-KY,listed,24.8,24.8,24.2,24.5,-0.1,-0.4065,17731,434671,73,TWSE
2026-05-19,4195,基米-創,listed,19.2,19.2,18.55,18.6,-0.8,-4.1237,302130,5673628,257,TWSE
2026-05-19,4306,炎洲,listed,13.6,13.95,13.6,13.8,0.2,1.4706,2329374,32139406,1130,TWSE
2026-05-19,4414,如興,listed,8.84,9.06,8.5,8.5,-0.31,-3.5187,798049,6964212,347,TWSE
2026-05-19,4426,利勤,listed,7.82,7.89,7.8,7.81,-0.04,-0.5096,95770,749245,80,TWSE
2026-05-19,4438,廣越,listed,57.5,58.1,57.5,57.9,0.4,0.6957,26813,1551296,34,TWSE
