date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-14,2633,台灣高鐵,listed,26.15,26.25,25.8,25.9,-0.25,-0.956,11289460,293246030,5762,TWSE
2026-05-14,2634,漢翔,listed,46.9,46.9,46.35,46.35,-0.45,-0.9615,4121808,191670464,3093,TWSE
2026-05-14,2636,台驊控股,listed,67.6,68.1,67.5,67.7,0.1,0.1479,246696,16714732,294,TWSE
2026-05-14,2637,慧洋-KY,listed,74.7,75.8,74.2,74.9,1.0,1.3532,2237628,167412619,1854,TWSE
2026-05-14,2642,宅配通,listed,21.25,21.25,21.0,21.05,-0.2,-0.9412,105506,2227575,382,TWSE
2026-05-14,2645,長榮航太,listed,156.5,158.0,152.0,153.0,-3.0,-1.9231,1689861,259343858,1863,TWSE
2026-05-14,2646,星宇航空,listed,20.25,20.35,20.2,20.2,-0.05,-0.2469,3323694,67298330,2435,TWSE
2026-05-14,2701,萬企,listed,10.5,10.6,10.4,10.4,-0.1,-0.9524,92828,969921,86,TWSE
2026-05-14,2702,華園,listed,13.5,13.5,12.9,13.0,-0.55,-4.059,83467,1093860,230,TWSE
2026-05-14,2704,國賓,listed,43.25,43.3,42.15,42.2,-1.15,-2.6528,102018,4336033,410,TWSE
2026-05-14,2705,六福,listed,15.6,15.7,15.3,15.3,-0.4,-2.5478,530750,8198095,473,TWSE
2026-05-14,2706,第一店,listed,12.3,12.3,12.15,12.15,-0.1,-0.8163,174547,2130799,197,TWSE
2026-05-14,2707,晶華,listed,175.5,175.5,172.5,172.5,-3.0,-1.7094,272045,47331323,411,TWSE
2026-05-14,2712,遠雄來,listed,16.3,16.3,16.0,16.0,-0.4,-2.439,6000,96300,6,TWSE
2026-05-14,2722,夏都,listed,23.2,23.9,23.15,23.3,-0.4,-1.6878,49814,1163821,63,TWSE
2026-05-14,2723,美食-KY,listed,66.4,66.8,65.1,65.1,-1.4,-2.1053,421234,27719452,384,TWSE
2026-05-14,2727,王品,listed,235.0,238.5,235.0,237.0,1.0,0.4237,503161,119167468,1045,TWSE
2026-05-14,2731,雄獅,listed,160.0,161.5,158.5,161.0,1.0,0.625,913814,146352867,1002,TWSE
2026-05-14,2739,寒舍,listed,35.2,35.5,34.4,34.7,0.7,2.0588,219428,7673094,260,TWSE
2026-05-14,2748,雲品,listed,40.0,40.1,39.8,40.0,0.05,0.1252,120810,4826595,107,TWSE
2026-05-14,2753,八方雲集,listed,180.0,180.0,177.5,177.5,-1.0,-0.5602,376608,67117221,659,TWSE
2026-05-14,2762,世界健身-KY,listed,83.5,85.0,81.2,83.9,4.7,5.9343,502993,41891523,894,TWSE
2026-05-14,2801,彰銀,listed,20.5,20.6,20.4,20.4,-0.1,-0.4878,25145424,514255717,7282,TWSE
2026-05-14,2812,台中銀,listed,19.3,19.4,18.9,19.0,-0.45,-2.3136,47828257,913692079,23055,TWSE
2026-05-14,2816,旺旺保,listed,31.9,32.3,31.2,31.25,-0.25,-0.7937,580579,18445483,346,TWSE
2026-05-14,2820,華票,listed,16.9,16.95,16.75,16.75,-0.15,-0.8876,1838938,30903563,827,TWSE
2026-05-14,2832,台產,listed,54.0,55.1,53.8,53.9,-0.1,-0.1852,495280,26963967,681,TWSE
2026-05-14,2834,臺企銀,listed,16.05,16.2,16.0,16.0,-0.05,-0.3115,27907989,448005955,7181,TWSE
2026-05-14,2836,高雄銀,listed,11.85,11.95,11.8,11.8,-0.05,-0.4219,1066526,12647721,387,TWSE
2026-05-14,2836A,高雄銀甲特,listed,24.5,24.5,24.5,24.5,0.1,0.4098,1000,24500,1,TWSE
2026-05-14,2838,聯邦銀,listed,20.3,20.45,20.15,20.15,-0.25,-1.2255,2328531,47130189,1171,TWSE
2026-05-14,2838A,聯邦銀甲特,listed,54.6,55.0,54.6,55.0,0.4,0.7326,105165,5761905,18,TWSE
2026-05-14,2845,遠東銀,listed,12.15,12.15,12.05,12.05,-0.05,-0.4132,13567368,164118178,3124,TWSE
2026-05-14,2849,安泰銀,listed,13.4,13.5,13.15,13.15,-0.4,-2.952,249976,3321101,284,TWSE
2026-05-14,2850,新產,listed,132.5,134.0,131.0,132.0,-1.0,-0.7519,258843,34174195,443,TWSE
2026-05-14,2851,中再保,listed,34.05,34.4,33.1,33.1,-1.2,-3.4985,2912465,98048401,2699,TWSE
2026-05-14,2852,第一保,listed,26.5,27.2,26.5,26.5,0.2,0.7605,1096242,29365226,646,TWSE
2026-05-14,2855,統一證,listed,41.95,42.4,40.0,40.15,-1.5,-3.6014,11653701,474849974,7167,TWSE
2026-05-14,2867,三商壽,listed,7.73,7.77,7.67,7.7,-0.03,-0.3881,7090681,54618573,1550,TWSE
2026-05-14,2880,華南金,listed,32.45,33.25,32.45,32.6,-0.15,-0.458,13664690,446774485,5894,TWSE
2026-05-14,2881,富邦金,listed,93.9,96.0,93.9,94.6,-0.1,-0.1056,20009347,1897485334,8826,TWSE
2026-05-14,2881A,富邦特,listed,64.1,64.1,64.0,64.1,0.0,0.0,11045,707080,9,TWSE
2026-05-14,2881B,富邦金乙特,listed,62.6,62.7,62.4,62.7,0.0,0.0,68054,4259075,33,TWSE
2026-05-14,2881C,富邦金丙特,listed,51.3,51.4,51.2,51.3,0.0,0.0,170001,8729043,120,TWSE
2026-05-14,2882,國泰金,listed,76.9,78.6,76.7,76.7,-0.6,-0.7762,26797880,2069766536,11750,TWSE
2026-05-14,2882A,國泰特,listed,62.2,62.3,62.2,62.3,0.1,0.1608,1356483,84239880,32,TWSE
2026-05-14,2882B,國泰金乙特,listed,60.4,60.9,60.4,60.9,0.0,0.0,90530,5485741,56,TWSE
2026-05-14,2883,凱基金,listed,22.25,22.9,22.1,22.1,0.15,0.6834,58899047,1318147276,13439,TWSE
2026-05-14,2883B,凱基金乙特,listed,8.2,8.21,8.19,8.21,-0.01,-0.1217,776757,6366743,237,TWSE
2026-05-14,2884,玉山金,listed,31.95,32.1,31.75,31.85,-0.05,-0.1567,25650673,817879244,9967,TWSE
2026-05-14,2885,元大金,listed,56.3,56.8,55.2,55.5,-0.3,-0.5376,21879463,1219752826,8965,TWSE
2026-05-14,2886,兆豐金,listed,39.25,39.65,39.25,39.3,-0.25,-0.6321,14378145,566743529,7651,TWSE
2026-05-14,2887,台新新光金,listed,23.15,23.55,23.0,23.1,-0.05,-0.216,118169834,2737753963,16561,TWSE
2026-05-14,2887E,台新新光戊特一,listed,51.7,51.7,51.6,51.7,0.0,0.0,162809,8414363,126,TWSE
2026-05-14,2887F,台新新光戊特二,listed,47.2,47.55,47.2,47.55,0.05,0.1053,127077,6021595,38,TWSE
2026-05-14,2887G,台新新光庚特一,listed,42.45,42.45,42.4,42.45,-0.05,-0.1176,32184,1364998,36,TWSE
2026-05-14,2887H,台新新光庚特二,listed,40.9,40.9,40.7,40.8,-0.1,-0.2445,146264,5965466,62,TWSE
2026-05-14,2887I,台新新光辛特,listed,9.38,9.39,9.37,9.38,0.01,0.1067,4115499,38592505,678,TWSE
2026-05-14,2887Z1,台新新光己特,listed,17.5,17.5,17.45,17.45,0.0,0.0,10152,177249,14,TWSE
2026-05-14,2889,國票金,listed,14.7,14.85,14.5,14.6,-0.05,-0.3413,3621041,53087178,1864,TWSE
2026-05-14,2890,永豐金,listed,30.45,30.75,30.4,30.5,-0.05,-0.1637,24158350,737569680,8892,TWSE
2026-05-14,2891,中信金,listed,54.4,55.9,54.4,54.8,-0.1,-0.1821,39236138,2155387106,12289,TWSE
2026-05-14,2891B,中信金乙特,listed,64.6,64.6,64.4,64.4,-0.2,-0.3096,43113,2778504,19,TWSE
2026-05-14,2891C,中信金丙特,listed,62.1,62.3,62.1,62.3,0.1,0.1608,122448,7610668,38,TWSE
2026-05-14,2892,第一金,listed,29.3,29.65,29.3,29.5,0.0,0.0,24610949,725856956,7506,TWSE
2026-05-14,2897,王道銀行,listed,10.1,10.2,10.05,10.05,-0.1,-0.9852,3499975,35294521,747,TWSE
2026-05-14,2897B,王道銀乙特,listed,11.9,11.9,11.85,11.85,0.0,0.0,21372,253336,19,TWSE
2026-05-14,2901,欣欣,listed,23.35,23.35,22.9,22.9,-0.45,-1.9272,49659,1146379,142,TWSE
2026-05-14,2903,遠百,listed,22.35,22.65,22.3,22.35,-0.1,-0.4454,2164931,48596817,1054,TWSE
2026-05-14,2904,匯僑,listed,15.5,15.5,15.45,15.45,-0.05,-0.3226,42724,660943,52,TWSE
2026-05-14,2905,三商,listed,13.4,13.55,13.3,13.35,0.0,0.0,406534,5457868,213,TWSE
2026-05-14,2906,高林,listed,12.3,12.45,12.25,12.25,-0.05,-0.4065,122060,1500942,135,TWSE
2026-05-14,2908,特力,listed,20.7,20.8,20.6,20.75,0.05,0.2415,334620,6923828,141,TWSE
2026-05-14,2910,統領,listed,21.7,22.3,21.45,21.45,-0.75,-3.3784,26000,564100,23,TWSE
2026-05-14,2911,麗嬰房,listed,5.0,5.09,4.99,5.03,0.04,0.8016,185971,932130,149,TWSE
2026-05-14,2912,統一超,listed,225.5,229.5,225.5,226.5,1.0,0.4435,1388979,315298256,1587,TWSE
2026-05-14,2913,農林,listed,11.05,11.15,10.95,10.95,-0.1,-0.905,1802173,19809094,1008,TWSE
2026-05-14,2915,潤泰全,listed,43.0,43.5,42.7,42.75,-0.2,-0.4657,1833671,78742260,1342,TWSE
2026-05-14,2923,鼎固-KY,listed,23.9,25.0,21.9,21.9,-2.35,-9.6907,224680,5072233,850,TWSE
2026-05-14,2929,淘帝-KY,listed,5.54,5.57,5.5,5.5,-0.04,-0.722,291291,1606225,136,TWSE
2026-05-14,2939,永邑-KY,listed,24.6,24.85,23.7,23.7,-0.9,-3.6585,24254,584244,26,TWSE
2026-05-14,2945,三商家購,listed,41.0,41.45,40.7,40.7,-0.3,-0.7317,29339,1202146,54,TWSE
2026-05-14,3002,歐格,listed,17.7,17.9,17.0,17.1,-0.55,-3.1161,311405,5383181,290,TWSE
2026-05-14,3003,健和興,listed,58.3,62.5,58.3,61.0,3.1,5.3541,2863192,175395306,2192,TWSE
2026-05-14,3004,豐達科,listed,115.5,117.5,115.0,117.0,2.5,2.1834,376999,43851758,426,TWSE
2026-05-14,3005,神基,listed,98.5,107.0,98.5,103.5,5.6,5.7201,19737990,2052150306,12200,TWSE
2026-05-14,3006,晶豪科,listed,230.0,238.0,229.5,238.0,21.5,9.9307,20445860,4845837358,15627,TWSE
2026-05-14,3008,大立光,listed,2930.0,3135.0,2895.0,3135.0,285.0,10.0,4216926,13048451505,20758,TWSE
2026-05-14,3010,華立,listed,133.0,134.0,130.0,130.0,-2.0,-1.5152,1775974,234388658,1635,TWSE
2026-05-14,3011,今皓,listed,13.35,13.4,12.6,12.6,-0.8,-5.9701,1868054,24204796,869,TWSE
2026-05-14,3013,晟銘電,listed,108.0,109.5,105.0,105.5,-1.5,-1.4019,2247693,239397533,2189,TWSE
2026-05-14,3014,聯陽,listed,137.5,141.0,137.5,139.0,1.5,1.0909,2225850,309461209,1985,TWSE
2026-05-14,3015,全漢,listed,51.0,51.1,50.0,50.1,-0.9,-1.7647,289691,14563944,236,TWSE
2026-05-14,3016,嘉晶,listed,124.5,125.0,120.0,123.0,2.0,1.6529,1173736,144154074,987,TWSE
2026-05-14,3017,奇鋐,listed,2700.0,2775.0,2555.0,2555.0,-30.0,-1.1605,7168071,19001413425,29772,TWSE
2026-05-14,3018,隆銘綠能,listed,10.15,10.15,10.15,10.15,-0.45,-4.2453,8183,83334,79,TWSE
2026-05-14,3019,亞光,listed,142.0,149.0,142.0,147.0,6.5,4.6263,9570462,1396868795,7810,TWSE
2026-05-14,3021,鴻名,listed,16.4,17.6,16.25,17.0,0.8,4.9383,379393,6343377,297,TWSE
2026-05-14,3022,威強電,listed,68.0,68.5,67.3,68.2,0.6,0.8876,683142,46424616,801,TWSE
2026-05-14,3023,信邦,listed,302.0,303.5,290.0,293.0,-6.5,-2.1703,1610127,472068882,2664,TWSE
2026-05-14,3024,憶聲,listed,15.75,16.9,15.75,16.55,1.15,7.4675,10894967,180583694,3317,TWSE
2026-05-14,3025,星通,listed,63.2,63.2,60.8,60.8,-1.0,-1.6181,545627,33575464,459,TWSE
2026-05-14,3026,禾伸堂,listed,357.0,357.5,350.0,357.5,32.5,10.0,4517030,1610288632,3747,TWSE
2026-05-14,3027,盛達,listed,18.05,18.45,17.5,17.55,-0.45,-2.5,477327,8457643,527,TWSE
2026-05-14,3028,增你強,listed,75.8,79.4,75.8,78.8,5.5,7.5034,7909342,617002392,6123,TWSE
2026-05-14,3029,零壹,listed,98.0,99.5,97.1,97.2,0.1,0.103,1256301,123483988,1372,TWSE
2026-05-14,3030,德律,listed,419.0,419.0,402.5,402.5,-11.5,-2.7778,1146030,470173978,2340,TWSE
2026-05-14,3031,佰鴻,listed,29.65,30.3,29.6,30.0,0.7,2.3891,1597357,47890136,1168,TWSE
2026-05-14,3032,偉訓,listed,80.0,83.0,78.8,80.1,-2.4,-2.9091,3087535,248749853,2339,TWSE
2026-05-14,3033,威健,listed,43.35,46.75,43.3,46.4,3.45,8.0326,27593002,1264430123,16244,TWSE
2026-05-14,3034,聯詠,listed,487.5,499.5,484.0,493.0,6.5,1.3361,7632199,3744114683,9513,TWSE
2026-05-14,3035,智原,listed,197.0,200.0,188.5,198.5,4.5,2.3196,19023300,3720669281,19093,TWSE
2026-05-14,3036,文曄,listed,288.0,288.0,270.0,271.5,-12.5,-4.4014,16745879,4603634992,16408,TWSE
2026-05-14,3037,欣興,listed,910.0,918.0,879.0,881.0,-11.0,-1.2332,29924774,26917151496,55186,TWSE
2026-05-14,3038,全台,listed,22.5,23.05,22.5,23.05,0.45,1.9912,383945,8780391,243,TWSE
2026-05-14,3040,遠見,listed,39.8,40.05,39.05,39.05,-0.75,-1.8844,92237,3640945,102,TWSE
2026-05-14,3041,揚智,listed,24.05,24.55,23.7,24.15,0.25,1.046,747457,17959619,667,TWSE
2026-05-14,3042,晶技,listed,148.0,149.5,142.0,149.5,3.0,2.0478,12787426,1863430951,11289,TWSE
2026-05-14,3043,科風,listed,19.85,19.85,19.25,19.55,-0.25,-1.2626,206117,4007509,247,TWSE
2026-05-14,3044,健鼎,listed,534.0,542.0,506.0,512.0,-17.0,-3.2136,9519256,4976347762,12998,TWSE
2026-05-14,3045,台灣大,listed,111.5,115.0,111.5,115.0,3.0,2.6786,20362934,2322053517,5555,TWSE
2026-05-14,3046,建碁,listed,52.4,52.7,51.2,51.3,-0.2,-0.3883,226323,11723382,270,TWSE
2026-05-14,3047,訊舟,listed,14.4,14.7,14.2,14.35,0.15,1.0563,1039030,14888298,584,TWSE
2026-05-14,3048,益登,listed,48.5,51.0,46.6,51.0,4.55,9.7955,34119735,1705462240,18203,TWSE
2026-05-14,3049,精金,listed,13.05,13.05,12.65,12.65,-0.15,-1.1719,4568469,58294428,2164,TWSE
2026-05-14,3050,鈺德,listed,12.2,12.3,12.0,12.15,0.0,0.0,920516,11120322,370,TWSE
2026-05-14,3051,力特,listed,26.05,26.4,25.35,26.4,0.9,3.5294,1902256,49173400,1333,TWSE
2026-05-14,3052,夆典,listed,10.65,10.7,10.55,10.55,-0.1,-0.939,698474,7422416,401,TWSE
2026-05-14,3054,立萬利,listed,69.4,69.4,67.2,67.5,-0.3,-0.4425,203395,13788497,184,TWSE
2026-05-14,3055,蔚華科,listed,112.5,113.5,105.0,106.0,-7.5,-6.6079,4970912,533947144,18603,TWSE
2026-05-14,3056,富華新,listed,13.9,13.95,13.7,13.85,0.0,0.0,1088248,15077813,724,TWSE
2026-05-14,3057,喬鼎,listed,20.1,20.1,19.05,19.1,-0.9,-4.5,383993,7474712,453,TWSE
2026-05-14,3058,立德,listed,8.48,8.48,8.0,8.21,-0.16,-1.9116,890584,7317960,573,TWSE
2026-05-14,3059,華晶科,listed,39.15,40.15,39.15,39.9,1.0,2.5707,3431272,136253998,2293,TWSE
2026-05-14,3060,銘異,listed,28.3,29.0,27.65,27.8,-0.25,-0.8913,2183668,61334572,1579,TWSE
2026-05-14,3062,建漢,listed,28.05,28.65,27.05,27.05,-0.8,-2.8725,7668093,213040385,4185,TWSE
2026-05-14,3090,日電貿,listed,130.5,134.5,126.0,129.5,7.0,5.7143,28643066,3717334699,19660,TWSE
2026-05-14,3092,鴻碩,listed,30.05,30.2,29.15,29.35,-0.75,-2.4917,610619,17950903,456,TWSE
2026-05-14,3094,聯傑,listed,30.65,33.65,30.05,32.8,2.2,7.1895,6818364,222873690,3841,TWSE
2026-05-14,3130,一零四,listed,222.5,223.5,222.5,223.0,0.5,0.2247,18534,4136440,72,TWSE
2026-05-14,3135,凌航,listed,220.0,227.5,206.0,220.5,9.5,4.5024,10454721,2241238506,9606,TWSE
2026-05-14,3138,耀登,listed,156.5,159.5,152.0,153.0,-2.0,-1.2903,948733,147202594,1251,TWSE
2026-05-14,3149,正達,listed,55.7,56.0,53.0,53.9,-1.8,-3.2316,18912554,1026941669,13397,TWSE
2026-05-14,3150,鈺寶-創,listed,18.85,18.85,18.2,18.25,-0.6,-3.183,46169,849897,35,TWSE
2026-05-14,3164,景岳,listed,17.25,17.3,17.05,17.2,-0.1,-0.578,164406,2830232,626,TWSE
2026-05-14,3167,大量,listed,782.0,782.0,738.0,765.0,12.0,1.5936,678884,512360368,1465,TWSE
2026-05-14,3168,眾福科,listed,44.0,44.05,43.7,43.7,-0.8,-1.7978,20000,876500,19,TWSE
2026-05-14,3189,景碩,listed,506.0,540.0,488.0,522.0,24.5,4.9246,45244266,23468589890,51736,TWSE
2026-05-14,3209,全科,listed,63.0,65.2,62.2,63.5,0.8,1.2759,4614145,294179115,3471,TWSE
2026-05-14,3229,晟鈦,listed,43.4,44.3,40.35,40.35,-4.45,-9.933,1393920,57200986,1148,TWSE
2026-05-14,3231,緯創,listed,140.5,141.5,138.0,138.0,-2.5,-1.7794,42377535,5901813854,24748,TWSE
2026-05-14,3257,虹冠電,listed,54.4,55.2,54.0,54.4,0.0,0.0,340003,18520370,330,TWSE
2026-05-14,3266,昇陽,listed,13.05,13.2,12.7,12.7,-0.4,-3.0534,232771,3015240,123,TWSE
2026-05-14,3296,勝德,listed,21.35,21.85,21.3,21.3,-0.2,-0.9302,73482,1588682,86,TWSE
2026-05-14,3305,昇貿,listed,132.0,134.5,125.0,126.0,-4.5,-3.4483,15009412,1932444958,12447,TWSE
2026-05-14,3308,聯德,listed,20.8,21.0,20.35,20.35,-0.25,-1.2136,123524,2541044,120,TWSE
2026-05-14,3311,閎暉,listed,32.0,32.0,31.0,31.45,-0.5,-1.5649,165470,5202044,434,TWSE
2026-05-14,3312,弘憶股,listed,48.2,49.15,46.2,48.7,1.55,3.2874,8942142,426805059,7484,TWSE
2026-05-14,3321,同泰,listed,16.3,16.5,15.9,15.9,-0.4,-2.454,377925,6098572,257,TWSE
2026-05-14,3338,泰碩,listed,71.0,71.9,68.6,68.7,-1.3,-1.8571,1520758,106245428,1313,TWSE
2026-05-14,3346,麗清,listed,16.05,16.6,15.8,15.8,-0.25,-1.5576,622861,10019202,429,TWSE
2026-05-14,3356,奇偶,listed,60.3,63.2,60.3,62.7,2.4,3.9801,2438649,151657476,1991,TWSE
2026-05-14,3376,新日興,listed,202.5,202.5,195.0,196.5,-3.5,-1.75,5005157,984849296,6170,TWSE
2026-05-14,3380,明泰,listed,32.15,32.7,31.5,31.6,-0.05,-0.158,3104187,99535823,1930,TWSE
2026-05-14,3406,玉晶光,listed,524.0,564.0,522.0,560.0,44.0,8.5271,5186273,2854303253,8370,TWSE
2026-05-14,3413,京鼎,listed,315.0,326.0,315.0,321.0,10.0,3.2154,4059236,1300568028,5610,TWSE
2026-05-14,3416,融程電,listed,169.5,171.0,167.0,168.5,1.5,0.8982,371929,62804618,472,TWSE
2026-05-14,3419,譁裕,listed,14.05,14.05,13.85,13.85,-0.25,-1.773,260482,3622348,163,TWSE
2026-05-14,3432,台端,listed,20.3,20.3,19.15,19.15,-0.65,-3.2828,125839,2458265,100,TWSE
2026-05-14,3437,榮創,listed,25.0,25.25,24.1,24.35,-0.5,-2.0121,1912496,46909745,1364,TWSE
2026-05-14,3443,創意,listed,5505.0,5515.0,5055.0,5075.0,-255.0,-4.7842,2742620,14185978030,21883,TWSE
2026-05-14,3447,展達,listed,37.65,37.9,36.25,36.3,-1.5,-3.9683,435630,16110963,352,TWSE
2026-05-14,3450,聯鈞,listed,451.0,452.0,413.5,422.0,-19.0,-4.3084,5932625,2560187764,9372,TWSE
2026-05-14,3481,群創,listed,38.4,38.65,35.0,35.4,-2.1,-5.6,998720739,36225796386,316921,TWSE
2026-05-14,3494,誠研,listed,7.76,7.98,7.17,7.55,-0.04,-0.527,147644,1100531,90,TWSE
2026-05-14,3501,維熹,listed,42.2,42.25,38.65,38.8,-4.1,-9.5571,2740903,108248106,2147,TWSE
2026-05-14,3504,揚明光,listed,67.0,71.5,66.0,71.4,5.2,7.855,2703390,186526986,2115,TWSE
2026-05-14,3515,華擎,listed,228.5,231.0,227.5,227.5,-1.0,-0.4376,538355,122957594,786,TWSE
2026-05-14,3518,柏騰,listed,36.8,38.5,35.85,36.3,-0.15,-0.4115,1459621,53485225,916,TWSE
2026-05-14,3528,安馳,listed,82.0,84.5,82.0,83.0,1.3,1.5912,898775,74734440,771,TWSE
2026-05-14,3530,晶相光,listed,69.0,69.0,66.4,68.2,-0.2,-0.2924,559461,37642837,309,TWSE
2026-05-14,3532,台勝科,listed,248.0,250.0,245.0,246.0,-0.5,-0.2028,713103,176692474,804,TWSE
2026-05-14,3533,嘉澤,listed,2600.0,2625.0,2360.0,2450.0,-145.0,-5.5877,3110455,7598948305,11190,TWSE
2026-05-14,3535,晶彩科,listed,127.5,128.0,122.0,122.0,-3.0,-2.4,2251567,279377330,2656,TWSE
2026-05-14,3543,州巧,listed,38.45,38.6,37.2,37.45,-0.95,-2.474,1372210,51859036,775,TWSE
2026-05-14,3545,敦泰,listed,56.3,59.5,56.2,57.8,2.1,3.7702,4967613,289785259,4384,TWSE
2026-05-14,3550,聯穎,listed,20.55,21.9,20.25,21.05,1.0,4.9875,3869674,81496114,2071,TWSE
2026-05-14,3557,嘉威,listed,25.9,28.35,25.9,28.35,2.55,9.8837,163845,4599814,123,TWSE
2026-05-14,3563,牧德,listed,833.0,863.0,813.0,818.0,-5.0,-0.6075,2470459,2075263161,6407,TWSE
2026-05-14,3576,聯合再生,listed,18.25,18.25,17.55,17.7,-0.55,-3.0137,24836366,442478403,11877,TWSE
2026-05-14,3583,辛耘,listed,990.0,1010.0,923.0,929.0,-37.0,-3.8302,5211786,5023552254,11176,TWSE
2026-05-14,3588,通嘉,listed,60.9,61.6,59.9,60.9,0.4,0.6612,413060,25040157,891,TWSE
2026-05-14,3591,艾笛森,listed,24.05,24.25,23.35,23.7,0.0,0.0,1274936,30247461,819,TWSE
2026-05-14,3592,瑞鼎,listed,263.0,267.0,262.0,263.0,3.5,1.3487,1058865,280084676,1349,TWSE
2026-05-14,3593,力銘,listed,18.1,18.1,17.1,17.45,-0.45,-2.514,40257,697822,48,TWSE
2026-05-14,3596,智易,listed,186.0,186.0,179.0,179.0,-4.0,-2.1858,1718578,311865638,1910,TWSE
2026-05-14,3605,宏致,listed,81.9,82.5,80.2,80.2,-0.1,-0.1245,4835140,391551800,3735,TWSE
2026-05-14,3607,谷崧,listed,14.45,14.7,14.35,14.45,0.15,1.049,610916,8886264,330,TWSE
2026-05-14,3617,碩天,listed,198.0,198.0,193.5,193.5,-3.5,-1.7766,273974,53429817,431,TWSE
2026-05-14,3622,洋華,listed,55.1,55.9,55.1,55.3,0.2,0.363,325110,18022485,274,TWSE
2026-05-14,3645,達邁,listed,116.5,119.0,107.5,112.0,3.5,3.2258,32509501,3703581901,23019,TWSE
2026-05-14,3652,精聯,listed,30.45,30.45,30.0,30.2,0.2,0.6667,66196,1996475,61,TWSE
2026-05-14,3653,健策,listed,3640.0,3640.0,3310.0,3365.0,-165.0,-4.6742,1062721,3600047075,11547,TWSE
2026-05-14,3661,世芯-KY,listed,4870.0,5005.0,4720.0,4830.0,50.0,1.046,3193261,15561657325,15844,TWSE
2026-05-14,3665,貿聯-KY,listed,2250.0,2300.0,2250.0,2250.0,-250.0,-10.0,5373818,12102164800,17966,TWSE
2026-05-14,3669,圓展,listed,38.6,39.1,38.25,38.3,-0.05,-0.1304,188061,7246581,175,TWSE
2026-05-14,3673,TPK-KY,listed,69.0,69.1,64.2,64.3,-2.3,-3.4535,47856504,3166538402,30486,TWSE
2026-05-14,3679,新至陞,listed,118.0,119.0,117.5,117.5,-1.0,-0.8439,69183,8169258,76,TWSE
2026-05-14,3686,達能,listed,17.4,17.5,16.95,17.25,-0.05,-0.289,359819,6204103,231,TWSE
2026-05-14,3694,海華,listed,56.4,59.5,55.6,58.1,2.5,4.4964,1206555,68755045,901,TWSE
2026-05-14,3701,大眾控,listed,58.6,59.3,56.3,56.8,-2.2,-3.7288,3724618,213435822,2861,TWSE
2026-05-14,3702,大聯大,listed,110.5,115.5,109.0,111.0,0.5,0.4525,12886951,1442811607,14508,TWSE
2026-05-14,3703,欣陸,listed,20.25,20.3,20.1,20.15,-0.15,-0.7389,1127009,22760281,748,TWSE
2026-05-14,3704,合勤控,listed,37.4,38.25,36.7,36.7,0.15,0.4104,4602941,172413257,2957,TWSE
2026-05-14,3705,永信,listed,56.0,56.1,55.6,55.7,-0.3,-0.5357,232923,13023926,198,TWSE
2026-05-14,3706,神達,listed,82.4,82.5,81.2,81.2,-0.9,-1.0962,12014167,982130817,9820,TWSE
2026-05-14,3708,上緯投控,listed,118.5,120.5,116.0,116.5,-1.5,-1.2712,797924,93740191,860,TWSE
2026-05-14,3711,日月光投控,listed,555.0,564.0,548.0,548.0,0.0,0.0,14595546,8075575087,19929,TWSE
2026-05-14,3712,永崴投控,listed,17.95,17.95,17.95,17.95,0.0,0.0,250760,4500902,674,TWSE
2026-05-14,3714,富采,listed,71.4,71.5,66.1,68.2,-1.8,-2.5714,31730305,2167937201,22177,TWSE
2026-05-14,3715,定穎投控,listed,178.5,186.5,177.5,181.0,4.5,2.5496,15769877,2870789885,14047,TWSE
2026-05-14,3716,中化控股,listed,34.8,35.1,34.35,34.7,-0.1,-0.2874,493304,17142656,346,TWSE
2026-05-14,3717,聯嘉投控,listed,22.3,23.2,22.2,22.2,-0.1,-0.4484,1323308,29855239,756,TWSE
2026-05-14,4104,佳醫,listed,69.2,69.4,68.5,68.5,-0.8,-1.1544,578798,39847551,1213,TWSE
2026-05-14,4106,雃博,listed,23.5,23.55,22.75,22.9,-0.45,-1.9272,388263,8970018,443,TWSE
2026-05-14,4108,懷特,listed,11.95,11.95,11.7,11.75,-0.2,-1.6736,356903,4211235,274,TWSE
2026-05-14,4119,旭富,listed,41.6,41.8,40.55,40.95,-0.65,-1.5625,360948,14794185,416,TWSE
2026-05-14,4133,亞諾法,listed,21.4,21.4,20.95,21.2,-0.2,-0.9346,376885,7965749,366,TWSE
2026-05-14,4137,麗豐-KY,listed,105.5,107.5,105.0,106.5,1.5,1.4286,161005,17129639,183,TWSE
2026-05-14,4142,國光生,listed,17.85,17.85,17.6,17.7,-0.1,-0.5618,859691,15217546,482,TWSE
2026-05-14,4148,全宇生技-KY,listed,36.4,36.8,35.5,35.5,-1.6,-4.3127,251287,9081015,124,TWSE
2026-05-14,4155,訊映,listed,14.5,14.5,13.75,14.0,-0.2,-1.4085,1751976,24822084,853,TWSE
2026-05-14,4164,承業醫,listed,28.2,28.6,27.85,27.9,-0.25,-0.8881,816435,22853718,1557,TWSE
2026-05-14,4169,泰宗,listed,152.0,153.0,149.5,150.0,-2.0,-1.3158,194113,29267119,197,TWSE
2026-05-14,4178,永笙-KY,listed,19.0,19.1,18.8,19.0,-0.05,-0.2625,593525,11237843,246,TWSE
