date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-08,4426,利勤,listed,8.03,8.13,7.87,8.04,0.04,0.5,350251,2802786,189,TWSE
2026-05-08,4438,廣越,listed,61.1,61.1,57.0,58.3,-2.7,-4.4262,398553,23384201,669,TWSE
2026-05-08,4439,冠星-KY,listed,98.0,99.0,98.0,99.0,0.1,0.1011,15000,1475700,15,TWSE
2026-05-08,4440,宜新實業,listed,17.7,18.1,17.6,18.1,0.4,2.2599,105070,1878320,55,TWSE
2026-05-08,4441,振大環球,listed,197.5,200.0,195.0,195.0,-2.5,-1.2658,35190,6931035,58,TWSE
2026-05-08,4526,東台,listed,36.05,36.65,34.2,34.5,-1.7,-4.6961,4861969,171533483,3510,TWSE
2026-05-08,4532,瑞智,listed,23.05,23.3,22.75,22.95,0.0,0.0,909802,20925369,643,TWSE
2026-05-08,4536,拓凱,listed,152.0,152.5,149.5,151.0,0.0,0.0,139880,21142072,187,TWSE
2026-05-08,4540,全球傳動,listed,74.0,75.5,68.2,68.6,-7.1,-9.3791,20684195,1465225218,20322,TWSE
2026-05-08,4545,銘鈺,listed,31.35,31.35,30.05,30.05,-0.6,-1.9576,128254,3917816,134,TWSE
2026-05-08,4551,智伸科,listed,135.0,137.5,132.5,135.0,0.0,0.0,637560,86380229,490,TWSE
2026-05-08,4552,力達-KY,listed,20.2,20.2,19.85,20.15,0.0,0.0,188945,3772561,112,TWSE
2026-05-08,4555,氣立,listed,42.1,43.1,41.4,42.65,0.65,1.5476,367604,15582105,304,TWSE
2026-05-08,4557,永新-KY,listed,52.4,53.2,50.4,51.0,-2.9,-5.3803,186552,9616480,203,TWSE
2026-05-08,4560,強信-KY,listed,35.3,35.6,34.95,35.2,-0.45,-1.2623,351032,12405538,122,TWSE
2026-05-08,4562,穎漢,listed,37.45,39.05,36.75,37.7,-0.55,-1.4379,807316,30480248,723,TWSE
2026-05-08,4564,元翎,listed,18.85,19.15,17.9,18.0,-0.95,-5.0132,1272643,23356807,751,TWSE
2026-05-08,4566,時碩工業,listed,68.8,70.5,65.3,67.2,-1.8,-2.6087,1503795,101397205,1585,TWSE
2026-05-08,4569,六方科-KY,listed,174.0,178.5,170.5,171.0,-4.5,-2.5641,87202,15105304,369,TWSE
2026-05-08,4571,鈞興-KY,listed,197.5,197.5,185.0,190.0,-7.5,-3.7975,875632,166488331,7579,TWSE
2026-05-08,4572,駐龍,listed,147.0,149.5,146.5,148.0,0.0,0.0,37465,5533616,116,TWSE
2026-05-08,4576,大銀微系統,listed,238.0,240.5,218.0,228.0,-14.0,-5.7851,7370350,1679264884,12116,TWSE
2026-05-08,4581,光隆精密-KY,listed,50.6,50.6,50.0,50.0,-0.8,-1.5748,13221,666030,19,TWSE
2026-05-08,4583,台灣精銳,listed,784.0,784.0,747.0,762.0,7.0,0.9272,195974,149650500,877,TWSE
2026-05-08,4585,達明,listed,338.0,345.5,327.0,329.5,-8.0,-2.3704,585354,196045140,1368,TWSE
2026-05-08,4588,玖鼎電力,listed,59.7,59.7,58.1,58.7,-1.6,-2.6534,165779,9750584,166,TWSE
2026-05-08,4590,富田-創,listed,79.3,80.6,78.2,78.6,-0.4,-0.5063,229174,18147050,252,TWSE
2026-05-08,4720,德淵,listed,27.0,27.65,25.5,26.05,-1.85,-6.6308,6028679,160101889,3491,TWSE
2026-05-08,4722,國精化,listed,216.0,236.5,213.0,236.5,21.5,10.0,10764769,2452625172,17491,TWSE
2026-05-08,4736,泰博,listed,128.0,128.0,125.0,126.0,-1.5,-1.1765,319724,40450034,282,TWSE
2026-05-08,4737,華廣,listed,58.8,59.5,58.3,58.8,0.3,0.5128,124629,7347774,92,TWSE
2026-05-08,4739,康普,listed,93.3,95.0,84.3,86.9,-6.2,-6.6595,6778076,601777333,6072,TWSE
2026-05-08,4746,台耀,listed,55.3,55.5,53.8,54.3,-0.5,-0.9124,917961,50042961,833,TWSE
2026-05-08,4755,三福化,listed,144.0,144.5,137.5,139.0,-3.5,-2.4561,786355,110349141,974,TWSE
2026-05-08,4763,材料*-KY,listed,41.9,42.55,41.35,41.9,-0.05,-0.1192,6274617,261741334,3746,TWSE
2026-05-08,4764,雙鍵,listed,350.5,350.5,330.0,340.0,10.0,3.0303,424580,143041077,620,TWSE
2026-05-08,4766,南寶,listed,368.0,394.5,352.5,392.0,21.0,5.6604,2736506,1026494412,3937,TWSE
2026-05-08,4770,上品,listed,228.5,228.5,220.5,223.5,-5.0,-2.1882,429786,96225382,823,TWSE
2026-05-08,4771,望隼,listed,192.0,192.0,185.0,187.5,-4.0,-2.0888,302515,56694504,594,TWSE
2026-05-08,4807,日成-KY,listed,20.6,21.65,20.55,21.55,0.45,2.1327,147157,3125770,175,TWSE
2026-05-08,4904,遠傳,listed,95.5,96.4,94.8,95.9,0.5,0.5241,8954831,858955669,5899,TWSE
2026-05-08,4906,正文,listed,41.5,42.55,39.8,40.0,1.3,3.3592,124068900,5195436286,48281,TWSE
2026-05-08,4912,聯德控股-KY,listed,91.4,97.2,90.4,94.3,2.9,3.1729,2058769,193634220,1684,TWSE
2026-05-08,4915,致伸,listed,73.3,73.3,71.3,72.5,-1.1,-1.4946,7556989,544675090,5619,TWSE
2026-05-08,4916,事欣科,listed,63.6,66.0,61.7,62.0,-1.1,-1.7433,7070240,451111399,4875,TWSE
2026-05-08,4919,新唐,listed,172.5,179.0,164.0,167.5,-9.5,-5.3672,39775866,6829799228,33097,TWSE
2026-05-08,4927,泰鼎-KY,listed,58.1,58.2,53.5,54.4,-3.7,-6.3683,15425411,855922885,9612,TWSE
2026-05-08,4930,燦星網,listed,17.85,17.85,17.7,17.85,-0.05,-0.2793,167658,2984228,947,TWSE
2026-05-08,4934,太極,listed,19.2,19.8,18.0,18.5,-0.45,-2.3747,3397758,64047023,1810,TWSE
2026-05-08,4935,茂林-KY,listed,38.15,38.15,36.75,37.25,-0.65,-1.715,141503,5271999,178,TWSE
2026-05-08,4938,和碩,listed,84.5,85.3,83.9,84.4,0.1,0.1186,10969204,927841389,6837,TWSE
2026-05-08,4942,嘉彰,listed,38.05,38.3,37.9,38.05,0.15,0.3958,101501,3869686,65,TWSE
2026-05-08,4943,康控-KY,listed,9.58,9.58,9.0,9.33,-0.12,-1.2698,32360,295568,59,TWSE
2026-05-08,4949,有成精密,listed,97.9,102.5,93.7,93.7,-4.4,-4.4852,3687681,361686818,3665,TWSE
2026-05-08,4952,凌通,listed,49.75,51.4,48.25,48.9,0.0,0.0,1070322,53108454,1178,TWSE
2026-05-08,4956,光鋐,listed,53.5,56.2,48.3,49.0,-3.8,-7.197,14999016,782729043,10401,TWSE
2026-05-08,4958,臻鼎-KY,listed,427.0,427.5,392.0,401.0,-26.0,-6.089,43760993,17794918413,65226,TWSE
2026-05-08,4960,誠美材,listed,43.7,44.05,39.35,39.35,-4.35,-9.9542,35928179,1466021468,18539,TWSE
2026-05-08,4961,天鈺,listed,161.5,174.0,160.5,170.0,9.0,5.5901,4471411,759224840,4549,TWSE
2026-05-08,4967,十銓,listed,296.0,309.5,283.5,298.0,1.0,0.3367,17663841,5251675098,19377,TWSE
2026-05-08,4968,立積,listed,120.0,125.5,117.5,119.5,0.0,0.0,2217431,268904459,2210,TWSE
2026-05-08,4976,佳凌,listed,29.85,30.6,28.9,28.95,-0.85,-2.8523,740359,21914126,781,TWSE
2026-05-08,4977,眾達-KY,listed,,,,,0.0,,0,0,0,TWSE
2026-05-08,4989,榮科,listed,102.5,104.0,94.0,94.7,-8.3,-8.0583,15355888,1499450878,14706,TWSE
2026-05-08,4994,傳奇,listed,98.5,98.9,96.6,97.9,-0.6,-0.6091,14513,1417509,18,TWSE
2026-05-08,4999,鑫禾,listed,21.0,21.25,20.9,21.0,-0.1,-0.4739,157157,3308139,181,TWSE
2026-05-08,5007,三星,listed,58.4,58.4,57.6,58.0,0.0,0.0,45413,2631655,96,TWSE
2026-05-08,5203,訊連,listed,65.2,66.6,65.2,65.6,0.4,0.6135,223344,14735036,256,TWSE
2026-05-08,5215,科嘉-KY,listed,39.15,39.6,38.0,38.35,-0.8,-2.0434,146941,5689428,129,TWSE
2026-05-08,5222,全訊,listed,137.0,142.0,136.5,139.0,2.5,1.8315,1191807,165706131,1276,TWSE
2026-05-08,5225,東科-KY,listed,76.3,76.4,74.1,74.4,-2.5,-3.251,634930,47669270,644,TWSE
2026-05-08,5234,達興材料,listed,396.5,424.5,396.5,408.0,9.5,2.3839,1110916,454939950,1880,TWSE
2026-05-08,5243,乙盛-KY,listed,107.5,112.0,104.0,107.0,0.0,0.0,5148018,556458349,3925,TWSE
2026-05-08,5244,弘凱,listed,40.5,42.5,39.9,42.0,1.65,4.0892,1447184,60015404,1004,TWSE
2026-05-08,5258,虹堡,listed,48.95,53.3,48.9,53.3,4.8,9.8969,2531194,130912324,2404,TWSE
2026-05-08,5269,祥碩,listed,1360.0,1440.0,1360.0,1410.0,40.0,2.9197,3488152,4903621830,8800,TWSE
2026-05-08,5283,禾聯碩,listed,53.0,53.0,52.3,52.5,-0.5,-0.9434,118701,6248080,537,TWSE
2026-05-08,5284,jpp-KY,listed,377.5,389.0,356.0,360.0,-17.0,-4.5093,3045507,1131150068,3844,TWSE
2026-05-08,5285,界霖,listed,58.4,62.3,57.1,61.7,4.1,7.1181,1669682,100504212,1680,TWSE
2026-05-08,5288,豐祥-KY,listed,153.5,153.5,151.0,152.0,-1.5,-0.9772,178251,27118316,250,TWSE
2026-05-08,5292,華懋,listed,230.0,232.5,224.5,226.0,-4.5,-1.9523,232855,52883034,609,TWSE
2026-05-08,5306,桂盟,listed,80.3,81.1,80.2,80.9,0.6,0.7472,150850,12160221,230,TWSE
2026-05-08,5388,中磊,listed,80.6,86.0,80.6,85.1,4.8,5.9776,17005673,1430069430,10336,TWSE
2026-05-08,5434,崇越,listed,428.0,434.0,420.5,423.0,4.5,1.0753,1255271,534935672,1927,TWSE
2026-05-08,5469,瀚宇博,listed,84.4,84.5,80.8,81.8,-2.5,-2.9656,3930290,323885292,3646,TWSE
2026-05-08,5471,松翰,listed,44.2,45.95,43.1,45.35,1.25,2.8345,1866419,83634582,1530,TWSE
2026-05-08,5484,慧友,listed,38.9,38.9,37.6,37.95,-0.55,-1.4286,257528,9815807,264,TWSE
2026-05-08,5515,建國,listed,39.6,40.05,39.55,39.95,0.35,0.8838,321837,12842404,240,TWSE
2026-05-08,5519,隆大,listed,33.2,33.25,32.8,33.1,-0.05,-0.1508,346930,11467301,363,TWSE
2026-05-08,5521,工信,listed,12.1,12.25,11.2,11.55,-0.45,-3.75,12172904,140059625,3520,TWSE
2026-05-08,5522,遠雄,listed,70.0,70.4,69.5,70.0,0.3,0.4304,1202130,84035073,1197,TWSE
2026-05-08,5525,順天,listed,23.15,23.5,23.1,23.5,0.35,1.5119,88989,2073232,87,TWSE
2026-05-08,5531,鄉林,listed,8.55,8.67,8.43,8.47,-0.02,-0.2356,768694,6557851,354,TWSE
2026-05-08,5533,皇鼎,listed,14.25,14.25,14.0,14.05,-0.1,-0.7067,177082,2486493,76,TWSE
2026-05-08,5534,長虹,listed,78.6,79.5,78.4,78.4,-0.2,-0.2545,942557,74416305,1110,TWSE
2026-05-08,5538,東明-KY,listed,31.8,31.8,31.15,31.15,-0.35,-1.1111,40073,1257297,45,TWSE
2026-05-08,5546,永固-KY,listed,16.7,16.7,16.25,16.55,-0.15,-0.8982,10000,164550,10,TWSE
2026-05-08,5607,遠雄港,listed,50.0,52.6,50.0,51.9,3.6,7.4534,2757481,142679476,2362,TWSE
2026-05-08,5608,四維航,listed,15.55,15.55,15.05,15.15,-0.4,-2.5723,2287526,34830943,1223,TWSE
2026-05-08,5706,鳳凰,listed,51.8,51.8,51.1,51.4,-0.5,-0.9634,200992,10339592,205,TWSE
2026-05-08,5871,中租-KY,listed,115.5,115.5,110.5,112.5,-2.0,-1.7467,11385514,1271407044,7431,TWSE
2026-05-08,5871A,中租-KY甲特,listed,102.5,102.5,102.0,102.5,0.0,0.0,59495,6092707,34,TWSE
2026-05-08,5876,上海商銀,listed,38.95,38.95,38.6,38.9,0.1,0.2577,5777976,223961907,2796,TWSE
2026-05-08,5880,合庫金,listed,23.1,23.15,22.95,23.05,0.05,0.2174,15616976,359873934,6292,TWSE
2026-05-08,5906,台南-KY,listed,49.0,49.0,47.3,47.3,-2.7,-5.4,4010,193100,4,TWSE
2026-05-08,5907,大洋-KY,listed,5.38,5.45,5.27,5.3,0.0,0.0,271674,1456626,108,TWSE
2026-05-08,6005,群益證,listed,31.5,31.6,30.3,30.55,-0.6,-1.9262,26522019,815320804,9680,TWSE
2026-05-08,6024,群益期,listed,58.4,58.4,57.9,58.2,0.0,0.0,258284,15011632,310,TWSE
2026-05-08,6108,競國,listed,22.15,22.55,21.8,21.8,-2.4,-9.9174,5126816,112372272,2292,TWSE
2026-05-08,6112,邁達特,listed,44.75,45.3,44.35,44.35,-0.85,-1.8805,919656,41000931,792,TWSE
2026-05-08,6115,鎰勝,listed,47.8,48.1,47.65,47.85,0.05,0.1046,274966,13162962,135,TWSE
2026-05-08,6116,彩晶,listed,9.37,9.77,9.02,9.2,-0.2,-2.1277,84005911,789102527,21940,TWSE
2026-05-08,6117,迎廣,listed,85.0,85.0,79.5,80.7,-4.6,-5.3927,1558069,127302192,4929,TWSE
2026-05-08,6120,達運,listed,13.45,13.75,12.85,12.9,-0.4,-3.0075,4290593,56781810,1747,TWSE
2026-05-08,6128,上福,listed,20.55,20.55,20.3,20.5,0.1,0.4902,173685,3543398,96,TWSE
2026-05-08,6133,金橋,listed,22.5,22.75,21.8,21.95,-0.5,-2.2272,1085878,24044881,567,TWSE
2026-05-08,6136,富爾特,listed,24.85,25.95,24.85,25.95,1.1,4.4266,815412,20855005,642,TWSE
2026-05-08,6139,亞翔,listed,719.0,735.0,693.0,714.0,-7.0,-0.9709,3093168,2214961097,5824,TWSE
2026-05-08,6141,柏承,listed,33.3,36.0,32.85,33.1,-3.4,-9.3151,2781944,93727084,2001,TWSE
2026-05-08,6142,友勁,listed,8.86,9.0,8.73,8.73,-0.12,-1.3559,531641,4697528,268,TWSE
2026-05-08,6152,百一,listed,13.8,14.3,13.45,13.5,-0.45,-3.2258,1795466,24663180,1200,TWSE
2026-05-08,6153,嘉聯益,listed,19.0,19.2,18.1,18.35,-0.6,-3.1662,4736052,87982290,2221,TWSE
2026-05-08,6155,鈞寶,listed,51.4,55.9,50.5,53.2,2.3,4.5187,20993602,1126372139,18538,TWSE
2026-05-08,6164,華興,listed,12.65,12.8,12.4,12.45,-0.2,-1.581,510249,6435921,331,TWSE
2026-05-08,6165,浪凡,listed,51.2,53.8,51.1,52.0,0.6,1.1673,4250055,221244135,3138,TWSE
2026-05-08,6166,凌華,listed,85.0,88.7,84.1,87.3,0.8,0.9249,4415815,383593019,3365,TWSE
2026-05-08,6168,宏齊,listed,27.0,27.85,26.0,26.1,-0.85,-3.154,4546720,122004799,2743,TWSE
2026-05-08,6176,瑞儀,listed,102.0,106.0,101.5,104.5,2.5,2.451,7469421,777501745,5578,TWSE
2026-05-08,6177,達麗,listed,46.0,47.35,46.0,46.8,0.85,1.8498,1554038,72751472,1263,TWSE
2026-05-08,6183,關貿,listed,93.4,93.4,92.2,92.7,0.9,0.9804,24336,2254889,63,TWSE
2026-05-08,6184,大豐電,listed,47.5,47.5,46.5,46.7,-0.2,-0.4264,102089,4769226,102,TWSE
2026-05-08,6189,豐藝,listed,48.5,49.2,48.2,49.0,0.65,1.3444,745446,36368339,1115,TWSE
2026-05-08,6191,精成科,listed,100.0,100.0,94.2,95.5,-4.5,-4.5,13565521,1310575634,12511,TWSE
2026-05-08,6192,巨路,listed,121.5,126.5,121.5,124.0,2.5,2.0576,788416,98280412,565,TWSE
2026-05-08,6196,帆宣,listed,398.0,429.0,398.0,410.0,17.0,4.3257,6222739,2577843084,9555,TWSE
2026-05-08,6197,佳必琪,listed,231.0,231.5,217.0,218.5,-13.0,-5.6156,5163534,1152490129,5775,TWSE
2026-05-08,6201,亞弘電,listed,50.5,50.7,50.2,50.6,0.1,0.198,52577,2652252,54,TWSE
2026-05-08,6202,盛群,listed,58.7,58.7,54.2,55.2,-2.3,-4.0,3486863,195833632,3484,TWSE
2026-05-08,6205,詮欣,listed,90.7,91.2,84.3,84.9,-5.8,-6.3947,4844701,422012966,4551,TWSE
2026-05-08,6206,飛捷,listed,121.0,123.5,117.5,119.0,2.0,1.7094,5367458,647338323,3815,TWSE
2026-05-08,6209,今國光,listed,72.2,73.3,65.9,66.0,-6.2,-8.5873,15090186,1041207545,14565,TWSE
2026-05-08,6213,聯茂,listed,295.5,301.0,277.0,287.5,-12.0,-4.0067,5525643,1597481132,8686,TWSE
2026-05-08,6214,精誠,listed,126.0,128.0,125.0,125.5,0.5,0.4,1975688,250378726,1839,TWSE
2026-05-08,6215,和椿,listed,112.5,116.0,109.0,112.0,-0.5,-0.4444,2253484,253294631,2113,TWSE
2026-05-08,6216,居易,listed,23.45,23.9,23.35,23.85,0.4,1.7058,367627,8679134,248,TWSE
2026-05-08,6224,聚鼎,listed,86.5,87.9,78.3,78.7,-8.3,-9.5402,3024953,246380862,2513,TWSE
2026-05-08,6225,天瀚,listed,23.3,25.6,23.25,24.4,0.35,1.4553,23451,573956,35,TWSE
2026-05-08,6226,光鼎,listed,12.85,12.9,12.15,12.3,-0.3,-2.381,1088887,13588617,787,TWSE
2026-05-08,6230,尼得科超眾,listed,157.0,163.5,155.0,156.5,1.5,0.9677,229431,36684634,309,TWSE
2026-05-08,6235,華孚,listed,43.65,44.3,42.9,43.0,-0.4,-0.9217,939003,40816645,809,TWSE
2026-05-08,6239,力成,listed,227.5,229.5,217.5,222.0,-8.5,-3.6876,16620076,3712350736,18751,TWSE
2026-05-08,6243,迅杰,listed,36.05,36.7,34.15,34.45,-1.4,-3.9052,728074,25734140,571,TWSE
2026-05-08,6257,矽格,listed,216.0,218.5,204.0,211.0,-2.0,-0.939,17813044,3776708160,20310,TWSE
2026-05-08,6269,台郡,listed,66.9,66.9,62.7,63.2,-3.2,-4.8193,5013368,321657210,4210,TWSE
2026-05-08,6271,同欣電,listed,181.5,185.5,178.0,181.5,1.5,0.8333,7838365,1429990394,8857,TWSE
2026-05-08,6272,驊陞,listed,32.0,32.75,31.55,31.55,-0.4,-1.252,358874,11549989,413,TWSE
2026-05-08,6277,宏正,listed,72.3,72.3,70.3,70.5,-1.0,-1.3986,235254,16678540,268,TWSE
2026-05-08,6278,台表科,listed,181.5,201.0,176.5,201.0,18.0,9.8361,30433241,5863638019,24990,TWSE
2026-05-08,6281,全國電,listed,50.5,51.1,50.1,51.0,1.0,2.0,194012,9808203,266,TWSE
2026-05-08,6282,康舒,listed,50.8,53.2,49.25,50.4,-0.3,-0.5917,53598042,2762616219,30173,TWSE
2026-05-08,6283,淳安,listed,26.25,26.45,25.3,25.65,-0.9,-3.3898,1468599,37739436,833,TWSE
2026-05-08,6285,啟碁,listed,250.0,270.0,241.5,247.5,-8.5,-3.3203,49912937,12745796761,65896,TWSE
2026-05-08,6405,悅城,listed,63.1,67.2,62.1,64.4,3.3,5.401,2973689,194679920,2492,TWSE
2026-05-08,6409,旭隼,listed,800.0,833.0,799.0,821.0,31.0,3.9241,1620725,1325932309,3455,TWSE
2026-05-08,6412,群電,listed,87.0,89.0,85.2,86.0,-1.1,-1.2629,1717376,149295697,1768,TWSE
2026-05-08,6414,樺漢,listed,351.5,361.0,345.0,346.5,-5.0,-1.4225,3040018,1067719130,4161,TWSE
2026-05-08,6415,矽力*-KY,listed,426.0,438.0,419.5,425.5,1.0,0.2356,2272485,973399423,3175,TWSE
2026-05-08,6416,瑞祺電通,listed,84.8,85.5,83.2,84.5,-0.1,-0.1182,222318,18739129,763,TWSE
2026-05-08,6426,統新,listed,234.0,262.0,231.0,262.0,23.5,9.8532,6006348,1521760149,5125,TWSE
2026-05-08,6431,光麗-KY,listed,19.8,21.3,19.8,21.0,1.6,8.2474,660646,13945236,933,TWSE
2026-05-08,6438,迅得,listed,175.5,175.5,169.0,170.5,-3.5,-2.0115,1420766,244415084,2079,TWSE
2026-05-08,6442,光聖,listed,2050.0,2065.0,1965.0,1965.0,-130.0,-6.2053,2513797,5038554745,13617,TWSE
2026-05-08,6443,元晶,listed,41.4,41.4,39.05,39.95,-0.25,-0.6219,3193755,128223015,2177,TWSE
2026-05-08,6446,藥華藥,listed,668.0,724.0,668.0,724.0,65.0,9.8634,6129316,4375444773,12844,TWSE
2026-05-08,6449,鈺邦,listed,179.0,193.0,178.0,183.0,4.0,2.2346,2827466,524841941,8003,TWSE
2026-05-08,6451,訊芯-KY,listed,478.0,490.0,441.0,441.0,-49.0,-10.0,5839111,2664780554,8692,TWSE
2026-05-08,6456,GIS-KY,listed,70.5,70.6,65.3,65.5,-5.4,-7.6164,11819557,797710014,9183,TWSE
2026-05-08,6464,台數科,listed,77.1,77.1,76.1,76.2,0.0,0.0,44768,3416171,30,TWSE
2026-05-08,6472,保瑞,listed,416.0,434.0,412.5,419.0,5.0,1.2077,2043556,863412295,3955,TWSE
2026-05-08,6477,安集,listed,36.5,36.95,33.9,35.05,-1.75,-4.7554,1601826,57261545,1930,TWSE
2026-05-08,6491,晶碩,listed,281.5,285.5,280.0,283.0,-1.0,-0.3521,361759,101938790,517,TWSE
2026-05-08,6504,南六,listed,39.65,40.35,39.55,39.8,0.15,0.3783,56320,2249023,105,TWSE
2026-05-08,6505,台塑化,listed,53.2,53.7,52.3,53.0,0.7,1.3384,9478746,500774722,4974,TWSE
2026-05-08,6515,穎崴,listed,9950.0,10190.0,9630.0,9630.0,-230.0,-2.3327,282321,2772426800,6508,TWSE
2026-05-08,6525,捷敏-KY,listed,108.0,113.5,104.5,106.5,-3.0,-2.7397,2029485,220564455,1999,TWSE
2026-05-08,6526,達發,listed,750.0,787.0,734.0,753.0,33.0,4.5833,6700896,5102636780,14670,TWSE
2026-05-08,6531,愛普*,listed,894.0,894.0,833.0,875.0,-50.0,-5.4054,3479516,2989589579,7058,TWSE
2026-05-08,6533,晶心科,listed,247.0,252.5,238.0,238.5,-7.5,-3.0488,1292732,316354513,1746,TWSE
2026-05-08,6534,正瀚-創,listed,97.8,97.8,93.5,95.8,-1.0,-1.0331,208375,19747347,229,TWSE
2026-05-08,6541,泰福-KY,listed,40.05,40.65,39.3,39.3,-0.65,-1.627,394995,15743329,451,TWSE
2026-05-08,6550,北極星藥業-KY,listed,18.1,18.4,17.5,17.6,-0.45,-2.4931,949361,16849652,665,TWSE
2026-05-08,6552,易華電,listed,30.5,30.65,28.9,29.6,-1.4,-4.5161,428014,12717767,628,TWSE
2026-05-08,6558,興能高,listed,29.2,30.9,28.85,29.25,0.05,0.1712,1032286,30796554,806,TWSE
2026-05-08,6573,虹揚-KY,listed,12.7,12.8,12.4,12.7,0.0,0.0,128524,1614394,77,TWSE
2026-05-08,6579,研揚,listed,132.5,135.0,131.0,135.0,1.5,1.1236,324631,43339620,406,TWSE
2026-05-08,6581,鋼聯,listed,111.5,111.5,109.0,110.0,0.5,0.4566,41294,4565710,77,TWSE
2026-05-08,6582,申豐,listed,31.0,31.8,31.0,31.7,0.8,2.589,85942,2698050,198,TWSE
2026-05-08,6585,鼎基,listed,97.1,97.1,91.2,94.0,5.7,6.4553,1040394,98733982,836,TWSE
2026-05-08,6589,台康生技,listed,46.0,46.65,45.1,45.35,-0.75,-1.6269,679404,30997575,524,TWSE
2026-05-08,6591,動力-KY,listed,58.2,59.2,57.2,57.9,-0.3,-0.5155,471735,27510012,389,TWSE
2026-05-08,6592,和潤企業,listed,62.4,62.4,60.5,60.7,-1.7,-2.7244,1309354,79660143,1740,TWSE
2026-05-08,6592A,和潤企業甲特,listed,,,,,0.0,,0,0,0,TWSE
2026-05-08,6592B,和潤企業乙特,listed,97.4,97.4,97.3,97.3,0.0,0.0,24627,2397367,20,TWSE
2026-05-08,6598,ABC-KY,listed,22.25,22.7,22.2,22.5,-0.1,-0.4425,158135,3545796,122,TWSE
2026-05-08,6605,帝寶,listed,130.0,131.5,129.0,130.0,0.0,0.0,348248,45300825,463,TWSE
2026-05-08,6606,建德工業,listed,25.4,25.5,24.8,25.35,0.2,0.7952,242865,6113444,218,TWSE
2026-05-08,6614,資拓宏宇,listed,41.3,41.4,40.95,41.0,-0.35,-0.8464,76496,3150008,87,TWSE
2026-05-08,6625,必應,listed,74.2,74.2,73.3,74.0,-0.1,-0.135,99767,7345653,237,TWSE
2026-05-08,6641,基士德-KY,listed,19.05,19.75,19.05,19.2,0.1,0.5236,127307,2471084,95,TWSE
2026-05-08,6645,金萬林-創,listed,12.8,13.05,12.7,13.0,0.1,0.7752,39775,512845,41,TWSE
2026-05-08,6655,科定,listed,138.5,138.5,138.5,138.5,0.5,0.3623,2600,367898,10,TWSE
2026-05-08,6657,華安,listed,41.1,41.5,40.25,41.0,-0.1,-0.2433,252862,10299887,254,TWSE
2026-05-08,6658,聯策,listed,160.0,163.5,160.0,160.5,-2.5,-1.5337,524483,84645974,483,TWSE
2026-05-08,6666,羅麗芬-KY,listed,41.9,41.9,41.0,41.4,0.05,0.1209,17023,705401,28,TWSE
2026-05-08,6668,中揚光,listed,37.75,38.0,36.6,36.7,-1.5,-3.9267,503430,18734257,483,TWSE
2026-05-08,6669,緯穎,listed,4920.0,5250.0,4890.0,5200.0,320.0,6.5574,4060772,20737937730,27374,TWSE
2026-05-08,6670,復盛應用,listed,256.0,258.0,251.5,254.0,-4.5,-1.7408,499223,126605983,2223,TWSE
2026-05-08,6671,三能-KY,listed,30.8,30.8,29.7,30.05,0.0,0.0,52925,1582906,32,TWSE
2026-05-08,6672,騰輝電子-KY,listed,226.5,226.5,205.0,208.0,-18.0,-7.9646,6478240,1379704623,9435,TWSE
2026-05-08,6674,鋐寶科技,listed,18.5,18.5,18.2,18.4,-0.15,-0.8086,20017,366763,21,TWSE
2026-05-08,6689,伊雲谷,listed,70.3,71.0,69.2,69.5,-1.2,-1.6973,242660,16910746,316,TWSE
2026-05-08,6691,洋基工程,listed,663.0,681.0,652.0,654.0,-17.0,-2.5335,646795,428505401,4708,TWSE
2026-05-08,6695,芯鼎,listed,48.95,52.9,48.55,52.9,4.75,9.865,7375991,384262197,5729,TWSE
2026-05-08,6698,旭暉應材,listed,31.05,33.5,30.8,32.9,1.85,5.9581,1623770,53118803,1361,TWSE
2026-05-08,6706,惠特,listed,172.0,182.5,170.0,172.5,-2.0,-1.1461,12469562,2190835718,11669,TWSE
2026-05-08,6715,嘉基,listed,442.0,450.5,423.5,445.0,-22.0,-4.7109,2156817,942324357,3717,TWSE
2026-05-08,6719,力智,listed,186.0,190.0,185.0,187.0,-1.0,-0.5319,696607,130539986,1170,TWSE
2026-05-08,6722,輝創,listed,40.55,40.9,40.05,40.7,0.4,0.9926,112106,4560431,115,TWSE
2026-05-08,6742,澤米,listed,38.85,40.0,38.65,38.65,-0.2,-0.5148,281319,11089297,233,TWSE
2026-05-08,6743,安普新,listed,30.3,30.3,29.2,29.8,-0.15,-0.5008,607560,18039383,523,TWSE
2026-05-08,6753,龍德造船,listed,141.5,151.0,141.5,145.0,4.0,2.8369,3707074,543999957,3066,TWSE
2026-05-08,6754,匯僑設計,listed,46.2,46.2,45.6,45.95,0.4,0.8782,23444,1074522,36,TWSE
2026-05-08,6756,威鋒電子,listed,100.0,101.5,92.0,92.8,-4.5,-4.6249,1551191,150623711,1716,TWSE
2026-05-08,6757,台灣虎航,listed,56.0,60.0,55.7,57.0,1.8,3.2609,7144245,412534056,7485,TWSE
2026-05-08,6768,志強-KY,listed,83.5,87.5,83.5,87.5,3.1,3.673,1345888,116035816,1367,TWSE
