date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-28,2630,亞航,listed,41.35,42.25,41.2,41.8,0.55,1.3333,789235,32996068,661,TWSE
2026-05-28,2633,台灣高鐵,listed,25.25,25.25,24.8,24.8,-0.45,-1.7822,19395430,482975645,7227,TWSE
2026-05-28,2634,漢翔,listed,45.9,46.65,45.65,45.9,0.4,0.8791,4439687,204800814,2727,TWSE
2026-05-28,2636,台驊控股,listed,66.9,67.6,66.9,67.1,0.2,0.299,445850,29959172,406,TWSE
2026-05-28,2637,慧洋-KY,listed,76.4,78.4,76.0,76.7,0.8,1.054,6114298,473975967,4478,TWSE
2026-05-28,2642,宅配通,listed,20.1,20.9,20.1,20.75,0.65,3.2338,244743,5011936,259,TWSE
2026-05-28,2645,長榮航太,listed,164.0,166.0,160.5,164.0,2.5,1.548,1916345,313801546,2370,TWSE
2026-05-28,2646,星宇航空,listed,20.05,20.35,20.05,20.05,0.0,0.0,6605776,133256288,3433,TWSE
2026-05-28,2701,萬企,listed,10.3,10.3,10.2,10.2,0.0,0.0,110210,1130442,50,TWSE
2026-05-28,2702,華園,listed,12.75,13.0,12.7,12.8,0.05,0.3922,96131,1231306,98,TWSE
2026-05-28,2704,國賓,listed,42.7,42.75,42.15,42.15,0.0,0.0,84643,3577177,341,TWSE
2026-05-28,2705,六福,listed,15.0,15.15,14.9,15.0,0.0,0.0,3858888,63128793,350,TWSE
2026-05-28,2706,第一店,listed,11.95,12.0,11.85,11.9,-0.05,-0.4184,226243,2688120,148,TWSE
2026-05-28,2707,晶華,listed,173.0,174.0,171.5,171.5,-1.5,-0.8671,194118,33475004,288,TWSE
2026-05-28,2712,遠雄來,listed,14.75,14.75,14.65,14.75,0.0,0.0,6010,88346,8,TWSE
2026-05-28,2722,夏都,listed,22.55,22.75,22.35,22.35,-0.25,-1.1062,31471,707930,47,TWSE
2026-05-28,2723,美食-KY,listed,60.3,60.8,59.7,60.5,0.3,0.4983,608149,36580063,453,TWSE
2026-05-28,2727,王品,listed,233.0,234.0,231.5,232.0,-2.0,-0.8547,350322,81480971,811,TWSE
2026-05-28,2731,雄獅,listed,167.0,168.5,164.5,165.5,-0.5,-0.3012,1456383,242508375,1563,TWSE
2026-05-28,2739,寒舍,listed,34.5,35.1,34.5,34.6,-0.1,-0.2882,103377,3593093,526,TWSE
2026-05-28,2748,雲品,listed,38.9,38.95,38.5,38.75,-0.25,-0.641,238021,9214768,254,TWSE
2026-05-28,2753,八方雲集,listed,173.0,174.0,172.0,172.0,-1.0,-0.578,282960,48928342,645,TWSE
2026-05-28,2762,世界健身-KY,listed,81.9,83.8,81.3,81.3,0.2,0.2466,154321,12754913,517,TWSE
2026-05-28,2801,彰銀,listed,20.15,20.3,20.05,20.05,-0.1,-0.4963,28409136,572293468,9949,TWSE
2026-05-28,2812,台中銀,listed,18.8,18.8,18.5,18.5,-0.3,-1.5957,26000156,483376805,12464,TWSE
2026-05-28,2816,旺旺保,listed,32.3,32.55,32.0,32.1,0.15,0.4695,458750,14800674,286,TWSE
2026-05-28,2820,華票,listed,16.75,16.75,16.7,16.7,0.0,0.0,832179,13911568,502,TWSE
2026-05-28,2832,台產,listed,53.2,53.5,52.8,53.0,0.1,0.189,215239,11453215,232,TWSE
2026-05-28,2834,臺企銀,listed,16.1,16.15,15.9,15.9,-0.25,-1.548,36626714,585915895,8689,TWSE
2026-05-28,2836,高雄銀,listed,11.8,11.8,11.7,11.75,-0.05,-0.4237,1676345,19671588,589,TWSE
2026-05-28,2836A,高雄銀甲特,listed,24.5,24.5,24.4,24.5,-0.05,-0.2037,14328,350535,14,TWSE
2026-05-28,2838,聯邦銀,listed,20.5,20.5,20.15,20.2,-0.3,-1.4634,1301339,26387139,791,TWSE
2026-05-28,2838A,聯邦銀甲特,listed,54.4,54.4,54.3,54.4,-0.1,-0.1835,101175,5496914,46,TWSE
2026-05-28,2845,遠東銀,listed,11.9,11.95,11.85,11.9,0.0,0.0,11646604,138602226,3942,TWSE
2026-05-28,2849,安泰銀,listed,13.85,13.85,13.6,13.75,-0.05,-0.3623,58158,799851,71,TWSE
2026-05-28,2850,新產,listed,141.5,141.5,137.0,137.0,-4.5,-3.1802,455853,63082127,945,TWSE
2026-05-28,2851,中再保,listed,35.0,35.45,34.75,35.2,0.2,0.5714,2376812,83382349,1221,TWSE
2026-05-28,2852,第一保,listed,26.95,26.95,26.7,26.9,0.05,0.1862,363958,9774409,199,TWSE
2026-05-28,2855,統一證,listed,46.4,46.8,44.4,45.1,0.2,0.4454,13693145,623482863,11514,TWSE
2026-05-28,2867,三商壽,listed,7.56,7.56,7.43,7.44,-0.1,-1.3263,8621727,64452153,2176,TWSE
2026-05-28,2880,華南金,listed,30.1,30.3,29.6,29.6,-0.35,-1.1686,96181130,2872418499,27157,TWSE
2026-05-28,2881,富邦金,listed,110.0,112.0,107.0,110.0,0.0,0.0,83541343,9137481888,27441,TWSE
2026-05-28,2881A,富邦特,listed,63.9,63.9,63.8,63.8,-0.1,-0.1565,33076,2110258,25,TWSE
2026-05-28,2881B,富邦金乙特,listed,62.5,62.7,62.5,62.7,0.0,0.0,163529,10239397,50,TWSE
2026-05-28,2881C,富邦金丙特,listed,51.1,51.1,51.0,51.0,-0.1,-0.1957,116149,5928439,153,TWSE
2026-05-28,2882,國泰金,listed,85.4,86.2,83.4,84.8,-0.6,-0.7026,61980458,5242036846,40358,TWSE
2026-05-28,2882A,國泰特,listed,62.0,62.0,61.8,62.0,-0.1,-0.161,26342,1630120,31,TWSE
2026-05-28,2882B,國泰金乙特,listed,60.6,60.8,60.5,60.8,0.0,0.0,81067,4915610,49,TWSE
2026-05-28,2883,凱基金,listed,22.4,22.85,22.0,22.15,-0.15,-0.6726,88869113,1991225892,17985,TWSE
2026-05-28,2883B,凱基金乙特,listed,8.12,8.13,8.09,8.13,-0.01,-0.1229,1697500,13765088,388,TWSE
2026-05-28,2884,玉山金,listed,31.15,31.15,30.65,30.7,-0.45,-1.4446,68131486,2100153555,29353,TWSE
2026-05-28,2885,元大金,listed,59.5,60.2,58.4,59.1,-0.4,-0.6723,37726655,2228599146,17768,TWSE
2026-05-28,2886,兆豐金,listed,39.8,40.25,39.5,39.8,0.35,0.8872,36810439,1469055679,13440,TWSE
2026-05-28,2887,台新新光金,listed,23.4,23.55,23.0,23.0,-0.3,-1.2876,171562778,3993063627,33019,TWSE
2026-05-28,2887E,台新新光戊特一,listed,50.9,50.9,50.6,50.9,-0.1,-0.1961,243361,12362977,145,TWSE
2026-05-28,2887F,台新新光戊特二,listed,47.2,47.2,46.55,47.05,0.0,0.0,44100,2072659,19,TWSE
2026-05-28,2887G,台新新光庚特一,listed,42.55,42.55,42.4,42.55,0.0,0.0,154412,6560239,67,TWSE
2026-05-28,2887H,台新新光庚特二,listed,40.85,40.85,40.5,40.75,-0.1,-0.2448,242330,9849442,161,TWSE
2026-05-28,2887I,台新新光辛特,listed,9.39,9.4,9.38,9.39,0.0,0.0,4295599,40323312,744,TWSE
2026-05-28,2887Z1,台新新光己特,listed,17.15,17.25,17.1,17.2,0.05,0.2915,303494,5222591,35,TWSE
2026-05-28,2889,國票金,listed,14.6,14.7,14.5,14.6,0.05,0.3436,3705911,53889784,1393,TWSE
2026-05-28,2890,永豐金,listed,29.65,29.85,29.5,29.5,-0.15,-0.5059,28864438,855865555,9763,TWSE
2026-05-28,2891,中信金,listed,58.6,60.8,58.6,59.3,0.1,0.1689,69083306,4135559145,22695,TWSE
2026-05-28,2891B,中信金乙特,listed,64.2,64.4,63.8,64.4,0.0,0.0,12602,809551,27,TWSE
2026-05-28,2891C,中信金丙特,listed,62.4,62.5,62.4,62.5,0.0,0.0,32226,2013957,20,TWSE
2026-05-28,2892,第一金,listed,27.6,27.65,27.25,27.25,-0.35,-1.2681,47996477,1315448085,20221,TWSE
2026-05-28,2897,王道銀行,listed,10.0,10.05,9.9,9.94,-0.06,-0.6,3717300,36969440,1214,TWSE
2026-05-28,2897B,王道銀乙特,listed,11.85,11.85,11.8,11.8,-0.05,-0.4219,51037,602533,26,TWSE
2026-05-28,2901,欣欣,listed,22.45,23.0,22.45,22.75,0.3,1.3363,17058,387801,80,TWSE
2026-05-28,2903,遠百,listed,22.0,22.0,21.6,21.8,-0.1,-0.4566,2646841,57584378,1595,TWSE
2026-05-28,2904,匯僑,listed,14.15,14.4,14.0,14.05,-0.1,-0.7067,55425,781339,54,TWSE
2026-05-28,2905,三商,listed,13.65,13.65,13.4,13.45,-0.1,-0.738,506851,6817805,362,TWSE
2026-05-28,2906,高林,listed,12.4,12.4,12.2,12.25,-0.1,-0.8097,419990,5152068,272,TWSE
2026-05-28,2908,特力,listed,21.3,21.45,21.15,21.45,0.1,0.4684,312229,6664577,236,TWSE
2026-05-28,2910,統領,listed,21.45,21.45,20.65,21.45,-0.1,-0.464,17089,358708,15,TWSE
2026-05-28,2911,麗嬰房,listed,8.43,9.08,8.33,8.33,-0.92,-9.9459,480126,4130992,441,TWSE
2026-05-28,2912,統一超,listed,207.5,211.5,203.5,207.0,0.5,0.2421,15455284,3215187907,12979,TWSE
2026-05-28,2913,農林,listed,10.65,10.85,10.6,10.7,0.05,0.4695,3361691,36035528,997,TWSE
2026-05-28,2915,潤泰全,listed,43.9,44.45,43.7,44.0,0.45,1.0333,3204397,140870972,1367,TWSE
2026-05-28,2923,鼎固-KY,listed,25.0,25.0,23.35,23.8,-0.15,-0.6263,73739,1778953,118,TWSE
2026-05-28,2929,淘帝-KY,listed,6.55,6.62,6.0,6.0,-0.65,-9.7744,2505655,15859484,957,TWSE
2026-05-28,2939,永邑-KY,listed,22.3,22.35,22.05,22.25,-0.4,-1.766,7101,157922,9,TWSE
2026-05-28,2945,三商家購,listed,41.15,41.15,40.6,40.6,0.2,0.495,5562,227322,14,TWSE
2026-05-28,3002,歐格,listed,16.9,17.45,16.9,17.05,0.15,0.8876,335097,5752128,216,TWSE
2026-05-28,3003,健和興,listed,62.9,64.7,61.8,62.2,-0.7,-1.1129,1965070,124512854,1996,TWSE
2026-05-28,3004,豐達科,listed,123.5,123.5,118.0,118.0,-6.0,-4.8387,1126580,136238108,1348,TWSE
2026-05-28,3005,神基,listed,103.0,104.5,102.5,103.0,0.0,0.0,4068586,420638820,2531,TWSE
2026-05-28,3006,晶豪科,listed,243.0,253.0,236.0,242.5,1.5,0.6224,29229215,7199133121,24476,TWSE
2026-05-28,3008,大立光,listed,3505.0,3630.0,3420.0,3425.0,-80.0,-2.2825,1352548,4734038745,13042,TWSE
2026-05-28,3010,華立,listed,141.5,144.0,136.0,138.0,-1.0,-0.7194,1695468,237933089,2264,TWSE
2026-05-28,3011,今皓,listed,13.15,13.75,13.0,13.15,0.0,0.0,1483684,19832956,612,TWSE
2026-05-28,3013,晟銘電,listed,120.0,121.5,115.5,117.5,-2.0,-1.6736,5144010,609800475,4886,TWSE
2026-05-28,3014,聯陽,listed,153.0,156.0,148.0,148.5,-4.5,-2.9412,2680278,406269987,4135,TWSE
2026-05-28,3015,全漢,listed,51.6,52.6,50.8,50.9,-0.7,-1.3566,650972,33524453,411,TWSE
2026-05-28,3016,嘉晶,listed,126.0,138.5,125.0,134.5,8.5,6.746,17126606,2324702302,12160,TWSE
2026-05-28,3017,奇鋐,listed,2740.0,2795.0,2540.0,2580.0,-120.0,-4.4444,5097423,13522980400,32263,TWSE
2026-05-28,3018,隆銘綠能,listed,9.6,9.6,9.35,9.35,-0.25,-2.6042,25016,238698,99,TWSE
2026-05-28,3019,亞光,listed,152.0,156.5,149.0,149.5,0.0,0.0,11103904,1701565477,10028,TWSE
2026-05-28,3021,鴻名,listed,27.4,27.4,27.4,27.4,2.45,9.8196,536841,14709428,277,TWSE
2026-05-28,3022,威強電,listed,74.2,75.9,72.8,73.1,-0.8,-1.0825,1119377,83444105,1251,TWSE
2026-05-28,3023,信邦,listed,317.0,317.0,300.0,302.5,-9.5,-3.0449,1446175,443244271,2460,TWSE
2026-05-28,3024,憶聲,listed,15.85,15.95,15.4,15.55,-0.3,-1.8927,2081309,32631826,1058,TWSE
2026-05-28,3025,星通,listed,77.2,79.3,74.6,75.5,-1.7,-2.2021,2256619,173600090,6870,TWSE
2026-05-28,3026,禾伸堂,listed,608.0,635.0,585.0,605.0,-3.0,-0.4934,2506943,1528837672,3897,TWSE
2026-05-28,3027,盛達,listed,18.9,20.35,18.9,19.25,0.7,3.7736,1866838,36912322,1465,TWSE
2026-05-28,3028,增你強,listed,82.1,84.1,80.8,81.2,-0.2,-0.2457,4307286,354726005,3320,TWSE
2026-05-28,3029,零壹,listed,95.3,96.2,94.1,94.4,-0.9,-0.9444,987701,93858975,1387,TWSE
2026-05-28,3030,德律,listed,410.0,433.5,405.5,409.0,9.5,2.378,7057925,2961885802,8907,TWSE
2026-05-28,3031,佰鴻,listed,31.65,33.15,31.0,31.3,0.35,1.1309,4864784,156901997,2957,TWSE
2026-05-28,3032,偉訓,listed,90.6,93.6,88.5,90.3,-0.3,-0.3311,2910710,263817635,2235,TWSE
2026-05-28,3033,威健,listed,51.1,51.7,49.8,50.1,-0.6,-1.1834,12249078,621131511,9060,TWSE
2026-05-28,3034,聯詠,listed,487.5,496.0,477.5,478.5,-6.5,-1.3402,6060204,2939819933,7880,TWSE
2026-05-28,3035,智原,listed,203.0,210.5,201.5,208.5,6.0,2.963,16061701,3324425621,14831,TWSE
2026-05-28,3036,文曄,listed,299.5,299.5,289.0,289.5,-6.5,-2.1959,6314889,1852978467,7607,TWSE
2026-05-28,3037,欣興,listed,1125.0,1130.0,1000.0,1025.0,-55.0,-5.0926,25166670,26587310350,67997,TWSE
2026-05-28,3038,全台,listed,23.25,23.65,23.15,23.3,0.05,0.2151,524593,12290820,322,TWSE
2026-05-28,3040,遠見,listed,39.75,40.4,39.3,39.65,0.0,0.0,118094,4706833,140,TWSE
2026-05-28,3041,揚智,listed,25.9,26.3,25.1,25.4,-0.5,-1.9305,1790404,45862487,1380,TWSE
2026-05-28,3042,晶技,listed,205.0,217.5,205.0,217.5,19.5,9.8485,20696164,4461367284,12145,TWSE
2026-05-28,3043,科風,listed,20.6,22.15,20.6,20.8,0.25,1.2165,402399,8575716,483,TWSE
2026-05-28,3044,健鼎,listed,533.0,533.0,490.0,493.5,-30.5,-5.8206,5510237,2802445840,11743,TWSE
2026-05-28,3045,台灣大,listed,110.0,112.5,110.0,111.0,1.0,0.9091,20078822,2240696210,5761,TWSE
2026-05-28,3046,建碁,listed,54.6,55.6,53.9,54.4,0.5,0.9276,760286,41698670,850,TWSE
2026-05-28,3047,訊舟,listed,15.05,15.55,14.7,14.8,-0.1,-0.6711,2204669,33374070,1115,TWSE
2026-05-28,3048,益登,listed,70.5,77.0,69.5,72.2,2.2,3.1429,29697572,2210954242,16608,TWSE
2026-05-28,3049,精金,listed,12.3,13.2,12.3,12.4,0.2,1.6393,14374387,182832676,7676,TWSE
2026-05-28,3050,鈺德,listed,12.45,12.85,12.3,12.45,0.05,0.4032,1204887,15075202,628,TWSE
2026-05-28,3051,力特,listed,27.25,28.3,26.65,27.1,-0.15,-0.5505,3540629,97544251,2283,TWSE
2026-05-28,3052,夆典,listed,10.35,10.5,10.35,10.45,0.15,1.4563,486011,5059301,257,TWSE
2026-05-28,3054,立萬利,listed,69.5,69.5,66.0,67.5,-0.1,-0.1479,231470,15602648,250,TWSE
2026-05-28,3055,蔚華科,listed,112.5,112.5,103.5,105.5,-7.0,-6.2222,4319594,460369306,3744,TWSE
2026-05-28,3056,富華新,listed,13.3,13.4,13.15,13.2,-0.1,-0.7519,1401559,18547703,810,TWSE
2026-05-28,3057,喬鼎,listed,20.25,20.65,19.85,20.05,-0.2,-0.9877,298348,6066075,289,TWSE
2026-05-28,3058,立德,listed,8.14,8.23,8.08,8.12,0.04,0.495,997412,8123829,457,TWSE
2026-05-28,3059,華晶科,listed,42.25,44.85,41.6,41.85,0.3,0.722,12814600,554493395,8035,TWSE
2026-05-28,3060,銘異,listed,29.8,30.1,28.45,28.7,-1.1,-3.6913,3731614,109066174,3502,TWSE
2026-05-28,3062,建漢,listed,29.6,30.85,29.0,29.4,0.2,0.6849,13029290,391698131,6146,TWSE
2026-05-28,3090,日電貿,listed,231.0,233.0,208.5,208.5,-22.5,-9.7403,2940019,643149392,3882,TWSE
2026-05-28,3092,鴻碩,listed,29.5,30.5,28.75,28.9,-0.6,-2.0339,503097,14916374,423,TWSE
2026-05-28,3094,聯傑,listed,35.6,36.3,33.7,34.25,-1.3,-3.6568,2950743,103368077,2177,TWSE
2026-05-28,3130,一零四,listed,221.5,221.5,220.0,221.0,-0.5,-0.2257,37173,8206597,178,TWSE
2026-05-28,3135,凌航,listed,252.0,256.0,245.0,250.0,8.0,3.3058,3644127,913103126,4239,TWSE
2026-05-28,3138,耀登,listed,168.0,174.0,160.0,160.5,-5.0,-3.0211,1533742,255789683,1798,TWSE
2026-05-28,3149,正達,listed,65.9,71.8,65.7,67.1,1.7,2.5994,34145285,2357314741,21057,TWSE
2026-05-28,3150,鈺寶-創,listed,19.0,20.7,18.9,19.85,0.85,4.4737,127809,2517005,88,TWSE
2026-05-28,3164,景岳,listed,16.2,16.75,16.2,16.4,0.15,0.9231,98852,1629095,88,TWSE
2026-05-28,3167,大量,listed,835.0,835.0,784.0,795.0,-25.0,-3.0488,502280,403786552,2967,TWSE
2026-05-28,3168,眾福科,listed,50.2,50.7,47.5,47.5,-1.7,-3.4553,171783,8386552,169,TWSE
2026-05-28,3189,景碩,listed,702.0,702.0,654.0,681.0,-21.0,-2.9915,8187338,5578812838,24434,TWSE
2026-05-28,3209,全科,listed,81.8,82.2,78.1,78.5,-2.9,-3.5627,3929774,314382387,3121,TWSE
2026-05-28,3229,晟鈦,listed,45.8,48.35,44.5,45.0,-0.9,-1.9608,844912,38863409,702,TWSE
2026-05-28,3231,緯創,listed,146.0,149.0,143.0,144.5,-0.5,-0.3448,41753832,6095063282,27388,TWSE
2026-05-28,3257,虹冠電,listed,59.1,67.2,58.6,65.6,4.5,7.365,5130965,329427846,4354,TWSE
2026-05-28,3266,昇陽,listed,12.7,12.8,12.65,12.75,0.2,1.5936,63531,809318,49,TWSE
2026-05-28,3296,勝德,listed,19.65,19.85,19.5,19.5,-0.15,-0.7634,146327,2887358,165,TWSE
2026-05-28,3305,昇貿,listed,161.5,165.0,155.5,158.0,-2.0,-1.25,10438593,1672585910,8615,TWSE
2026-05-28,3308,聯德,listed,20.1,20.6,19.85,20.0,-0.1,-0.4975,135069,2718665,231,TWSE
2026-05-28,3311,閎暉,listed,35.0,38.35,34.7,36.45,1.55,4.4413,4396543,163042063,2898,TWSE
2026-05-28,3312,弘憶股,listed,50.2,51.7,48.35,49.3,-0.6,-1.2024,3745341,187513073,2483,TWSE
2026-05-28,3321,同泰,listed,19.1,20.5,19.1,19.45,0.4,2.0997,2186802,43151761,1046,TWSE
2026-05-28,3338,泰碩,listed,75.7,77.1,71.9,72.5,-3.1,-4.1005,1540790,113806555,1424,TWSE
2026-05-28,3346,麗清,listed,19.5,19.5,19.5,19.5,1.75,9.8592,708827,13822111,327,TWSE
2026-05-28,3356,奇偶,listed,64.5,65.6,61.5,62.0,-2.4,-3.7267,2763446,177954300,2292,TWSE
2026-05-28,3376,新日興,listed,214.5,216.5,204.0,205.0,-7.0,-3.3019,4332441,907047583,4420,TWSE
2026-05-28,3380,明泰,listed,35.7,38.05,35.7,36.1,0.6,1.6901,9716466,359771134,5758,TWSE
2026-05-28,3406,玉晶光,listed,586.0,595.0,570.0,572.0,-13.0,-2.2222,1081872,628708895,2224,TWSE
2026-05-28,3413,京鼎,listed,315.0,326.0,313.0,318.0,3.5,1.1129,6540669,2095245814,7334,TWSE
2026-05-28,3416,融程電,listed,187.0,187.0,178.0,179.0,-6.0,-3.2432,842353,152679500,1313,TWSE
2026-05-28,3419,譁裕,listed,13.55,13.9,13.5,13.55,-0.15,-1.0949,474554,6493482,210,TWSE
2026-05-28,3432,台端,listed,19.1,19.3,18.6,18.75,-0.1,-0.5305,91616,1734829,106,TWSE
2026-05-28,3437,榮創,listed,23.8,24.4,23.0,23.45,-0.35,-1.4706,1872230,44385547,1152,TWSE
2026-05-28,3443,創意,listed,5090.0,5320.0,4590.0,4590.0,-510.0,-10.0,4074783,19746703530,35795,TWSE
2026-05-28,3447,展達,listed,36.25,37.25,35.85,36.65,0.6,1.6644,286425,10413810,168,TWSE
2026-05-28,3450,聯鈞,listed,510.0,527.0,471.5,481.0,-20.0,-3.992,15667104,7818781110,22072,TWSE
2026-05-28,3481,群創,listed,50.2,52.2,46.2,46.4,-3.8,-7.5697,1259689849,61825285851,499015,TWSE
2026-05-28,3494,誠研,listed,8.11,8.11,7.98,8.04,-0.07,-0.8631,175134,1404787,154,TWSE
2026-05-28,3501,維熹,listed,39.6,40.2,39.5,39.85,0.3,0.7585,303167,12078921,247,TWSE
2026-05-28,3504,揚明光,listed,77.6,80.6,76.5,77.1,-0.5,-0.6443,1693310,133038539,1492,TWSE
2026-05-28,3515,華擎,listed,240.5,246.0,232.0,233.5,-6.5,-2.7083,638226,152277679,1069,TWSE
2026-05-28,3518,柏騰,listed,35.25,37.1,34.35,34.55,-1.25,-3.4916,1862558,66519985,1159,TWSE
2026-05-28,3528,安馳,listed,112.5,113.5,111.0,113.5,10.0,9.6618,1151640,130339115,618,TWSE
2026-05-28,3530,晶相光,listed,68.9,70.3,66.5,66.8,-1.7,-2.4818,352053,24032672,381,TWSE
2026-05-28,3532,台勝科,listed,290.5,316.5,281.0,290.0,-0.5,-0.1721,10928652,3262181454,10838,TWSE
2026-05-28,3533,嘉澤,listed,2630.0,2685.0,2455.0,2485.0,-140.0,-5.3333,1190319,3009432450,5526,TWSE
2026-05-28,3535,晶彩科,listed,124.5,126.5,120.0,120.5,-3.0,-2.4291,2462809,302358320,2632,TWSE
2026-05-28,3543,州巧,listed,35.65,36.85,35.15,35.4,0.05,0.1414,1106401,39892140,669,TWSE
2026-05-28,3545,敦泰,listed,60.0,60.3,57.2,58.2,-1.1,-1.855,2260645,133227360,2461,TWSE
2026-05-28,3550,聯穎,listed,20.2,20.65,19.7,20.0,-0.2,-0.9901,1869726,37701578,1032,TWSE
2026-05-28,3557,嘉威,listed,24.7,24.8,23.6,23.6,-1.05,-4.2596,434337,10334890,157,TWSE
2026-05-28,3563,牧德,listed,850.0,866.0,814.0,816.0,-26.0,-3.0879,1615825,1350358151,5728,TWSE
2026-05-28,3576,聯合再生,listed,19.0,19.7,18.2,18.25,-0.85,-4.4503,29399181,555118607,13449,TWSE
2026-05-28,3583,辛耘,listed,878.0,947.0,872.0,877.0,1.0,0.1142,4759940,4329906684,8988,TWSE
2026-05-28,3588,通嘉,listed,65.2,65.9,61.2,61.7,-2.8,-4.3411,1004745,63521011,1742,TWSE
2026-05-28,3591,艾笛森,listed,25.55,26.85,25.5,26.05,0.55,2.1569,2551604,66364989,1482,TWSE
2026-05-28,3592,瑞鼎,listed,281.0,284.0,270.5,274.0,-7.0,-2.4911,1171334,323407183,2043,TWSE
2026-05-28,3593,力銘,listed,16.6,17.4,16.6,16.95,-0.35,-2.0231,32070,542391,50,TWSE
2026-05-28,3596,智易,listed,190.0,191.0,183.0,184.0,-4.5,-2.3873,1572264,293023457,4457,TWSE
2026-05-28,3605,宏致,listed,79.1,81.8,78.3,78.3,0.0,0.0,6021076,482495830,4522,TWSE
2026-05-28,3607,谷崧,listed,15.2,15.75,15.1,15.2,0.0,0.0,852558,13157691,465,TWSE
2026-05-28,3617,碩天,listed,217.5,217.5,206.0,211.5,-3.5,-1.6279,717860,151456361,996,TWSE
2026-05-28,3622,洋華,listed,57.4,58.0,55.9,56.4,-0.7,-1.2259,532825,30273563,452,TWSE
2026-05-28,3645,達邁,listed,110.0,112.0,103.0,104.0,-6.0,-5.4545,8231349,877542761,6948,TWSE
2026-05-28,3652,精聯,listed,33.65,35.4,33.65,33.95,1.15,3.5061,947658,32682828,847,TWSE
2026-05-28,3653,健策,listed,3700.0,3830.0,3460.0,3500.0,-170.0,-4.6322,2199582,7914197950,17362,TWSE
2026-05-28,3661,世芯-KY,listed,4530.0,4575.0,4230.0,4300.0,-200.0,-4.4444,2420551,10597921425,28007,TWSE
2026-05-28,3665,貿聯-KY,listed,2030.0,2115.0,1950.0,2115.0,0.0,0.0,3095357,6208885395,18736,TWSE
2026-05-28,3669,圓展,listed,39.3,39.9,37.8,38.25,-1.05,-2.6718,272337,10562162,239,TWSE
2026-05-28,3673,TPK-KY,listed,89.6,90.3,80.0,81.0,-6.9,-7.8498,41573738,3541267595,58942,TWSE
2026-05-28,3679,新至陞,listed,120.0,121.5,119.5,120.5,0.5,0.4167,58267,7028939,69,TWSE
2026-05-28,3686,達能,listed,17.6,18.1,17.3,17.35,-0.2,-1.1396,312757,5544549,212,TWSE
2026-05-28,3694,海華,listed,68.7,70.0,66.2,66.6,-1.9,-2.7737,2596190,176291777,2111,TWSE
2026-05-28,3701,大眾控,listed,56.1,56.7,52.1,52.6,-3.1,-5.5655,2408151,130373977,1925,TWSE
2026-05-28,3702,大聯大,listed,120.5,125.0,120.0,121.5,1.0,0.8299,10701493,1306887562,6526,TWSE
2026-05-28,3703,欣陸,listed,20.1,20.3,20.0,20.05,-0.05,-0.2488,1500795,30191088,694,TWSE
2026-05-28,3704,合勤控,listed,45.25,47.15,45.1,45.35,0.1,0.221,8612160,396994199,4723,TWSE
2026-05-28,3705,永信,listed,55.5,55.7,55.3,55.6,0.1,0.1802,183715,10199144,222,TWSE
2026-05-28,3706,神達,listed,84.9,86.2,82.7,83.1,-1.1,-1.3064,13165010,1109429214,10656,TWSE
2026-05-28,3708,上緯投控,listed,132.0,133.5,123.0,124.0,-7.0,-5.3435,2389494,302163193,1765,TWSE
2026-05-28,3711,日月光投控,listed,626.0,668.0,617.0,627.0,-15.0,-2.3364,35071941,22413047783,59792,TWSE
2026-05-28,3712,永崴投控,listed,16.3,17.15,16.3,16.6,0.55,3.4268,1453812,24240546,1000,TWSE
2026-05-28,3714,富采,listed,74.8,78.5,72.6,72.7,-1.6,-2.1534,35510240,2681038176,22495,TWSE
2026-05-28,3715,定穎投控,listed,178.5,180.0,170.0,171.0,-8.0,-4.4693,9726568,1699851396,12338,TWSE
2026-05-28,3716,中化控股,listed,34.4,34.5,34.05,34.4,0.15,0.438,190749,6530629,270,TWSE
2026-05-28,3717,聯嘉投控,listed,22.0,22.4,21.4,21.6,0.0,0.0,3779536,82071959,1598,TWSE
2026-05-28,4104,佳醫,listed,70.8,70.8,69.4,69.5,-0.9,-1.2784,373431,26012594,700,TWSE
2026-05-28,4106,雃博,listed,23.3,24.0,23.3,23.8,0.5,2.1459,413917,9820998,283,TWSE
2026-05-28,4108,懷特,listed,12.5,12.7,12.5,12.55,0.3,2.449,295489,3720839,232,TWSE
2026-05-28,4119,旭富,listed,41.35,41.35,40.5,40.7,-0.3,-0.7317,312845,12724694,283,TWSE
2026-05-28,4133,亞諾法,listed,20.95,20.95,20.45,20.55,-0.05,-0.2427,163381,3360398,277,TWSE
2026-05-28,4137,麗豐-KY,listed,102.0,102.5,101.5,102.0,0.0,0.0,198016,20160636,247,TWSE
2026-05-28,4142,國光生,listed,17.05,17.15,16.8,16.95,-0.05,-0.2941,1344624,22757874,919,TWSE
2026-05-28,4148,全宇生技-KY,listed,31.8,31.85,30.8,30.9,-0.9,-2.8302,90019,2813839,111,TWSE
2026-05-28,4155,訊映,listed,14.8,15.0,14.65,14.85,0.05,0.3378,383276,5681011,264,TWSE
2026-05-28,4164,承業醫,listed,28.25,28.55,27.9,28.0,-0.2,-0.7092,540438,15182983,503,TWSE
2026-05-28,4169,泰宗,listed,157.5,157.5,152.0,154.5,2.0,1.3115,131773,20201065,164,TWSE
