date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-24,4440,宜新實業,listed,18.15,18.15,17.7,17.85,-0.2,-1.108,61577,1099603,63,TWSE
2026-04-24,4441,振大環球,listed,190.0,191.0,183.0,185.0,-5.5,-2.8871,152710,28453264,157,TWSE
2026-04-24,4526,東台,listed,32.25,34.5,32.15,33.0,1.0,3.125,7264846,243810800,4691,TWSE
2026-04-24,4532,瑞智,listed,23.6,23.6,23.1,23.15,-0.45,-1.9068,1562426,36323911,949,TWSE
2026-04-24,4536,拓凱,listed,153.5,153.5,150.5,151.5,-1.5,-0.9804,336854,51046156,425,TWSE
2026-04-24,4540,全球傳動,listed,56.2,57.6,53.5,53.8,-1.1,-2.0036,3807968,210543328,5674,TWSE
2026-04-24,4545,銘鈺,listed,29.85,30.0,29.45,29.65,-0.2,-0.67,108057,3206032,154,TWSE
2026-04-24,4551,智伸科,listed,136.0,136.5,129.5,131.0,-5.0,-3.6765,421601,55511839,951,TWSE
2026-04-24,4552,力達-KY,listed,20.45,20.45,20.1,20.25,-0.2,-0.978,161287,3260668,169,TWSE
2026-04-24,4555,氣立,listed,39.2,40.8,39.15,40.45,1.35,3.4527,342890,13820169,302,TWSE
2026-04-24,4557,永新-KY,listed,51.5,51.5,50.3,50.9,-0.6,-1.165,93785,4756581,105,TWSE
2026-04-24,4560,強信-KY,listed,34.25,35.35,34.1,35.3,0.95,2.7656,371115,12959731,173,TWSE
2026-04-24,4562,穎漢,listed,32.4,32.7,31.35,31.5,-0.8,-2.4768,328799,10458767,314,TWSE
2026-04-24,4564,元翎,listed,19.5,19.5,18.6,18.6,-0.85,-4.3702,1080143,20281164,834,TWSE
2026-04-24,4566,時碩工業,listed,69.0,70.5,65.9,67.1,-1.3,-1.9006,1383405,93825383,1132,TWSE
2026-04-24,4569,六方科-KY,listed,181.0,181.0,171.0,178.0,-4.0,-2.1978,62344,10854688,124,TWSE
2026-04-24,4571,鈞興-KY,listed,171.0,184.0,166.0,171.5,-5.0,-2.8329,1573012,274317620,5116,TWSE
2026-04-24,4572,駐龍,listed,147.0,147.5,145.5,147.5,0.5,0.3401,31928,4675664,53,TWSE
2026-04-24,4576,大銀微系統,listed,193.0,193.0,171.0,179.0,-11.0,-5.7895,1668175,298889287,2657,TWSE
2026-04-24,4581,光隆精密-KY,listed,50.2,50.4,50.2,50.4,-0.3,-0.5917,2012,101207,3,TWSE
2026-04-24,4583,台灣精銳,listed,754.0,754.0,723.0,723.0,-17.0,-2.2973,225762,165726819,874,TWSE
2026-04-24,4585,達明,listed,305.5,307.5,298.0,300.5,-2.5,-0.8251,260352,78661033,698,TWSE
2026-04-24,4588,玖鼎電力,listed,60.1,60.1,59.2,59.8,-0.3,-0.4992,64224,3828722,91,TWSE
2026-04-24,4590,富田-創,listed,76.3,76.8,72.8,73.1,-2.2,-2.9216,225026,16620558,221,TWSE
2026-04-24,4720,德淵,listed,26.6,27.35,26.6,27.35,2.45,9.8394,12006332,327444201,3573,TWSE
2026-04-24,4722,國精化,listed,189.0,193.0,178.0,181.0,-7.0,-3.7234,2116512,387856200,4763,TWSE
2026-04-24,4736,泰博,listed,128.5,128.5,125.5,125.5,-3.5,-2.7132,188217,23827386,268,TWSE
2026-04-24,4737,華廣,listed,63.0,63.0,61.3,61.8,-0.4,-0.6431,91694,5675210,112,TWSE
2026-04-24,4739,康普,listed,99.2,99.2,90.5,90.5,-10.0,-9.9502,10647278,991424380,9376,TWSE
2026-04-24,4746,台耀,listed,51.8,51.9,50.9,51.2,-0.6,-1.1583,496098,25430063,545,TWSE
2026-04-24,4755,三福化,listed,165.5,171.0,157.5,161.0,-3.0,-1.8293,1751919,285186029,1709,TWSE
2026-04-24,4763,材料*-KY,listed,43.3,43.35,41.8,42.8,0.0,0.0,10572580,449022099,5881,TWSE
2026-04-24,4764,雙鍵,listed,203.0,210.5,179.5,199.0,0.0,0.0,876047,168990120,1005,TWSE
2026-04-24,4766,南寶,listed,349.0,351.0,341.5,347.5,-2.0,-0.5722,351033,121860565,852,TWSE
2026-04-24,4770,上品,listed,232.5,235.0,225.5,228.0,-1.0,-0.4367,407798,93513708,606,TWSE
2026-04-24,4771,望隼,listed,192.5,197.0,188.5,189.0,-3.0,-1.5625,123762,23884707,673,TWSE
2026-04-24,4807,日成-KY,listed,15.5,15.95,15.45,15.9,0.4,2.5806,119037,1865225,154,TWSE
2026-04-24,4904,遠傳,listed,96.0,96.6,94.6,96.6,0.7,0.7299,5867489,561407766,3510,TWSE
2026-04-24,4906,正文,listed,35.55,35.9,33.6,34.25,-1.2,-3.385,17369992,598210612,10082,TWSE
2026-04-24,4912,聯德控股-KY,listed,86.8,87.1,84.3,84.8,-1.6,-1.8519,476635,40615523,499,TWSE
2026-04-24,4915,致伸,listed,73.6,73.9,72.5,73.0,-0.5,-0.6803,1954444,142521304,1448,TWSE
2026-04-24,4916,事欣科,listed,67.2,68.4,63.9,65.8,-0.3,-0.4539,7118398,469818127,6527,TWSE
2026-04-24,4919,新唐,listed,151.0,151.0,136.5,145.0,-2.0,-1.3605,6697669,965041771,7388,TWSE
2026-04-24,4927,泰鼎-KY,listed,55.9,56.4,52.4,53.3,-1.0,-1.8416,34838378,1893111332,18910,TWSE
2026-04-24,4930,燦星網,listed,19.0,19.0,18.85,18.9,-0.05,-0.2639,97767,1851461,237,TWSE
2026-04-24,4934,太極,listed,16.0,16.3,15.55,15.75,-0.45,-2.7778,1008667,15994178,550,TWSE
2026-04-24,4935,茂林-KY,listed,38.85,39.45,38.65,38.8,-0.05,-0.1287,102793,4005944,80,TWSE
2026-04-24,4938,和碩,listed,85.3,85.3,83.6,84.3,0.3,0.3571,12252609,1033527184,8078,TWSE
2026-04-24,4942,嘉彰,listed,38.3,38.3,37.95,38.2,-0.05,-0.1307,85079,3239115,54,TWSE
2026-04-24,4943,康控-KY,listed,10.7,10.7,10.2,10.3,-0.2,-1.9048,30691,317487,39,TWSE
2026-04-24,4949,有成精密,listed,88.5,89.8,86.3,86.9,-1.9,-2.1396,808831,70728625,856,TWSE
2026-04-24,4952,凌通,listed,53.0,53.0,49.9,50.3,-1.7,-3.2692,1652896,83971784,1624,TWSE
2026-04-24,4956,光鋐,listed,49.5,49.5,44.6,45.55,-3.95,-7.9798,3198591,147600308,2630,TWSE
2026-04-24,4958,臻鼎-KY,listed,332.5,357.5,332.5,347.5,22.5,6.9231,102168352,35451400294,87736,TWSE
2026-04-24,4960,誠美材,listed,39.9,39.9,36.45,39.55,-0.95,-2.3457,12566245,471248802,5683,TWSE
2026-04-24,4961,天鈺,listed,163.0,166.0,158.5,160.0,-2.0,-1.2346,1659648,269480637,1928,TWSE
2026-04-24,4967,十銓,listed,252.5,259.0,245.5,258.5,8.5,3.4,16917575,4284580608,14290,TWSE
2026-04-24,4968,立積,listed,124.5,128.0,119.5,123.5,0.5,0.4065,3187371,395498915,3084,TWSE
2026-04-24,4976,佳凌,listed,29.1,30.4,29.1,29.1,-0.15,-0.5128,453057,13412651,575,TWSE
2026-04-24,4977,眾達-KY,listed,228.0,233.0,206.0,215.5,-10.0,-4.4346,13102242,2862676116,16835,TWSE
2026-04-24,4989,榮科,listed,113.0,113.0,98.8,109.0,-0.5,-0.4566,5334766,564187464,6339,TWSE
2026-04-24,4994,傳奇,listed,99.5,100.0,97.1,100.0,0.6,0.6036,24000,2383200,23,TWSE
2026-04-24,4999,鑫禾,listed,23.9,23.95,22.8,22.9,-0.3,-1.2931,235518,5473316,321,TWSE
2026-04-24,5007,三星,listed,57.4,58.9,57.4,58.0,-0.5,-0.8547,58359,3376905,66,TWSE
2026-04-24,5203,訊連,listed,63.4,63.7,62.2,62.5,-0.9,-1.4196,202074,12673068,273,TWSE
2026-04-24,5215,科嘉-KY,listed,37.85,37.9,37.6,37.9,0.05,0.1321,30180,1139863,25,TWSE
2026-04-24,5222,全訊,listed,143.5,144.0,136.5,138.0,-4.0,-2.8169,947032,131645923,1721,TWSE
2026-04-24,5225,東科-KY,listed,77.4,77.4,75.5,75.7,-1.7,-2.1964,416368,31660277,557,TWSE
2026-04-24,5234,達興材料,listed,449.0,458.5,422.0,424.0,-21.0,-4.7191,1211891,525380789,10037,TWSE
2026-04-24,5243,乙盛-KY,listed,123.5,125.0,114.0,119.0,-4.5,-3.6437,3664002,436547414,3387,TWSE
2026-04-24,5244,弘凱,listed,42.5,42.6,40.0,40.25,-1.55,-3.7081,1148224,47033997,969,TWSE
2026-04-24,5258,虹堡,listed,49.7,49.9,47.9,48.55,-1.15,-2.3139,506590,24558807,461,TWSE
2026-04-24,5269,祥碩,listed,1300.0,1315.0,1265.0,1295.0,20.0,1.5686,2056589,2656117765,6193,TWSE
2026-04-24,5283,禾聯碩,listed,53.9,54.3,53.5,53.7,-0.5,-0.9225,144644,7765152,878,TWSE
2026-04-24,5284,jpp-KY,listed,345.0,351.5,325.0,330.5,-5.5,-1.6369,2175126,731490522,2771,TWSE
2026-04-24,5285,界霖,listed,55.5,57.2,53.5,53.7,-1.5,-2.7174,445687,24557765,459,TWSE
2026-04-24,5288,豐祥-KY,listed,171.0,173.5,167.5,169.5,-2.5,-1.4535,379861,64362865,486,TWSE
2026-04-24,5292,華懋,listed,266.0,266.0,246.0,247.0,-16.5,-6.2619,644687,162599705,1145,TWSE
2026-04-24,5306,桂盟,listed,83.5,83.5,82.0,82.5,-0.9,-1.0791,195167,16120745,341,TWSE
2026-04-24,5388,中磊,listed,82.3,82.3,78.7,78.8,-2.6,-3.1941,3903024,311100083,3390,TWSE
2026-04-24,5434,崇越,listed,422.0,428.0,412.0,416.0,-3.5,-0.8343,694532,290742401,1459,TWSE
2026-04-24,5469,瀚宇博,listed,93.1,95.4,91.2,91.4,-0.8,-0.8677,3680143,342051398,4439,TWSE
2026-04-24,5471,松翰,listed,46.8,47.4,45.0,45.25,-0.65,-1.4161,5908318,274023577,4369,TWSE
2026-04-24,5484,慧友,listed,38.1,38.15,36.8,37.15,-0.6,-1.5894,297475,11117681,303,TWSE
2026-04-24,5515,建國,listed,40.3,40.65,40.0,40.25,-0.1,-0.2478,301728,12156288,241,TWSE
2026-04-24,5519,隆大,listed,33.25,33.25,32.7,33.0,-0.05,-0.1513,348329,11463903,301,TWSE
2026-04-24,5521,工信,listed,11.85,11.9,11.45,11.7,-0.1,-0.8475,6632942,77403294,3568,TWSE
2026-04-24,5522,遠雄,listed,69.1,69.7,69.0,69.5,0.6,0.8708,581391,40341557,478,TWSE
2026-04-24,5525,順天,listed,24.3,24.3,23.5,23.85,-0.35,-1.4463,156968,3742917,151,TWSE
2026-04-24,5531,鄉林,listed,8.72,8.72,8.55,8.55,-0.14,-1.611,685049,5884465,281,TWSE
2026-04-24,5533,皇鼎,listed,14.4,14.45,14.35,14.4,-0.05,-0.346,122859,1768551,48,TWSE
2026-04-24,5534,長虹,listed,77.1,77.6,76.6,77.6,0.4,0.5181,646304,49851625,581,TWSE
2026-04-24,5538,東明-KY,listed,31.35,31.85,31.35,31.8,-0.2,-0.625,16463,517572,15,TWSE
2026-04-24,5546,永固-KY,listed,16.4,16.8,16.4,16.8,0.3,1.8182,12000,198750,11,TWSE
2026-04-24,5607,遠雄港,listed,47.95,48.15,47.1,47.3,-0.7,-1.4583,259614,12315866,878,TWSE
2026-04-24,5608,四維航,listed,15.55,15.6,15.2,15.3,-0.25,-1.6077,1340063,20534785,676,TWSE
2026-04-24,5706,鳳凰,listed,51.3,51.5,50.6,50.8,-0.1,-0.1965,172530,8780971,321,TWSE
2026-04-24,5871,中租-KY,listed,122.0,123.0,120.5,121.5,0.5,0.4132,12124686,1475951585,6057,TWSE
2026-04-24,5871A,中租-KY甲特,listed,102.0,102.0,102.0,102.0,0.0,0.0,111014,11323328,47,TWSE
2026-04-24,5876,上海商銀,listed,39.85,39.9,39.55,39.8,-0.2,-0.5,9707451,385493026,4239,TWSE
2026-04-24,5880,合庫金,listed,23.15,23.2,23.0,23.0,-0.15,-0.6479,18908124,436205643,9141,TWSE
2026-04-24,5906,台南-KY,listed,50.8,50.8,50.0,50.0,0.55,1.1122,2000,100800,2,TWSE
2026-04-24,5907,大洋-KY,listed,5.52,5.66,5.5,5.55,0.03,0.5435,155101,860686,76,TWSE
2026-04-24,6005,群益證,listed,28.2,28.45,28.1,28.25,0.2,0.713,22314800,631014849,9214,TWSE
2026-04-24,6024,群益期,listed,55.2,55.3,54.9,55.1,-0.1,-0.1812,249610,13748422,325,TWSE
2026-04-24,6108,競國,listed,18.0,19.35,17.95,19.35,1.75,9.9432,6281934,120407283,1539,TWSE
2026-04-24,6112,邁達特,listed,46.85,46.85,44.8,45.15,-1.1,-2.3784,473951,21492061,571,TWSE
2026-04-24,6115,鎰勝,listed,48.0,48.35,48.0,48.05,-0.1,-0.2077,194542,9362771,110,TWSE
2026-04-24,6116,彩晶,listed,8.4,8.46,8.13,8.33,-0.11,-1.3033,13672284,112963329,4420,TWSE
2026-04-24,6117,迎廣,listed,83.5,89.0,83.4,85.1,3.3,4.0342,2264861,196325250,5162,TWSE
2026-04-24,6120,達運,listed,13.6,13.65,12.8,12.95,-0.5,-3.7175,3811343,49746852,1528,TWSE
2026-04-24,6128,上福,listed,20.4,20.8,20.3,20.75,0.35,1.7157,83514,1711143,82,TWSE
2026-04-24,6133,金橋,listed,22.25,22.45,21.4,21.7,-0.55,-2.4719,1191867,26065482,676,TWSE
2026-04-24,6136,富爾特,listed,28.05,28.9,27.5,27.9,-0.1,-0.3571,3268761,92000982,2208,TWSE
2026-04-24,6139,亞翔,listed,727.0,738.0,700.0,706.0,-6.0,-0.8427,3623315,2594224262,7142,TWSE
2026-04-24,6141,柏承,listed,32.95,32.95,30.35,30.9,0.55,1.8122,663401,20831692,462,TWSE
2026-04-24,6142,友勁,listed,9.1,9.1,8.91,9.03,-0.06,-0.6601,1050852,9455429,317,TWSE
2026-04-24,6152,百一,listed,15.15,15.15,13.9,14.15,-0.7,-4.7138,4412099,62531256,1968,TWSE
2026-04-24,6153,嘉聯益,listed,18.6,19.3,18.55,18.55,0.0,0.0,7901932,149139283,3788,TWSE
2026-04-24,6155,鈞寶,listed,44.4,44.6,42.4,43.0,-0.8,-1.8265,944016,40917055,836,TWSE
2026-04-24,6164,華興,listed,12.45,12.45,11.9,12.05,-0.3,-2.4291,641742,7746996,317,TWSE
2026-04-24,6165,浪凡,listed,51.0,52.5,50.3,51.6,1.5,2.994,2072771,106399278,1478,TWSE
2026-04-24,6166,凌華,listed,76.5,77.4,73.4,76.0,1.1,1.4686,1433574,108425152,1613,TWSE
2026-04-24,6168,宏齊,listed,26.25,26.35,24.6,24.7,-1.0,-3.8911,4154979,104902843,2360,TWSE
2026-04-24,6176,瑞儀,listed,107.0,116.5,101.0,110.0,0.5,0.4566,47685029,5207655721,29726,TWSE
2026-04-24,6177,達麗,listed,46.5,46.6,45.45,45.8,-0.45,-0.973,1167017,53428046,1091,TWSE
2026-04-24,6183,關貿,listed,93.8,94.0,93.3,94.0,-0.7,-0.7392,21419,2003862,774,TWSE
2026-04-24,6184,大豐電,listed,47.2,47.5,46.85,47.3,0.1,0.2119,77289,3636282,88,TWSE
2026-04-24,6189,豐藝,listed,47.05,47.4,45.45,46.75,-0.45,-0.9534,587169,27372422,1355,TWSE
2026-04-24,6191,精成科,listed,109.5,114.5,107.5,109.0,2.0,1.8692,17027578,1882984862,11361,TWSE
2026-04-24,6192,巨路,listed,118.0,119.0,115.5,116.5,-1.5,-1.2712,297036,34552298,310,TWSE
2026-04-24,6196,帆宣,listed,385.0,396.5,379.0,386.0,10.0,2.6596,2894324,1123212730,4243,TWSE
2026-04-24,6197,佳必琪,listed,182.5,183.0,169.0,174.5,-13.0,-6.9333,8562610,1488629619,16058,TWSE
2026-04-24,6201,亞弘電,listed,50.3,50.6,50.3,50.3,0.0,0.0,16877,849927,29,TWSE
2026-04-24,6202,盛群,listed,56.8,59.4,56.7,57.8,2.4,4.3321,10474960,608400547,7616,TWSE
2026-04-24,6205,詮欣,listed,78.7,82.9,75.3,78.2,-0.3,-0.3822,6525650,509911012,4619,TWSE
2026-04-24,6206,飛捷,listed,108.5,108.5,104.0,105.5,-1.5,-1.4019,1045636,110397909,869,TWSE
2026-04-24,6209,今國光,listed,61.0,63.5,59.7,60.9,0.1,0.1645,4308538,264147929,3622,TWSE
2026-04-24,6213,聯茂,listed,277.0,287.0,259.0,276.0,1.5,0.5464,11969013,3267953607,14292,TWSE
2026-04-24,6214,精誠,listed,122.5,123.5,119.0,120.0,-1.0,-0.8264,779793,93756394,987,TWSE
2026-04-24,6215,和椿,listed,103.5,106.5,101.5,102.0,-1.0,-0.9709,1095834,113257158,1265,TWSE
2026-04-24,6216,居易,listed,25.3,25.3,24.8,25.0,-0.05,-0.1996,155305,3887192,424,TWSE
2026-04-24,6224,聚鼎,listed,60.8,61.8,58.9,60.4,-0.1,-0.1653,525754,31836515,495,TWSE
2026-04-24,6225,天瀚,listed,18.35,18.35,18.35,18.35,0.35,1.9444,9379,172123,9,TWSE
2026-04-24,6226,光鼎,listed,12.85,13.15,12.05,12.5,-0.35,-2.7237,1947576,24450446,1286,TWSE
2026-04-24,6230,尼得科超眾,listed,158.0,168.0,157.0,168.0,15.0,9.8039,484917,79713113,1072,TWSE
2026-04-24,6235,華孚,listed,46.2,46.2,44.05,44.15,-1.55,-3.3917,902207,40256789,1027,TWSE
2026-04-24,6239,力成,listed,209.0,213.0,207.5,210.0,3.0,1.4493,9866699,2078384283,9613,TWSE
2026-04-24,6243,迅杰,listed,34.25,37.4,34.25,34.75,0.75,2.2059,2275373,83126134,1736,TWSE
2026-04-24,6257,矽格,listed,183.0,191.0,182.0,185.0,4.0,2.2099,17304077,3233034867,32737,TWSE
2026-04-24,6269,台郡,listed,67.0,68.3,64.7,66.2,-0.1,-0.1508,3403923,227131527,2761,TWSE
2026-04-24,6271,同欣電,listed,178.5,181.0,174.0,178.0,1.5,0.8499,6884445,1223543257,8591,TWSE
2026-04-24,6272,驊陞,listed,33.05,33.05,31.45,32.0,-0.2,-0.6211,268315,8545208,163,TWSE
2026-04-24,6277,宏正,listed,70.3,71.2,69.3,69.9,-1.3,-1.8258,226608,15902701,229,TWSE
2026-04-24,6278,台表科,listed,147.0,147.0,132.0,145.0,2.5,1.7544,4967893,695371403,4269,TWSE
2026-04-24,6281,全國電,listed,51.7,51.9,51.4,51.6,-0.3,-0.578,130873,6753764,210,TWSE
2026-04-24,6282,康舒,listed,48.1,49.6,46.25,46.8,-1.2,-2.5,22525800,1071714031,13503,TWSE
2026-04-24,6283,淳安,listed,22.75,23.0,22.2,22.25,-0.5,-2.1978,205400,4601987,150,TWSE
2026-04-24,6285,啟碁,listed,217.0,217.0,203.5,208.5,-9.0,-4.1379,28404777,5941097052,31222,TWSE
2026-04-24,6405,悅城,listed,36.0,36.9,35.65,36.15,0.25,0.6964,681784,24621578,604,TWSE
2026-04-24,6409,旭隼,listed,769.0,774.0,756.0,765.0,-2.0,-0.2608,599677,457786868,1799,TWSE
2026-04-24,6412,群電,listed,77.2,79.4,77.2,78.4,1.2,1.5544,1210998,95094283,931,TWSE
2026-04-24,6414,樺漢,listed,320.0,321.0,310.0,312.5,-5.0,-1.5748,1374338,431816555,16137,TWSE
2026-04-24,6415,矽力*-KY,listed,436.0,436.0,422.0,436.0,20.5,4.9338,5473333,2360862003,6635,TWSE
2026-04-24,6416,瑞祺電通,listed,81.7,81.7,79.9,81.5,0.7,0.8663,192677,15533533,211,TWSE
2026-04-24,6426,統新,listed,249.0,257.5,216.0,216.0,-23.5,-9.8121,5213555,1196559493,5877,TWSE
2026-04-24,6431,光麗-KY,listed,20.1,20.4,20.0,20.2,-0.45,-2.1792,107948,2171724,55,TWSE
2026-04-24,6438,迅得,listed,174.0,181.5,171.5,173.5,1.5,0.8721,2581842,453316216,4681,TWSE
2026-04-24,6442,光聖,listed,2020.0,2050.0,1820.0,1880.0,-140.0,-6.9307,2252058,4275798835,18790,TWSE
2026-04-24,6443,元晶,listed,37.5,37.5,35.45,36.5,-1.0,-2.6667,5994899,217159925,5272,TWSE
2026-04-24,6446,藥華藥,listed,631.0,635.0,616.0,620.0,-9.0,-1.4308,1211228,753797583,3368,TWSE
2026-04-24,6449,鈺邦,listed,165.0,167.5,158.0,159.5,-4.5,-2.7439,739205,119090780,1506,TWSE
2026-04-24,6451,訊芯-KY,listed,441.0,448.0,402.0,402.0,-44.5,-9.9664,1408319,579361326,2477,TWSE
2026-04-24,6456,GIS-KY,listed,77.4,78.3,68.9,74.3,-1.6,-2.108,6834759,493665515,4965,TWSE
2026-04-24,6464,台數科,listed,76.3,76.5,75.1,76.0,-0.5,-0.6536,75469,5702119,82,TWSE
2026-04-24,6472,保瑞,listed,410.0,415.5,405.0,408.5,-2.5,-0.6083,639637,261088231,2119,TWSE
2026-04-24,6477,安集,listed,34.25,34.55,33.35,33.75,-0.25,-0.7353,384865,13069542,388,TWSE
2026-04-24,6491,晶碩,listed,286.5,289.5,281.5,283.5,-2.5,-0.8741,284309,80824096,500,TWSE
2026-04-24,6504,南六,listed,40.95,40.95,39.8,40.0,0.05,0.1252,20333,816560,56,TWSE
2026-04-24,6505,台塑化,listed,51.7,52.2,50.6,51.6,-0.1,-0.1934,8322447,426211712,4947,TWSE
2026-04-24,6515,穎崴,listed,10980.0,11200.0,9960.0,10060.0,-670.0,-6.2442,550302,5706588710,11755,TWSE
2026-04-24,6525,捷敏-KY,listed,93.0,96.7,92.5,92.8,1.1,1.1996,748405,70722875,1734,TWSE
2026-04-24,6526,達發,listed,579.0,611.0,577.0,601.0,45.0,8.0935,4106366,2463746355,6839,TWSE
2026-04-24,6531,愛普*,listed,850.0,863.0,785.0,788.0,3.0,0.3822,14535765,12022148458,17128,TWSE
2026-04-24,6533,晶心科,listed,248.0,252.0,241.0,247.0,10.5,4.4397,2222419,548387462,2869,TWSE
2026-04-24,6534,正瀚-創,listed,98.8,98.8,93.1,96.7,-2.1,-2.1255,187374,18003612,203,TWSE
2026-04-24,6541,泰福-KY,listed,41.5,41.5,39.9,40.1,-0.75,-1.836,615123,24747010,451,TWSE
2026-04-24,6550,北極星藥業-KY,listed,17.75,17.75,17.35,17.45,-0.25,-1.4124,998161,17472974,647,TWSE
2026-04-24,6552,易華電,listed,30.85,31.8,30.0,30.35,0.2,0.6633,358615,10980870,385,TWSE
2026-04-24,6558,興能高,listed,30.65,31.75,29.5,29.75,-0.8,-2.6187,630264,19198848,588,TWSE
2026-04-24,6573,虹揚-KY,listed,13.3,13.3,12.7,12.85,-0.45,-3.3835,144000,1846900,82,TWSE
2026-04-24,6579,研揚,listed,118.5,118.5,116.5,117.0,-0.5,-0.4255,184354,21660722,192,TWSE
2026-04-24,6581,鋼聯,listed,107.5,108.5,107.5,108.5,1.0,0.9302,9246,994882,14,TWSE
2026-04-24,6582,申豐,listed,31.6,31.6,31.05,31.25,-0.35,-1.1076,72094,2250351,219,TWSE
2026-04-24,6585,鼎基,listed,88.0,88.6,85.7,86.0,-1.6,-1.8265,97062,8382845,123,TWSE
2026-04-24,6589,台康生技,listed,47.25,47.3,45.15,45.6,-1.4,-2.9787,1832036,83485808,1458,TWSE
2026-04-24,6591,動力-KY,listed,57.2,57.9,56.5,57.2,0.1,0.1751,317068,18154168,290,TWSE
2026-04-24,6592,和潤企業,listed,62.5,62.9,62.1,62.2,-0.3,-0.48,386990,24127822,449,TWSE
2026-04-24,6592A,和潤企業甲特,listed,97.4,97.5,97.4,97.5,0.0,0.0,6187,602361,37,TWSE
2026-04-24,6592B,和潤企業乙特,listed,97.5,97.5,97.5,97.5,0.0,0.0,1673,163119,13,TWSE
2026-04-24,6598,ABC-KY,listed,21.85,22.35,21.75,21.95,0.1,0.4577,139230,3055925,123,TWSE
2026-04-24,6605,帝寶,listed,128.5,129.5,126.0,127.0,-1.5,-1.1673,445400,56630518,798,TWSE
2026-04-24,6606,建德工業,listed,24.25,24.35,24.1,24.1,-0.15,-0.6186,34571,836700,30,TWSE
2026-04-24,6614,資拓宏宇,listed,40.9,41.0,40.5,40.9,-0.1,-0.2439,61021,2486506,62,TWSE
2026-04-24,6625,必應,listed,74.9,75.1,74.0,74.1,-0.8,-1.0681,150250,11169886,263,TWSE
2026-04-24,6641,基士德-KY,listed,19.05,19.3,18.35,18.4,-0.3,-1.6043,100638,1889597,85,TWSE
2026-04-24,6645,金萬林-創,listed,13.0,13.2,12.8,13.0,-0.1,-0.7634,37354,484296,49,TWSE
2026-04-24,6655,科定,listed,138.0,140.5,138.0,140.5,2.5,1.8116,15575,2181588,25,TWSE
2026-04-24,6657,華安,listed,42.15,42.55,41.9,42.1,-0.05,-0.1186,204604,8636648,174,TWSE
2026-04-24,6658,聯策,listed,103.0,110.5,102.5,110.5,10.0,9.9502,8773691,942570770,8426,TWSE
2026-04-24,6666,羅麗芬-KY,listed,41.55,42.6,41.55,42.6,1.1,2.6506,19251,806931,19,TWSE
2026-04-24,6668,中揚光,listed,36.05,36.2,35.2,35.45,-0.65,-1.8006,371055,13215268,294,TWSE
2026-04-24,6669,緯穎,listed,4335.0,4675.0,4320.0,4635.0,385.0,9.0588,5019268,22637965200,33571,TWSE
2026-04-24,6670,復盛應用,listed,255.0,256.0,250.5,252.0,-1.5,-0.5917,473378,119433663,643,TWSE
2026-04-24,6671,三能-KY,listed,31.1,31.1,30.0,30.0,-0.35,-1.1532,31492,959336,23,TWSE
2026-04-24,6672,騰輝電子-KY,listed,206.0,210.5,200.0,210.5,19.0,9.9217,13349945,2772742318,10858,TWSE
2026-04-24,6674,鋐寶科技,listed,18.35,18.6,18.1,18.4,-0.05,-0.271,21020,383770,17,TWSE
2026-04-24,6689,伊雲谷,listed,72.3,72.5,69.7,70.0,-2.3,-3.1812,370467,26043462,431,TWSE
2026-04-24,6691,洋基工程,listed,681.0,696.0,669.0,675.0,-1.0,-0.1479,1024817,697801788,1796,TWSE
2026-04-24,6695,芯鼎,listed,42.2,45.45,42.2,43.25,1.05,2.4882,1490391,65262273,1475,TWSE
2026-04-24,6698,旭暉應材,listed,31.0,31.4,30.15,30.15,-0.9,-2.8986,235007,7160440,231,TWSE
2026-04-24,6706,惠特,listed,132.5,134.0,122.0,125.0,-6.5,-4.943,6290512,797513324,5680,TWSE
2026-04-24,6715,嘉基,listed,412.0,416.0,391.0,403.5,3.5,0.875,1312880,530508520,1624,TWSE
2026-04-24,6719,力智,listed,177.0,184.5,177.0,181.5,6.5,3.7143,1120758,203956044,1306,TWSE
2026-04-24,6722,輝創,listed,39.05,39.25,39.0,39.25,0.25,0.641,56351,2203660,51,TWSE
2026-04-24,6742,澤米,listed,41.1,42.2,40.05,40.45,-1.0,-2.4125,250207,10281573,720,TWSE
2026-04-24,6743,安普新,listed,25.3,25.3,25.3,25.3,2.3,10.0,365267,9241239,198,TWSE
2026-04-24,6753,龍德造船,listed,145.5,148.0,141.0,143.0,-2.5,-1.7182,1639542,235993383,2982,TWSE
2026-04-24,6754,匯僑設計,listed,47.0,47.0,46.45,46.75,-0.3,-0.6376,7361,343612,19,TWSE
2026-04-24,6756,威鋒電子,listed,85.3,91.7,85.0,89.1,5.7,6.8345,1535631,138183258,1529,TWSE
2026-04-24,6757,台灣虎航,listed,48.5,48.5,47.55,47.65,-0.9,-1.8538,1101137,52543520,2015,TWSE
2026-04-24,6768,志強-KY,listed,79.3,79.3,76.4,77.6,-1.4,-1.7722,1394532,107749371,1412,TWSE
2026-04-24,6770,力積電,listed,53.8,53.8,51.6,52.9,0.0,0.0,81283272,4290080964,44224,TWSE
2026-04-24,6771,平和環保-創,listed,46.0,46.2,45.1,45.6,-0.4,-0.8696,41056,1873803,39,TWSE
