date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-02,709639,系統電國票61購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709640,家登國票5C購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709641,海韻電國票61購01,otc,0.63,0.64,0.63,0.63,0.01,1.6129,240000,152000,3,TPEx
2026-04-02,709642,鈊象國票61購01,otc,0.88,0.88,0.88,0.88,-0.02,-2.2222,100000,88000,1,TPEx
2026-04-02,709643,聖暉*國票61購01,otc,1.42,1.43,1.42,1.43,0.26,22.2222,79000,112620,4,TPEx
2026-04-02,709644,大綜凱基5C購01,otc,1.27,1.34,1.23,1.23,-0.1,-7.5188,28000,36100,6,TPEx
2026-04-02,709645,伍豐凱基5C購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709646,系統電凱基5C購03,otc,,,,,,,0,0,0,TPEx
2026-04-02,709647,朋億*凱基5C購01,otc,1.44,1.76,1.44,1.76,0.55,45.4545,26000,42560,7,TPEx
2026-04-02,709648,威剛凱基5C購03,otc,0.6,0.6,0.59,0.59,0.05,9.2593,45000,26700,5,TPEx
2026-04-02,709649,茂訊凱基5C購01,otc,1.02,1.03,0.92,0.93,-0.05,-5.102,302000,308120,12,TPEx
2026-04-02,709650,富喬凱基5C購02,otc,,,,,,,0,0,0,TPEx
2026-04-02,709651,晶焱凱基5C購01,otc,0.98,0.98,0.98,0.98,-0.05,-4.8544,5000,4900,1,TPEx
2026-04-02,709652,雅特力凱基5C購02,otc,,,,,,,0,0,0,TPEx
2026-04-02,709653,群聯凱基5C購04,otc,,,,,,,0,0,0,TPEx
2026-04-02,709654,精確凱基5C購01,otc,0.86,0.86,0.85,0.85,0.01,1.1905,26000,22150,2,TPEx
2026-04-02,709655,大綜台新5C購03,otc,,,,,,,0,0,0,TPEx
2026-04-02,709656,大綜台新5C購04,otc,,,,,,,0,0,0,TPEx
2026-04-02,709657,方土昶台新5C購01,otc,1.42,1.49,1.34,1.34,-0.05,-3.5971,643000,923010,24,TPEx
2026-04-02,709658,富喬台新5C購01,otc,0.93,0.94,0.93,0.94,-0.01,-1.0526,10000,9350,2,TPEx
2026-04-02,709659,富喬台新5C購02,otc,1.51,1.51,1.46,1.49,0.01,0.6757,76000,113800,3,TPEx
2026-04-02,709660,晶焱台新5C購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709661,晶焱台新5C購02,otc,0.96,1.01,0.96,0.97,-0.12,-11.0092,153000,148480,5,TPEx
2026-04-02,709662,晶焱台新5C購03,otc,0.82,0.82,0.79,0.79,-0.01,-1.25,252000,205870,8,TPEx
2026-04-02,709663,群聯台新5C購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709664,大綜元大5C購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709665,中美晶元大5C購07,otc,1.59,1.6,1.59,1.59,0.32,25.1969,76000,120860,3,TPEx
2026-04-02,709666,台半元大5C購06,otc,0.9,0.9,0.8,0.8,0.0,0.0,574000,485830,14,TPEx
2026-04-02,709667,系統電元大5C購04,otc,0.97,0.97,0.92,0.92,-0.07,-7.0707,1618000,1554760,10,TPEx
2026-04-02,709668,威剛元大61購03,otc,0.83,0.86,0.81,0.81,0.06,8.0,3642000,3051160,20,TPEx
2026-04-02,709669,家登元大5C購04,otc,0.94,0.94,0.88,0.88,-0.01,-1.1236,848000,783890,10,TPEx
2026-04-02,709670,群聯元大5C購06,otc,1.03,1.03,1.01,1.02,-0.01,-0.9709,1213000,1235180,9,TPEx
2026-04-02,709671,群聯元大5C購07,otc,1.3,1.3,1.24,1.24,0.0,0.0,82000,103350,7,TPEx
2026-04-02,709672,群聯元大5C購08,otc,,,,,,,0,0,0,TPEx
2026-04-02,709673,群聯元大66購05,otc,0.91,0.91,0.88,0.88,0.01,1.1494,30000,26700,2,TPEx
2026-04-02,709674,聖暉*元大5C購05,otc,1.03,1.14,1.03,1.14,0.18,18.75,213000,239810,9,TPEx
2026-04-02,709675,聖暉*元大5C購06,otc,1.09,1.18,1.09,1.1,0.14,14.5833,842000,938610,14,TPEx
2026-04-02,709676,家登富邦63購01,otc,0.75,0.75,0.75,0.75,0.01,1.3514,5000,3750,1,TPEx
2026-04-02,709677,正德群益5C購01,otc,1.36,1.36,1.36,1.36,0.01,0.7407,30000,40800,1,TPEx
2026-04-02,709678,威剛群益5C購05,otc,,,,,,,0,0,0,TPEx
2026-04-02,709679,家登群益5C購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709680,富喬群益5C購03,otc,,,,,,,0,0,0,TPEx
2026-04-02,709681,華容群益5C購01,otc,1.79,1.83,1.77,1.83,0.13,7.6471,183000,328770,8,TPEx
2026-04-02,709682,群聯群益5C購06,otc,3.56,3.56,3.29,3.29,-0.15,-4.3605,27000,93500,5,TPEx
2026-04-02,709683,聖暉*群益5C購02,otc,1.69,1.87,1.69,1.8,0.27,17.6471,183000,327170,15,TPEx
2026-04-02,709684,立端永豐64購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709685,威剛永豐6C購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709686,建榮永豐61購01,otc,1.02,1.02,0.96,0.99,-0.04,-3.8835,272000,268960,27,TPEx
2026-04-02,709687,茂訊永豐5C購01,otc,0.89,0.96,0.87,0.88,0.01,1.1494,299000,268040,13,TPEx
2026-04-02,709688,雅特力永豐61購01,otc,0.81,0.81,0.81,0.81,0.02,2.5316,12000,9720,1,TPEx
2026-04-02,709689,群聯永豐5C購09,otc,1.15,1.15,1.12,1.13,0.02,1.8018,107000,121380,3,TPEx
2026-04-02,709690,綠界*永豐61購01,otc,1.07,1.07,1.07,1.07,-0.03,-2.7273,50000,53500,1,TPEx
2026-04-02,709691,聰泰永豐61購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709692,立敦國票5C購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709693,立敦國票5C購02,otc,1.61,1.76,1.61,1.76,0.31,21.3793,11000,17860,2,TPEx
2026-04-02,709694,伍豐國票61購01,otc,0.72,0.72,0.72,0.72,-0.04,-5.2632,8000,5760,1,TPEx
2026-04-02,709695,光焱國票61購01,otc,0.69,0.69,0.64,0.64,-0.07,-9.8592,72000,46180,2,TPEx
2026-04-02,709696,安勤國票61購01,otc,0.84,0.84,0.82,0.82,-0.04,-4.6512,29000,24260,3,TPEx
2026-04-02,709697,系統電國票61購02,otc,,,,,,,0,0,0,TPEx
2026-04-02,709698,邑昇國票61購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709699,信音國票5C購01,otc,1.4,1.5,1.35,1.4,0.15,12.0,129000,184030,26,TPEx
2026-04-02,709700,建榮國票5C購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709701,博士旺國票5C購01,otc,0.73,0.73,0.7,0.71,0.02,2.8986,498000,353110,10,TPEx
2026-04-02,709702,博智國票5C購01,otc,1.04,1.15,1.04,1.15,0.21,22.3404,57000,62160,5,TPEx
2026-04-02,709703,博智國票5C購02,otc,1.06,1.15,1.06,1.11,0.21,23.3333,48000,51590,5,TPEx
2026-04-02,709704,晶焱國票5C購01,otc,0.89,0.91,0.89,0.91,-0.04,-4.2105,10000,9000,2,TPEx
2026-04-02,709705,雅特力國票61購01,otc,0.74,0.74,0.74,0.74,0.01,1.3699,40000,29600,1,TPEx
2026-04-02,709706,雅特力國票61購02,otc,0.54,0.54,0.54,0.54,-0.04,-6.8966,1000,540,1,TPEx
2026-04-02,709707,意德士國票61購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709708,聚和國票61購01,otc,0.96,0.96,0.96,0.96,0.09,10.3448,15000,14400,2,TPEx
2026-04-02,709709,臺慶科國票61購02,otc,1.6,1.6,1.34,1.59,0.36,29.2683,524000,724120,7,TPEx
2026-04-02,709710,廣閎科國票61購01,otc,1.15,1.36,1.15,1.36,0.22,19.2982,49000,65230,3,TPEx
2026-04-02,709711,騰雲國票61購01,otc,0.77,0.77,0.74,0.74,-0.04,-5.1282,7000,5260,3,TPEx
2026-04-02,709712,威剛國泰61購01,otc,1.86,1.86,1.86,1.86,0.2,12.0482,31000,57660,2,TPEx
2026-04-02,709713,湧德國泰61購01,otc,0.61,0.62,0.61,0.62,0.03,5.0847,220000,136200,3,TPEx
2026-04-02,709714,光焱台新5C購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709715,兆利台新5C購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709716,兆利台新5C購02,otc,,,,,,,0,0,0,TPEx
2026-04-02,709717,雅特力台新5C購01,otc,0.88,0.88,0.76,0.79,0.0,0.0,1588000,1211530,8,TPEx
2026-04-02,709718,雅特力台新5C購02,otc,0.72,0.72,0.62,0.65,-0.01,-1.5152,622000,424770,10,TPEx
2026-04-02,709719,鈊象台新5C購02,otc,1.87,1.87,1.87,1.87,-0.03,-1.5789,50000,93500,5,TPEx
2026-04-02,709720,雙鴻台新5C購02,otc,1.93,1.93,1.85,1.9,0.04,2.1505,540000,1021190,9,TPEx
2026-04-02,709721,雙鴻台新5C購03,otc,1.25,1.25,1.23,1.23,-0.03,-2.381,205000,253950,3,TPEx
2026-04-02,709722,穩得台新5C購01,otc,1.39,1.39,1.39,1.39,0.14,11.2,25000,34750,1,TPEx
2026-04-02,709723,中美晶元大5C購08,otc,1.95,1.95,1.95,1.95,0.28,16.7665,2000,3900,1,TPEx
2026-04-02,709724,中美晶元大5C購09,otc,1.11,1.2,1.11,1.2,0.26,27.6596,209000,240230,10,TPEx
2026-04-02,709725,方土昶元大5C購01,otc,1.96,2.04,1.94,2.04,0.12,6.25,100000,197040,7,TPEx
2026-04-02,709726,系統電元大5C購05,otc,1.39,1.42,1.35,1.35,-0.04,-2.8777,220000,302400,7,TPEx
2026-04-02,709727,系統電元大5C購06,otc,1.5,1.53,1.43,1.43,-0.02,-1.3793,186000,272550,10,TPEx
2026-04-02,709728,信音元大5C購01,otc,1.7,2.13,1.69,1.91,0.1,5.5249,781000,1485070,60,TPEx
2026-04-02,709729,威剛元大61購04,otc,1.66,1.79,1.66,1.75,0.15,9.375,405000,700980,13,TPEx
2026-04-02,709730,富喬元大64購02,otc,0.93,0.93,0.93,0.93,0.0,0.0,200000,186000,1,TPEx
2026-04-02,709731,順達元大5C購06,otc,2.12,2.24,2.08,2.24,0.22,10.8911,234000,508440,16,TPEx
2026-04-02,709732,鈊象元大5C購05,otc,,,,,,,0,0,0,TPEx
2026-04-02,709733,群聯元大5C購09,otc,1.33,1.33,1.32,1.32,-0.02,-1.4925,98000,129540,3,TPEx
2026-04-02,709734,群聯元大5C購10,otc,1.1,1.1,1.1,1.1,0.02,1.8519,148000,162800,1,TPEx
2026-04-02,709735,群聯元大5C購11,otc,0.77,0.77,0.74,0.74,-0.04,-5.1282,230000,170500,2,TPEx
2026-04-02,709736,群聯元大66購06,otc,0.96,0.97,0.96,0.97,0.0,0.0,35000,33900,2,TPEx
2026-04-02,709737,精材元大5C購03,otc,1.86,1.9,1.85,1.88,0.11,6.2147,290000,543560,18,TPEx
2026-04-02,709738,精材元大64購01,otc,1.77,1.8,1.77,1.8,0.11,6.5089,246000,438270,10,TPEx
2026-04-02,709739,精材元大66購04,otc,1.65,1.68,1.64,1.67,0.09,5.6962,278000,462790,13,TPEx
2026-04-02,709740,順達凱基5C購03,otc,0.76,0.78,0.75,0.75,0.04,5.6338,60000,45800,4,TPEx
2026-04-02,709741,群聯凱基5C購05,otc,,,,,,,0,0,0,TPEx
2026-04-02,709742,聖暉*凱基5C購02,otc,1.08,1.08,1.07,1.07,0.21,24.4186,200000,215000,2,TPEx
2026-04-02,709743,精材凱基61購05,otc,,,,,,,0,0,0,TPEx
2026-04-02,709744,臺慶科凱基5C購02,otc,0.86,0.91,0.86,0.9,0.15,20.0,568000,504530,26,TPEx
2026-04-02,709745,宜鼎元大5C購05,otc,1.63,1.75,1.61,1.73,0.25,16.8919,2723000,4536130,54,TPEx
2026-04-02,709746,宜鼎元大61購04,otc,1.24,1.24,1.15,1.24,0.16,14.8148,1504000,1812300,25,TPEx
2026-04-02,709747,廣閎科元大5C購01,otc,0.8,0.94,0.8,0.92,0.27,41.5385,3063000,2664660,28,TPEx
2026-04-02,709748,宜鼎群益5C購01,otc,1.29,1.41,1.29,1.37,0.18,15.1261,585000,791060,20,TPEx
2026-04-02,709749,宜鼎群益5C購02,otc,1.15,1.23,1.15,1.21,0.21,21.0,260000,307610,13,TPEx
2026-04-02,709750,宜鼎群益5C購03,otc,1.42,1.45,1.42,1.45,0.09,6.6176,182000,261060,6,TPEx
2026-04-02,709751,方土昶國票61購01,otc,1.59,1.65,1.59,1.65,-0.01,-0.6024,532000,852240,7,TPEx
2026-04-02,709752,加高國票61購01,otc,1.43,1.55,1.39,1.39,0.04,2.963,396000,580870,44,TPEx
2026-04-02,709753,宜鼎國票61購01,otc,1.83,1.95,1.75,1.89,0.24,14.5455,233000,436030,19,TPEx
2026-04-02,709754,威聯通國票61購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709755,凱崴國票61購01,otc,1.46,1.47,1.36,1.36,-0.08,-5.5556,1468000,2085590,72,TPEx
2026-04-02,709756,港建*國票61購01,otc,0.94,0.94,0.94,0.94,0.04,4.4444,70000,65800,4,TPEx
2026-04-02,709757,華容國票61購01,otc,1.58,1.58,1.58,1.58,0.15,10.4895,1000,1580,1,TPEx
2026-04-02,709758,萊德光國票61購02,otc,1.14,1.14,1.04,1.04,-0.09,-7.9646,39000,43120,8,TPEx
2026-04-02,709759,萊德光國票61購03,otc,0.84,0.85,0.84,0.85,-0.03,-3.4091,30000,25300,2,TPEx
2026-04-02,709760,宜特國泰61購01,otc,1.23,1.23,1.22,1.22,0.12,10.9091,200000,245000,4,TPEx
2026-04-02,709761,宜鼎國泰61購02,otc,1.97,2.15,1.97,2.09,0.26,14.2077,322000,665670,24,TPEx
2026-04-02,709762,宜鼎國泰61購03,otc,2.23,2.4,2.23,2.33,0.3,14.7783,854000,1991700,26,TPEx
2026-04-02,709763,宜鼎國泰61購04,otc,2.34,2.49,2.29,2.43,0.32,15.1659,1447000,3520280,47,TPEx
2026-04-02,709764,台半富邦62購03,otc,0.78,0.78,0.74,0.75,-0.02,-2.5974,273000,207310,7,TPEx
2026-04-02,709765,台半富邦63購01,otc,0.72,0.72,0.71,0.72,-0.03,-4.0,176000,126220,4,TPEx
2026-04-02,709766,宜特富邦62購01,otc,0.68,0.68,0.67,0.67,0.05,8.0645,90000,60700,11,TPEx
2026-04-02,709767,宜鼎富邦5C購04,otc,0.91,0.98,0.88,0.97,0.13,15.4762,909000,852870,36,TPEx
2026-04-02,709768,朋程富邦62購01,otc,0.74,0.82,0.74,0.82,0.12,17.1429,59000,46100,7,TPEx
2026-04-02,709769,朋程富邦63購01,otc,0.7,0.78,0.68,0.78,0.12,18.1818,85000,61920,12,TPEx
2026-04-02,709770,家登富邦62購02,otc,0.75,0.75,0.73,0.73,0.01,1.3889,137000,100610,6,TPEx
2026-04-02,709771,家登富邦62購03,otc,0.84,0.85,0.83,0.83,0.0,0.0,130000,109200,4,TPEx
2026-04-02,709772,鈊象富邦62購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709773,鈊象富邦63購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709774,雙鴻富邦63購01,otc,0.74,0.75,0.72,0.75,0.01,1.3514,111000,81670,12,TPEx
2026-04-02,709775,系統電凱基5C購04,otc,,,,,,,0,0,0,TPEx
2026-04-02,709776,威剛凱基5C購04,otc,0.95,0.96,0.95,0.96,0.09,10.3448,5000,4780,3,TPEx
2026-04-02,709777,家登凱基5C購03,otc,0.83,0.84,0.83,0.84,0.0,0.0,6000,5030,2,TPEx
2026-04-02,709778,博智凱基5C購03,otc,0.9,0.9,0.9,0.9,0.12,15.3846,67000,60300,1,TPEx
2026-04-02,709779,富喬凱基5C購03,otc,0.78,0.79,0.77,0.78,-0.02,-2.5,231000,180100,10,TPEx
2026-04-02,709780,勤凱凱基5C購03,otc,0.75,0.76,0.75,0.75,0.11,17.1875,97000,73550,3,TPEx
2026-04-02,709781,群聯凱基61購05,otc,0.73,0.75,0.72,0.73,-0.02,-2.6667,211000,154730,10,TPEx
2026-04-02,709782,廣閎科凱基61購01,otc,0.79,0.96,0.79,0.96,0.17,21.519,135000,113700,5,TPEx
2026-04-02,709783,宜鼎台新5C購01,otc,1.94,2.12,1.94,2.05,0.26,14.5251,722000,1485020,39,TPEx
2026-04-02,709784,宜鼎台新5C購02,otc,2.17,2.43,2.17,2.41,0.42,21.1055,653000,1545240,26,TPEx
2026-04-02,709785,宜鼎台新5C購03,otc,1.97,2.19,1.97,2.1,0.29,16.0221,2096000,4475030,32,TPEx
2026-04-02,709786,宜鼎中信5C購02,otc,0.67,0.75,0.66,0.73,0.09,14.0625,1507000,1071820,53,TPEx
2026-04-02,709787,宜鼎永豐64購01,otc,1.07,1.16,1.07,1.15,0.13,12.7451,435000,480590,18,TPEx
2026-04-02,709788,宜鼎永豐65購01,otc,0.78,0.84,0.78,0.82,0.07,9.3333,858000,692170,20,TPEx
2026-04-02,709789,宇峻國泰61購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709790,華景電國泰61購01,otc,1.49,1.49,1.49,1.49,0.21,16.4062,499000,743510,1,TPEx
2026-04-02,709791,群聯國泰61購02,otc,,,,,,,0,0,0,TPEx
2026-04-02,709792,漢達國泰61購01,otc,1.54,1.84,1.54,1.7,0.22,14.8649,300000,500390,39,TPEx
2026-04-02,709793,世界凱基5C購05,otc,,,,,,,0,0,0,TPEx
2026-04-02,709794,宜鼎凱基5C購03,otc,0.75,0.79,0.75,0.76,0.04,5.5556,20000,15300,3,TPEx
2026-04-02,709795,宜鼎凱基5C購04,otc,,,,,,,0,0,0,TPEx
2026-04-02,709796,宜鼎凱基5C購05,otc,1.03,1.07,1.03,1.04,0.13,14.2857,256000,265170,9,TPEx
2026-04-02,709797,威聯通凱基61購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709798,凱崴凱基61購01,otc,1.11,1.11,1.03,1.03,-0.02,-1.9048,585000,628590,17,TPEx
2026-04-02,709799,華景電凱基5C購02,otc,0.63,0.63,0.63,0.63,0.1,18.8679,10000,6300,1,TPEx
2026-04-02,709800,順達凱基61購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709801,璟德凱基5C購01,otc,1.25,1.39,1.2,1.25,0.03,2.459,465000,593080,17,TPEx
2026-04-02,709802,立敦台新5C購02,otc,1.64,1.7,1.64,1.7,0.37,27.8195,67000,109940,3,TPEx
2026-04-02,709803,宏捷科台新5C購01,otc,1.61,1.65,1.6,1.64,0.09,5.8065,59000,95970,22,TPEx
2026-04-02,709804,宜鼎台新5C購04,otc,2.88,2.96,2.88,2.9,0.4,16.0,63000,183640,7,TPEx
2026-04-02,709805,宜鼎台新61購01,otc,3.2,3.24,3.18,3.24,0.45,16.129,34000,109000,3,TPEx
2026-04-02,709806,東浦台新5C購01,otc,2.29,2.38,2.2,2.21,0.1,4.7393,55000,124120,7,TPEx
2026-04-02,709807,家登台新5C購01,otc,1.54,1.54,1.54,1.54,-0.04,-2.5316,1000,1540,1,TPEx
2026-04-02,709808,順達台新61購02,otc,2.99,2.99,2.91,2.91,0.19,6.9853,180000,526600,3,TPEx
2026-04-02,709809,新漢台新5C購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709810,廣閎科台新5C購01,otc,1.66,2.07,1.66,2.05,0.42,25.7669,1530000,2978900,31,TPEx
2026-04-02,709811,富喬中信5C購03,otc,0.56,0.56,0.56,0.56,0.0,0.0,15000,8400,1,TPEx
2026-04-02,709812,創惟永豐5C購01,otc,0.77,0.78,0.77,0.78,0.06,8.3333,114000,88540,3,TPEx
2026-04-02,709813,華容永豐61購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709814,群聯永豐64購04,otc,,,,,,,0,0,0,TPEx
2026-04-02,709815,群聯永豐64購05,otc,,,,,,,0,0,0,TPEx
2026-04-02,709816,宜鼎元大5C購06,otc,0.96,1.04,0.96,1.03,0.13,14.4444,2424000,2498150,9,TPEx
2026-04-02,709817,宜鼎元大5C購07,otc,1.3,1.35,1.29,1.35,0.15,12.5,1044000,1372470,26,TPEx
2026-04-02,709818,宜鼎元大5C購08,otc,1.18,1.25,1.18,1.24,0.12,10.7143,965000,1172960,13,TPEx
2026-04-02,709819,威剛元大5C購03,otc,2.05,2.05,2.03,2.03,0.16,8.5561,24000,48920,4,TPEx
2026-04-02,709820,群聯元大5C購12,otc,1.21,1.21,1.21,1.21,0.03,2.5424,123000,148830,1,TPEx
2026-04-02,709821,群聯元大5C購13,otc,,,,,,,0,0,0,TPEx
2026-04-02,709822,群聯元大5C購14,otc,1.53,1.53,1.53,1.53,0.03,2.0,10000,15300,1,TPEx
2026-04-02,709823,群聯元大61購13,otc,1.31,1.31,1.26,1.27,-0.05,-3.7879,594000,759860,6,TPEx
2026-04-02,709824,廣閎科元大5C購02,otc,1.45,1.65,1.45,1.61,0.26,19.2593,697000,1094990,22,TPEx
2026-04-02,709825,雙鴻元大61購15,otc,0.75,0.78,0.75,0.77,0.05,6.9444,355000,271400,7,TPEx
2026-04-02,709826,力領國票61購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709827,加高國票61購02,otc,0.85,0.93,0.83,0.84,0.06,7.6923,210000,186720,24,TPEx
2026-04-02,709828,立端國票61購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709829,邑錡國票5C購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709830,佳邦國票61購03,otc,1.09,1.09,1.09,1.09,0.14,14.7368,1000,1090,1,TPEx
2026-04-02,709831,宜鼎國票61購02,otc,1.3,1.32,1.3,1.32,0.14,11.8644,67000,87640,3,TPEx
2026-04-02,709832,東浦國票61購01,otc,1.18,1.26,1.15,1.16,0.06,5.4545,109000,133600,8,TPEx
2026-04-02,709833,杰力國票61購01,otc,0.9,0.9,0.86,0.86,0.02,2.381,331000,285900,4,TPEx
2026-04-02,709834,金益鼎國票61購02,otc,0.77,0.77,0.77,0.77,0.07,10.0,35000,26950,1,TPEx
2026-04-02,709835,長聖國票61購01,otc,0.73,0.74,0.73,0.73,0.01,1.3889,57000,41780,3,TPEx
2026-04-02,709836,胡連國票61購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709837,韋僑國票61購01,otc,0.66,0.66,0.66,0.66,0.04,6.4516,30000,19800,1,TPEx
2026-04-02,709838,宸曜國票5C購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709839,能率亞國票61購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709840,凱崴國票61購02,otc,1.06,1.06,0.97,0.97,-0.06,-5.8252,341000,346270,17,TPEx
2026-04-02,709841,湧德國票5C購01,otc,0.78,0.78,0.78,0.78,0.06,8.3333,100000,78000,1,TPEx
2026-04-02,709842,湧德國票5C購02,otc,0.73,0.73,0.73,0.73,0.04,5.7971,10000,7300,1,TPEx
2026-04-02,709843,華容國票61購02,otc,,,,,,,0,0,0,TPEx
2026-04-02,709844,華景電國票61購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709845,華電網國票5C購02,otc,1.37,1.37,1.37,1.37,0.08,6.2016,100000,137000,1,TPEx
2026-04-02,709846,華電網國票5C購03,otc,,,,,,,0,0,0,TPEx
2026-04-02,709847,廣閎科國票61購02,otc,,,,,,,0,0,0,TPEx
2026-04-02,709848,騰雲國票61購02,otc,0.67,0.67,0.6,0.6,-0.07,-10.4478,6000,3810,2,TPEx
2026-04-02,709849,系統電群益5C購01,otc,1.39,1.39,1.39,1.39,-0.12,-7.947,10000,13900,2,TPEx
2026-04-02,709850,宜鼎群益5C購04,otc,1.1,1.12,1.1,1.12,0.06,5.6604,111000,124300,3,TPEx
2026-04-02,709851,威剛群益5C購06,otc,,,,,,,0,0,0,TPEx
2026-04-02,709852,群聯群益5C購07,otc,5.15,5.15,4.94,4.94,0.0,0.0,19000,96630,5,TPEx
2026-04-02,709853,兆利富邦62購01,otc,0.71,0.71,0.71,0.71,0.01,1.4286,1000,710,1,TPEx
2026-04-02,709854,智通*富邦62購01,otc,0.83,0.83,0.83,0.83,-0.07,-7.7778,3000,2490,1,TPEx
2026-04-02,709855,湧德富邦62購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709856,閎康富邦62購02,otc,,,,,,,0,0,0,TPEx
2026-04-02,709857,聖暉*富邦5C購02,otc,1.4,1.46,1.4,1.41,0.21,17.5,53000,74660,6,TPEx
2026-04-02,709858,廣閎科富邦5C購01,otc,0.72,0.93,0.72,0.93,0.31,50.0,243000,186450,10,TPEx
2026-04-02,709859,方土昶國票61購02,otc,,,,,,,0,0,0,TPEx
2026-04-02,709860,台嘉碩國票5C購01,otc,1.6,1.6,1.56,1.56,0.32,25.8065,17000,26880,4,TPEx
2026-04-02,709861,台嘉碩國票5C購02,otc,1.25,1.26,1.19,1.21,0.12,11.0092,320000,393730,27,TPEx
2026-04-02,709862,永信建國票61購01,otc,0.86,0.86,0.86,0.86,0.08,10.2564,50000,43000,1,TPEx
2026-04-02,709863,兆利國票61購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709864,系統電國票61購03,otc,,,,,,,0,0,0,TPEx
2026-04-02,709865,朋程國票5C購01,otc,1.81,1.82,1.75,1.82,0.42,30.0,17000,30490,3,TPEx
2026-04-02,709866,東浦國票61購02,otc,1.35,1.38,1.28,1.28,0.22,20.7547,317000,421070,10,TPEx
2026-04-02,709867,順達國票61購02,otc,1.38,1.39,1.34,1.35,0.26,23.8532,799000,1081660,4,TPEx
2026-04-02,709868,緯軟國票61購01,otc,1.18,1.18,1.16,1.16,0.19,19.5876,31000,36360,3,TPEx
2026-04-02,709869,華容群益5C購02,otc,,,,,,,0,0,0,TPEx
2026-04-02,709870,廣閎科群益5C購01,otc,1.48,1.48,1.48,1.48,0.11,8.0292,2000,2960,1,TPEx
2026-04-02,709871,順達中信5C購01,otc,0.73,0.73,0.73,0.73,0.09,14.0625,140000,102200,5,TPEx
2026-04-02,709872,聖暉*中信5C購01,otc,0.94,0.95,0.9,0.9,0.23,34.3284,121000,113600,13,TPEx
2026-04-02,709873,世紀*永豐5C購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709874,博智永豐5C購03,otc,,,,,,,0,0,0,TPEx
2026-04-02,709875,中美晶元大5C購10,otc,2.04,2.04,2.04,2.04,0.76,59.375,25000,51000,1,TPEx
2026-04-02,709876,宏觀元大5C購04,otc,,,,,,,0,0,0,TPEx
2026-04-02,709877,良維元大5C購04,otc,1.07,1.07,1.06,1.06,0.07,7.0707,421000,449060,3,TPEx
2026-04-02,709878,博智元大5C購03,otc,,,,,,,0,0,0,TPEx
2026-04-02,709879,華容元大5C購01,otc,1.39,1.39,1.39,1.39,0.15,12.0968,40000,55600,1,TPEx
2026-04-02,709880,順達元大5C購07,otc,1.34,1.34,1.33,1.33,0.21,18.75,20000,26700,2,TPEx
2026-04-02,709881,精材元大5C購04,otc,1.4,1.42,1.4,1.42,0.21,17.3554,212000,298900,2,TPEx
2026-04-02,709882,臺慶科元大5C購02,otc,1.24,1.31,1.24,1.31,0.2,18.018,181000,228570,4,TPEx
2026-04-02,709883,系統電凱基5C購05,otc,,,,,,,0,0,0,TPEx
2026-04-02,709884,佳邦凱基5C購04,otc,,,,,,,0,0,0,TPEx
2026-04-02,709885,泓格凱基5C購01,otc,0.66,0.66,0.66,0.66,-0.07,-9.589,240000,158400,7,TPEx
2026-04-02,709886,金益鼎凱基5C購01,otc,,,,,,,0,0,0,TPEx
2026-04-02,709887,茂迪凱基61購01,otc,0.94,0.94,0.94,0.94,0.15,18.9873,2000,1880,1,TPEx
2026-04-02,709888,創惟凱基61購01,otc,,,,,,,0,0,0,TPEx
