date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-17,2704,國賓,listed,43.3,43.4,43.0,43.35,0.05,0.1155,85943,3718660,446,TWSE
2026-04-17,2705,六福,listed,17.05,17.8,17.0,17.6,0.55,3.2258,727609,12689714,469,TWSE
2026-04-17,2706,第一店,listed,12.75,12.8,12.65,12.7,-0.05,-0.3922,87949,1117884,158,TWSE
2026-04-17,2707,晶華,listed,181.0,181.0,179.5,180.5,0.5,0.2778,229146,41319672,377,TWSE
2026-04-17,2712,遠雄來,listed,17.05,17.4,17.0,17.4,0.55,3.2641,35682,611894,37,TWSE
2026-04-17,2722,夏都,listed,25.4,25.4,24.5,24.6,-0.3,-1.2048,72010,1793510,244,TWSE
2026-04-17,2723,美食-KY,listed,67.9,68.4,66.3,66.6,-0.7,-1.0401,352917,23673031,373,TWSE
2026-04-17,2727,王品,listed,226.0,227.0,225.5,226.0,0.5,0.2217,122869,27781299,600,TWSE
2026-04-17,2731,雄獅,listed,161.0,161.0,159.0,159.5,-0.5,-0.3125,765354,122533683,1032,TWSE
2026-04-17,2739,寒舍,listed,36.95,36.95,36.1,36.75,-0.05,-0.1359,236802,8654169,276,TWSE
2026-04-17,2748,雲品,listed,41.95,41.95,41.2,41.5,-0.15,-0.3601,130595,5430481,119,TWSE
2026-04-17,2753,八方雲集,listed,183.0,183.5,181.5,181.5,-1.5,-0.8197,154545,28162773,720,TWSE
2026-04-17,2762,世界健身-KY,listed,73.4,74.2,73.4,73.8,0.3,0.4082,74623,5511934,80,TWSE
2026-04-17,2801,彰銀,listed,21.45,21.6,21.2,21.6,0.25,1.171,19141757,409931107,4876,TWSE
2026-04-17,2812,台中銀,listed,20.75,20.75,20.5,20.55,-0.1,-0.4843,16483445,338564223,6705,TWSE
2026-04-17,2816,旺旺保,listed,31.0,31.05,30.6,30.85,-0.25,-0.8039,233613,7177225,310,TWSE
2026-04-17,2820,華票,listed,17.3,17.35,17.15,17.2,-0.1,-0.578,1213762,20900843,544,TWSE
2026-04-17,2832,台產,listed,49.15,49.3,48.5,49.0,0.0,0.0,146619,7162380,291,TWSE
2026-04-17,2834,臺企銀,listed,16.2,16.3,16.1,16.3,0.1,0.6173,36452394,592145713,9857,TWSE
2026-04-17,2836,高雄銀,listed,12.3,12.3,12.15,12.2,-0.05,-0.4082,2628276,32108342,480,TWSE
2026-04-17,2836A,高雄銀甲特,listed,24.65,24.75,24.65,24.7,0.05,0.2028,98500,2431169,23,TWSE
2026-04-17,2838,聯邦銀,listed,21.55,21.55,20.85,20.9,-0.35,-1.6471,1533294,32295543,1096,TWSE
2026-04-17,2838A,聯邦銀甲特,listed,54.6,54.7,54.6,54.6,0.0,0.0,20000,1092500,10,TWSE
2026-04-17,2845,遠東銀,listed,12.65,12.7,12.6,12.65,-0.05,-0.3937,5326024,67258555,1337,TWSE
2026-04-17,2849,安泰銀,listed,14.15,14.15,13.9,14.1,0.15,1.0753,165321,2320503,135,TWSE
2026-04-17,2850,新產,listed,125.0,125.5,123.5,125.5,1.0,0.8032,247611,30827462,358,TWSE
2026-04-17,2851,中再保,listed,29.65,29.65,29.05,29.55,-0.1,-0.3373,3950694,115622811,2311,TWSE
2026-04-17,2852,第一保,listed,26.3,26.35,26.05,26.15,-0.25,-0.947,338104,8845530,261,TWSE
2026-04-17,2855,統一證,listed,33.45,33.45,32.4,32.45,-1.05,-3.1343,4708301,153898118,3960,TWSE
2026-04-17,2867,三商壽,listed,7.96,7.96,7.84,7.87,-0.04,-0.5057,4921805,38735899,1474,TWSE
2026-04-17,2880,華南金,listed,35.95,36.2,35.25,36.15,0.2,0.5563,18651796,671141417,6082,TWSE
2026-04-17,2881,富邦金,listed,88.0,88.0,86.8,88.0,0.1,0.1138,24660205,2150856897,19367,TWSE
2026-04-17,2881A,富邦特,listed,64.1,64.3,64.1,64.3,0.1,0.1558,137255,8817807,55,TWSE
2026-04-17,2881B,富邦金乙特,listed,62.7,62.8,62.7,62.8,0.1,0.1595,161106,10102419,48,TWSE
2026-04-17,2881C,富邦金丙特,listed,51.6,51.7,51.5,51.7,0.1,0.1938,209426,10799160,101,TWSE
2026-04-17,2882,國泰金,listed,74.2,75.0,73.0,75.0,0.8,1.0782,28380427,2094233813,10994,TWSE
2026-04-17,2882A,國泰特,listed,62.3,62.5,62.3,62.5,0.1,0.1603,90519,5644179,29,TWSE
2026-04-17,2882B,國泰金乙特,listed,60.7,60.8,60.6,60.8,0.0,0.0,267602,16262676,62,TWSE
2026-04-17,2883,凱基金,listed,21.2,21.2,20.75,20.95,-0.2,-0.9456,32112057,670748742,8465,TWSE
2026-04-17,2883B,凱基金乙特,listed,8.29,8.29,8.27,8.29,0.0,0.0,367181,3039039,142,TWSE
2026-04-17,2884,玉山金,listed,33.05,33.05,32.5,32.75,-0.25,-0.7576,24132216,789219132,12971,TWSE
2026-04-17,2885,元大金,listed,50.8,50.8,49.75,50.2,-0.5,-0.9862,25292363,1265411324,12447,TWSE
2026-04-17,2886,兆豐金,listed,40.0,40.0,39.25,39.5,-0.45,-1.1264,19946459,786125908,8010,TWSE
2026-04-17,2887,台新新光金,listed,24.9,24.9,24.25,24.3,-0.65,-2.6052,81359262,1984384684,21173,TWSE
2026-04-17,2887E,台新新光戊特一,listed,51.3,51.4,51.3,51.4,0.0,0.0,83087,4263084,43,TWSE
2026-04-17,2887F,台新新光戊特二,listed,47.7,47.7,47.05,47.65,-0.05,-0.1048,82935,3925950,56,TWSE
2026-04-17,2887G,台新新光庚特一,listed,42.5,42.5,42.4,42.5,0.0,0.0,79105,3358498,27,TWSE
2026-04-17,2887H,台新新光庚特二,listed,41.15,41.15,41.1,41.1,-0.25,-0.6046,43058,1771215,39,TWSE
2026-04-17,2887I,台新新光辛特,listed,9.37,9.38,9.37,9.38,0.0,0.0,2836318,26597742,524,TWSE
2026-04-17,2887Z1,台新新光己特,listed,17.8,17.8,17.75,17.8,0.05,0.2817,65829,1171533,34,TWSE
2026-04-17,2889,國票金,listed,15.5,15.5,15.2,15.2,-0.25,-1.6181,3389114,51774044,2478,TWSE
2026-04-17,2890,永豐金,listed,33.0,33.0,32.5,32.7,-0.6,-1.8018,21130391,690356687,9274,TWSE
2026-04-17,2891,中信金,listed,53.3,53.3,52.5,53.1,-0.3,-0.5618,44474698,2345531927,21287,TWSE
2026-04-17,2891B,中信金乙特,listed,64.2,64.3,64.2,64.3,0.1,0.1558,41540,2666845,18,TWSE
2026-04-17,2891C,中信金丙特,listed,62.0,62.1,61.9,62.1,0.1,0.1613,48392,3000037,29,TWSE
2026-04-17,2892,第一金,listed,28.95,28.95,28.6,28.8,0.0,0.0,13533681,388905736,5639,TWSE
2026-04-17,2897,王道銀行,listed,10.35,10.35,10.15,10.2,-0.1,-0.9709,3082905,31476485,1012,TWSE
2026-04-17,2897B,王道銀乙特,listed,11.9,11.9,11.9,11.9,0.0,0.0,9784,116391,11,TWSE
2026-04-17,2901,欣欣,listed,23.5,23.6,23.4,23.55,0.1,0.4264,36565,861375,141,TWSE
2026-04-17,2903,遠百,listed,23.15,23.15,22.9,23.05,0.0,0.0,1864118,42895649,985,TWSE
2026-04-17,2904,匯僑,listed,16.6,16.7,16.5,16.7,0.0,0.0,69406,1149805,84,TWSE
2026-04-17,2905,三商,listed,14.75,14.75,14.3,14.5,-0.1,-0.6849,1109775,16018777,546,TWSE
2026-04-17,2906,高林,listed,12.9,13.0,12.9,13.0,0.0,0.0,97422,1263554,162,TWSE
2026-04-17,2908,特力,listed,20.3,20.35,20.1,20.3,0.0,0.0,256670,5192309,127,TWSE
2026-04-17,2910,統領,listed,22.8,22.9,22.45,22.75,-0.1,-0.4376,26265,596148,47,TWSE
2026-04-17,2911,麗嬰房,listed,4.93,5.0,4.9,4.91,-0.02,-0.4057,74365,365031,105,TWSE
2026-04-17,2912,統一超,listed,235.0,237.5,234.0,237.5,3.5,1.4957,3731082,881179882,3990,TWSE
2026-04-17,2913,農林,listed,12.3,12.4,12.05,12.15,-0.2,-1.6194,1723685,20954430,988,TWSE
2026-04-17,2915,潤泰全,listed,45.55,45.55,45.0,45.2,-0.4,-0.8772,3251149,146863078,2517,TWSE
2026-04-17,2923,鼎固-KY,listed,28.05,28.3,25.8,28.0,0.95,3.512,258876,7046862,289,TWSE
2026-04-17,2929,淘帝-KY,listed,6.25,6.27,6.02,6.25,-0.01,-0.1597,280370,1724134,274,TWSE
2026-04-17,2939,永邑-KY,listed,24.65,25.25,24.45,25.25,0.5,2.0202,14129,351678,45,TWSE
2026-04-17,2945,三商家購,listed,42.45,42.45,42.0,42.3,0.1,0.237,10257,433116,21,TWSE
2026-04-17,3002,歐格,listed,19.5,19.6,19.05,19.05,-0.45,-2.3077,209167,4022038,198,TWSE
2026-04-17,3003,健和興,listed,55.0,55.2,53.5,54.8,0.3,0.5505,980045,53401924,1132,TWSE
2026-04-17,3004,豐達科,listed,115.5,116.5,112.5,113.0,-2.5,-2.1645,549776,62705392,497,TWSE
2026-04-17,3005,神基,listed,99.0,101.0,98.8,98.9,0.5,0.5081,6156307,613282464,4790,TWSE
2026-04-17,3006,晶豪科,listed,158.0,161.0,151.0,153.0,-4.0,-2.5478,10526431,1631533227,9134,TWSE
2026-04-17,3008,大立光,listed,2690.0,2690.0,2550.0,2605.0,-215.0,-7.6241,4296691,11177532665,22778,TWSE
2026-04-17,3010,華立,listed,130.5,133.0,129.5,132.5,2.0,1.5326,950400,125379249,1010,TWSE
2026-04-17,3011,今皓,listed,12.95,13.35,12.8,13.25,0.25,1.9231,1913763,25014026,966,TWSE
2026-04-17,3013,晟銘電,listed,105.5,115.0,105.5,111.0,6.0,5.7143,9507345,1056919741,7920,TWSE
2026-04-17,3014,聯陽,listed,123.0,124.5,123.0,124.0,1.5,1.2245,1033935,128005736,1096,TWSE
2026-04-17,3015,全漢,listed,51.5,51.6,50.5,50.7,-0.6,-1.1696,350513,17840339,384,TWSE
2026-04-17,3016,嘉晶,listed,63.0,65.0,62.6,63.1,0.5,0.7987,3123719,200478951,2589,TWSE
2026-04-17,3017,奇鋐,listed,2435.0,2485.0,2375.0,2400.0,-40.0,-1.6393,3933545,9529538139,13462,TWSE
2026-04-17,3018,隆銘綠能,listed,10.75,11.0,10.75,10.9,-0.1,-0.9091,180590,1947860,662,TWSE
2026-04-17,3019,亞光,listed,129.0,130.0,128.0,129.0,0.0,0.0,2013332,259743065,2221,TWSE
2026-04-17,3021,鴻名,listed,16.2,16.5,16.2,16.4,0.05,0.3058,56832,930677,45,TWSE
2026-04-17,3022,威強電,listed,68.0,69.2,68.0,69.0,0.6,0.8772,706030,48608230,597,TWSE
2026-04-17,3023,信邦,listed,280.0,283.0,273.5,282.0,2.5,0.8945,1437488,403286671,3053,TWSE
2026-04-17,3024,憶聲,listed,10.5,11.0,10.45,10.95,0.55,5.2885,3714953,39775440,1263,TWSE
2026-04-17,3025,星通,listed,63.2,65.5,63.2,64.5,1.3,2.057,963524,62494106,1133,TWSE
2026-04-17,3026,禾伸堂,listed,235.0,237.5,230.0,233.5,-7.0,-2.9106,3079140,721106387,3682,TWSE
2026-04-17,3027,盛達,listed,19.65,19.65,19.2,19.4,0.0,0.0,381155,7423060,307,TWSE
2026-04-17,3028,增你強,listed,63.6,64.0,62.5,62.8,-0.4,-0.6329,2354832,148448754,2094,TWSE
2026-04-17,3029,零壹,listed,97.7,97.9,96.8,97.3,-0.2,-0.2051,986587,96168086,1162,TWSE
2026-04-17,3030,德律,listed,309.0,338.5,308.5,338.5,30.5,9.9026,7021696,2288325350,7773,TWSE
2026-04-17,3031,佰鴻,listed,32.9,33.6,32.05,33.2,0.2,0.6061,9669334,317077392,5650,TWSE
2026-04-17,3032,偉訓,listed,62.7,63.2,61.6,61.8,-0.9,-1.4354,354260,22089787,634,TWSE
2026-04-17,3033,威健,listed,34.8,35.5,34.6,34.65,0.45,1.3158,5413918,189192795,3093,TWSE
2026-04-17,3034,聯詠,listed,412.0,415.0,408.5,415.0,3.0,0.7282,3081185,1271730461,5027,TWSE
2026-04-17,3035,智原,listed,157.0,162.0,155.5,159.0,2.5,1.5974,5268698,843273803,5223,TWSE
2026-04-17,3036,文曄,listed,235.5,235.5,225.0,230.0,-5.0,-2.1277,6989464,1603164746,7990,TWSE
2026-04-17,3037,欣興,listed,640.0,645.0,633.0,643.0,-2.0,-0.3101,4620642,2959844554,7528,TWSE
2026-04-17,3038,全台,listed,23.4,23.8,23.3,23.4,0.1,0.4292,749467,17603459,543,TWSE
2026-04-17,3040,遠見,listed,46.2,47.55,44.7,44.7,-1.5,-3.2468,246630,11213194,184,TWSE
2026-04-17,3041,揚智,listed,22.55,22.8,22.5,22.6,0.2,0.8929,738399,16716657,758,TWSE
2026-04-17,3042,晶技,listed,143.0,152.0,139.0,151.5,11.5,8.2143,10196671,1496173691,8435,TWSE
2026-04-17,3043,科風,listed,20.3,20.3,19.9,20.15,-0.05,-0.2475,100014,2006456,539,TWSE
2026-04-17,3044,健鼎,listed,413.5,417.5,406.0,411.5,1.0,0.2436,3440754,1411781949,4393,TWSE
2026-04-17,3045,台灣大,listed,110.0,112.5,109.5,112.5,2.5,2.2727,19150988,2130428837,5338,TWSE
2026-04-17,3046,建碁,listed,49.4,49.4,48.7,49.0,0.0,0.0,133730,6547563,217,TWSE
2026-04-17,3047,訊舟,listed,15.8,16.0,15.65,15.7,-0.15,-0.9464,796583,12550819,569,TWSE
2026-04-17,3048,益登,listed,39.45,39.95,39.2,39.35,0.05,0.1272,1872934,74046039,1331,TWSE
2026-04-17,3049,精金,listed,13.75,14.1,12.8,13.8,0.9,6.9767,32500115,435498167,15912,TWSE
2026-04-17,3050,鈺德,listed,13.6,13.6,13.15,13.15,-0.2,-1.4981,907128,12085425,456,TWSE
2026-04-17,3051,力特,listed,20.8,21.2,20.35,20.55,-0.2,-0.9639,855928,17664229,795,TWSE
2026-04-17,3052,夆典,listed,11.1,11.1,11.0,11.05,-0.05,-0.4505,615897,6808781,330,TWSE
2026-04-17,3054,立萬利,listed,73.2,77.5,71.9,75.7,2.5,3.4153,993547,73814747,1061,TWSE
2026-04-17,3055,蔚華科,listed,62.3,68.2,61.8,68.2,6.2,10.0,1071680,72066365,1052,TWSE
2026-04-17,3056,富華新,listed,14.8,14.8,14.5,14.65,-0.2,-1.3468,1763279,25762968,1152,TWSE
2026-04-17,3057,喬鼎,listed,18.3,19.0,18.2,18.6,0.5,2.7624,429149,7966164,682,TWSE
2026-04-17,3058,立德,listed,9.3,9.38,9.19,9.22,-0.08,-0.8602,873546,8079745,983,TWSE
2026-04-17,3059,華晶科,listed,37.3,37.8,37.25,37.65,0.55,1.4825,2511287,94379276,1604,TWSE
2026-04-17,3060,銘異,listed,31.1,31.45,30.25,30.25,-0.5,-1.626,1684817,51772009,1467,TWSE
2026-04-17,3062,建漢,listed,30.75,31.0,29.9,30.05,-0.7,-2.2764,9575499,288926127,5277,TWSE
2026-04-17,3090,日電貿,listed,110.0,114.0,108.5,108.5,0.0,0.0,11660861,1291762752,8424,TWSE
2026-04-17,3092,鴻碩,listed,33.65,36.0,33.6,35.3,1.0,2.9155,2469828,86144548,1839,TWSE
2026-04-17,3094,聯傑,listed,26.5,26.5,24.65,24.8,-0.35,-1.3917,2532126,64275722,1706,TWSE
2026-04-17,3130,一零四,listed,221.0,222.5,221.0,221.5,0.5,0.2262,19045,4224417,84,TWSE
2026-04-17,3135,凌航,listed,124.0,126.0,116.5,119.0,-3.0,-2.459,4285068,514348855,3381,TWSE
2026-04-17,3138,耀登,listed,173.5,185.0,173.5,184.0,9.0,5.1429,3723854,676931658,4292,TWSE
2026-04-17,3149,正達,listed,41.9,42.95,41.85,42.3,0.2,0.4751,2028998,85884683,1343,TWSE
2026-04-17,3150,鈺寶-創,listed,19.25,19.85,19.0,19.2,-0.2,-1.0309,36193,702413,207,TWSE
2026-04-17,3164,景岳,listed,17.9,18.1,17.8,17.95,0.0,0.0,32068,575658,99,TWSE
2026-04-17,3167,大量,listed,670.0,720.0,670.0,685.0,15.0,2.2388,603534,422480779,1390,TWSE
2026-04-17,3168,眾福科,listed,46.8,47.1,45.7,46.0,-1.7,-3.5639,78379,3632151,239,TWSE
2026-04-17,3189,景碩,listed,395.0,405.0,391.0,391.5,-2.0,-0.5083,27129642,10766493066,29327,TWSE
2026-04-17,3209,全科,listed,47.05,48.0,47.05,47.45,0.45,0.9574,2619544,124645794,2221,TWSE
2026-04-17,3229,晟鈦,listed,30.7,30.7,30.7,30.7,2.75,9.839,553250,16984750,295,TWSE
2026-04-17,3231,緯創,listed,133.0,137.0,132.5,136.5,2.5,1.8657,36847541,4998021010,19827,TWSE
2026-04-17,3257,虹冠電,listed,54.4,55.8,54.0,55.1,0.9,1.6605,404417,22324433,410,TWSE
2026-04-17,3266,昇陽,listed,13.95,14.15,13.9,14.15,0.15,1.0714,62361,876321,52,TWSE
2026-04-17,3296,勝德,listed,21.5,21.5,21.0,21.3,-0.25,-1.1601,119798,2545929,271,TWSE
2026-04-17,3305,昇貿,listed,121.5,122.0,119.5,120.5,-0.5,-0.4132,3698145,446199219,3353,TWSE
2026-04-17,3308,聯德,listed,21.0,21.2,20.7,20.7,-0.3,-1.4286,82065,1712255,125,TWSE
2026-04-17,3311,閎暉,listed,32.9,33.7,32.9,33.1,0.1,0.303,236245,7876311,328,TWSE
2026-04-17,3312,弘憶股,listed,42.1,42.95,41.85,42.7,0.85,2.0311,1792477,76048365,1534,TWSE
2026-04-17,3321,同泰,listed,15.8,16.1,15.8,15.85,-0.15,-0.9375,259763,4136383,269,TWSE
2026-04-17,3338,泰碩,listed,64.5,67.4,64.1,65.5,1.0,1.5504,2010379,132742772,1893,TWSE
2026-04-17,3346,麗清,listed,18.4,18.45,18.3,18.45,0.05,0.2717,275027,5055699,520,TWSE
2026-04-17,3356,奇偶,listed,53.7,53.7,52.3,52.4,-1.0,-1.8727,667728,35256480,1398,TWSE
2026-04-17,3376,新日興,listed,195.5,196.5,191.5,195.0,0.0,0.0,3011082,584356850,3353,TWSE
2026-04-17,3380,明泰,listed,41.0,42.0,40.25,41.55,0.55,1.3415,8903722,367744375,5903,TWSE
2026-04-17,3406,玉晶光,listed,511.0,511.0,484.5,503.0,-8.0,-1.5656,1933729,961556082,3296,TWSE
2026-04-17,3413,京鼎,listed,316.0,317.5,312.0,314.5,-1.0,-0.317,1345504,423927516,1813,TWSE
2026-04-17,3416,融程電,listed,158.5,161.0,157.5,160.0,1.0,0.6289,331017,52779938,542,TWSE
2026-04-17,3419,譁裕,listed,14.65,15.0,14.5,14.9,0.4,2.7586,494162,7284558,441,TWSE
2026-04-17,3432,台端,listed,16.35,16.65,16.2,16.25,-0.1,-0.6116,48190,790601,78,TWSE
2026-04-17,3437,榮創,listed,24.3,27.2,24.3,27.2,2.45,9.899,14367910,379827242,7851,TWSE
2026-04-17,3443,創意,listed,3340.0,3380.0,3250.0,3255.0,-90.0,-2.6906,1284330,4248692105,5550,TWSE
2026-04-17,3447,展達,listed,39.4,39.8,39.2,39.35,-0.15,-0.3797,162265,6405619,176,TWSE
2026-04-17,3450,聯鈞,listed,350.0,372.5,350.0,366.0,25.0,7.3314,24421627,8903222355,29135,TWSE
2026-04-17,3481,群創,listed,27.05,27.05,25.8,25.9,-1.35,-4.9541,338854980,8878383557,114990,TWSE
2026-04-17,3494,誠研,listed,8.32,8.39,8.04,8.35,0.03,0.3606,143725,1178272,118,TWSE
2026-04-17,3501,維熹,listed,48.5,48.55,47.95,47.95,-0.6,-1.2358,167018,8032765,172,TWSE
2026-04-17,3504,揚明光,listed,61.6,67.4,61.4,67.4,6.1,9.9511,2374578,156607157,1492,TWSE
2026-04-17,3515,華擎,listed,224.0,226.5,221.0,223.5,-0.5,-0.2232,569165,127266552,779,TWSE
2026-04-17,3518,柏騰,listed,26.0,27.5,25.8,27.05,0.85,3.2443,4220702,113061420,2451,TWSE
2026-04-17,3528,安馳,listed,70.4,73.0,70.4,72.3,1.9,2.6989,502474,36226557,397,TWSE
2026-04-17,3530,晶相光,listed,62.2,63.0,62.1,62.5,0.5,0.8065,364796,22858748,337,TWSE
2026-04-17,3532,台勝科,listed,194.0,194.0,188.0,188.5,-5.5,-2.8351,821538,156146539,1076,TWSE
2026-04-17,3533,嘉澤,listed,2515.0,2525.0,2440.0,2490.0,-20.0,-0.7968,709688,1771140200,2530,TWSE
2026-04-17,3535,晶彩科,listed,126.0,127.5,120.5,120.5,-5.5,-4.3651,4788957,587461111,5944,TWSE
2026-04-17,3543,州巧,listed,43.05,43.65,42.1,42.45,-0.6,-1.3937,1498937,63943221,974,TWSE
2026-04-17,3545,敦泰,listed,50.0,53.5,49.45,51.9,2.45,4.9545,3682758,191682242,4123,TWSE
2026-04-17,3550,聯穎,listed,19.55,21.2,19.55,21.1,1.55,7.9284,5517297,113794586,3126,TWSE
2026-04-17,3557,嘉威,listed,31.85,31.85,31.3,31.7,0.25,0.7949,37737,1189073,57,TWSE
2026-04-17,3563,牧德,listed,948.0,982.0,941.0,957.0,9.0,0.9494,2830641,2727753163,5985,TWSE
2026-04-17,3576,聯合再生,listed,19.0,19.1,17.65,18.3,-0.25,-1.3477,65873481,1193909027,22515,TWSE
2026-04-17,3583,辛耘,listed,704.0,774.0,698.0,760.0,56.0,7.9545,2080688,1539897459,4984,TWSE
2026-04-17,3588,通嘉,listed,53.7,55.3,53.7,54.6,0.6,1.1111,419006,22926500,408,TWSE
2026-04-17,3591,艾笛森,listed,23.55,24.95,23.5,24.75,1.05,4.4304,5701656,139213217,3291,TWSE
2026-04-17,3592,瑞鼎,listed,233.0,239.5,231.5,239.5,7.0,3.0108,773115,182235631,1140,TWSE
2026-04-17,3593,力銘,listed,20.05,20.05,19.3,19.35,0.25,1.3089,127039,2463754,189,TWSE
2026-04-17,3596,智易,listed,177.5,181.0,175.5,177.0,0.5,0.2833,1271546,226897424,1309,TWSE
2026-04-17,3605,宏致,listed,65.0,67.0,64.2,65.6,0.9,1.391,2833763,187337057,2448,TWSE
2026-04-17,3607,谷崧,listed,14.8,15.5,14.45,15.5,0.7,4.7297,714210,10735209,388,TWSE
2026-04-17,3617,碩天,listed,190.0,194.0,189.0,192.0,2.5,1.3193,373145,71644871,492,TWSE
2026-04-17,3622,洋華,listed,56.5,56.8,55.5,55.8,-0.7,-1.2389,319809,17932240,281,TWSE
2026-04-17,3645,達邁,listed,99.5,109.5,98.5,104.5,4.0,3.9801,42594899,4419546191,25696,TWSE
2026-04-17,3652,精聯,listed,27.95,28.0,27.8,28.0,0.05,0.1789,48878,1364983,50,TWSE
2026-04-17,3653,健策,listed,4425.0,4720.0,4375.0,4565.0,185.0,4.2237,1407455,6449645980,5776,TWSE
2026-04-17,3661,世芯-KY,listed,3535.0,3640.0,3495.0,3515.0,40.0,1.1511,3107471,11079839245,14963,TWSE
2026-04-17,3665,貿聯-KY,listed,2405.0,2475.0,2335.0,2365.0,-30.0,-1.2526,2330543,5579168965,5756,TWSE
2026-04-17,3669,圓展,listed,39.5,40.3,39.2,39.35,0.05,0.1272,155401,6174764,252,TWSE
2026-04-17,3673,TPK-KY,listed,69.0,75.2,65.3,72.1,3.7,5.4094,41636180,2977178107,23459,TWSE
2026-04-17,3679,新至陞,listed,122.0,122.0,121.0,122.0,0.0,0.0,39991,4857962,62,TWSE
2026-04-17,3686,達能,listed,17.7,17.8,17.5,17.7,0.0,0.0,178269,3139621,183,TWSE
2026-04-17,3694,海華,listed,61.8,62.4,61.2,61.3,0.0,0.0,1052817,64989686,907,TWSE
2026-04-17,3701,大眾控,listed,63.9,68.4,63.1,65.9,2.5,3.9432,13430251,895928500,8461,TWSE
2026-04-17,3702,大聯大,listed,98.4,101.0,96.6,98.8,0.6,0.611,22356731,2215172329,12594,TWSE
2026-04-17,3703,欣陸,listed,22.2,22.2,21.75,21.85,-0.15,-0.6818,1611660,35250198,822,TWSE
2026-04-17,3704,合勤控,listed,37.25,38.4,37.15,37.45,0.45,1.2162,4447505,167561717,3540,TWSE
2026-04-17,3705,永信,listed,56.2,56.4,55.4,55.4,-0.8,-1.4235,222888,12398958,257,TWSE
2026-04-17,3706,神達,listed,83.3,85.4,82.8,84.1,1.3,1.57,18822334,1584918824,12570,TWSE
2026-04-17,3708,上緯投控,listed,118.5,127.5,118.5,123.5,5.0,4.2194,2275296,280265991,1920,TWSE
2026-04-17,3711,日月光投控,listed,441.0,463.0,437.5,442.0,-8.5,-1.8868,25602127,11510459299,28290,TWSE
2026-04-17,3712,永崴投控,listed,19.5,19.7,19.05,19.3,0.1,0.5208,1068870,20625498,991,TWSE
2026-04-17,3714,富采,listed,76.9,80.5,74.5,77.9,1.9,2.5,153094471,11932838959,82721,TWSE
2026-04-17,3715,定穎投控,listed,188.5,201.0,188.5,198.0,11.5,6.1662,63631713,12405393472,49170,TWSE
2026-04-17,3716,中化控股,listed,33.0,33.0,32.55,32.7,-0.3,-0.9091,163259,5345213,402,TWSE
2026-04-17,3717,聯嘉投控,listed,22.05,22.25,21.75,21.9,0.05,0.2288,1199685,26355705,670,TWSE
2026-04-17,4104,佳醫,listed,79.5,79.5,78.8,79.1,-0.3,-0.3778,288195,22795162,1282,TWSE
2026-04-17,4106,雃博,listed,22.5,22.55,22.2,22.5,-0.05,-0.2217,117194,2617856,169,TWSE
2026-04-17,4108,懷特,listed,12.95,12.95,12.5,12.65,-0.45,-3.4351,267956,3400115,389,TWSE
2026-04-17,4119,旭富,listed,50.1,50.1,48.3,48.55,-1.45,-2.9,540081,26468601,595,TWSE
2026-04-17,4133,亞諾法,listed,22.65,22.7,22.4,22.5,-0.3,-1.3158,98527,2220885,189,TWSE
2026-04-17,4137,麗豐-KY,listed,110.0,110.5,109.5,110.5,0.5,0.4545,85931,9461743,125,TWSE
2026-04-17,4142,國光生,listed,18.8,18.95,18.35,18.5,-0.2,-1.0695,1604033,29757579,852,TWSE
2026-04-17,4148,全宇生技-KY,listed,38.05,38.5,37.6,38.0,-0.4,-1.0417,34838,1323123,70,TWSE
2026-04-17,4155,訊映,listed,13.2,13.6,13.15,13.4,0.25,1.9011,374624,5010136,320,TWSE
2026-04-17,4164,承業醫,listed,31.45,31.5,31.1,31.15,-0.3,-0.9539,918454,28698595,659,TWSE
2026-04-17,4169,泰宗,listed,169.0,176.0,165.0,166.5,-1.0,-0.597,630667,107194163,743,TWSE
2026-04-17,4190,佐登-KY,listed,27.2,27.2,26.8,27.0,0.0,0.0,44079,1189724,155,TWSE
2026-04-17,4306,炎洲,listed,13.8,13.85,13.65,13.7,-0.1,-0.7246,731643,10032731,681,TWSE
2026-04-17,4414,如興,listed,11.05,11.05,10.75,10.85,-0.1,-0.9132,338886,3683354,528,TWSE
2026-04-17,4426,利勤,listed,8.72,8.95,8.6,8.92,0.28,3.2407,232756,2043473,157,TWSE
2026-04-17,4438,廣越,listed,59.8,59.8,58.4,58.9,-0.3,-0.5068,56733,3339354,100,TWSE
2026-04-17,4439,冠星-KY,listed,98.5,98.5,95.8,97.4,-1.1,-1.1168,24362,2363956,55,TWSE
2026-04-17,4440,宜新實業,listed,18.25,18.45,18.05,18.15,0.05,0.2762,107971,1966347,80,TWSE
2026-04-17,4441,振大環球,listed,195.5,195.5,192.5,194.5,-1.0,-0.5115,49411,9584586,81,TWSE
2026-04-17,4526,東台,listed,34.1,34.75,33.7,34.4,0.3,0.8798,1853341,63642245,1840,TWSE
2026-04-17,4532,瑞智,listed,24.3,24.7,24.3,24.6,0.35,1.4433,1085512,26623693,782,TWSE
2026-04-17,4536,拓凱,listed,157.5,158.0,156.0,156.5,0.5,0.3205,196455,30846460,259,TWSE
2026-04-17,4540,全球傳動,listed,52.7,58.1,52.6,57.9,5.0,9.4518,16717104,952280547,12807,TWSE
