date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-21,2712,遠雄來,listed,17.9,18.25,17.8,17.9,0.0,0.0,17604,316125,24,TWSE
2026-04-21,2722,夏都,listed,24.3,24.55,24.3,24.5,0.35,1.4493,44007,1072989,50,TWSE
2026-04-21,2723,美食-KY,listed,66.6,67.0,65.6,65.7,-0.9,-1.3514,353024,23371110,343,TWSE
2026-04-21,2727,王品,listed,226.0,226.0,225.0,225.5,-0.5,-0.2212,232316,52406811,911,TWSE
2026-04-21,2731,雄獅,listed,161.0,161.5,160.5,161.0,0.5,0.3115,487270,78473853,627,TWSE
2026-04-21,2739,寒舍,listed,35.85,35.9,35.3,35.4,-0.45,-1.2552,174438,6198692,186,TWSE
2026-04-21,2748,雲品,listed,41.2,41.55,40.85,41.4,0.3,0.7299,162203,6682414,118,TWSE
2026-04-21,2753,八方雲集,listed,182.5,182.5,180.0,180.0,-1.5,-0.8264,193606,34956419,377,TWSE
2026-04-21,2762,世界健身-KY,listed,73.6,73.6,72.8,73.0,0.0,0.0,46681,3406498,53,TWSE
2026-04-21,2801,彰銀,listed,21.7,21.75,21.4,21.45,-0.15,-0.6944,15194393,327479697,4491,TWSE
2026-04-21,2812,台中銀,listed,20.55,20.55,20.3,20.4,-0.1,-0.4878,14935455,304470910,6648,TWSE
2026-04-21,2816,旺旺保,listed,30.5,30.8,30.3,30.45,0.0,0.0,159483,4851247,126,TWSE
2026-04-21,2820,華票,listed,17.2,17.2,17.0,17.05,-0.1,-0.5831,1451322,24804362,597,TWSE
2026-04-21,2832,台產,listed,51.7,51.8,51.0,51.0,-0.6,-1.1628,550901,28278443,729,TWSE
2026-04-21,2834,臺企銀,listed,16.95,16.95,16.55,16.55,-0.35,-2.071,43297837,722029149,17009,TWSE
2026-04-21,2836,高雄銀,listed,12.2,12.2,12.05,12.1,-0.05,-0.4115,2301872,27870068,610,TWSE
2026-04-21,2836A,高雄銀甲特,listed,24.65,24.65,24.6,24.65,0.05,0.2033,28067,691191,17,TWSE
2026-04-21,2838,聯邦銀,listed,21.1,21.1,20.65,20.7,-0.15,-0.7194,2136758,44386739,1002,TWSE
2026-04-21,2838A,聯邦銀甲特,listed,54.6,54.6,54.5,54.6,0.0,0.0,39052,2129439,13,TWSE
2026-04-21,2845,遠東銀,listed,12.65,12.65,12.55,12.55,-0.05,-0.3968,5706381,71776035,1517,TWSE
2026-04-21,2849,安泰銀,listed,14.3,14.3,14.05,14.15,0.0,0.0,221518,3151200,134,TWSE
2026-04-21,2850,新產,listed,124.5,124.5,122.0,122.5,-1.5,-1.2097,346534,42478627,577,TWSE
2026-04-21,2851,中再保,listed,29.85,30.0,29.7,29.85,0.1,0.3361,1463441,43675676,840,TWSE
2026-04-21,2852,第一保,listed,26.1,26.3,26.1,26.25,0.15,0.5747,288400,7548305,143,TWSE
2026-04-21,2855,統一證,listed,33.2,33.45,32.85,33.45,0.45,1.3636,3889117,129233524,1849,TWSE
2026-04-21,2867,三商壽,listed,7.93,7.95,7.87,7.9,0.02,0.2538,8500818,67232591,1986,TWSE
2026-04-21,2880,華南金,listed,36.75,36.75,35.2,35.25,-0.65,-1.8106,19343470,688629701,8330,TWSE
2026-04-21,2881,富邦金,listed,88.1,88.1,87.2,87.7,0.5,0.5734,18530577,1624152795,9765,TWSE
2026-04-21,2881A,富邦特,listed,64.3,64.4,64.3,64.4,0.1,0.1555,171023,11009436,60,TWSE
2026-04-21,2881B,富邦金乙特,listed,62.8,63.0,62.8,63.0,0.1,0.159,133422,8387338,46,TWSE
2026-04-21,2881C,富邦金丙特,listed,51.6,51.7,51.5,51.7,0.2,0.3883,197429,10175025,142,TWSE
2026-04-21,2882,國泰金,listed,75.4,75.6,74.0,75.5,0.9,1.2064,29129213,2187284447,10150,TWSE
2026-04-21,2882A,國泰特,listed,62.4,62.6,62.4,62.5,0.0,0.0,165474,10338376,55,TWSE
2026-04-21,2882B,國泰金乙特,listed,60.7,60.8,60.7,60.8,0.0,0.0,50927,3091655,40,TWSE
2026-04-21,2883,凱基金,listed,20.9,20.95,20.7,20.7,-0.1,-0.4808,19479426,404940467,5930,TWSE
2026-04-21,2883B,凱基金乙特,listed,8.3,8.3,8.27,8.27,-0.03,-0.3614,1055335,8730259,228,TWSE
2026-04-21,2884,玉山金,listed,33.1,33.15,32.75,32.95,0.1,0.3044,38365945,1262474042,10843,TWSE
2026-04-21,2885,元大金,listed,51.9,51.9,50.8,51.0,-0.2,-0.3906,23612940,1207981413,14839,TWSE
2026-04-21,2886,兆豐金,listed,39.8,39.9,39.05,39.45,-0.3,-0.7547,34019774,1341186787,21295,TWSE
2026-04-21,2887,台新新光金,listed,24.3,24.45,23.95,23.95,-0.3,-1.2371,64358638,1550273828,16181,TWSE
2026-04-21,2887E,台新新光戊特一,listed,51.3,51.5,51.3,51.5,0.1,0.1946,173559,8920078,59,TWSE
2026-04-21,2887F,台新新光戊特二,listed,47.5,47.5,47.45,47.45,-0.2,-0.4197,60226,2857987,17,TWSE
2026-04-21,2887G,台新新光庚特一,listed,42.5,42.5,42.4,42.5,0.0,0.0,47655,2023912,34,TWSE
2026-04-21,2887H,台新新光庚特二,listed,41.05,41.05,40.9,41.05,-0.05,-0.1217,41997,1721669,44,TWSE
2026-04-21,2887I,台新新光辛特,listed,9.39,9.4,9.38,9.39,0.0,0.0,5545792,52099497,911,TWSE
2026-04-21,2887Z1,台新新光己特,listed,17.7,17.8,17.65,17.8,0.0,0.0,17645,313363,25,TWSE
2026-04-21,2889,國票金,listed,15.25,15.25,15.0,15.1,-0.15,-0.9836,4255983,64273174,2257,TWSE
2026-04-21,2890,永豐金,listed,32.3,32.35,31.65,31.65,-0.55,-1.7081,35627492,1137409256,13600,TWSE
2026-04-21,2891,中信金,listed,53.6,53.7,53.0,53.0,-0.1,-0.1883,47287342,2513256727,13799,TWSE
2026-04-21,2891B,中信金乙特,listed,64.3,64.4,64.3,64.4,0.1,0.1555,99713,6411472,34,TWSE
2026-04-21,2891C,中信金丙特,listed,62.1,62.2,62.0,62.2,0.1,0.161,50681,3146745,38,TWSE
2026-04-21,2892,第一金,listed,29.0,29.05,28.75,28.8,-0.1,-0.346,15385094,444005360,4656,TWSE
2026-04-21,2897,王道銀行,listed,10.3,10.3,10.2,10.3,0.0,0.0,2133236,21879691,493,TWSE
2026-04-21,2897B,王道銀乙特,listed,11.9,11.9,11.9,11.9,0.0,0.0,40129,477541,18,TWSE
2026-04-21,2901,欣欣,listed,23.6,23.6,23.3,23.55,0.0,0.0,49792,1169743,160,TWSE
2026-04-21,2903,遠百,listed,22.95,22.95,22.55,22.6,-0.2,-0.8772,3205089,72701458,1356,TWSE
2026-04-21,2904,匯僑,listed,16.6,16.6,16.55,16.6,-0.05,-0.3003,28183,467466,39,TWSE
2026-04-21,2905,三商,listed,14.5,14.6,14.4,14.6,0.15,1.0381,1249183,18158846,399,TWSE
2026-04-21,2906,高林,listed,13.0,13.0,12.9,12.95,0.05,0.3876,58862,762400,95,TWSE
2026-04-21,2908,特力,listed,20.45,20.5,20.2,20.5,0.05,0.2445,223523,4553791,140,TWSE
2026-04-21,2910,統領,listed,22.8,22.9,22.55,22.6,-0.15,-0.6593,25046,568144,19,TWSE
2026-04-21,2911,麗嬰房,listed,4.98,5.24,4.98,5.08,-0.01,-0.1965,96380,485509,102,TWSE
2026-04-21,2912,統一超,listed,238.0,238.0,235.0,236.5,-1.5,-0.6303,3276586,775075009,2831,TWSE
2026-04-21,2913,農林,listed,12.0,12.0,11.75,11.8,-0.1,-0.8403,3831131,45280653,2335,TWSE
2026-04-21,2915,潤泰全,listed,44.75,45.35,44.65,45.0,0.45,1.0101,2623847,118165666,1954,TWSE
2026-04-21,2923,鼎固-KY,listed,29.0,29.0,26.7,26.9,-1.4,-4.947,112522,3105697,104,TWSE
2026-04-21,2929,淘帝-KY,listed,6.1,6.13,6.06,6.1,0.0,0.0,147200,897652,244,TWSE
2026-04-21,2939,永邑-KY,listed,25.65,26.0,24.85,25.95,-0.7,-2.6266,26098,667887,38,TWSE
2026-04-21,2945,三商家購,listed,42.0,42.4,41.6,42.0,0.0,0.0,23530,988115,30,TWSE
2026-04-21,3002,歐格,listed,19.2,19.3,18.95,19.15,0.0,0.0,149007,2853475,129,TWSE
2026-04-21,3003,健和興,listed,56.0,56.5,54.8,54.8,-0.5,-0.9042,679467,37517078,791,TWSE
2026-04-21,3004,豐達科,listed,118.5,118.5,115.0,116.5,-1.0,-0.8511,281960,32723103,369,TWSE
2026-04-21,3005,神基,listed,101.0,101.5,99.9,101.0,0.5,0.4975,6461757,649786226,4236,TWSE
2026-04-21,3006,晶豪科,listed,153.0,162.5,153.0,161.0,10.5,6.9767,17533163,2789629368,14596,TWSE
2026-04-21,3008,大立光,listed,2750.0,2755.0,2640.0,2645.0,-65.0,-2.3985,1769994,4735544020,15300,TWSE
2026-04-21,3010,華立,listed,132.0,138.0,132.0,137.0,4.0,3.0075,1833344,249443403,1878,TWSE
2026-04-21,3011,今皓,listed,13.55,13.9,13.55,13.85,0.35,2.5926,1695202,23298994,735,TWSE
2026-04-21,3013,晟銘電,listed,113.0,113.0,108.0,110.0,-2.0,-1.7857,4470912,491529078,3825,TWSE
2026-04-21,3014,聯陽,listed,123.5,124.0,122.0,124.0,0.5,0.4049,832753,102500010,967,TWSE
2026-04-21,3015,全漢,listed,51.2,51.2,50.9,50.9,-0.1,-0.1961,273078,13929542,248,TWSE
2026-04-21,3016,嘉晶,listed,68.0,72.2,67.7,70.1,4.2,6.3733,7877666,553983266,6596,TWSE
2026-04-21,3017,奇鋐,listed,2560.0,2585.0,2450.0,2565.0,75.0,3.012,4107167,10423384865,11967,TWSE
2026-04-21,3018,隆銘綠能,listed,10.85,10.85,10.75,10.85,-0.05,-0.4587,15620,169064,90,TWSE
2026-04-21,3019,亞光,listed,132.0,132.5,129.5,130.5,0.5,0.3846,2867531,375196974,2669,TWSE
2026-04-21,3021,鴻名,listed,16.35,16.35,15.95,16.3,0.05,0.3077,88460,1426609,64,TWSE
2026-04-21,3022,威強電,listed,70.8,71.4,70.2,70.9,0.3,0.4249,866234,61283181,709,TWSE
2026-04-21,3023,信邦,listed,282.0,288.5,280.5,282.5,3.0,1.0733,2008352,569458291,2444,TWSE
2026-04-21,3024,憶聲,listed,13.1,13.2,12.65,13.2,1.2,10.0,6974046,91523062,1867,TWSE
2026-04-21,3025,星通,listed,64.6,64.7,63.4,64.4,0.0,0.0,688493,44034667,1463,TWSE
2026-04-21,3026,禾伸堂,listed,240.0,257.0,240.0,255.0,21.0,8.9744,4381841,1108822590,4529,TWSE
2026-04-21,3027,盛達,listed,19.8,19.85,19.6,19.6,0.05,0.2558,278296,5473729,285,TWSE
2026-04-21,3028,增你強,listed,61.5,62.7,60.6,61.3,0.0,0.0,2263843,139070993,1857,TWSE
2026-04-21,3029,零壹,listed,96.5,96.9,95.5,96.6,0.6,0.625,730108,70301521,937,TWSE
2026-04-21,3030,德律,listed,344.0,348.0,325.0,341.0,-1.0,-0.2924,8737148,2908735782,10715,TWSE
2026-04-21,3031,佰鴻,listed,31.05,31.95,29.7,31.85,1.2,3.9152,9542609,298366459,5739,TWSE
2026-04-21,3032,偉訓,listed,61.3,63.8,61.3,63.4,2.3,3.7643,622220,39003907,973,TWSE
2026-04-21,3033,威健,listed,34.85,34.9,34.45,34.85,0.3,0.8683,3149378,109226235,1679,TWSE
2026-04-21,3034,聯詠,listed,411.5,417.5,411.0,415.5,0.5,0.1205,4169105,1726338325,5948,TWSE
2026-04-21,3035,智原,listed,177.0,182.0,173.5,180.0,5.5,3.1519,22510542,4022924852,27348,TWSE
2026-04-21,3036,文曄,listed,219.5,220.0,213.0,217.5,0.5,0.2304,8591894,1858098262,6700,TWSE
2026-04-21,3037,欣興,listed,710.0,715.0,700.0,710.0,32.0,4.7198,8275747,5860676791,10796,TWSE
2026-04-21,3038,全台,listed,23.65,23.65,23.15,23.2,-0.35,-1.4862,569659,13270344,343,TWSE
2026-04-21,3040,遠見,listed,43.95,44.8,43.3,44.8,0.8,1.8182,165517,7331813,182,TWSE
2026-04-21,3041,揚智,listed,22.9,24.75,22.5,24.75,2.25,10.0,3705154,88902807,2233,TWSE
2026-04-21,3042,晶技,listed,162.0,171.0,160.0,166.5,0.0,0.0,5352598,883267437,3767,TWSE
2026-04-21,3043,科風,listed,20.8,21.35,20.4,20.9,0.4,1.9512,147088,3064473,1096,TWSE
2026-04-21,3044,健鼎,listed,423.5,452.0,423.0,444.0,30.5,7.3761,9148675,4027063010,10790,TWSE
2026-04-21,3045,台灣大,listed,113.5,114.0,112.0,113.5,0.0,0.0,18949635,2144250623,5143,TWSE
2026-04-21,3046,建碁,listed,49.05,49.15,48.5,49.15,0.35,0.7172,138923,6782275,126,TWSE
2026-04-21,3047,訊舟,listed,15.8,16.5,15.75,16.4,0.65,4.127,2500131,40399546,1303,TWSE
2026-04-21,3048,益登,listed,39.4,39.95,39.0,39.2,-0.15,-0.3812,1992056,78363822,1575,TWSE
2026-04-21,3049,精金,listed,14.5,14.7,13.5,13.55,-0.8,-5.5749,19593308,269457428,10095,TWSE
2026-04-21,3050,鈺德,listed,13.3,13.35,13.15,13.3,0.0,0.0,659608,8717043,358,TWSE
2026-04-21,3051,力特,listed,24.85,24.85,24.85,24.85,2.25,9.9558,1499043,37251171,645,TWSE
2026-04-21,3052,夆典,listed,11.0,11.0,10.9,10.95,-0.05,-0.4545,958860,10482125,740,TWSE
2026-04-21,3054,立萬利,listed,73.0,75.0,72.3,75.0,1.2,1.626,413534,30615794,657,TWSE
2026-04-21,3055,蔚華科,listed,82.5,82.5,82.5,82.5,7.5,10.0,1095637,90390007,831,TWSE
2026-04-21,3056,富華新,listed,14.5,14.55,14.35,14.5,-0.05,-0.3436,1467217,21211877,1365,TWSE
2026-04-21,3057,喬鼎,listed,18.85,19.1,18.45,18.65,0.15,0.8108,330371,6172264,793,TWSE
2026-04-21,3058,立德,listed,9.08,9.13,9.05,9.08,0.01,0.1103,996958,9066632,958,TWSE
2026-04-21,3059,華晶科,listed,37.3,38.15,37.3,38.1,0.9,2.4194,1888207,71343120,1546,TWSE
2026-04-21,3060,銘異,listed,30.55,31.2,30.0,30.45,0.1,0.3295,2568519,78022909,1714,TWSE
2026-04-21,3062,建漢,listed,30.6,30.95,29.75,30.15,-0.1,-0.3306,8553298,258131885,4717,TWSE
2026-04-21,3090,日電貿,listed,110.0,111.5,106.0,108.0,-1.0,-0.9174,4221067,456180625,3421,TWSE
2026-04-21,3092,鴻碩,listed,34.8,35.05,33.15,34.6,0.0,0.0,1543624,52720561,1146,TWSE
2026-04-21,3094,聯傑,listed,25.75,26.25,25.2,26.05,0.5,1.9569,1043065,26904950,730,TWSE
2026-04-21,3130,一零四,listed,222.0,222.5,221.5,221.5,0.0,0.0,24237,5373271,120,TWSE
2026-04-21,3135,凌航,listed,115.0,124.0,115.0,124.0,11.0,9.7345,4468911,541773795,3129,TWSE
2026-04-21,3138,耀登,listed,184.0,198.0,178.0,198.0,18.0,10.0,9527033,1842153615,11539,TWSE
2026-04-21,3149,正達,listed,47.8,47.9,44.7,46.3,-0.2,-0.4301,13680510,634359794,8149,TWSE
2026-04-21,3150,鈺寶-創,listed,18.45,20.25,18.45,20.25,1.8,9.7561,256121,5075926,441,TWSE
2026-04-21,3164,景岳,listed,18.05,18.05,17.95,18.0,-0.05,-0.277,45604,820061,119,TWSE
2026-04-21,3167,大量,listed,670.0,670.0,615.0,626.0,-44.0,-6.5672,1526904,962378142,3252,TWSE
2026-04-21,3168,眾福科,listed,44.5,44.5,43.95,43.95,-0.65,-1.4574,65367,2889433,71,TWSE
2026-04-21,3189,景碩,listed,453.0,473.5,446.0,473.5,43.0,9.9884,38001566,17590092162,32602,TWSE
2026-04-21,3209,全科,listed,49.4,49.45,47.45,48.6,0.1,0.2062,2954530,142614648,2134,TWSE
2026-04-21,3229,晟鈦,listed,37.1,37.1,35.3,37.1,3.35,9.9259,3243664,118849359,1983,TWSE
2026-04-21,3231,緯創,listed,142.0,145.5,141.5,144.5,4.0,2.847,86280208,12430905658,49973,TWSE
2026-04-21,3257,虹冠電,listed,55.0,55.3,54.1,55.0,1.0,1.8519,275170,15084163,278,TWSE
2026-04-21,3266,昇陽,listed,14.1,14.2,13.7,13.8,-0.35,-2.4735,140000,1948750,94,TWSE
2026-04-21,3296,勝德,listed,21.3,21.6,21.2,21.25,-0.05,-0.2347,101134,2159599,190,TWSE
2026-04-21,3305,昇貿,listed,120.0,120.5,117.0,117.5,-1.0,-0.8439,3418930,403845736,3336,TWSE
2026-04-21,3308,聯德,listed,20.85,22.7,20.75,22.7,2.05,9.9274,743113,16747999,789,TWSE
2026-04-21,3311,閎暉,listed,32.65,32.7,32.0,32.55,-0.05,-0.1534,401126,13006237,542,TWSE
2026-04-21,3312,弘憶股,listed,44.0,44.9,42.8,43.1,-0.95,-2.1566,2607847,112849184,3156,TWSE
2026-04-21,3321,同泰,listed,16.55,17.4,16.25,17.0,1.0,6.25,953821,16161770,845,TWSE
2026-04-21,3338,泰碩,listed,68.5,73.4,68.4,70.7,3.9,5.8383,9838150,709482308,7399,TWSE
2026-04-21,3346,麗清,listed,18.4,18.55,18.15,18.55,0.3,1.6438,402589,7415778,1133,TWSE
2026-04-21,3356,奇偶,listed,52.4,52.5,51.3,52.5,0.8,1.5474,553330,28769497,549,TWSE
2026-04-21,3376,新日興,listed,214.0,224.0,213.5,224.0,20.0,9.8039,13601146,3019739788,11319,TWSE
2026-04-21,3380,明泰,listed,41.0,41.45,39.8,40.6,-0.25,-0.612,6066175,244922577,3952,TWSE
2026-04-21,3406,玉晶光,listed,545.0,552.0,521.0,529.0,-15.0,-2.7574,2590501,1380955185,4355,TWSE
2026-04-21,3413,京鼎,listed,330.5,330.5,323.5,327.5,0.0,0.0,1375442,449300380,6198,TWSE
2026-04-21,3416,融程電,listed,158.5,159.0,154.0,156.0,-2.5,-1.5773,554254,86487920,744,TWSE
2026-04-21,3419,譁裕,listed,16.5,17.95,16.35,17.95,1.6,9.7859,4217117,72518760,3283,TWSE
2026-04-21,3432,台端,listed,17.1,17.1,16.45,16.6,-0.1,-0.5988,68713,1150447,37,TWSE
2026-04-21,3437,榮創,listed,31.0,31.3,27.1,27.65,-2.25,-7.5251,18175438,522003543,10213,TWSE
2026-04-21,3443,創意,listed,3605.0,3830.0,3605.0,3735.0,155.0,4.3296,1074702,3979265575,4687,TWSE
2026-04-21,3447,展達,listed,38.8,39.55,38.75,39.55,0.8,2.0645,200957,7895909,175,TWSE
2026-04-21,3450,聯鈞,listed,385.5,392.5,364.0,380.0,-3.0,-0.7833,25483993,9597929838,26455,TWSE
2026-04-21,3481,群創,listed,26.35,26.6,25.7,26.0,-0.15,-0.5736,191605469,4992905830,57395,TWSE
2026-04-21,3494,誠研,listed,8.22,8.22,7.94,8.2,-0.02,-0.2433,151555,1226124,134,TWSE
2026-04-21,3501,維熹,listed,48.6,48.6,48.15,48.25,-0.15,-0.3099,143303,6928252,267,TWSE
2026-04-21,3504,揚明光,listed,70.4,74.8,67.3,74.2,2.6,3.6313,7648202,550747639,10342,TWSE
2026-04-21,3515,華擎,listed,226.0,228.5,225.0,227.0,3.0,1.3393,529473,119899664,708,TWSE
2026-04-21,3518,柏騰,listed,32.65,32.7,30.75,31.0,1.25,4.2017,6710485,212512476,3722,TWSE
2026-04-21,3528,安馳,listed,72.0,73.3,72.0,73.3,1.3,1.8056,333569,24236897,263,TWSE
2026-04-21,3530,晶相光,listed,63.5,64.3,61.6,63.9,0.9,1.4286,479174,30448237,460,TWSE
2026-04-21,3532,台勝科,listed,189.0,191.0,178.5,182.5,-3.5,-1.8817,2643621,482225940,2406,TWSE
2026-04-21,3533,嘉澤,listed,2650.0,2670.0,2530.0,2635.0,10.0,0.381,1351914,3536185830,3374,TWSE
2026-04-21,3535,晶彩科,listed,124.0,128.0,121.5,128.0,3.5,2.8112,7349371,922806472,6993,TWSE
2026-04-21,3543,州巧,listed,43.5,44.45,42.6,44.45,1.2,2.7746,1511364,65573068,995,TWSE
2026-04-21,3545,敦泰,listed,51.2,52.0,50.5,51.1,0.9,1.7928,1629580,83640354,1457,TWSE
2026-04-21,3550,聯穎,listed,21.15,21.25,20.75,20.85,-0.4,-1.8824,2926336,61300406,1533,TWSE
2026-04-21,3557,嘉威,listed,31.8,32.0,31.6,31.75,-0.05,-0.1572,68385,2168311,50,TWSE
2026-04-21,3563,牧德,listed,960.0,966.0,907.0,916.0,-38.0,-3.9832,3174441,2938486778,12248,TWSE
2026-04-21,3576,聯合再生,listed,17.4,17.7,16.55,16.85,-0.35,-2.0349,21279543,361336378,10096,TWSE
2026-04-21,3583,辛耘,listed,819.0,828.0,770.0,770.0,-38.0,-4.703,1974080,1542142179,5928,TWSE
2026-04-21,3588,通嘉,listed,62.0,62.4,58.7,60.2,0.3,0.5008,2827333,170977194,4013,TWSE
2026-04-21,3591,艾笛森,listed,29.9,29.9,25.2,25.3,-1.9,-6.9853,26302377,716959330,12929,TWSE
2026-04-21,3592,瑞鼎,listed,238.5,243.0,233.5,242.0,5.0,2.1097,1005306,239700529,1786,TWSE
2026-04-21,3593,力銘,listed,19.75,19.75,19.35,19.45,0.05,0.2577,121848,2370964,136,TWSE
2026-04-21,3596,智易,listed,175.5,175.5,172.0,174.0,-0.5,-0.2865,1093109,189467755,1835,TWSE
2026-04-21,3605,宏致,listed,68.0,72.9,66.5,71.6,4.1,6.0741,9025632,637302043,6343,TWSE
2026-04-21,3607,谷崧,listed,15.3,15.5,15.1,15.25,0.15,0.9934,476037,7278572,307,TWSE
2026-04-21,3617,碩天,listed,191.5,192.0,189.0,190.5,1.5,0.7937,288121,54921472,303,TWSE
2026-04-21,3622,洋華,listed,57.0,57.1,56.3,56.8,0.5,0.8881,242247,13721601,221,TWSE
2026-04-21,3645,達邁,listed,120.0,120.0,107.5,109.5,-5.0,-4.3668,26499089,2971864415,20117,TWSE
2026-04-21,3652,精聯,listed,27.35,28.1,27.35,27.85,-0.15,-0.5357,52713,1469094,71,TWSE
2026-04-21,3653,健策,listed,5200.0,5520.0,5135.0,5370.0,350.0,6.9721,1623127,8650272220,7707,TWSE
2026-04-21,3661,世芯-KY,listed,3745.0,3985.0,3740.0,3985.0,360.0,9.931,4763004,18671248880,31389,TWSE
2026-04-21,3665,貿聯-KY,listed,2570.0,2600.0,2400.0,2425.0,-35.0,-1.4228,2722946,6717603005,6618,TWSE
2026-04-21,3669,圓展,listed,39.5,39.5,38.85,39.25,-0.15,-0.3807,160124,6276602,114,TWSE
2026-04-21,3673,TPK-KY,listed,71.4,73.4,69.1,69.8,-1.4,-1.9663,14545375,1026255667,10174,TWSE
2026-04-21,3679,新至陞,listed,122.0,122.0,119.0,119.0,-3.0,-2.459,88920,10709343,144,TWSE
2026-04-21,3686,達能,listed,17.85,18.7,17.85,18.3,0.45,2.521,495401,9067795,325,TWSE
2026-04-21,3694,海華,listed,62.0,62.8,61.5,62.4,0.9,1.4634,1618847,100613757,1238,TWSE
2026-04-21,3701,大眾控,listed,67.0,72.9,65.6,71.5,4.3,6.3988,20177390,1392747199,13815,TWSE
2026-04-21,3702,大聯大,listed,102.0,103.0,100.5,102.5,2.0,1.99,14951375,1523034076,8835,TWSE
2026-04-21,3703,欣陸,listed,21.5,21.6,21.35,21.5,0.0,0.0,1005688,21601871,541,TWSE
2026-04-21,3704,合勤控,listed,38.1,38.35,37.5,38.0,0.0,0.0,3257734,123615631,1838,TWSE
2026-04-21,3705,永信,listed,55.1,55.3,54.9,55.1,0.0,0.0,165812,9141293,169,TWSE
2026-04-21,3706,神達,listed,84.3,85.2,84.0,85.0,0.9,1.0702,14671616,1244838889,9800,TWSE
2026-04-21,3708,上緯投控,listed,127.5,132.0,126.5,128.0,0.0,0.0,1945406,251050883,1863,TWSE
2026-04-21,3711,日月光投控,listed,467.0,476.0,461.0,472.0,10.5,2.2752,17685768,8318708410,18643,TWSE
2026-04-21,3712,永崴投控,listed,23.3,23.3,23.3,23.3,2.1,9.9057,690244,16082667,377,TWSE
2026-04-21,3714,富采,listed,77.0,77.0,71.0,73.6,-3.8,-4.9096,21324572,1572616721,16335,TWSE
2026-04-21,3715,定穎投控,listed,194.5,198.0,188.5,192.0,1.5,0.7874,22294322,4286765788,36079,TWSE
2026-04-21,3716,中化控股,listed,32.5,32.6,32.35,32.5,0.0,0.0,121210,3929530,400,TWSE
2026-04-21,3717,聯嘉投控,listed,22.85,22.95,22.1,22.3,-0.15,-0.6682,991478,22218958,830,TWSE
2026-04-21,4104,佳醫,listed,79.3,79.3,78.2,78.6,-0.5,-0.6321,711273,55930670,1096,TWSE
2026-04-21,4106,雃博,listed,22.45,22.65,22.45,22.55,-0.1,-0.4415,38474,866836,91,TWSE
2026-04-21,4108,懷特,listed,12.5,12.85,12.5,12.65,0.2,1.6064,235706,2983958,216,TWSE
2026-04-21,4119,旭富,listed,48.4,48.4,47.85,48.05,-0.35,-0.7231,335659,16122665,347,TWSE
2026-04-21,4133,亞諾法,listed,22.45,22.5,22.3,22.35,-0.05,-0.2232,114222,2558660,173,TWSE
2026-04-21,4137,麗豐-KY,listed,110.0,110.0,108.5,108.5,-0.5,-0.4587,100318,10915200,239,TWSE
2026-04-21,4142,國光生,listed,18.1,18.15,17.85,18.1,0.05,0.277,1125757,20321611,571,TWSE
2026-04-21,4148,全宇生技-KY,listed,37.5,38.0,37.0,37.6,0.3,0.8043,66310,2473436,49,TWSE
2026-04-21,4155,訊映,listed,13.55,13.6,13.35,13.5,-0.15,-1.0989,193245,2600783,251,TWSE
2026-04-21,4164,承業醫,listed,33.5,34.45,32.55,32.75,0.3,0.9245,3359760,112438446,2234,TWSE
2026-04-21,4169,泰宗,listed,170.0,178.0,167.0,176.5,7.0,4.1298,507151,87615974,531,TWSE
2026-04-21,4190,佐登-KY,listed,26.55,26.9,26.35,26.7,0.15,0.565,98023,2606625,595,TWSE
2026-04-21,4306,炎洲,listed,13.7,13.75,13.55,13.65,0.0,0.0,979679,13337110,729,TWSE
2026-04-21,4414,如興,listed,10.8,10.9,10.65,10.7,-0.15,-1.3825,327236,3503551,663,TWSE
2026-04-21,4426,利勤,listed,8.95,8.97,8.88,8.9,0.02,0.2252,88792,791352,69,TWSE
2026-04-21,4438,廣越,listed,58.0,58.5,57.5,57.9,-0.1,-0.1724,84724,4906094,74,TWSE
2026-04-21,4439,冠星-KY,listed,99.0,105.0,97.5,103.0,4.0,4.0404,178129,18162474,150,TWSE
2026-04-21,4440,宜新實業,listed,17.8,18.05,17.8,17.9,0.15,0.8451,65524,1176452,46,TWSE
2026-04-21,4441,振大環球,listed,201.0,201.0,193.0,193.5,-2.5,-1.2755,46040,8956356,75,TWSE
2026-04-21,4526,東台,listed,35.25,35.4,34.1,34.25,-0.85,-2.4217,3391394,116810023,2316,TWSE
2026-04-21,4532,瑞智,listed,24.95,24.95,24.5,24.55,-0.3,-1.2072,934563,22976317,677,TWSE
2026-04-21,4536,拓凱,listed,157.5,158.5,157.0,157.0,0.0,0.0,160929,25370709,238,TWSE
2026-04-21,4540,全球傳動,listed,59.2,59.5,56.0,59.1,0.3,0.5102,8854394,512669224,6235,TWSE
2026-04-21,4545,銘鈺,listed,31.0,31.05,30.6,30.7,-0.1,-0.3247,100885,3109007,599,TWSE
2026-04-21,4551,智伸科,listed,140.0,142.5,139.5,140.5,0.5,0.3571,390920,55071016,368,TWSE
2026-04-21,4552,力達-KY,listed,21.0,21.05,20.8,21.0,0.0,0.0,90386,1891267,540,TWSE
2026-04-21,4555,氣立,listed,41.0,41.0,39.05,40.8,0.4,0.9901,530510,21319444,529,TWSE
