date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-02,4532,瑞智,listed,26.15,26.4,25.85,26.05,0.05,0.1923,1139971,29735863,607,TWSE
2026-04-02,4536,拓凱,listed,151.0,152.0,149.0,149.5,-1.5,-0.9934,127598,19146397,295,TWSE
2026-04-02,4540,全球傳動,listed,42.5,42.85,40.7,40.8,-1.1,-2.6253,767047,31748727,966,TWSE
2026-04-02,4545,銘鈺,listed,30.95,30.95,30.1,30.2,-0.5,-1.6287,85033,2582058,104,TWSE
2026-04-02,4551,智伸科,listed,132.0,133.5,129.5,131.5,0.0,0.0,264441,34819108,456,TWSE
2026-04-02,4552,力達-KY,listed,20.55,21.2,20.55,20.9,0.0,0.0,19904,414107,305,TWSE
2026-04-02,4555,氣立,listed,35.5,35.7,34.8,34.8,-0.65,-1.8336,108328,3806003,77,TWSE
2026-04-02,4557,永新-KY,listed,57.9,57.9,57.0,57.5,-0.4,-0.6908,32079,1840536,189,TWSE
2026-04-02,4560,強信-KY,listed,32.9,32.95,32.4,32.4,-0.35,-1.0687,126000,4118150,69,TWSE
2026-04-02,4562,穎漢,listed,30.85,31.0,29.8,29.8,-0.3,-0.9967,190931,5738443,163,TWSE
2026-04-02,4564,元翎,listed,19.1,19.1,18.65,18.85,-0.1,-0.5277,471985,8862438,386,TWSE
2026-04-02,4566,時碩工業,listed,57.8,58.0,56.3,56.5,-1.3,-2.2491,296889,16921925,739,TWSE
2026-04-02,4569,六方科-KY,listed,129.0,130.5,127.0,127.0,-1.5,-1.1673,29794,3805582,52,TWSE
2026-04-02,4571,鈞興-KY,listed,152.5,152.5,147.0,148.5,-2.0,-1.3289,210600,31246208,331,TWSE
2026-04-02,4572,駐龍,listed,141.5,142.5,140.0,142.5,0.0,0.0,18621,2620663,46,TWSE
2026-04-02,4576,大銀微系統,listed,131.5,133.5,129.5,130.5,-1.0,-0.7605,1328179,174365645,1722,TWSE
2026-04-02,4581,光隆精密-KY,listed,49.0,49.0,48.8,49.0,-0.1,-0.2037,4000,195800,3,TWSE
2026-04-02,4583,台灣精銳,listed,646.0,655.0,629.0,632.0,-10.0,-1.5576,86823,55350845,438,TWSE
2026-04-02,4585,達明,listed,294.0,294.0,285.0,286.0,-3.0,-1.0381,154993,44550780,655,TWSE
2026-04-02,4588,玖鼎電力,listed,57.6,57.6,57.2,57.4,-0.2,-0.3472,35956,2062988,53,TWSE
2026-04-02,4590,富田-創,listed,74.3,74.5,72.2,72.3,-2.0,-2.6918,144528,10565939,148,TWSE
2026-04-02,4720,德淵,listed,17.55,17.8,17.15,17.5,-0.2,-1.1299,981292,17064198,580,TWSE
2026-04-02,4722,國精化,listed,166.0,166.5,159.0,159.0,-5.5,-3.3435,814588,131310326,1642,TWSE
2026-04-02,4736,泰博,listed,122.0,122.5,121.0,122.5,0.0,0.0,120191,14640086,261,TWSE
2026-04-02,4737,華廣,listed,72.0,72.2,69.2,70.3,-1.4,-1.9526,284492,20020901,461,TWSE
2026-04-02,4739,康普,listed,78.1,78.6,75.8,76.4,-1.7,-2.1767,1460955,112515485,1477,TWSE
2026-04-02,4746,台耀,listed,56.1,56.9,55.6,55.6,-0.4,-0.7143,850485,47818457,995,TWSE
2026-04-02,4755,三福化,listed,140.5,140.5,136.0,138.0,-3.0,-2.1277,499548,68754225,524,TWSE
2026-04-02,4763,材料*-KY,listed,43.05,43.3,42.0,42.2,-0.7,-1.6317,2738465,116041734,2446,TWSE
2026-04-02,4764,雙鍵,listed,126.0,129.0,120.0,121.0,-4.5,-3.5857,2050347,254749796,1712,TWSE
2026-04-02,4766,南寶,listed,317.0,318.0,307.0,308.0,-6.5,-2.0668,451357,140349927,1106,TWSE
2026-04-02,4770,上品,listed,221.5,221.5,215.5,216.5,-2.5,-1.1416,146855,31934097,296,TWSE
2026-04-02,4771,望隼,listed,182.5,183.5,179.0,179.5,-3.0,-1.6438,219535,39531386,242,TWSE
2026-04-02,4807,日成-KY,listed,14.35,14.55,14.25,14.25,-0.15,-1.0417,61205,875402,245,TWSE
2026-04-02,4904,遠傳,listed,93.5,93.7,92.4,92.5,-1.0,-1.0695,3354406,311221171,2185,TWSE
2026-04-02,4906,正文,listed,41.55,42.0,39.0,39.3,-0.35,-0.8827,188353559,7633250948,86307,TWSE
2026-04-02,4912,聯德控股-KY,listed,90.6,90.6,88.0,88.2,-2.2,-2.4336,244172,21710551,340,TWSE
2026-04-02,4915,致伸,listed,72.4,72.7,70.9,71.0,-1.1,-1.5257,1044871,74555871,995,TWSE
2026-04-02,4916,事欣科,listed,57.5,58.5,54.6,54.6,-2.8,-4.878,2884387,162581210,2740,TWSE
2026-04-02,4919,新唐,listed,94.5,97.0,91.6,92.4,-2.1,-2.2222,11710588,1097344472,9267,TWSE
2026-04-02,4927,泰鼎-KY,listed,42.05,42.3,40.7,40.85,-0.6,-1.4475,3466316,142920038,2671,TWSE
2026-04-02,4930,燦星網,listed,19.5,19.5,19.35,19.45,-0.05,-0.2564,47571,925145,84,TWSE
2026-04-02,4934,太極,listed,17.05,17.05,15.9,15.95,-0.7,-4.2042,1129659,18252694,786,TWSE
2026-04-02,4935,茂林-KY,listed,36.85,36.85,35.4,35.4,-0.8,-2.2099,53406,1909026,90,TWSE
2026-04-02,4938,和碩,listed,78.8,78.8,77.9,78.0,-0.2,-0.2558,5945310,464719191,4148,TWSE
2026-04-02,4942,嘉彰,listed,38.9,39.0,38.5,38.65,-0.25,-0.6427,137433,5324153,103,TWSE
2026-04-02,4943,康控-KY,listed,10.9,10.9,10.7,10.7,-0.2,-1.8349,20222,217807,18,TWSE
2026-04-02,4949,有成精密,listed,69.0,69.4,63.3,64.1,-3.8,-5.5965,4206166,278766406,3243,TWSE
2026-04-02,4952,凌通,listed,40.2,40.2,38.9,39.1,-0.9,-2.25,215729,8453260,273,TWSE
2026-04-02,4956,光鋐,listed,32.5,34.2,32.05,32.95,0.6,1.8547,5565133,183994459,3759,TWSE
2026-04-02,4958,臻鼎-KY,listed,230.0,237.0,213.0,213.5,-6.0,-2.7335,39861027,8896622212,35178,TWSE
2026-04-02,4960,誠美材,listed,21.9,22.2,20.0,20.4,-1.5,-6.8493,22769320,472668181,11357,TWSE
2026-04-02,4961,天鈺,listed,153.5,154.0,148.0,149.0,-4.0,-2.6144,955606,143023980,1814,TWSE
2026-04-02,4967,十銓,listed,220.0,223.0,208.0,209.0,-4.0,-1.8779,8795138,1891374632,8315,TWSE
2026-04-02,4968,立積,listed,105.5,106.5,101.5,102.0,-3.0,-2.8571,928404,95540029,867,TWSE
2026-04-02,4976,佳凌,listed,27.95,28.4,27.1,27.1,-0.65,-2.3423,308287,8438002,380,TWSE
2026-04-02,4977,眾達-KY,listed,186.0,191.0,178.0,178.0,-4.5,-2.4658,5730747,1058633014,6822,TWSE
2026-04-02,4989,榮科,listed,66.6,67.9,62.7,63.4,-2.8,-4.2296,11365489,741865901,7870,TWSE
2026-04-02,4994,傳奇,listed,98.9,99.3,97.1,98.0,-0.9,-0.91,16006,1572491,17,TWSE
2026-04-02,4999,鑫禾,listed,21.35,21.4,21.25,21.35,-0.05,-0.2336,88254,1885914,749,TWSE
2026-04-02,5007,三星,listed,55.9,55.9,55.2,55.4,-0.6,-1.0714,46371,2565355,141,TWSE
2026-04-02,5203,訊連,listed,63.9,66.1,62.6,63.7,0.5,0.7911,808122,52238067,921,TWSE
2026-04-02,5215,科嘉-KY,listed,37.15,37.15,36.6,36.7,-0.4,-1.0782,49117,1806497,58,TWSE
2026-04-02,5222,全訊,listed,127.5,128.0,122.0,122.5,-4.5,-3.5433,873594,108352623,1244,TWSE
2026-04-02,5225,東科-KY,listed,79.0,79.0,77.7,77.7,-1.1,-1.3959,231352,18078762,271,TWSE
2026-04-02,5234,達興材料,listed,363.0,372.5,355.0,357.0,-4.0,-1.108,1444956,523169149,1737,TWSE
2026-04-02,5243,乙盛-KY,listed,90.0,97.2,89.4,93.7,4.8,5.3993,17950793,1687590375,15464,TWSE
2026-04-02,5244,弘凱,listed,38.7,40.5,38.2,40.2,1.25,3.2092,1949079,77236151,1435,TWSE
2026-04-02,5258,虹堡,listed,48.6,48.6,46.6,46.9,-1.0,-2.0877,223302,10560635,438,TWSE
2026-04-02,5269,祥碩,listed,1100.0,1125.0,1060.0,1060.0,-35.0,-3.1963,799622,863081335,3109,TWSE
2026-04-02,5283,禾聯碩,listed,53.9,54.5,53.8,54.5,0.6,1.1132,44679,2418095,158,TWSE
2026-04-02,5284,jpp-KY,listed,280.5,283.5,273.0,273.5,-1.5,-0.5455,654901,181405042,1784,TWSE
2026-04-02,5285,界霖,listed,48.85,49.5,47.8,48.2,-0.55,-1.1282,126598,6135690,223,TWSE
2026-04-02,5288,豐祥-KY,listed,141.0,141.0,138.5,140.5,-1.0,-0.7067,70766,9886638,82,TWSE
2026-04-02,5292,華懋,listed,229.5,229.5,211.0,211.5,-17.5,-7.6419,546329,119519387,2812,TWSE
2026-04-02,5306,桂盟,listed,87.3,87.3,86.6,86.6,-0.7,-0.8018,90261,7832162,175,TWSE
2026-04-02,5388,中磊,listed,78.4,81.9,77.5,79.8,3.2,4.1775,8389602,669668424,5858,TWSE
2026-04-02,5434,崇越,listed,329.0,336.5,326.5,331.5,9.0,2.7907,1330306,442678741,1791,TWSE
2026-04-02,5469,瀚宇博,listed,83.1,83.3,79.4,79.4,-2.4,-2.934,2073397,167039953,2539,TWSE
2026-04-02,5471,松翰,listed,38.45,38.7,36.7,36.85,-1.6,-4.1612,469308,17485227,1063,TWSE
2026-04-02,5484,慧友,listed,44.75,46.0,42.0,43.35,-1.35,-3.0201,1894627,82907663,1767,TWSE
2026-04-02,5515,建國,listed,36.5,36.6,35.85,36.15,-0.3,-0.823,649310,23464424,710,TWSE
2026-04-02,5519,隆大,listed,33.2,33.5,33.2,33.2,-0.25,-0.7474,318238,10589525,231,TWSE
2026-04-02,5521,工信,listed,12.7,12.85,12.35,12.65,0.05,0.3968,3907873,48993475,1240,TWSE
2026-04-02,5522,遠雄,listed,73.0,73.0,70.2,72.7,0.1,0.1377,1201553,86059350,1867,TWSE
2026-04-02,5525,順天,listed,24.95,25.1,24.6,24.6,-0.15,-0.6061,48777,1208028,44,TWSE
2026-04-02,5531,鄉林,listed,8.86,8.89,8.75,8.88,0.01,0.1127,500661,4413632,264,TWSE
2026-04-02,5533,皇鼎,listed,14.45,14.55,14.35,14.4,-0.05,-0.346,415048,5972666,103,TWSE
2026-04-02,5534,長虹,listed,79.0,79.0,77.4,77.7,-1.0,-1.2706,553613,43089224,2150,TWSE
2026-04-02,5538,東明-KY,listed,29.55,30.1,29.4,29.45,0.1,0.3407,9040,266980,11,TWSE
2026-04-02,5546,永固-KY,listed,16.45,16.75,16.15,16.75,0.3,1.8237,30020,493645,23,TWSE
2026-04-02,5607,遠雄港,listed,45.55,46.1,45.55,45.55,0.05,0.1099,213880,9795223,189,TWSE
2026-04-02,5608,四維航,listed,16.5,16.5,16.25,16.25,-0.2,-1.2158,582203,9510021,474,TWSE
2026-04-02,5706,鳳凰,listed,52.7,52.8,51.3,51.5,-1.2,-2.277,140040,7241642,549,TWSE
2026-04-02,5871,中租-KY,listed,109.5,109.5,106.5,107.5,-1.5,-1.3761,4783000,514028365,3323,TWSE
2026-04-02,5871A,中租-KY甲特,listed,102.0,102.0,102.0,102.0,0.0,0.0,48681,4965317,42,TWSE
2026-04-02,5876,上海商銀,listed,39.45,39.65,39.25,39.55,0.3,0.7643,4893610,193268782,2384,TWSE
2026-04-02,5880,合庫金,listed,23.85,23.9,23.6,23.65,-0.15,-0.6303,9246456,218925923,3691,TWSE
2026-04-02,5906,台南-KY,listed,46.5,47.0,46.5,47.0,0.0,0.0,3000,140500,2,TWSE
2026-04-02,5907,大洋-KY,listed,5.78,5.85,5.76,5.79,0.02,0.3466,135200,782316,63,TWSE
2026-04-02,6005,群益證,listed,28.2,28.25,27.65,27.75,-0.4,-1.421,3417731,95136005,1776,TWSE
2026-04-02,6024,群益期,listed,56.5,56.8,55.8,55.9,-0.5,-0.8865,275065,15421068,330,TWSE
2026-04-02,6108,競國,listed,16.2,16.4,16.1,16.25,0.05,0.3086,201605,3263790,314,TWSE
2026-04-02,6112,邁達特,listed,43.7,44.0,42.85,42.95,-0.5,-1.1507,204822,8828901,231,TWSE
2026-04-02,6115,鎰勝,listed,47.4,47.4,46.75,46.9,-0.05,-0.1065,103241,4845674,52,TWSE
2026-04-02,6116,彩晶,listed,8.3,8.49,8.21,8.21,-0.04,-0.4848,19195547,159884436,5268,TWSE
2026-04-02,6117,迎廣,listed,70.7,71.0,69.6,69.7,-0.4,-0.5706,140879,9908745,121,TWSE
2026-04-02,6120,達運,listed,12.95,13.25,12.8,12.85,0.15,1.1811,3509947,45765027,1484,TWSE
2026-04-02,6128,上福,listed,20.9,21.0,20.7,20.95,0.05,0.2392,170384,3552929,159,TWSE
2026-04-02,6133,金橋,listed,23.0,23.0,21.95,21.95,-0.7,-3.0905,1018105,22656379,685,TWSE
2026-04-02,6136,富爾特,listed,24.25,24.35,24.25,24.3,0.05,0.2062,93341,2268023,123,TWSE
2026-04-02,6139,亞翔,listed,535.0,543.0,520.0,521.0,-4.0,-0.7619,2425334,1282201338,4186,TWSE
2026-04-02,6141,柏承,listed,21.3,21.3,20.5,20.95,0.05,0.2392,567841,11843565,346,TWSE
2026-04-02,6142,友勁,listed,9.51,9.57,9.35,9.38,-0.13,-1.367,512582,4818689,223,TWSE
2026-04-02,6152,百一,listed,16.05,17.0,15.55,16.5,0.45,2.8037,4320035,69400802,1540,TWSE
2026-04-02,6153,嘉聯益,listed,16.4,16.8,16.1,16.2,0.0,0.0,2220014,36346086,1202,TWSE
2026-04-02,6155,鈞寶,listed,45.3,45.75,42.0,42.0,-2.5,-5.618,1199289,51657492,1001,TWSE
2026-04-02,6164,華興,listed,11.85,12.0,11.6,11.6,-0.2,-1.6949,291495,3420525,228,TWSE
2026-04-02,6165,浪凡,listed,45.4,45.55,45.05,45.4,0.3,0.6652,178265,8067551,208,TWSE
2026-04-02,6166,凌華,listed,58.4,58.9,56.9,57.0,-0.8,-1.3841,291451,16729062,330,TWSE
2026-04-02,6168,宏齊,listed,24.1,26.0,23.2,26.0,2.35,9.9366,13553796,340114270,7495,TWSE
2026-04-02,6176,瑞儀,listed,93.5,94.0,91.8,92.0,-1.5,-1.6043,1917521,177365455,2978,TWSE
2026-04-02,6177,達麗,listed,47.05,47.3,46.5,46.9,-0.15,-0.3188,494958,23169379,1104,TWSE
2026-04-02,6183,關貿,listed,92.8,92.8,91.0,91.5,-1.2,-1.2945,50245,4598922,408,TWSE
2026-04-02,6184,大豐電,listed,47.85,47.85,47.6,47.7,0.2,0.4211,32504,1552858,49,TWSE
2026-04-02,6189,豐藝,listed,45.2,45.5,44.6,44.7,-0.5,-1.1062,305451,13687323,877,TWSE
2026-04-02,6191,精成科,listed,92.1,92.1,88.3,88.3,-2.5,-2.7533,2944703,263313153,4274,TWSE
2026-04-02,6192,巨路,listed,117.5,118.0,115.0,115.5,-2.0,-1.7021,125714,14605132,163,TWSE
2026-04-02,6196,帆宣,listed,281.0,286.0,279.0,282.0,2.0,0.7143,1123143,316613458,2735,TWSE
2026-04-02,6197,佳必琪,listed,164.5,164.5,157.0,157.5,-5.5,-3.3742,1745762,278720883,2240,TWSE
2026-04-02,6201,亞弘電,listed,49.85,51.0,49.85,50.9,1.1,2.2088,19799,998895,46,TWSE
2026-04-02,6202,盛群,listed,47.95,48.2,44.95,45.3,-2.4,-5.0314,1942136,89085288,1887,TWSE
2026-04-02,6205,詮欣,listed,54.0,54.6,51.4,51.8,-1.8,-3.3582,559371,29414641,538,TWSE
2026-04-02,6206,飛捷,listed,99.0,99.0,96.3,96.7,-2.0,-2.0263,479629,46595526,1143,TWSE
2026-04-02,6209,今國光,listed,50.3,51.0,49.4,50.2,-0.1,-0.1988,1210171,60754108,1215,TWSE
2026-04-02,6213,聯茂,listed,167.5,176.0,167.0,170.0,7.0,4.2945,59038515,10110235908,39926,TWSE
2026-04-02,6214,精誠,listed,107.5,108.5,106.5,107.5,0.0,0.0,322381,34661872,446,TWSE
2026-04-02,6215,和椿,listed,98.6,98.9,94.1,94.1,-3.9,-3.9796,816402,77925732,1244,TWSE
2026-04-02,6216,居易,listed,25.0,25.0,24.8,24.9,-0.15,-0.5988,79348,1974777,102,TWSE
2026-04-02,6224,聚鼎,listed,40.7,40.7,39.5,39.85,-0.2,-0.4994,72842,2898592,162,TWSE
2026-04-02,6225,天瀚,listed,19.1,20.9,19.1,19.4,0.3,1.5707,10602,211433,14,TWSE
2026-04-02,6226,光鼎,listed,12.8,12.8,12.0,12.0,-0.9,-6.9767,1146480,13936339,942,TWSE
2026-04-02,6230,尼得科超眾,listed,145.5,147.5,142.0,142.0,-2.0,-1.3889,61643,8905595,207,TWSE
2026-04-02,6235,華孚,listed,47.1,47.35,46.0,46.0,-1.2,-2.5424,437160,20261261,509,TWSE
2026-04-02,6239,力成,listed,199.5,209.5,197.5,202.0,7.0,3.5897,13058004,2681858520,12178,TWSE
2026-04-02,6243,迅杰,listed,29.3,29.75,28.6,28.65,-0.2,-0.6932,109986,3202734,400,TWSE
2026-04-02,6257,矽格,listed,157.0,159.0,150.5,151.0,-5.0,-3.2051,16219418,2488683655,13386,TWSE
2026-04-02,6269,台郡,listed,59.3,60.4,58.8,59.2,0.7,1.1966,1063906,63181134,1124,TWSE
2026-04-02,6271,同欣電,listed,149.0,155.0,149.0,151.5,2.5,1.6779,5005875,761166818,4658,TWSE
2026-04-02,6272,驊陞,listed,31.9,32.15,31.2,31.3,-0.9,-2.795,162041,5097236,145,TWSE
2026-04-02,6277,宏正,listed,71.8,73.3,70.5,72.1,-0.1,-0.1385,394217,28172288,378,TWSE
2026-04-02,6278,台表科,listed,95.2,95.2,92.9,94.1,-0.9,-0.9474,1602049,150156791,1674,TWSE
2026-04-02,6281,全國電,listed,56.1,56.5,55.5,55.6,-0.6,-1.0676,131062,7321498,199,TWSE
2026-04-02,6282,康舒,listed,45.6,46.1,44.0,44.0,-1.25,-2.7624,12110032,542723764,8179,TWSE
2026-04-02,6283,淳安,listed,20.4,20.5,20.2,20.3,-0.1,-0.4902,91720,1862804,63,TWSE
2026-04-02,6285,啟碁,listed,181.5,185.0,176.0,179.5,1.5,0.8427,26648359,4796286960,28459,TWSE
2026-04-02,6405,悅城,listed,37.15,37.15,36.2,37.15,3.35,9.9112,1276619,47419657,839,TWSE
2026-04-02,6409,旭隼,listed,782.0,783.0,739.0,739.0,-39.0,-5.0129,600389,451760308,1977,TWSE
2026-04-02,6412,群電,listed,73.2,74.0,72.7,73.0,0.0,0.0,616638,45100445,660,TWSE
2026-04-02,6414,樺漢,listed,275.0,275.5,271.0,272.5,-2.0,-0.7286,1048650,286637431,1805,TWSE
2026-04-02,6415,矽力*-KY,listed,285.5,287.0,270.5,274.0,-8.5,-3.0088,3853247,1064476578,4563,TWSE
2026-04-02,6416,瑞祺電通,listed,80.0,80.0,78.1,78.2,-1.6,-2.005,108741,8540920,365,TWSE
2026-04-02,6426,統新,listed,156.0,162.0,153.5,157.5,8.0,5.3512,448311,70351466,557,TWSE
2026-04-02,6431,光麗-KY,listed,22.55,22.55,21.15,22.5,-0.45,-1.9608,174114,3839378,165,TWSE
2026-04-02,6438,迅得,listed,176.0,176.5,166.0,170.0,-2.5,-1.4493,3120537,533210121,3686,TWSE
2026-04-02,6442,光聖,listed,2095.0,2180.0,1985.0,2000.0,-30.0,-1.4778,3799843,7912621595,9599,TWSE
2026-04-02,6443,元晶,listed,41.55,41.9,38.75,38.8,-2.35,-5.7108,37560091,1499035688,20260,TWSE
2026-04-02,6446,藥華藥,listed,642.0,642.0,628.0,632.0,-3.0,-0.4724,854965,542045773,1838,TWSE
2026-04-02,6449,鈺邦,listed,152.0,153.0,147.0,147.5,-3.5,-2.3179,405282,60282962,535,TWSE
2026-04-02,6451,訊芯-KY,listed,307.5,317.0,295.5,295.5,-9.5,-3.1148,1815436,547207663,2331,TWSE
2026-04-02,6456,GIS-KY,listed,55.4,57.9,55.2,56.0,1.6,2.9412,5806701,329286777,4007,TWSE
2026-04-02,6464,台數科,listed,75.9,76.0,75.8,75.9,-0.6,-0.7843,21704,1647236,213,TWSE
2026-04-02,6472,保瑞,listed,458.0,469.0,449.0,449.0,-10.0,-2.1786,577317,264895956,1615,TWSE
2026-04-02,6477,安集,listed,33.9,34.05,32.75,32.75,-0.85,-2.5298,684366,22622199,598,TWSE
2026-04-02,6491,晶碩,listed,284.0,290.0,281.5,290.0,8.5,3.0195,471160,135231506,896,TWSE
2026-04-02,6504,南六,listed,41.75,41.75,40.75,40.75,-1.0,-2.3952,32241,1318666,58,TWSE
2026-04-02,6505,台塑化,listed,55.8,55.8,54.6,54.7,-1.0,-1.7953,9622606,530065212,6599,TWSE
2026-04-02,6515,穎崴,listed,7600.0,7600.0,6565.0,6605.0,-685.0,-9.3964,435413,2918500355,6244,TWSE
2026-04-02,6525,捷敏-KY,listed,80.5,81.0,79.6,79.6,-0.9,-1.118,163072,13039592,193,TWSE
2026-04-02,6526,達發,listed,488.0,491.0,472.5,476.5,-7.0,-1.4478,374998,179666047,832,TWSE
2026-04-02,6531,愛普*,listed,465.5,473.0,440.0,440.0,-20.0,-4.3478,2564980,1164867403,3929,TWSE
2026-04-02,6533,晶心科,listed,178.5,181.0,174.0,174.5,-4.5,-2.514,253529,44665029,1438,TWSE
2026-04-02,6534,正瀚-創,listed,90.5,93.8,90.5,91.0,-1.0,-1.087,509181,46857483,247,TWSE
2026-04-02,6541,泰福-KY,listed,41.35,42.95,41.35,41.9,0.6,1.4528,465512,19649863,368,TWSE
2026-04-02,6550,北極星藥業-KY,listed,20.15,20.8,19.8,19.9,-0.4,-1.9704,3687999,73607381,735,TWSE
2026-04-02,6552,易華電,listed,25.9,26.0,25.6,25.7,-0.15,-0.5803,58001,1494315,78,TWSE
2026-04-02,6558,興能高,listed,28.0,28.5,27.2,27.2,-1.05,-3.7168,342526,9430896,357,TWSE
2026-04-02,6573,虹揚-KY,listed,12.45,12.85,12.05,12.25,-0.25,-2.0,254133,3147868,162,TWSE
2026-04-02,6579,研揚,listed,115.0,115.0,112.5,113.5,-1.5,-1.3043,53287,6049996,160,TWSE
2026-04-02,6581,鋼聯,listed,107.0,107.0,106.5,106.5,-0.5,-0.4673,5360,572606,95,TWSE
2026-04-02,6582,申豐,listed,33.05,34.8,33.0,33.95,0.3,0.8915,303968,10233957,304,TWSE
2026-04-02,6585,鼎基,listed,95.1,95.1,92.1,92.2,-2.8,-2.9474,113470,10505319,143,TWSE
2026-04-02,6589,台康生技,listed,57.0,58.4,57.0,57.3,0.3,0.5263,422426,24340079,337,TWSE
2026-04-02,6591,動力-KY,listed,60.5,60.9,59.5,59.7,-0.3,-0.5,214786,12849195,238,TWSE
2026-04-02,6592,和潤企業,listed,63.1,63.1,62.3,63.1,0.0,0.0,402416,25233508,405,TWSE
2026-04-02,6592A,和潤企業甲特,listed,97.5,97.5,97.5,97.5,0.0,0.0,2776,270190,8,TWSE
2026-04-02,6592B,和潤企業乙特,listed,97.9,97.9,97.9,97.9,0.0,0.0,12590,1232331,11,TWSE
2026-04-02,6598,ABC-KY,listed,23.1,23.3,23.1,23.1,-0.3,-1.2821,49829,1155993,299,TWSE
2026-04-02,6605,帝寶,listed,135.5,135.5,132.0,132.0,-3.5,-2.583,190170,25304971,1163,TWSE
2026-04-02,6606,建德工業,listed,24.85,25.25,24.05,24.15,-0.15,-0.6173,71794,1761746,61,TWSE
2026-04-02,6614,資拓宏宇,listed,41.25,41.25,40.1,40.2,-1.05,-2.5455,65635,2656004,85,TWSE
2026-04-02,6625,必應,listed,77.5,77.5,76.1,76.2,-1.0,-1.2953,142358,10910502,284,TWSE
2026-04-02,6641,基士德-KY,listed,18.55,18.7,18.35,18.55,0.0,0.0,31286,580019,24,TWSE
2026-04-02,6645,金萬林-創,listed,13.3,13.55,13.15,13.3,-0.35,-2.5641,82750,1102455,54,TWSE
2026-04-02,6655,科定,listed,128.5,128.5,128.5,128.5,0.5,0.3906,1123,144196,4,TWSE
2026-04-02,6657,華安,listed,42.1,42.1,40.6,40.7,-0.8,-1.9277,143341,5903881,153,TWSE
2026-04-02,6658,聯策,listed,74.1,75.5,71.0,73.0,-0.9,-1.2179,1588117,116963259,1382,TWSE
2026-04-02,6666,羅麗芬-KY,listed,40.35,40.65,40.2,40.2,-0.1,-0.2481,8060,325337,9,TWSE
2026-04-02,6668,中揚光,listed,34.4,34.4,33.3,34.15,-0.25,-0.7267,158985,5361738,364,TWSE
2026-04-02,6669,緯穎,listed,3495.0,3510.0,3375.0,3410.0,-10.0,-0.2924,1307355,4492280295,7320,TWSE
2026-04-02,6670,復盛應用,listed,265.0,265.0,253.5,257.0,-8.0,-3.0189,486722,124768819,942,TWSE
2026-04-02,6671,三能-KY,listed,30.4,30.95,30.4,30.5,0.25,0.8264,75177,2305480,39,TWSE
2026-04-02,6672,騰輝電子-KY,listed,132.0,134.5,127.5,129.5,-0.5,-0.3846,6111173,796008512,4812,TWSE
2026-04-02,6674,鋐寶科技,listed,18.05,18.35,17.9,18.05,0.25,1.4045,12006,217561,13,TWSE
2026-04-02,6689,伊雲谷,listed,77.2,77.8,74.0,74.2,-2.4,-3.1332,529589,39954348,541,TWSE
2026-04-02,6691,洋基工程,listed,578.0,580.0,561.0,561.0,-13.0,-2.2648,461761,262331104,1145,TWSE
2026-04-02,6695,芯鼎,listed,39.7,39.7,38.1,38.25,-1.0,-2.5478,216125,8313618,362,TWSE
2026-04-02,6698,旭暉應材,listed,29.55,29.8,29.35,29.8,0.0,0.0,71011,2096146,248,TWSE
2026-04-02,6706,惠特,listed,118.0,123.0,118.0,119.5,4.5,3.913,6320204,762284511,5313,TWSE
2026-04-02,6715,嘉基,listed,325.0,330.5,303.0,312.0,-17.5,-5.3111,2007613,635420168,2230,TWSE
2026-04-02,6719,力智,listed,164.0,164.5,159.0,159.5,-3.5,-2.1472,281820,45204343,506,TWSE
2026-04-02,6722,輝創,listed,39.85,39.85,38.8,38.85,-1.0,-2.5094,106603,4164531,78,TWSE
2026-04-02,6742,澤米,listed,40.65,40.8,39.8,40.1,0.05,0.1248,108966,4392415,753,TWSE
2026-04-02,6743,安普新,listed,22.55,22.6,22.1,22.2,-0.35,-1.5521,107085,2386079,84,TWSE
2026-04-02,6753,龍德造船,listed,129.5,130.0,126.0,126.0,-2.5,-1.9455,400089,50852933,787,TWSE
2026-04-02,6754,匯僑設計,listed,45.0,45.1,45.0,45.0,-0.1,-0.2217,15396,693341,18,TWSE
2026-04-02,6756,威鋒電子,listed,71.3,72.4,70.4,70.5,-0.5,-0.7042,71673,5077139,88,TWSE
2026-04-02,6757,台灣虎航,listed,51.0,51.0,49.0,49.0,-1.6,-3.1621,1719120,85037924,3046,TWSE
2026-04-02,6768,志強-KY,listed,88.0,88.0,84.5,84.6,-3.4,-3.8636,885633,75616973,905,TWSE
2026-04-02,6770,力積電,listed,56.5,57.2,53.5,53.5,-1.4,-2.5501,155762985,8583324534,71453,TWSE
2026-04-02,6771,平和環保-創,listed,44.1,44.3,43.85,43.9,-0.15,-0.3405,123245,5421552,41,TWSE
2026-04-02,6776,展碁國際,listed,58.5,59.1,57.0,57.0,-1.3,-2.2298,317871,18302381,412,TWSE
2026-04-02,6781,AES-KY,listed,1010.0,1015.0,957.0,957.0,-41.0,-4.1082,1169779,1144654918,5627,TWSE
2026-04-02,6782,視陽,listed,198.5,198.5,191.0,191.5,-6.0,-3.038,138301,26826223,1877,TWSE
2026-04-02,6789,采鈺,listed,325.0,327.0,314.0,318.0,0.0,0.0,2504599,803505725,3836,TWSE
