date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-28,2705,六福,listed,16.8,17.0,16.35,16.55,-0.2,-1.194,383240,6351309,378,TWSE
2026-04-28,2706,第一店,listed,12.35,12.45,12.35,12.4,0.1,0.813,46823,580296,64,TWSE
2026-04-28,2707,晶華,listed,172.0,172.5,170.5,172.0,-1.0,-0.578,223007,38247159,438,TWSE
2026-04-28,2712,遠雄來,listed,16.35,17.75,15.8,17.75,1.6,9.9071,80619,1386558,47,TWSE
2026-04-28,2722,夏都,listed,23.85,23.85,23.3,23.4,0.1,0.4292,15311,358876,18,TWSE
2026-04-28,2723,美食-KY,listed,63.5,63.5,61.6,63.5,0.0,0.0,500709,31367587,427,TWSE
2026-04-28,2727,王品,listed,229.0,229.0,227.0,228.5,-0.5,-0.2183,212356,48405546,607,TWSE
2026-04-28,2731,雄獅,listed,160.0,161.0,158.5,159.5,1.0,0.6309,533265,84982563,699,TWSE
2026-04-28,2739,寒舍,listed,34.75,34.75,34.35,34.65,0.25,0.7267,85945,2963647,80,TWSE
2026-04-28,2748,雲品,listed,39.1,39.8,39.05,39.7,0.6,1.5345,72055,2842758,77,TWSE
2026-04-28,2753,八方雲集,listed,179.5,179.5,177.5,178.0,-1.0,-0.5587,191966,34187447,370,TWSE
2026-04-28,2762,世界健身-KY,listed,72.7,74.0,72.7,73.5,0.6,0.823,114463,8404734,95,TWSE
2026-04-28,2801,彰銀,listed,21.2,21.3,21.0,21.2,0.2,0.9524,9130566,192972651,3461,TWSE
2026-04-28,2812,台中銀,listed,19.8,20.1,19.6,20.1,0.3,1.5152,12052520,240088326,6059,TWSE
2026-04-28,2816,旺旺保,listed,30.35,30.35,30.0,30.1,0.0,0.0,123705,3719902,81,TWSE
2026-04-28,2820,華票,listed,16.8,17.0,16.8,17.0,0.15,0.8902,968775,16376904,470,TWSE
2026-04-28,2832,台產,listed,51.0,52.3,50.9,52.0,1.0,1.9608,273138,14160548,427,TWSE
2026-04-28,2834,臺企銀,listed,16.2,16.35,16.2,16.25,0.1,0.6192,19276457,313703210,4652,TWSE
2026-04-28,2836,高雄銀,listed,11.9,11.95,11.85,11.85,0.0,0.0,1714436,20362262,444,TWSE
2026-04-28,2836A,高雄銀甲特,listed,24.65,24.65,24.5,24.65,0.0,0.0,26000,639650,14,TWSE
2026-04-28,2838,聯邦銀,listed,20.15,20.25,19.95,20.1,0.05,0.2494,1263338,25407278,660,TWSE
2026-04-28,2838A,聯邦銀甲特,listed,54.8,54.8,54.6,54.6,-0.2,-0.365,25005,1366274,16,TWSE
2026-04-28,2845,遠東銀,listed,12.3,12.35,12.3,12.35,0.1,0.8163,3545379,43682521,1306,TWSE
2026-04-28,2849,安泰銀,listed,13.95,13.95,13.7,13.9,0.1,0.7246,47271,656523,50,TWSE
2026-04-28,2850,新產,listed,124.5,127.0,124.5,125.5,1.5,1.2097,329143,41407929,420,TWSE
2026-04-28,2851,中再保,listed,30.2,30.75,30.2,30.7,0.5,1.6556,1645903,50286044,809,TWSE
2026-04-28,2852,第一保,listed,26.1,26.25,26.0,26.1,0.05,0.1919,512350,13365871,158,TWSE
2026-04-28,2855,統一證,listed,35.7,35.75,35.0,35.5,-0.2,-0.5602,4516359,159980848,2516,TWSE
2026-04-28,2867,三商壽,listed,7.85,7.94,7.78,7.84,-0.01,-0.1274,5771773,45346717,1548,TWSE
2026-04-28,2880,華南金,listed,34.9,35.4,33.05,33.05,-2.2,-6.2411,39417978,1330567637,25378,TWSE
2026-04-28,2881,富邦金,listed,88.5,89.2,88.1,88.6,0.7,0.7964,21109166,1874429139,11020,TWSE
2026-04-28,2881A,富邦特,listed,64.2,64.3,64.2,64.3,0.0,0.0,121395,7805126,33,TWSE
2026-04-28,2881B,富邦金乙特,listed,62.7,62.8,62.5,62.7,0.0,0.0,58618,3672884,26,TWSE
2026-04-28,2881C,富邦金丙特,listed,51.4,51.5,51.3,51.4,0.0,0.0,199784,10258604,161,TWSE
2026-04-28,2882,國泰金,listed,74.5,75.3,74.3,74.7,0.2,0.2685,23101950,1729217712,7848,TWSE
2026-04-28,2882A,國泰特,listed,62.2,62.3,62.2,62.3,0.1,0.1608,111368,6932378,27,TWSE
2026-04-28,2882B,國泰金乙特,listed,60.7,61.0,60.7,61.0,0.2,0.3289,84996,5164051,37,TWSE
2026-04-28,2883,凱基金,listed,20.65,21.4,20.55,21.3,0.8,3.9024,77572767,1634485465,15194,TWSE
2026-04-28,2883B,凱基金乙特,listed,8.22,8.24,8.2,8.24,0.02,0.2433,2368536,19445128,303,TWSE
2026-04-28,2884,玉山金,listed,32.7,32.95,32.15,32.45,-0.1,-0.3072,30787044,999700012,12888,TWSE
2026-04-28,2885,元大金,listed,50.8,52.6,50.8,52.2,1.4,2.7559,26172088,1361062827,11302,TWSE
2026-04-28,2886,兆豐金,listed,39.65,40.2,39.6,40.15,0.35,0.8794,32666223,1306093304,10421,TWSE
2026-04-28,2887,台新新光金,listed,23.95,24.5,23.95,24.4,0.6,2.521,76165609,1850986527,13617,TWSE
2026-04-28,2887E,台新新光戊特一,listed,51.5,51.7,51.3,51.4,0.1,0.1949,212061,10916118,77,TWSE
2026-04-28,2887F,台新新光戊特二,listed,47.5,47.5,47.35,47.5,0.0,0.0,86627,4112933,23,TWSE
2026-04-28,2887G,台新新光庚特一,listed,42.4,42.4,42.35,42.4,0.0,0.0,48422,2051653,33,TWSE
2026-04-28,2887H,台新新光庚特二,listed,40.9,40.9,40.85,40.85,-0.05,-0.1222,55315,2261573,46,TWSE
2026-04-28,2887I,台新新光辛特,listed,9.4,9.41,9.39,9.4,0.01,0.1065,8196146,77040524,882,TWSE
2026-04-28,2887Z1,台新新光己特,listed,17.7,17.7,17.0,17.7,0.0,0.0,342394,5917256,51,TWSE
2026-04-28,2889,國票金,listed,14.45,14.7,14.45,14.7,0.25,1.7301,2935910,42932350,1276,TWSE
2026-04-28,2890,永豐金,listed,32.2,32.2,31.65,31.9,0.15,0.4724,16106599,512979452,5494,TWSE
2026-04-28,2891,中信金,listed,53.5,53.8,52.9,53.3,0.6,1.1385,45406895,2422449904,13375,TWSE
2026-04-28,2891B,中信金乙特,listed,64.6,64.6,64.5,64.6,0.1,0.155,14067,906861,36,TWSE
2026-04-28,2891C,中信金丙特,listed,61.9,62.2,61.9,62.2,0.0,0.0,18256,1132119,37,TWSE
2026-04-28,2892,第一金,listed,28.4,28.6,28.25,28.3,-0.05,-0.1764,19088638,540993744,7632,TWSE
2026-04-28,2897,王道銀行,listed,10.1,10.2,10.05,10.15,0.1,0.995,2989984,30300972,626,TWSE
2026-04-28,2897B,王道銀乙特,listed,11.85,11.9,11.85,11.85,0.0,0.0,25000,296450,18,TWSE
2026-04-28,2901,欣欣,listed,23.35,23.6,22.7,23.5,0.65,2.8446,55308,1278009,107,TWSE
2026-04-28,2903,遠百,listed,22.25,22.4,22.2,22.25,0.05,0.2252,1226442,27365791,875,TWSE
2026-04-28,2904,匯僑,listed,16.6,16.6,16.2,16.25,-0.1,-0.6116,43470,705457,67,TWSE
2026-04-28,2905,三商,listed,13.85,13.9,13.7,13.9,0.1,0.7246,459308,6333856,250,TWSE
2026-04-28,2906,高林,listed,12.35,12.4,12.25,12.3,-0.05,-0.4049,123661,1522657,117,TWSE
2026-04-28,2908,特力,listed,20.7,20.7,20.6,20.7,0.0,0.0,164361,3396035,89,TWSE
2026-04-28,2910,統領,listed,22.7,22.7,22.1,22.3,0.4,1.8265,3002,67144,4,TWSE
2026-04-28,2911,麗嬰房,listed,5.99,5.99,5.9,5.9,0.45,8.2569,814921,4876430,378,TWSE
2026-04-28,2912,統一超,listed,226.0,226.5,223.5,224.0,-2.0,-0.885,2052777,460297918,2827,TWSE
2026-04-28,2913,農林,listed,11.25,11.25,11.15,11.2,0.0,0.0,1559282,17470020,618,TWSE
2026-04-28,2915,潤泰全,listed,43.95,44.65,43.85,44.6,0.8,1.8265,1835516,81246429,1284,TWSE
2026-04-28,2923,鼎固-KY,listed,22.4,23.6,22.1,22.1,-1.9,-7.9167,46677,1047867,106,TWSE
2026-04-28,2929,淘帝-KY,listed,5.64,5.68,5.6,5.6,-0.05,-0.885,258340,1454749,548,TWSE
2026-04-28,2939,永邑-KY,listed,25.1,25.4,25.1,25.1,0.0,0.0,25004,629543,23,TWSE
2026-04-28,2945,三商家購,listed,42.0,42.2,41.0,41.0,-0.6,-1.4423,28954,1209223,30,TWSE
2026-04-28,3002,歐格,listed,18.05,18.35,18.0,18.25,0.25,1.3889,79681,1448043,87,TWSE
2026-04-28,3003,健和興,listed,54.1,54.5,53.6,53.7,-0.3,-0.5556,403835,21801622,499,TWSE
2026-04-28,3004,豐達科,listed,117.0,118.0,114.5,118.0,1.5,1.2876,455045,53198172,486,TWSE
2026-04-28,3005,神基,listed,97.6,97.7,96.4,97.4,0.4,0.4124,2831280,274631526,2216,TWSE
2026-04-28,3006,晶豪科,listed,166.0,184.5,166.0,184.5,16.5,9.8214,37876439,6591897871,34718,TWSE
2026-04-28,3008,大立光,listed,2650.0,2685.0,2575.0,2580.0,-35.0,-1.3384,1455699,3813158295,12506,TWSE
2026-04-28,3010,華立,listed,134.5,137.0,133.5,134.0,0.5,0.3745,862796,116120276,998,TWSE
2026-04-28,3011,今皓,listed,13.25,14.35,13.15,13.95,0.7,5.283,1656298,23170389,1068,TWSE
2026-04-28,3013,晟銘電,listed,112.5,115.0,111.0,111.5,-1.5,-1.3274,3420241,386047142,3247,TWSE
2026-04-28,3014,聯陽,listed,124.0,124.5,123.0,123.5,-1.0,-0.8032,898875,111260404,862,TWSE
2026-04-28,3015,全漢,listed,50.0,50.4,49.7,50.0,0.0,0.0,218143,10922607,239,TWSE
2026-04-28,3016,嘉晶,listed,68.0,74.2,66.8,74.2,6.7,9.9259,4997983,361873887,3544,TWSE
2026-04-28,3017,奇鋐,listed,2885.0,2990.0,2755.0,2780.0,-55.0,-1.94,5933190,16770578225,26759,TWSE
2026-04-28,3018,隆銘綠能,listed,,,,,0.0,,2798,29820,55,TWSE
2026-04-28,3019,亞光,listed,141.0,145.5,139.5,143.0,-0.5,-0.3484,9497639,1348524588,10895,TWSE
2026-04-28,3021,鴻名,listed,16.45,16.8,16.35,16.5,0.15,0.9174,52012,864092,46,TWSE
2026-04-28,3022,威強電,listed,68.7,69.1,67.9,68.9,0.2,0.2911,434032,29777419,376,TWSE
2026-04-28,3023,信邦,listed,276.0,276.5,265.5,275.0,-2.0,-0.722,3827791,1035308455,5032,TWSE
2026-04-28,3024,憶聲,listed,13.85,13.85,13.35,13.5,-0.2,-1.4599,2829673,38220226,1078,TWSE
2026-04-28,3025,星通,listed,60.5,61.2,59.6,61.2,0.8,1.3245,472097,28574059,445,TWSE
2026-04-28,3026,禾伸堂,listed,218.0,238.5,218.0,234.0,16.0,7.3394,3191893,742142872,3427,TWSE
2026-04-28,3027,盛達,listed,17.85,17.95,17.65,17.9,0.05,0.2801,308939,5495735,276,TWSE
2026-04-28,3028,增你強,listed,69.8,73.5,66.7,70.8,2.2,3.207,22745735,1621104455,20951,TWSE
2026-04-28,3029,零壹,listed,93.7,95.7,92.9,95.6,1.9,2.0277,1107139,104829620,1134,TWSE
2026-04-28,3030,德律,listed,314.5,340.0,309.0,327.5,14.5,4.6326,6146876,2010716501,7366,TWSE
2026-04-28,3031,佰鴻,listed,33.1,34.35,32.0,33.75,0.7,2.118,14617673,487594543,9285,TWSE
2026-04-28,3032,偉訓,listed,63.1,63.4,62.7,62.8,-0.5,-0.7899,392710,24700576,302,TWSE
2026-04-28,3033,威健,listed,36.0,36.7,35.55,36.2,0.55,1.5428,10380869,375051876,6061,TWSE
2026-04-28,3034,聯詠,listed,418.5,420.0,410.0,412.5,-4.0,-0.9604,3363158,1392246978,5608,TWSE
2026-04-28,3035,智原,listed,183.0,187.5,176.0,176.5,-10.0,-5.3619,21136078,3813096425,20263,TWSE
2026-04-28,3036,文曄,listed,203.5,211.0,201.5,207.0,6.0,2.9851,7484735,1547658155,5918,TWSE
2026-04-28,3037,欣興,listed,864.0,886.0,822.0,825.0,-14.0,-1.6687,40694123,34547379624,71613,TWSE
2026-04-28,3038,全台,listed,22.85,22.95,22.5,22.95,0.25,1.1013,235113,5352321,175,TWSE
2026-04-28,3040,遠見,listed,44.9,45.1,44.25,44.25,-0.25,-0.5618,95307,4245505,88,TWSE
2026-04-28,3041,揚智,listed,23.4,24.25,23.0,23.7,0.3,1.2821,896782,21269358,1266,TWSE
2026-04-28,3042,晶技,listed,145.0,150.0,145.0,149.5,9.5,6.7857,3170746,470645589,2603,TWSE
2026-04-28,3043,科風,listed,20.5,21.5,20.2,20.6,-0.2,-0.9615,166770,3444409,204,TWSE
2026-04-28,3044,健鼎,listed,478.0,478.0,451.0,453.0,-32.0,-6.5979,7170943,3292570065,10517,TWSE
2026-04-28,3045,台灣大,listed,112.5,112.5,111.0,111.0,-1.0,-0.8929,8864913,988259157,2272,TWSE
2026-04-28,3046,建碁,listed,47.35,47.8,46.9,47.4,0.1,0.2114,103567,4922258,99,TWSE
2026-04-28,3047,訊舟,listed,14.9,14.9,14.55,14.6,-0.25,-1.6835,780223,11423607,527,TWSE
2026-04-28,3048,益登,listed,39.35,40.1,38.6,39.45,0.4,1.0243,2382383,94007369,1800,TWSE
2026-04-28,3049,精金,listed,12.0,13.15,11.85,13.15,1.15,9.5833,6261283,78335602,3468,TWSE
2026-04-28,3050,鈺德,listed,12.45,12.45,12.15,12.45,0.1,0.8097,450026,5538668,260,TWSE
2026-04-28,3051,力特,listed,24.0,26.5,23.85,26.5,2.4,9.9585,9261024,241943587,4739,TWSE
2026-04-28,3052,夆典,listed,10.6,10.7,10.55,10.7,0.15,1.4218,258681,2750309,312,TWSE
2026-04-28,3054,立萬利,listed,78.1,80.7,70.3,70.3,-7.8,-9.9872,1912455,141531060,1620,TWSE
2026-04-28,3055,蔚華科,listed,79.1,80.5,77.1,77.7,1.3,1.7016,1191169,93534636,1227,TWSE
2026-04-28,3056,富華新,listed,14.05,14.05,13.9,14.0,-0.05,-0.3559,1162811,16256042,714,TWSE
2026-04-28,3057,喬鼎,listed,19.15,19.15,18.4,18.85,0.0,0.0,272822,5100049,1176,TWSE
2026-04-28,3058,立德,listed,8.71,8.72,8.55,8.71,0.01,0.1149,516974,4485436,435,TWSE
2026-04-28,3059,華晶科,listed,38.95,40.25,37.9,40.2,1.5,3.876,9004187,357721548,5681,TWSE
2026-04-28,3060,銘異,listed,27.55,27.7,27.0,27.55,0.2,0.7313,864841,23711397,695,TWSE
2026-04-28,3062,建漢,listed,26.3,26.3,25.35,25.7,-0.3,-1.1538,4076071,104885849,2575,TWSE
2026-04-28,3090,日電貿,listed,96.3,100.5,95.8,99.7,3.8,3.9625,4259253,422855034,4070,TWSE
2026-04-28,3092,鴻碩,listed,32.0,34.65,31.75,33.4,1.5,4.7022,1579478,53057017,1205,TWSE
2026-04-28,3094,聯傑,listed,26.0,26.5,25.4,26.1,0.1,0.3846,621879,16240618,477,TWSE
2026-04-28,3130,一零四,listed,220.5,221.0,220.0,221.0,0.5,0.2268,13265,2926631,97,TWSE
2026-04-28,3135,凌航,listed,136.0,143.5,135.5,140.0,1.5,1.083,7726483,1074430166,6822,TWSE
2026-04-28,3138,耀登,listed,159.0,159.5,155.0,157.5,-1.0,-0.6309,1400328,220739592,2300,TWSE
2026-04-28,3149,正達,listed,44.5,44.6,43.3,43.4,-0.95,-2.1421,3139164,137357404,2995,TWSE
2026-04-28,3150,鈺寶-創,listed,20.15,20.15,19.1,19.15,-0.9,-4.4888,175488,3387172,94,TWSE
2026-04-28,3164,景岳,listed,18.3,18.3,17.9,17.95,0.05,0.2793,38305,689919,103,TWSE
2026-04-28,3167,大量,listed,700.0,742.0,700.0,742.0,67.0,9.9259,925008,679373936,1832,TWSE
2026-04-28,3168,眾福科,listed,44.25,44.25,43.0,43.85,0.3,0.6889,16038,701862,16,TWSE
2026-04-28,3189,景碩,listed,521.0,538.0,496.0,508.0,-7.0,-1.3592,44138536,22616419579,56371,TWSE
2026-04-28,3209,全科,listed,52.5,54.1,51.9,53.5,0.3,0.5639,3516963,186988158,2553,TWSE
2026-04-28,3229,晟鈦,listed,39.4,39.4,37.3,37.9,0.0,0.0,394542,14940789,325,TWSE
2026-04-28,3231,緯創,listed,143.5,144.5,140.0,140.5,-2.0,-1.4035,27611271,3898362804,18826,TWSE
2026-04-28,3257,虹冠電,listed,54.3,54.5,53.6,54.2,0.6,1.1194,145642,7854322,190,TWSE
2026-04-28,3266,昇陽,listed,13.75,13.75,13.3,13.6,-0.05,-0.3663,66486,888462,31,TWSE
2026-04-28,3296,勝德,listed,19.95,20.2,19.85,19.85,0.0,0.0,134543,2685877,159,TWSE
2026-04-28,3305,昇貿,listed,104.0,106.5,102.5,105.5,1.0,0.9569,1477032,155384542,1465,TWSE
2026-04-28,3308,聯德,listed,21.35,21.5,20.9,21.2,-0.15,-0.7026,108328,2296694,125,TWSE
2026-04-28,3311,閎暉,listed,31.2,31.2,30.75,31.05,0.0,0.0,98373,3044894,117,TWSE
2026-04-28,3312,弘憶股,listed,41.5,41.95,40.65,41.35,0.2,0.486,961745,39621316,915,TWSE
2026-04-28,3321,同泰,listed,16.35,16.35,16.0,16.25,0.2,1.2461,169887,2738238,159,TWSE
2026-04-28,3338,泰碩,listed,78.6,79.0,75.0,75.5,-3.0,-3.8217,4637742,354693284,4281,TWSE
2026-04-28,3346,麗清,listed,17.25,17.7,17.15,17.55,0.3,1.7391,345892,6047068,187,TWSE
2026-04-28,3356,奇偶,listed,53.1,54.0,51.7,52.4,-0.1,-0.1905,1280927,67878563,1983,TWSE
2026-04-28,3376,新日興,listed,208.5,210.0,203.0,205.0,-2.5,-1.2048,3028306,624220474,3496,TWSE
2026-04-28,3380,明泰,listed,35.3,35.3,34.25,34.9,-0.4,-1.1331,1954904,68004158,1480,TWSE
2026-04-28,3406,玉晶光,listed,505.0,506.0,497.0,500.0,-3.0,-0.5964,1521503,761991157,1718,TWSE
2026-04-28,3413,京鼎,listed,311.5,311.5,303.5,307.5,-1.5,-0.4854,1514425,464097034,2495,TWSE
2026-04-28,3416,融程電,listed,154.0,155.5,152.0,155.0,2.5,1.6393,186389,28784965,294,TWSE
2026-04-28,3419,譁裕,listed,15.95,16.15,15.75,16.1,-0.25,-1.5291,412982,6586712,244,TWSE
2026-04-28,3432,台端,listed,19.6,22.6,19.0,22.5,1.95,9.4891,1715615,36877585,2347,TWSE
2026-04-28,3437,榮創,listed,23.3,25.3,22.7,25.3,2.3,10.0,4911255,118977519,2885,TWSE
2026-04-28,3443,創意,listed,4015.0,4245.0,4015.0,4190.0,235.0,5.9418,701701,2924784510,4534,TWSE
2026-04-28,3447,展達,listed,37.55,37.55,36.65,37.05,0.4,1.0914,116950,4334521,91,TWSE
2026-04-28,3450,聯鈞,listed,301.5,313.5,298.5,305.5,4.0,1.3267,12277749,3754123891,14578,TWSE
2026-04-28,3481,群創,listed,24.3,25.0,24.0,24.35,0.05,0.2058,130750892,3210786505,42360,TWSE
2026-04-28,3494,誠研,listed,8.01,8.01,7.8,7.98,0.02,0.2513,67504,531780,74,TWSE
2026-04-28,3501,維熹,listed,46.85,47.05,46.85,47.0,0.1,0.2132,109085,5119845,139,TWSE
2026-04-28,3504,揚明光,listed,65.6,65.8,63.8,64.7,-0.9,-1.372,580823,37556242,590,TWSE
2026-04-28,3515,華擎,listed,242.5,247.0,236.0,240.0,2.0,0.8403,3474172,836732287,5669,TWSE
2026-04-28,3518,柏騰,listed,30.0,31.6,29.9,31.6,2.3,7.8498,753692,23361875,523,TWSE
2026-04-28,3528,安馳,listed,76.9,79.9,76.2,78.7,2.2,2.8758,712317,55942618,1025,TWSE
2026-04-28,3530,晶相光,listed,62.7,63.5,62.2,63.1,0.4,0.638,201958,12710799,239,TWSE
2026-04-28,3532,台勝科,listed,183.0,183.0,177.0,178.0,-4.0,-2.1978,849877,153011909,1064,TWSE
2026-04-28,3533,嘉澤,listed,2740.0,2740.0,2610.0,2670.0,-40.0,-1.476,1020578,2714111120,3700,TWSE
2026-04-28,3535,晶彩科,listed,117.5,127.5,116.0,126.0,9.5,8.1545,5493645,674773043,4875,TWSE
2026-04-28,3543,州巧,listed,39.6,39.95,38.95,39.5,-0.4,-1.0025,1207325,47451318,834,TWSE
2026-04-28,3545,敦泰,listed,50.9,51.2,49.9,50.1,-0.8,-1.5717,1115187,56258980,1493,TWSE
2026-04-28,3550,聯穎,listed,18.7,18.9,18.35,18.85,0.45,2.4457,925782,17253967,513,TWSE
2026-04-28,3557,嘉威,listed,30.3,30.55,30.0,30.55,0.6,2.0033,47247,1429798,68,TWSE
2026-04-28,3563,牧德,listed,879.0,898.0,864.0,894.0,19.0,2.1714,1227655,1085240722,3419,TWSE
2026-04-28,3576,聯合再生,listed,15.2,15.2,14.65,14.75,-0.5,-3.2787,13781099,203385603,8613,TWSE
2026-04-28,3583,辛耘,listed,736.0,781.0,715.0,738.0,2.0,0.2717,4307634,3204966719,9488,TWSE
2026-04-28,3588,通嘉,listed,61.3,64.8,60.1,63.3,2.6,4.2834,1043812,64951695,2861,TWSE
2026-04-28,3591,艾笛森,listed,22.5,23.1,22.05,22.65,0.35,1.5695,1601511,36301242,1327,TWSE
2026-04-28,3592,瑞鼎,listed,235.5,240.0,232.0,239.5,3.5,1.4831,739697,174837546,1302,TWSE
2026-04-28,3593,力銘,listed,18.8,19.9,18.7,19.85,1.05,5.5851,61153,1168034,109,TWSE
2026-04-28,3596,智易,listed,162.0,164.0,160.5,163.5,1.5,0.9259,698388,113545631,773,TWSE
2026-04-28,3605,宏致,listed,76.8,84.1,75.5,83.6,7.1,9.281,25016004,2037141777,20162,TWSE
2026-04-28,3607,谷崧,listed,14.7,14.9,14.65,14.8,0.15,1.0239,218206,3227040,147,TWSE
2026-04-28,3617,碩天,listed,189.5,190.0,188.0,188.5,-1.0,-0.5277,124196,23455067,448,TWSE
2026-04-28,3622,洋華,listed,54.9,55.3,54.6,55.1,0.4,0.7313,270190,14836237,201,TWSE
2026-04-28,3645,達邁,listed,101.0,102.5,99.4,101.0,1.4,1.4056,5586323,564871614,4559,TWSE
2026-04-28,3652,精聯,listed,33.5,34.05,31.5,32.0,-0.3,-0.9288,1577326,51598150,1222,TWSE
2026-04-28,3653,健策,listed,4905.0,5000.0,4870.0,4950.0,-10.0,-0.2016,499182,2457094095,3679,TWSE
2026-04-28,3661,世芯-KY,listed,4185.0,4245.0,3990.0,4000.0,-160.0,-3.8462,2376054,9736693640,17964,TWSE
2026-04-28,3665,貿聯-KY,listed,2660.0,2745.0,2605.0,2630.0,0.0,0.0,2406516,6369462745,5793,TWSE
2026-04-28,3669,圓展,listed,36.85,37.4,36.75,37.35,0.5,1.3569,49141,1819883,79,TWSE
2026-04-28,3673,TPK-KY,listed,59.3,60.9,58.7,60.1,0.8,1.3491,7933961,475546288,6000,TWSE
2026-04-28,3679,新至陞,listed,118.0,120.0,118.0,119.0,1.0,0.8475,34695,4126443,87,TWSE
2026-04-28,3686,達能,listed,17.55,17.55,17.05,17.1,-0.25,-1.4409,109033,1872467,148,TWSE
2026-04-28,3694,海華,listed,59.6,62.2,58.5,61.9,2.5,4.2088,1141203,69495326,968,TWSE
2026-04-28,3701,大眾控,listed,64.0,68.8,63.4,67.2,3.1,4.8362,6930966,461698821,4988,TWSE
2026-04-28,3702,大聯大,listed,97.0,100.5,95.0,99.5,4.0,4.1885,16957946,1676696021,10305,TWSE
2026-04-28,3703,欣陸,listed,20.8,21.05,20.75,20.9,0.15,0.7229,450480,9407481,331,TWSE
2026-04-28,3704,合勤控,listed,34.45,35.1,33.35,34.65,0.25,0.7267,2198522,75203272,1549,TWSE
2026-04-28,3705,永信,listed,55.1,55.4,54.6,55.2,0.1,0.1815,148112,8156947,137,TWSE
2026-04-28,3706,神達,listed,81.6,82.5,80.8,82.0,0.7,0.861,5924552,484063834,6335,TWSE
2026-04-28,3708,上緯投控,listed,117.0,118.5,116.5,118.0,1.5,1.2876,571047,66997754,515,TWSE
2026-04-28,3711,日月光投控,listed,489.0,510.0,483.5,495.5,0.0,0.0,22748609,11276179093,25861,TWSE
2026-04-28,3712,永崴投控,listed,20.5,20.5,19.8,20.2,-0.3,-1.4634,775717,15563572,761,TWSE
2026-04-28,3714,富采,listed,65.9,71.3,65.4,71.3,6.4,9.8613,11392558,791679174,9208,TWSE
2026-04-28,3715,定穎投控,listed,178.0,183.0,176.0,179.0,1.5,0.8451,9668506,1734816005,10661,TWSE
2026-04-28,3716,中化控股,listed,31.9,32.05,31.85,31.9,0.0,0.0,94619,3022916,156,TWSE
2026-04-28,3717,聯嘉投控,listed,20.1,20.25,19.65,19.95,0.15,0.7576,509073,10161881,328,TWSE
2026-04-28,4104,佳醫,listed,73.0,73.0,71.5,72.5,0.1,0.1381,344151,24731893,664,TWSE
2026-04-28,4106,雃博,listed,22.2,22.2,22.0,22.2,0.15,0.6803,72856,1609917,71,TWSE
2026-04-28,4108,懷特,listed,12.25,12.4,12.2,12.35,0.1,0.8163,156655,1929023,175,TWSE
2026-04-28,4119,旭富,listed,47.7,47.7,47.05,47.5,-0.25,-0.5236,161918,7658424,207,TWSE
2026-04-28,4133,亞諾法,listed,21.75,21.75,21.55,21.6,-0.05,-0.2309,101569,2193022,227,TWSE
2026-04-28,4137,麗豐-KY,listed,105.5,106.5,105.0,105.5,1.0,0.9569,72859,7700578,104,TWSE
2026-04-28,4142,國光生,listed,18.15,18.15,17.9,18.0,-0.15,-0.8264,720056,12976075,404,TWSE
2026-04-28,4148,全宇生技-KY,listed,38.7,38.7,37.1,37.65,0.0,0.0,37863,1422807,116,TWSE
2026-04-28,4155,訊映,listed,12.85,13.0,12.85,12.9,0.0,0.0,88714,1146008,154,TWSE
2026-04-28,4164,承業醫,listed,29.95,29.95,28.8,29.2,-0.7,-2.3411,2477638,72479881,3381,TWSE
2026-04-28,4169,泰宗,listed,160.0,162.0,157.5,157.5,-2.5,-1.5625,160782,25593681,176,TWSE
2026-04-28,4190,佐登-KY,listed,25.1,25.1,24.8,24.9,-0.25,-0.994,100111,2497328,675,TWSE
2026-04-28,4306,炎洲,listed,13.15,13.35,13.15,13.3,0.15,1.1407,678184,8981919,382,TWSE
2026-04-28,4414,如興,listed,10.3,10.35,10.1,10.3,0.15,1.4778,208578,2132576,151,TWSE
2026-04-28,4426,利勤,listed,8.44,8.44,8.41,8.41,-0.03,-0.3555,55683,468660,66,TWSE
2026-04-28,4438,廣越,listed,56.8,56.8,55.7,56.2,0.3,0.5367,24922,1397991,31,TWSE
2026-04-28,4439,冠星-KY,listed,98.6,99.0,97.5,99.0,0.0,0.0,26704,2626673,36,TWSE
2026-04-28,4440,宜新實業,listed,18.0,18.0,17.8,18.0,0.25,1.4085,60026,1074168,41,TWSE
2026-04-28,4441,振大環球,listed,189.0,189.5,184.0,189.0,5.5,2.9973,41620,7817818,87,TWSE
2026-04-28,4526,東台,listed,32.3,35.5,31.95,34.95,2.65,8.2043,11049940,384982504,8188,TWSE
2026-04-28,4532,瑞智,listed,23.5,23.5,22.85,22.85,-0.7,-2.9724,2077680,47687674,1224,TWSE
2026-04-28,4536,拓凱,listed,151.5,152.5,150.5,151.5,0.5,0.3311,199519,30193299,194,TWSE
2026-04-28,4540,全球傳動,listed,55.5,60.8,53.8,60.8,5.5,9.9458,10892129,649596304,7595,TWSE
2026-04-28,4545,銘鈺,listed,29.6,30.15,29.2,29.95,0.5,1.6978,97935,2905480,90,TWSE
2026-04-28,4551,智伸科,listed,128.0,133.0,127.5,133.0,4.5,3.5019,430398,56279977,419,TWSE
