date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-16,2712,遠雄來,listed,16.6,17.6,16.6,16.85,0.5,3.0581,39450,674222,46,TWSE
2026-04-16,2722,夏都,listed,24.9,25.15,24.85,24.9,-0.1,-0.4,43648,1094600,64,TWSE
2026-04-16,2723,美食-KY,listed,66.7,67.5,66.4,67.3,0.3,0.4478,293651,19697973,245,TWSE
2026-04-16,2727,王品,listed,228.0,228.0,225.0,225.5,-2.5,-1.0965,340552,76979581,3898,TWSE
2026-04-16,2731,雄獅,listed,161.5,161.5,159.0,160.0,0.0,0.0,697593,111751620,1293,TWSE
2026-04-16,2739,寒舍,listed,36.9,36.9,35.75,36.8,0.65,1.7981,344758,12614413,260,TWSE
2026-04-16,2748,雲品,listed,41.8,42.3,41.5,41.65,0.05,0.1202,179809,7516073,230,TWSE
2026-04-16,2753,八方雲集,listed,184.5,184.5,183.0,183.0,-0.5,-0.2725,163653,29990323,258,TWSE
2026-04-16,2762,世界健身-KY,listed,73.4,73.5,72.7,73.5,0.4,0.5472,38828,2836309,54,TWSE
2026-04-16,2801,彰銀,listed,21.4,21.45,21.25,21.35,-0.05,-0.2336,18894925,403372604,6319,TWSE
2026-04-16,2812,台中銀,listed,20.75,20.85,20.6,20.65,-0.05,-0.2415,9215122,190892092,3642,TWSE
2026-04-16,2816,旺旺保,listed,31.1,31.45,30.5,31.1,-0.75,-2.3548,385063,11951347,565,TWSE
2026-04-16,2820,華票,listed,17.2,17.35,17.15,17.3,0.15,0.8746,1322024,22804419,597,TWSE
2026-04-16,2832,台產,listed,48.6,49.25,48.6,49.0,0.45,0.9269,307706,15086952,219,TWSE
2026-04-16,2834,臺企銀,listed,16.0,16.35,16.0,16.2,0.7,4.5161,81019272,1310391390,15221,TWSE
2026-04-16,2836,高雄銀,listed,12.3,12.35,12.2,12.25,0.0,0.0,2728284,33490659,614,TWSE
2026-04-16,2836A,高雄銀甲特,listed,24.65,24.65,24.6,24.65,0.0,0.0,76250,1877675,22,TWSE
2026-04-16,2838,聯邦銀,listed,21.2,21.5,21.1,21.25,0.2,0.9501,1709551,36504404,989,TWSE
2026-04-16,2838A,聯邦銀甲特,listed,54.6,54.6,54.5,54.6,0.1,0.1835,7010,382654,6,TWSE
2026-04-16,2845,遠東銀,listed,12.65,12.7,12.6,12.7,0.05,0.3953,8018650,101634319,1907,TWSE
2026-04-16,2849,安泰銀,listed,13.9,14.1,13.8,13.95,0.1,0.722,315386,4415386,274,TWSE
2026-04-16,2850,新產,listed,128.0,128.0,123.5,124.5,-2.5,-1.9685,402765,50387289,1690,TWSE
2026-04-16,2851,中再保,listed,30.5,30.5,29.4,29.65,-1.65,-5.2716,9165517,271984937,4779,TWSE
2026-04-16,2852,第一保,listed,26.25,26.45,26.2,26.4,0.15,0.5714,257859,6785612,227,TWSE
2026-04-16,2855,統一證,listed,32.85,33.6,32.65,33.5,0.65,1.9787,9166770,304558675,3829,TWSE
2026-04-16,2867,三商壽,listed,7.93,7.98,7.85,7.91,0.0,0.0,9704214,77024774,2199,TWSE
2026-04-16,2880,華南金,listed,36.2,36.55,35.6,35.95,-0.1,-0.2774,19799475,714352556,11525,TWSE
2026-04-16,2881,富邦金,listed,87.3,88.4,87.2,87.9,0.4,0.4571,21047422,1846697120,14670,TWSE
2026-04-16,2881A,富邦特,listed,64.1,64.2,64.1,64.2,0.0,0.0,114155,7323275,39,TWSE
2026-04-16,2881B,富邦金乙特,listed,62.5,62.7,62.5,62.7,0.1,0.1597,80295,5024843,34,TWSE
2026-04-16,2881C,富邦金丙特,listed,51.5,51.7,51.4,51.6,0.0,0.0,51932,2675475,89,TWSE
2026-04-16,2882,國泰金,listed,73.0,74.2,73.0,74.2,1.3,1.7833,35352539,2602599380,12931,TWSE
2026-04-16,2882A,國泰特,listed,62.3,62.4,62.3,62.4,0.0,0.0,152586,9517527,52,TWSE
2026-04-16,2882B,國泰金乙特,listed,60.7,60.8,60.7,60.8,0.0,0.0,254631,15476476,76,TWSE
2026-04-16,2883,凱基金,listed,20.95,21.25,20.85,21.15,0.4,1.9277,35441021,748504161,10121,TWSE
2026-04-16,2883B,凱基金乙特,listed,8.27,8.29,8.27,8.29,0.0,0.0,593463,4911055,188,TWSE
2026-04-16,2884,玉山金,listed,33.0,33.2,32.8,33.0,0.05,0.1517,24595463,810927105,8362,TWSE
2026-04-16,2885,元大金,listed,50.4,51.2,50.1,50.7,0.3,0.5952,22493867,1136953106,13593,TWSE
2026-04-16,2886,兆豐金,listed,39.65,40.0,39.55,39.95,0.45,1.1392,19884407,792923264,7118,TWSE
2026-04-16,2887,台新新光金,listed,24.65,25.1,24.6,24.95,0.35,1.4228,51289068,1278358678,11234,TWSE
2026-04-16,2887E,台新新光戊特一,listed,51.3,51.4,51.3,51.4,0.0,0.0,116128,5960064,50,TWSE
2026-04-16,2887F,台新新光戊特二,listed,47.75,47.75,47.65,47.7,-0.05,-0.1047,19361,923633,24,TWSE
2026-04-16,2887G,台新新光庚特一,listed,42.65,42.65,42.45,42.5,-0.1,-0.2347,155290,6605793,65,TWSE
2026-04-16,2887H,台新新光庚特二,listed,41.3,41.35,40.6,41.35,0.0,0.0,1172352,47952733,275,TWSE
2026-04-16,2887I,台新新光辛特,listed,9.39,9.4,9.36,9.38,-0.01,-0.1065,8738668,81870625,2411,TWSE
2026-04-16,2887Z1,台新新光己特,listed,17.8,17.8,17.75,17.75,0.0,0.0,90165,1602066,31,TWSE
2026-04-16,2889,國票金,listed,15.3,15.55,15.25,15.45,0.15,0.9804,2920339,45117805,1386,TWSE
2026-04-16,2890,永豐金,listed,33.3,33.65,33.1,33.3,0.0,0.0,18394054,613428248,6073,TWSE
2026-04-16,2891,中信金,listed,53.0,53.7,52.5,53.4,0.6,1.1364,51776658,2745451150,23042,TWSE
2026-04-16,2891B,中信金乙特,listed,64.0,64.2,64.0,64.2,0.0,0.0,30224,1937092,32,TWSE
2026-04-16,2891C,中信金丙特,listed,62.0,62.0,62.0,62.0,0.0,0.0,61834,3833484,45,TWSE
2026-04-16,2892,第一金,listed,28.95,29.0,28.8,28.8,-0.05,-0.1733,12387426,357622244,4986,TWSE
2026-04-16,2897,王道銀行,listed,10.4,10.4,10.25,10.3,-0.05,-0.4831,2877495,29758370,920,TWSE
2026-04-16,2897B,王道銀乙特,listed,11.9,11.9,11.9,11.9,0.0,0.0,18544,220671,11,TWSE
2026-04-16,2901,欣欣,listed,23.75,23.9,23.35,23.45,-0.3,-1.2632,46700,1100528,170,TWSE
2026-04-16,2903,遠百,listed,23.1,23.15,22.95,23.05,0.05,0.2174,1549971,35778722,1023,TWSE
2026-04-16,2904,匯僑,listed,16.7,16.7,16.6,16.7,-0.1,-0.5952,89199,1483721,102,TWSE
2026-04-16,2905,三商,listed,14.7,14.85,14.55,14.6,-0.1,-0.6803,1390899,20520353,366,TWSE
2026-04-16,2906,高林,listed,13.0,13.0,12.95,13.0,0.0,0.0,72373,939061,109,TWSE
2026-04-16,2908,特力,listed,20.2,20.3,20.1,20.3,0.1,0.495,258693,5238976,143,TWSE
2026-04-16,2910,統領,listed,22.5,23.15,22.45,22.85,0.25,1.1062,48000,1096700,43,TWSE
2026-04-16,2911,麗嬰房,listed,4.99,4.99,4.78,4.93,-0.06,-1.2024,229713,1124626,163,TWSE
2026-04-16,2912,統一超,listed,231.5,234.0,231.0,234.0,2.5,1.0799,3076038,716280521,2944,TWSE
2026-04-16,2913,農林,listed,12.3,12.4,12.25,12.35,0.15,1.2295,1473327,18155108,603,TWSE
2026-04-16,2915,潤泰全,listed,46.35,46.8,45.5,45.6,-0.8,-1.7241,4735962,217525952,3509,TWSE
2026-04-16,2923,鼎固-KY,listed,25.5,27.05,24.15,27.05,2.45,9.9593,451518,11891201,1212,TWSE
2026-04-16,2929,淘帝-KY,listed,6.25,6.32,6.2,6.26,0.01,0.16,137446,859713,218,TWSE
2026-04-16,2939,永邑-KY,listed,24.35,24.75,24.05,24.75,0.35,1.4344,24060,585117,31,TWSE
2026-04-16,2945,三商家購,listed,42.45,42.45,42.1,42.2,-0.1,-0.2364,14509,613579,26,TWSE
2026-04-16,3002,歐格,listed,19.25,20.0,18.9,19.5,0.6,3.1746,440516,8587596,378,TWSE
2026-04-16,3003,健和興,listed,53.9,54.9,53.6,54.5,1.0,1.8692,1214627,66094635,956,TWSE
2026-04-16,3004,豐達科,listed,116.0,118.0,114.5,115.5,0.0,0.0,384253,44657697,636,TWSE
2026-04-16,3005,神基,listed,97.9,99.2,97.4,98.4,0.9,0.9231,5083312,499057806,4262,TWSE
2026-04-16,3006,晶豪科,listed,156.5,160.5,154.5,157.0,1.0,0.641,7000763,1105652992,6096,TWSE
2026-04-16,3008,大立光,listed,2835.0,2870.0,2750.0,2820.0,0.0,0.0,2889528,8095618080,12685,TWSE
2026-04-16,3010,華立,listed,136.0,136.5,129.5,130.5,-4.5,-3.3333,1886503,247903304,2923,TWSE
2026-04-16,3011,今皓,listed,12.7,13.0,12.65,13.0,0.4,3.1746,733094,9443713,489,TWSE
2026-04-16,3013,晟銘電,listed,105.0,108.5,104.0,105.0,1.0,0.9615,4576380,484005532,3651,TWSE
2026-04-16,3014,聯陽,listed,121.0,123.5,121.0,122.5,1.5,1.2397,1207097,147796274,1141,TWSE
2026-04-16,3015,全漢,listed,50.7,51.3,50.5,51.3,1.0,1.9881,237201,12112577,322,TWSE
2026-04-16,3016,嘉晶,listed,62.6,63.3,61.0,62.6,0.0,0.0,2037199,126665073,1738,TWSE
2026-04-16,3017,奇鋐,listed,2380.0,2515.0,2365.0,2440.0,115.0,4.9462,4611118,11271681445,12313,TWSE
2026-04-16,3018,隆銘綠能,listed,10.9,11.0,10.9,11.0,0.1,0.9174,13794,151283,82,TWSE
2026-04-16,3019,亞光,listed,128.0,131.0,128.0,129.0,2.0,1.5748,2644626,342299075,2650,TWSE
2026-04-16,3021,鴻名,listed,16.5,16.7,16.05,16.35,0.0,0.0,200567,3290792,131,TWSE
2026-04-16,3022,威強電,listed,67.8,68.9,67.6,68.4,1.0,1.4837,956384,65421272,1028,TWSE
2026-04-16,3023,信邦,listed,270.0,280.0,269.5,279.5,11.0,4.0968,2369928,653121006,4295,TWSE
2026-04-16,3024,憶聲,listed,10.05,10.45,10.05,10.4,0.35,3.4826,2317358,23827720,748,TWSE
2026-04-16,3025,星通,listed,64.8,65.3,63.2,63.2,-0.7,-1.0955,515621,33009051,1444,TWSE
2026-04-16,3026,禾伸堂,listed,228.0,245.0,226.0,240.5,17.5,7.8475,4504617,1077321677,4879,TWSE
2026-04-16,3027,盛達,listed,19.3,19.65,19.2,19.4,0.0,0.0,247253,4800295,206,TWSE
2026-04-16,3028,增你強,listed,62.8,64.3,62.1,63.2,0.3,0.4769,3350526,211891970,3140,TWSE
2026-04-16,3029,零壹,listed,97.9,98.1,97.0,97.5,0.4,0.4119,772938,75532577,804,TWSE
2026-04-16,3030,德律,listed,309.0,310.5,303.5,308.0,0.0,0.0,3301971,1013955544,4332,TWSE
2026-04-16,3031,佰鴻,listed,31.6,33.0,31.3,33.0,0.65,2.0093,11339949,367725819,6518,TWSE
2026-04-16,3032,偉訓,listed,61.0,62.7,61.0,62.7,2.3,3.8079,594428,37019580,621,TWSE
2026-04-16,3033,威健,listed,34.15,34.35,33.95,34.2,0.3,0.885,4086078,139354586,2223,TWSE
2026-04-16,3034,聯詠,listed,409.5,414.0,406.5,412.0,7.0,1.7284,4105596,1683993629,5918,TWSE
2026-04-16,3035,智原,listed,152.0,159.0,150.5,156.5,7.0,4.6823,5770673,904113560,5673,TWSE
2026-04-16,3036,文曄,listed,231.5,236.0,229.5,235.0,5.5,2.3965,6488522,1515726830,7896,TWSE
2026-04-16,3037,欣興,listed,620.0,646.0,606.0,645.0,27.0,4.3689,7013959,4424156452,9447,TWSE
2026-04-16,3038,全台,listed,23.3,24.15,23.2,23.3,0.35,1.5251,1655699,39022386,1042,TWSE
2026-04-16,3040,遠見,listed,46.4,47.2,46.2,46.2,-0.2,-0.431,95470,4439816,79,TWSE
2026-04-16,3041,揚智,listed,22.3,22.55,22.25,22.4,0.4,1.8182,582961,13061903,652,TWSE
2026-04-16,3042,晶技,listed,131.5,142.0,131.0,140.0,9.5,7.2797,10599216,1466337597,7727,TWSE
2026-04-16,3043,科風,listed,19.5,20.4,19.5,20.2,0.8,4.1237,177100,3540501,547,TWSE
2026-04-16,3044,健鼎,listed,405.0,415.0,400.5,410.5,8.5,2.1144,6042823,2472580723,7204,TWSE
2026-04-16,3045,台灣大,listed,110.0,110.0,109.5,110.0,0.0,0.0,7856615,863400094,3339,TWSE
2026-04-16,3046,建碁,listed,48.7,49.8,48.7,49.0,0.3,0.616,242360,11948285,281,TWSE
2026-04-16,3047,訊舟,listed,15.95,16.1,15.85,15.85,-0.15,-0.9375,971137,15479771,830,TWSE
2026-04-16,3048,益登,listed,40.45,40.45,39.25,39.3,-0.55,-1.3802,3153776,125386818,2274,TWSE
2026-04-16,3049,精金,listed,12.05,12.9,11.8,12.9,1.15,9.7872,14570729,183171282,4717,TWSE
2026-04-16,3050,鈺德,listed,13.4,13.5,13.25,13.35,0.05,0.3759,704216,9403314,530,TWSE
2026-04-16,3051,力特,listed,20.7,20.95,20.45,20.75,0.15,0.7282,525081,10889266,540,TWSE
2026-04-16,3052,夆典,listed,11.1,11.15,11.05,11.1,0.05,0.4525,584966,6489794,260,TWSE
2026-04-16,3054,立萬利,listed,68.0,73.2,67.6,73.2,6.6,9.9099,517409,36803937,536,TWSE
2026-04-16,3055,蔚華科,listed,62.6,63.2,61.4,62.0,-0.6,-0.9585,176864,10980714,381,TWSE
2026-04-16,3056,富華新,listed,14.85,15.0,14.75,14.85,0.1,0.678,933127,13870631,937,TWSE
2026-04-16,3057,喬鼎,listed,18.8,18.8,18.1,18.1,-0.9,-4.7368,495183,9115655,976,TWSE
2026-04-16,3058,立德,listed,9.07,9.45,9.05,9.3,0.25,2.7624,1290767,12009961,991,TWSE
2026-04-16,3059,華晶科,listed,36.8,37.5,36.8,37.1,0.5,1.3661,1526197,56647654,1139,TWSE
2026-04-16,3060,銘異,listed,31.5,32.15,30.6,30.75,-0.7,-2.2258,2262762,70441438,2170,TWSE
2026-04-16,3062,建漢,listed,30.9,31.4,30.75,30.75,0.05,0.1629,9245519,286432093,5517,TWSE
2026-04-16,3090,日電貿,listed,107.5,110.0,104.0,108.5,1.5,1.4019,7660962,824064954,5555,TWSE
2026-04-16,3092,鴻碩,listed,38.65,38.65,34.2,34.3,-2.05,-5.6396,8521959,307329845,5961,TWSE
2026-04-16,3094,聯傑,listed,23.15,25.15,22.9,25.15,2.25,9.8253,1611978,39300434,921,TWSE
2026-04-16,3130,一零四,listed,221.0,222.5,221.0,221.0,0.0,0.0,20118,4459671,136,TWSE
2026-04-16,3135,凌航,listed,125.0,125.0,120.0,122.0,-3.0,-2.4,1136444,139206709,1194,TWSE
2026-04-16,3138,耀登,listed,177.5,179.0,170.5,175.0,-1.5,-0.8499,1861729,323954405,5370,TWSE
2026-04-16,3149,正達,listed,42.75,42.85,41.85,42.1,0.1,0.2381,2064429,87288133,1597,TWSE
2026-04-16,3150,鈺寶-創,listed,18.5,19.4,18.5,19.4,0.85,4.5822,81257,1547678,274,TWSE
2026-04-16,3164,景岳,listed,18.2,18.2,17.95,17.95,-0.05,-0.2778,30835,556280,89,TWSE
2026-04-16,3167,大量,listed,680.0,715.0,670.0,670.0,-31.0,-4.4223,738091,507716634,1822,TWSE
2026-04-16,3168,眾福科,listed,48.5,48.5,47.0,47.7,-0.8,-1.6495,68881,3306197,98,TWSE
2026-04-16,3189,景碩,listed,389.0,402.5,377.5,393.5,10.0,2.6076,43262498,16921614788,44946,TWSE
2026-04-16,3209,全科,listed,47.2,48.4,46.7,47.0,1.0,2.1739,5661955,269014001,4251,TWSE
2026-04-16,3229,晟鈦,listed,27.95,27.95,27.95,27.95,2.5,9.8232,456800,12767531,267,TWSE
2026-04-16,3231,緯創,listed,134.0,135.5,131.5,134.0,1.0,0.7519,35493258,4730020085,20261,TWSE
2026-04-16,3257,虹冠電,listed,54.4,54.5,53.8,54.2,0.8,1.4981,244373,13259321,257,TWSE
2026-04-16,3266,昇陽,listed,13.9,14.1,13.9,14.0,0.25,1.8182,115131,1612437,88,TWSE
2026-04-16,3296,勝德,listed,21.45,21.85,21.45,21.55,-0.15,-0.6912,113692,2460286,192,TWSE
2026-04-16,3305,昇貿,listed,120.0,125.0,118.5,121.0,2.0,1.6807,9097743,1105624818,7224,TWSE
2026-04-16,3308,聯德,listed,20.9,21.35,20.6,21.0,0.25,1.2048,149558,3130129,131,TWSE
2026-04-16,3311,閎暉,listed,33.0,33.25,32.65,33.0,0.0,0.0,281874,9302627,277,TWSE
2026-04-16,3312,弘憶股,listed,41.7,43.05,41.35,41.85,1.4,3.4611,4479168,189883091,4221,TWSE
2026-04-16,3321,同泰,listed,15.95,16.25,15.6,16.0,0.1,0.6289,184418,2935368,251,TWSE
2026-04-16,3338,泰碩,listed,65.1,66.4,64.1,64.5,-0.5,-0.7692,1683610,109447608,1864,TWSE
2026-04-16,3346,麗清,listed,18.2,18.4,18.15,18.4,0.2,1.0989,330159,6039373,509,TWSE
2026-04-16,3356,奇偶,listed,53.5,54.3,53.0,53.4,0.8,1.5209,871290,46601624,1241,TWSE
2026-04-16,3376,新日興,listed,195.0,198.5,193.0,195.0,3.0,1.5625,3529162,689217825,3851,TWSE
2026-04-16,3380,明泰,listed,39.15,41.25,39.1,41.0,2.1,5.3985,14332568,579514634,9030,TWSE
2026-04-16,3406,玉晶光,listed,510.0,518.0,502.0,511.0,2.0,0.3929,1249462,636856772,2173,TWSE
2026-04-16,3413,京鼎,listed,316.5,316.5,312.0,315.5,0.5,0.1587,1300737,409090539,3420,TWSE
2026-04-16,3416,融程電,listed,158.0,161.0,157.0,159.0,0.5,0.3155,445638,70744619,618,TWSE
2026-04-16,3419,譁裕,listed,14.45,14.65,14.3,14.5,0.25,1.7544,360167,5209609,260,TWSE
2026-04-16,3432,台端,listed,16.4,16.45,16.3,16.35,0.0,0.0,43056,704773,46,TWSE
2026-04-16,3437,榮創,listed,26.8,27.0,24.6,24.75,-0.45,-1.7857,14383953,372448984,8171,TWSE
2026-04-16,3443,創意,listed,3165.0,3375.0,3140.0,3345.0,275.0,8.9577,4238415,14024991355,14261,TWSE
2026-04-16,3447,展達,listed,40.0,40.0,39.4,39.5,-0.3,-0.7538,169040,6724391,233,TWSE
2026-04-16,3450,聯鈞,listed,345.5,345.5,325.5,341.0,-4.5,-1.3025,33930014,11378259385,32363,TWSE
2026-04-16,3481,群創,listed,28.2,28.9,27.2,27.25,-0.35,-1.2681,559188666,15709285141,166064,TWSE
2026-04-16,3494,誠研,listed,8.39,8.43,8.22,8.32,0.02,0.241,116720,970585,83,TWSE
2026-04-16,3501,維熹,listed,48.3,49.3,48.3,48.55,0.4,0.8307,126346,6156508,207,TWSE
2026-04-16,3504,揚明光,listed,61.4,62.3,60.6,61.3,0.3,0.4918,621644,38127710,550,TWSE
2026-04-16,3515,華擎,listed,223.0,227.0,223.0,224.0,2.5,1.1287,515441,115744987,684,TWSE
2026-04-16,3518,柏騰,listed,24.25,26.2,24.15,26.2,2.35,9.8532,4188182,108658963,2404,TWSE
2026-04-16,3528,安馳,listed,71.0,71.5,70.0,70.4,-0.1,-0.1418,189844,13377988,187,TWSE
2026-04-16,3530,晶相光,listed,61.5,62.9,61.5,62.0,1.4,2.3102,320200,19931360,322,TWSE
2026-04-16,3532,台勝科,listed,190.5,196.0,184.0,194.0,0.5,0.2584,1993232,378214867,2025,TWSE
2026-04-16,3533,嘉澤,listed,2430.0,2510.0,2380.0,2510.0,135.0,5.6842,1689602,4150020065,3718,TWSE
2026-04-16,3535,晶彩科,listed,129.0,130.0,125.5,126.0,-3.0,-2.3256,3948234,501348514,4435,TWSE
2026-04-16,3543,州巧,listed,44.0,44.2,42.75,43.05,-0.55,-1.2615,977570,42416533,864,TWSE
2026-04-16,3545,敦泰,listed,48.5,49.55,48.3,49.45,0.95,1.9588,991995,48743537,1421,TWSE
2026-04-16,3550,聯穎,listed,19.8,20.1,19.45,19.55,-0.25,-1.2626,2261480,44630868,1512,TWSE
2026-04-16,3557,嘉威,listed,31.6,31.65,30.9,31.45,0.25,0.8013,37905,1192901,76,TWSE
2026-04-16,3563,牧德,listed,958.0,966.0,932.0,948.0,27.0,2.9316,3749879,3557095725,6949,TWSE
2026-04-16,3576,聯合再生,listed,16.85,18.55,16.75,18.55,1.65,9.7633,47111743,837764049,13278,TWSE
2026-04-16,3583,辛耘,listed,711.0,711.0,685.0,704.0,4.0,0.5714,1125989,785391469,2883,TWSE
2026-04-16,3588,通嘉,listed,53.7,54.3,53.1,54.0,0.7,1.3133,433159,23283531,377,TWSE
2026-04-16,3591,艾笛森,listed,24.3,24.45,23.6,23.7,-0.35,-1.4553,3900419,93282217,2530,TWSE
2026-04-16,3592,瑞鼎,listed,230.5,233.0,229.5,232.5,4.0,1.7505,462774,107210476,729,TWSE
2026-04-16,3593,力銘,listed,19.35,19.5,18.7,19.1,0.5,2.6882,141408,2702356,301,TWSE
2026-04-16,3596,智易,listed,177.5,178.0,175.0,176.5,0.5,0.2841,1103223,194350479,1734,TWSE
2026-04-16,3605,宏致,listed,64.5,65.2,63.8,64.7,0.9,1.4107,963763,62080959,988,TWSE
2026-04-16,3607,谷崧,listed,14.95,15.35,14.8,14.8,-0.1,-0.6711,242264,3605179,299,TWSE
2026-04-16,3617,碩天,listed,191.5,192.0,187.5,189.5,1.5,0.7979,423661,80194265,1726,TWSE
2026-04-16,3622,洋華,listed,57.0,57.0,56.2,56.5,0.3,0.5338,255583,14400026,246,TWSE
2026-04-16,3645,達邁,listed,93.3,102.5,87.5,100.5,7.0,7.4866,40776749,3899264247,26205,TWSE
2026-04-16,3652,精聯,listed,28.1,28.2,27.9,27.95,0.2,0.7207,53042,1486926,41,TWSE
2026-04-16,3653,健策,listed,4300.0,4430.0,4165.0,4380.0,225.0,5.4152,1568897,6769528865,6379,TWSE
2026-04-16,3661,世芯-KY,listed,3260.0,3530.0,3255.0,3475.0,265.0,8.2555,5172101,17864905600,33110,TWSE
2026-04-16,3665,貿聯-KY,listed,2430.0,2490.0,2385.0,2395.0,45.0,1.9149,2756549,6701721235,5554,TWSE
2026-04-16,3669,圓展,listed,40.5,40.5,38.7,39.3,0.25,0.6402,108383,4264673,110,TWSE
2026-04-16,3673,TPK-KY,listed,69.5,71.3,64.6,68.4,1.9,2.8571,47550943,3239797710,25983,TWSE
2026-04-16,3679,新至陞,listed,122.0,122.5,121.0,122.0,0.0,0.0,31823,3876440,48,TWSE
2026-04-16,3686,達能,listed,18.1,18.15,17.7,17.7,-0.4,-2.2099,242920,4359821,244,TWSE
2026-04-16,3694,海華,listed,60.4,61.7,60.4,61.3,1.1,1.8272,798448,48746281,705,TWSE
2026-04-16,3701,大眾控,listed,67.3,68.0,62.7,63.4,-0.9,-1.3997,12670531,830617118,11082,TWSE
2026-04-16,3702,大聯大,listed,98.5,98.5,95.6,98.2,0.7,0.7179,17536296,1706317392,12239,TWSE
2026-04-16,3703,欣陸,listed,22.1,22.2,21.95,22.0,-0.1,-0.4525,1150167,25360512,729,TWSE
2026-04-16,3704,合勤控,listed,36.85,37.25,36.4,37.0,0.35,0.955,3272748,121039797,2070,TWSE
2026-04-16,3705,永信,listed,55.4,56.3,55.4,56.2,0.8,1.444,208295,11674722,227,TWSE
2026-04-16,3706,神達,listed,83.0,83.7,82.4,82.8,0.8,0.9756,9448431,784035342,8529,TWSE
2026-04-16,3708,上緯投控,listed,114.5,119.0,113.5,118.5,5.0,4.4053,1118520,130547924,1035,TWSE
2026-04-16,3711,日月光投控,listed,450.0,453.0,436.0,450.5,4.0,0.8959,23542998,10494365423,25880,TWSE
2026-04-16,3712,永崴投控,listed,18.25,19.3,18.2,19.2,1.05,5.7851,1392779,26349945,1086,TWSE
2026-04-16,3714,富采,listed,71.9,76.0,69.0,76.0,6.9,9.9855,180045652,13069876571,92220,TWSE
2026-04-16,3715,定穎投控,listed,188.5,189.0,182.5,186.5,1.0,0.5391,15930163,2963576333,12764,TWSE
2026-04-16,3716,中化控股,listed,33.05,33.05,32.75,33.0,0.1,0.304,141442,4652154,398,TWSE
2026-04-16,3717,聯嘉投控,listed,21.95,22.35,21.85,21.85,0.0,0.0,1009795,22311310,769,TWSE
2026-04-16,4104,佳醫,listed,78.8,79.4,78.8,79.4,0.8,1.0178,214266,16972939,585,TWSE
2026-04-16,4106,雃博,listed,22.45,22.55,22.35,22.55,0.1,0.4454,80227,1802592,130,TWSE
2026-04-16,4108,懷特,listed,12.5,13.45,12.5,13.1,0.8,6.5041,691773,9123993,1181,TWSE
2026-04-16,4119,旭富,listed,50.0,50.9,49.8,50.0,0.0,0.0,259756,12999094,358,TWSE
2026-04-16,4133,亞諾法,listed,22.6,22.95,22.6,22.8,0.2,0.885,87829,1994208,167,TWSE
2026-04-16,4137,麗豐-KY,listed,110.0,111.0,109.5,110.0,0.5,0.4566,135533,14953340,226,TWSE
2026-04-16,4142,國光生,listed,18.65,19.2,18.65,18.7,0.25,1.355,2622654,49409894,1189,TWSE
2026-04-16,4148,全宇生技-KY,listed,39.1,39.2,38.1,38.4,-0.45,-1.1583,115581,4435629,261,TWSE
2026-04-16,4155,訊映,listed,13.15,13.35,13.1,13.15,0.0,0.0,312964,4129223,259,TWSE
2026-04-16,4164,承業醫,listed,31.15,31.75,31.05,31.45,0.55,1.7799,880176,27688379,662,TWSE
2026-04-16,4169,泰宗,listed,157.0,171.0,152.0,167.5,12.0,7.717,554127,90194188,1121,TWSE
2026-04-16,4190,佐登-KY,listed,27.4,27.4,27.0,27.0,-0.3,-1.0989,38890,1054414,139,TWSE
2026-04-16,4306,炎洲,listed,13.85,13.9,13.75,13.8,-0.05,-0.361,931413,12873704,641,TWSE
2026-04-16,4414,如興,listed,11.15,11.3,10.95,10.95,-0.1,-0.905,400414,4443792,440,TWSE
2026-04-16,4426,利勤,listed,8.61,8.77,8.58,8.64,0.06,0.6993,209235,1805056,143,TWSE
2026-04-16,4438,廣越,listed,58.6,59.4,58.6,59.2,1.6,2.7778,77075,4544410,152,TWSE
2026-04-16,4439,冠星-KY,listed,98.4,98.5,96.8,98.5,0.5,0.5102,7203,707375,13,TWSE
2026-04-16,4440,宜新實業,listed,18.05,18.45,18.05,18.1,0.25,1.4006,181764,3307602,136,TWSE
2026-04-16,4441,振大環球,listed,196.5,196.5,192.5,195.5,3.0,1.5584,48803,9493151,75,TWSE
2026-04-16,4526,東台,listed,34.65,35.2,33.85,34.1,-0.1,-0.2924,2135581,73408187,1924,TWSE
2026-04-16,4532,瑞智,listed,24.1,24.4,24.0,24.25,0.2,0.8316,978780,23769513,555,TWSE
2026-04-16,4536,拓凱,listed,155.0,157.5,154.5,156.0,1.5,0.9709,234392,36653829,412,TWSE
2026-04-16,4540,全球傳動,listed,54.0,54.4,51.4,52.9,-0.5,-0.9363,4736794,249144328,5730,TWSE
2026-04-16,4545,銘鈺,listed,31.25,31.9,31.0,31.6,0.35,1.12,145990,4594440,338,TWSE
2026-04-16,4551,智伸科,listed,137.5,145.5,136.5,142.0,5.5,4.0293,1142684,162456401,989,TWSE
2026-04-16,4552,力達-KY,listed,21.6,21.6,21.25,21.3,-0.4,-1.8433,232332,4975123,390,TWSE
2026-04-16,4555,氣立,listed,39.1,41.3,38.6,40.1,1.6,4.1558,1008199,40774157,1143,TWSE
2026-04-16,4557,永新-KY,listed,53.7,54.8,53.7,54.8,1.2,2.2388,44502,2414297,238,TWSE
