date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-08-20,3592,瑞鼎,listed,16,8,1013,8,0,0,0,0,0,TWSE
2026-08-20,3593,力銘,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-20,3596,智易,listed,45,17,1831,28,0,0,5,0,0,TWSE
2026-08-20,3605,宏致,listed,944,1820,14756,-876,154,83,1217,-167,2,TWSE
2026-08-20,3607,谷崧,listed,4,5,1984,-1,0,3,1,-3,0,TWSE
2026-08-20,3617,碩天,listed,32,44,1966,-12,0,3,14,-3,0,TWSE
2026-08-20,3622,洋華,listed,13,1,1420,12,0,0,20,0,0,TWSE
2026-08-20,3645,達邁,listed,30,207,5134,-177,2,16,96,-14,0,TWSE
2026-08-20,3652,精聯,listed,5,5,620,0,0,0,4,0,0,TWSE
2026-08-20,3653,健策,listed,182,174,3054,8,1,0,53,1,3,TWSE
2026-08-20,3661,世芯-KY,listed,73,82,6219,-9,4,1,34,3,4,TWSE
2026-08-20,3665,貿聯-KY,listed,128,60,2744,61,4,1,18,3,3,TWSE
2026-08-20,3669,圓展,listed,1,12,778,-11,1,0,1,1,0,TWSE
2026-08-20,3673,TPK-KY,listed,1158,585,14388,573,18,9,83,9,11,TWSE
2026-08-20,3679,新至陞,listed,1,11,98,-10,0,0,0,0,0,TWSE
2026-08-20,3686,達能,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-20,3694,海華,listed,57,44,7206,13,0,1,20,-1,0,TWSE
2026-08-20,3701,大眾控,listed,47,22,5953,25,3,2,60,1,0,TWSE
2026-08-20,3702,大聯大,listed,527,710,8879,-196,0,81,3,-83,1,TWSE
2026-08-20,3703,欣陸,listed,30,82,1410,-54,0,2,1,-2,0,TWSE
2026-08-20,3704,合勤控,listed,30,134,8941,-134,2,1,23,1,0,TWSE
2026-08-20,3705,永信,listed,2,16,355,-14,0,0,0,0,0,TWSE
2026-08-20,3706,神達,listed,273,205,27926,60,12,28,152,-16,0,TWSE
2026-08-20,3708,上緯投控,listed,33,32,2974,1,3,0,855,-190,0,TWSE
2026-08-20,3711,日月光投控,listed,439,259,12041,180,22,75,203,-53,11,TWSE
2026-08-20,3712,永崴投控,listed,53,4,2301,49,0,0,19,0,1,TWSE
2026-08-20,3714,富采,listed,245,330,23349,-85,10,18,158,-8,1,TWSE
2026-08-20,3715,定穎投控,listed,82,93,20620,-18,31,27,591,3,1,TWSE
2026-08-20,3716,中化控股,listed,133,44,576,89,0,0,0,0,0,TWSE
2026-08-20,3717,聯嘉投控,listed,74,166,12381,-92,0,5,537,-27,0,TWSE
2026-08-20,4104,佳醫,listed,5,1,104,4,0,0,1,0,0,TWSE
2026-08-20,4106,雃博,listed,1,0,673,1,0,0,0,0,0,TWSE
2026-08-20,4108,懷特,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-20,4119,旭富,listed,0,17,534,-17,0,0,54,0,0,TWSE
2026-08-20,4133,亞諾法,listed,9,11,1269,-2,0,0,0,0,0,TWSE
2026-08-20,4137,麗豐-KY,listed,4,2,1100,2,0,0,1,0,0,TWSE
2026-08-20,4142,國光生,listed,349,149,6677,199,7,0,7,7,18,TWSE
2026-08-20,4148,全宇生技-KY,listed,8,0,388,8,0,0,0,0,0,TWSE
2026-08-20,4155,訊映,listed,0,2,879,-2,0,0,0,0,0,TWSE
2026-08-20,4164,承業醫,listed,13,36,5571,-26,0,0,0,0,0,TWSE
2026-08-20,4190,佐登-KY,listed,0,0,280,0,0,0,0,0,0,TWSE
2026-08-20,4306,炎洲,listed,11,14,5325,-3,0,0,0,0,0,TWSE
2026-08-20,4414,如興,listed,0,9,753,-9,0,0,0,0,0,TWSE
2026-08-20,4426,利勤,listed,108,101,1103,7,0,0,0,0,0,TWSE
2026-08-20,4438,廣越,listed,0,10,631,-10,0,0,0,0,0,TWSE
2026-08-20,4439,冠星-KY,listed,15,45,256,-30,0,0,62,0,0,TWSE
2026-08-20,4440,宜新實業,listed,1,19,124,-18,0,0,0,0,0,TWSE
2026-08-20,4441,振大環球,listed,10,1,209,9,0,0,0,0,0,TWSE
2026-08-20,4526,東台,listed,25,38,5275,-13,0,2,79,-2,0,TWSE
2026-08-20,4532,瑞智,listed,60,16,2348,44,0,0,1,0,0,TWSE
2026-08-20,4536,拓凱,listed,17,49,568,-32,0,0,0,0,0,TWSE
2026-08-20,4540,全球傳動,listed,205,133,4143,71,9,35,290,-26,1,TWSE
2026-08-20,4545,銘鈺,listed,6,0,1169,6,0,0,0,0,0,TWSE
2026-08-20,4551,智伸科,listed,22,41,2942,-20,0,3,5,-4,1,TWSE
2026-08-20,4552,力達-KY,listed,0,1,2441,-1,0,0,12,0,0,TWSE
2026-08-20,4555,氣立,listed,4,12,2111,-8,0,2,48,-2,0,TWSE
